Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.06_10.16.59,-8.394678,51.88606,0,B,11,5G,-98,-9,7.0,11,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.00,-8.394678,51.88606,0,B,11,5G,-98,-9,3.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.01,-8.394678,51.88606,0,B,11,5G,-98,-9,3.0,11,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.02,-8.394678,51.88606,0,B,11,5G,-98,-10,0.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.03,-8.394678,51.88606,0,B,11,5G,-98,-10,0.0,11,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.04,-8.394678,51.88606,0,B,11,5G,-98,-11,0.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.05,-8.394678,51.88606,0,B,11,5G,-98,-11,0.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.06,-8.394678,51.88606,0,B,11,5G,-98,-9,1.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.07,-8.394678,51.88606,0,B,11,5G,-98,-9,1.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.09,-8.394678,51.88606,0,B,11,5G,-98,-9,3.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.10,-8.394678,51.88606,0,B,11,5G,-98,-9,3.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.11,-8.394678,51.88606,0,B,11,5G,-99,-9,1.0,6,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-7.0
2019.12.06_10.17.12,-8.394678,51.88606,0,B,11,5G,-99,-9,1.0,6,-82,54,42,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-7.0
2019.12.06_10.17.13,-8.394678,51.88606,0,B,11,5G,-99,-15,-1.0,6,-82,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.14,-8.394678,51.88606,0,B,11,5G,-99,-15,-1.0,6,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.15,-8.394678,51.88606,0,B,11,5G,-99,-12,-1.0,6,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.16,-8.394678,51.88606,0,B,11,5G,-99,-12,-1.0,6,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.17,-8.394678,51.88606,0,B,11,5G,-98,-16,1.0,6,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.18,-8.394678,51.88606,0,B,11,5G,-98,-16,1.0,6,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.19,-8.394678,51.88606,0,B,11,5G,-98,-14,3.0,6,-82,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2019.12.06_10.17.20,-8.394678,51.88606,0,B,11,5G,-98,-14,3.0,6,-82,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2019.12.06_10.17.22,-8.394678,51.88606,0,B,11,5G,-98,-9,5.0,6,-82,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.23,-8.394678,51.88606,0,B,11,5G,-98,-9,5.0,6,-82,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.24,-8.394678,51.88606,0,B,11,5G,-98,-13,3.0,15,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.25,-8.394678,51.88606,0,B,11,5G,-98,-13,3.0,15,-84,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.26,-8.394678,51.88606,0,B,11,5G,-98,-10,1.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.27,-8.394678,51.88606,0,B,11,5G,-98,-10,1.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.28,-8.394678,51.88606,0,B,11,5G,-98,-9,8.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.29,-8.394678,51.88606,0,B,11,5G,-98,-9,8.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.30,-8.394678,51.88606,0,B,11,5G,-98,-10,1.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.31,-8.394678,51.88606,0,B,11,5G,-98,-10,1.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.32,-8.394678,51.88606,0,B,11,5G,-98,-9,9.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.34,-8.394678,51.88606,0,B,11,5G,-98,-9,9.0,15,-84,42,15,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.35,-8.394678,51.88606,0,B,11,5G,-98,-10,8.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2019.12.06_10.17.36,-8.394678,51.88606,0,B,11,5G,-98,-10,8.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2019.12.06_10.17.37,-8.394678,51.88606,0,B,11,5G,-98,-10,-1.0,15,-84,23050,144,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.38,-8.394678,51.88606,0,B,11,5G,-98,-10,-1.0,15,-84,3872,15,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.39,-8.394678,51.88606,0,B,11,5G,-98,-9,6.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.40,-8.394678,51.88606,0,B,11,5G,-98,-9,6.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.41,-8.394678,51.88606,0,B,11,5G,-98,-10,-1.0,15,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.42,-8.394678,51.88606,0,B,11,5G,-98,-10,-1.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.43,-8.394678,51.88606,0,B,11,5G,-98,-9,-5.0,15,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2019.12.06_10.17.44,-8.394678,51.88606,0,B,11,5G,-98,-9,-5.0,15,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2019.12.06_10.17.45,-8.394678,51.88606,0,B,11,5G,-98,-10,12.0,15,-84,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2019.12.06_10.17.47,-8.394678,51.88606,0,B,11,5G,-98,-10,12.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2019.12.06_10.17.48,-8.394678,51.88606,0,B,11,5G,-98,-9,12.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.49,-8.394678,51.88606,0,B,11,5G,-98,-9,12.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.50,-8.394678,51.88606,0,B,11,5G,-98,-11,4.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.51,-8.394678,51.88606,0,B,11,5G,-98,-11,4.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.52,-8.394678,51.88606,0,B,11,5G,-98,-12,-1.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.53,-8.394678,51.88606,0,B,11,5G,-98,-12,-1.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.54,-8.394678,51.88606,0,B,11,5G,-98,-9,-3.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.55,-8.394678,51.88606,0,B,11,5G,-98,-9,-3.0,12,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.12.06_10.17.56,-8.394678,51.88606,0,B,11,5G,-99,-10,1.0,12,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.12.06_10.17.57,-8.394678,51.88606,0,B,11,5G,-99,-10,1.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.12.06_10.17.58,-8.394678,51.88606,0,B,11,5G,-98,-11,-2.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-5.0
2019.12.06_10.18.00,-8.394678,51.88606,0,B,11,5G,-98,-11,-2.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-5.0
2019.12.06_10.18.01,-8.394678,51.88606,0,B,11,5G,-98,-11,10.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2019.12.06_10.18.02,-8.394678,51.88606,0,B,11,5G,-98,-11,10.0,14,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2019.12.06_10.18.03,-8.394678,51.88606,0,B,11,5G,-98,-11,-1.0,14,-84,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.12.06_10.18.04,-8.394678,51.88606,0,B,11,5G,-98,-11,-1.0,14,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.12.06_10.18.05,-8.394678,51.88606,0,B,11,5G,-98,-11,7.0,14,-84,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.12.06_10.18.06,-8.394678,51.88606,0,B,11,5G,-98,-11,7.0,14,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.12.06_10.18.07,-8.394678,51.88606,0,B,11,5G,-98,-11,0.0,14,-84,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-6.0
2019.12.06_10.18.08,-8.394678,51.88606,0,B,11,5G,-98,-11,0.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-6.0
2019.12.06_10.18.09,-8.394678,51.88606,0,B,11,5G,-98,-12,5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-6.0
2019.12.06_10.18.10,-8.394678,51.88606,0,B,11,5G,-98,-12,5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-6.0
2019.12.06_10.18.11,-8.394678,51.88606,0,B,11,5G,-98,-14,0.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.12.06_10.18.12,-8.394678,51.88606,0,B,11,5G,-98,-14,0.0,14,-,15,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.12.06_10.18.14,-8.394678,51.88606,0,B,11,5G,-98,-12,10.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.12.06_10.18.15,-8.394678,51.88606,0,B,11,5G,-98,-12,10.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.12.06_10.18.16,-8.394678,51.88606,0,B,11,5G,-98,-9,5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.12.06_10.18.17,-8.394678,51.88606,0,B,11,5G,-98,-9,5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.12.06_10.18.18,-8.394678,51.88606,0,B,11,5G,-98,-10,0.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.12.06_10.18.19,-8.394678,51.88606,0,B,11,5G,-98,-10,0.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.12.06_10.18.20,-8.394678,51.88606,0,B,11,5G,-98,-9,4.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-6.0
2019.12.06_10.18.21,-8.394678,51.88606,0,B,11,5G,-98,-9,4.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-6.0
2019.12.06_10.18.22,-8.394678,51.88606,0,B,11,5G,-98,-11,5.0,14,-,26052,147,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2019.12.06_10.18.23,-8.394678,51.88606,0,B,11,5G,-98,-11,5.0,14,-,2057,15,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2019.12.06_10.18.24,-8.394678,51.88606,0,B,11,5G,-98,-13,1.0,14,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2019.12.06_10.18.25,-8.394678,51.88606,0,B,11,5G,-98,-13,1.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2019.12.06_10.18.27,-8.394678,51.88606,0,B,11,5G,-100,-9,8.0,14,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2019.12.06_10.18.28,-8.394678,51.88606,0,B,11,5G,-100,-9,8.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2019.12.06_10.18.29,-8.394678,51.88606,0,B,11,5G,-98,-8,5.0,13,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-10.0
2019.12.06_10.18.30,-8.394678,51.88606,0,B,11,5G,-98,-8,5.0,10,-89,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-10.0
2019.12.06_10.18.31,-8.394678,51.88606,0,B,11,5G,-99,-12,11.0,15,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-8.0
2019.12.06_10.18.32,-8.394678,51.88606,0,B,11,5G,-99,-12,11.0,15,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-8.0
2019.12.06_10.18.33,-8.394678,51.88606,0,B,11,5G,-100,-11,-2.0,15,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2019.12.06_10.18.34,-8.394678,51.88606,0,B,11,5G,-100,-11,-2.0,15,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2019.12.06_10.18.35,-8.394678,51.88606,0,B,11,5G,-99,-10,9.0,15,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2019.12.06_10.18.36,-8.394678,51.88606,0,B,11,5G,-99,-10,9.0,15,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2019.12.06_10.18.37,-8.394678,51.88606,0,B,11,5G,-98,-8,6.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.12.06_10.18.38,-8.394678,51.88606,0,B,11,5G,-98,-8,6.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.12.06_10.18.40,-8.394678,51.88606,0,B,11,5G,-99,-10,9.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-109.0,-19.0
2019.12.06_10.18.41,-8.394678,51.88606,0,B,11,5G,-99,-10,9.0,13,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-109.0,-19.0
2019.12.06_10.18.42,-8.394678,51.88606,0,B,11,5G,-100,-10,0.0,13,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-204.0
2019.12.06_10.18.43,-8.394678,51.88606,0,B,11,5G,-100,-10,0.0,13,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-204.0
2019.12.06_10.18.44,-8.394678,51.88606,0,B,11,5G,-99,-12,7.0,13,-88,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-6.0
2019.12.06_10.18.45,-8.394678,51.88606,0,B,11,5G,-99,-12,7.0,13,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-6.0
2019.12.06_10.18.46,-8.394678,51.88606,0,B,11,5G,-98,-10,2.0,13,-81,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-108.0,-20.0
2019.12.06_10.18.47,-8.394678,51.88606,0,B,11,5G,-98,-10,2.0,13,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-108.0,-20.0
2019.12.06_10.18.48,-8.394678,51.88606,0,B,11,5G,-101,-11,0.0,13,-88,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-204.0
2019.12.06_10.18.49,-8.394678,51.88606,0,B,11,5G,-101,-11,0.0,15,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-204.0
2019.12.06_10.18.50,-8.394678,51.88606,0,B,11,5G,-101,-12,-3.0,15,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-7.0
2019.12.06_10.18.51,-8.394678,51.88606,0,B,11,5G,-101,-12,-3.0,15,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-7.0
2019.12.06_10.18.53,-8.394678,51.88606,0,B,11,5G,-100,-12,-2.0,15,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-7.0
2019.12.06_10.18.54,-8.394678,51.88606,0,B,11,5G,-100,-12,-2.0,15,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-7.0
2019.12.06_10.18.55,-8.394678,51.88606,0,B,11,5G,-100,-10,-2.0,15,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-7.0
2019.12.06_10.18.56,-8.394678,51.88606,0,B,11,5G,-100,-10,-2.0,15,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-7.0
2019.12.06_10.18.57,-8.394678,51.88606,0,B,11,5G,-101,-13,-2.0,15,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-7.0
2019.12.06_10.18.58,-8.394678,51.88606,0,B,11,5G,-101,-13,-2.0,15,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-7.0
2019.12.06_10.18.59,-8.394678,51.88606,0,B,11,5G,-101,-11,-5.0,12,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-110.0,-18.0
2019.12.06_10.19.00,-8.394678,51.88606,0,B,11,5G,-101,-11,-5.0,12,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-110.0,-18.0
2019.12.06_10.19.01,-8.394678,51.88606,0,B,11,5G,-101,-10,3.0,15,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-108.0,-18.0
2019.12.06_10.19.02,-8.394678,51.88606,0,B,11,5G,-101,-10,3.0,11,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-108.0,-18.0
2019.12.06_10.19.03,-8.394678,51.88606,0,B,11,5G,-101,-12,3.0,11,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-7.0
2019.12.06_10.19.04,-8.394678,51.88606,0,B,11,5G,-101,-12,3.0,11,-87,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-7.0
2019.12.06_10.19.06,-8.394678,51.88606,0,B,11,5G,-100,-12,-2.0,11,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-7.0
2019.12.06_10.19.07,-8.394678,51.88606,0,B,11,5G,-100,-12,-2.0,11,-87,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-7.0
2019.12.06_10.19.08,-8.394678,51.88606,0,B,11,5G,-99,-11,7.0,15,-,22864,120,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-8.0
2019.12.06_10.19.09,-8.394678,51.88606,0,B,11,5G,-99,-11,7.0,15,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-8.0
2019.12.06_10.19.10,-8.394678,51.88606,0,B,11,5G,-101,-11,-2.0,15,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-12.0
2019.12.06_10.19.11,-8.394678,51.88606,0,B,11,5G,-101,-11,-2.0,15,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-12.0
2019.12.06_10.19.12,-8.394678,51.88606,0,B,11,5G,-102,-14,3.0,15,-,15,26,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-12.0
2019.12.06_10.19.13,-8.394678,51.88606,0,B,11,5G,-102,-14,3.0,15,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-12.0
2019.12.06_10.19.14,-8.394678,51.88606,0,B,11,5G,-101,-12,-2.0,15,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.06_10.19.15,-8.394678,51.88606,0,B,11,5G,-101,-12,-2.0,15,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.06_10.19.16,-8.394678,51.88606,0,B,11,5G,-101,-11,-2.0,15,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.06_10.19.17,-8.394678,51.88606,0,B,11,5G,-101,-11,-2.0,15,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.06_10.19.19,-8.394678,51.88606,0,B,11,5G,-101,-10,0.0,11,-90,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.06_10.19.20,-8.394678,51.88606,0,B,11,5G,-101,-10,0.0,11,-90,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.06_10.19.21,-8.394678,51.88606,0,B,11,5G,-101,-10,-3.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.06_10.19.22,-8.394678,51.88606,0,B,11,5G,-101,-10,-3.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.06_10.19.23,-8.394678,51.88606,0,B,11,5G,-101,-10,4.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.06_10.19.24,-8.394678,51.88606,0,B,11,5G,-101,-10,4.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.06_10.19.25,-8.394678,51.88606,0,B,11,5G,-102,-12,0.0,11,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-18.0
2019.12.06_10.19.26,-8.394678,51.88606,0,B,11,5G,-102,-12,0.0,10,-89,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-18.0
2019.12.06_10.19.27,-8.394678,51.88606,0,B,11,5G,-101,-13,3.0,12,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-204.0
2019.12.06_10.19.28,-8.394678,51.88606,0,B,11,5G,-101,-13,3.0,12,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-204.0
2019.12.06_10.19.29,-8.394678,51.88606,0,B,11,5G,-101,-11,4.0,12,-84,1,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-109.0,-17.0
2019.12.06_10.19.30,-8.394678,51.88606,0,B,11,5G,-101,-11,4.0,12,-84,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-109.0,-17.0
2019.12.06_10.19.32,-8.394678,51.88606,0,B,11,5G,-101,-10,2.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-204.0
2019.12.06_10.19.33,-8.394678,51.88606,0,B,11,5G,-101,-10,2.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-204.0
2019.12.06_10.19.34,-8.394678,51.88606,0,B,11,5G,-101,-9,8.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-6.0
2019.12.06_10.19.35,-8.394678,51.88606,0,B,11,5G,-101,-9,8.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-6.0
2019.12.06_10.19.36,-8.394678,51.88606,0,B,11,5G,-101,-11,-2.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-6.0
2019.12.06_10.19.37,-8.394678,51.88606,0,B,11,5G,-101,-11,-2.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-6.0
2019.12.06_10.19.38,-8.394678,51.88606,0,B,11,5G,-101,-11,0.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-6.0
2019.12.06_10.19.39,-8.394678,51.88606,0,B,11,5G,-101,-11,0.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-6.0
2019.12.06_10.19.40,-8.394678,51.88606,0,B,11,5G,-101,-11,-4.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-6.0
2019.12.06_10.19.41,-8.394678,51.88606,0,B,11,5G,-101,-11,-4.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-6.0
2019.12.06_10.19.42,-8.394678,51.88606,0,B,11,5G,-101,-12,3.0,12,-89,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-204.0
2019.12.06_10.19.43,-8.394678,51.88606,0,B,11,5G,-101,-12,3.0,12,-89,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-204.0
