Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.28_09.33.16,-8.483621000000001,51.899249,1,B,11,5G,-90,-15,0.0,7,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-15.0
2019.11.28_09.33.17,-8.483621000000001,51.899249,1,B,11,5G,-90,-13,1.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-15.0
2019.11.28_09.33.18,-8.483621000000001,51.899249,1,B,11,5G,-90,-13,1.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-15.0
2019.11.28_09.33.19,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,0.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-9.0
2019.11.28_09.33.20,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,0.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-9.0
2019.11.28_09.33.22,-8.483621000000001,51.899249,1,B,11,5G,-92,-13,-6.0,11,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-15.0
2019.11.28_09.33.23,-8.483621000000001,51.899249,1,B,11,5G,-92,-13,-6.0,11,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-15.0
2019.11.28_09.33.24,-8.483621000000001,51.899249,1,B,11,5G,-90,-15,-7.0,6,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-204.0
2019.11.28_09.33.25,-8.483621000000001,51.899249,1,B,11,5G,-90,-15,-7.0,6,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-204.0
2019.11.28_09.33.26,-8.483621000000001,51.899249,1,B,11,5G,-90,-13,-2.0,6,-70,1,27,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-8.0
2019.11.28_09.33.27,-8.483621000000001,51.899249,1,B,11,5G,-90,-13,-2.0,6,-70,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-8.0
2019.11.28_09.33.28,-8.483621000000001,51.899249,1,B,11,5G,-90,-14,-1.0,6,-72,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-9.0
2019.11.28_09.33.29,-8.483621000000001,51.899249,1,B,11,5G,-90,-14,-1.0,6,-72,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-9.0
2019.11.28_09.33.30,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,0.0,6,-72,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-13.0
2019.11.28_09.33.31,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,0.0,6,-72,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-13.0
2019.11.28_09.33.32,-8.483621000000001,51.899249,1,B,11,5G,-90,-13,-1.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-14.0
2019.11.28_09.33.33,-8.483621000000001,51.899249,1,B,11,5G,-90,-13,-1.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-14.0
2019.11.28_09.33.35,-8.483621000000001,51.899249,1,B,11,5G,-89,-15,0.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-10.0
2019.11.28_09.33.36,-8.483621000000001,51.899249,1,B,11,5G,-89,-15,0.0,6,-72,7904,87,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-10.0
2019.11.28_09.33.37,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,-1.0,6,-72,21730,208,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-8.0
2019.11.28_09.33.38,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,-1.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-8.0
2019.11.28_09.33.39,-8.483621000000001,51.899249,1,B,11,5G,-89,-14,0.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-9.0
2019.11.28_09.33.40,-8.483621000000001,51.899249,1,B,11,5G,-89,-14,0.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-9.0
2019.11.28_09.33.41,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,1.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86.0,-5.0
2019.11.28_09.33.42,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,1.0,7,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86.0,-5.0
2019.11.28_09.33.43,-8.483621000000001,51.899249,1,B,11,5G,-90,-13,-3.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.33.44,-8.483621000000001,51.899249,1,B,11,5G,-90,-13,-3.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.33.45,-8.483621000000001,51.899249,1,B,11,5G,-89,-18,-3.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-16.0
2019.11.28_09.33.46,-8.483621000000001,51.899249,1,B,11,5G,-89,-18,-3.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-16.0
2019.11.28_09.33.47,-8.483621000000001,51.899249,1,B,11,5G,-89,-15,-5.0,10,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-14.0
2019.11.28_09.33.49,-8.483621000000001,51.899249,1,B,11,5G,-89,-15,-5.0,10,-73,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-14.0
2019.11.28_09.33.50,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,1.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-15.0
2019.11.28_09.33.51,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,1.0,7,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-15.0
2019.11.28_09.33.52,-8.483621000000001,51.899249,1,B,11,5G,-89,-12,0.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-204.0
2019.11.28_09.33.53,-8.483621000000001,51.899249,1,B,11,5G,-89,-12,0.0,7,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-204.0
2019.11.28_09.33.54,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,-6.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-17.0
2019.11.28_09.33.55,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,-6.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-17.0
2019.11.28_09.33.56,-8.483621000000001,51.899249,1,B,11,5G,-88,-15,-5.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-8.0
2019.11.28_09.33.57,-8.483621000000001,51.899249,1,B,11,5G,-88,-15,-5.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-8.0
2019.11.28_09.33.58,-8.483621000000001,51.899249,1,B,11,5G,-90,-16,1.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-6.0
2019.11.28_09.33.59,-8.483621000000001,51.899249,1,B,11,5G,-90,-16,1.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-6.0
2019.11.28_09.34.00,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,-1.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.34.01,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,-1.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.34.03,-8.483621000000001,51.899249,1,B,11,5G,-89,-12,-1.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-10.0
2019.11.28_09.34.04,-8.483621000000001,51.899249,1,B,11,5G,-89,-12,-1.0,7,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-10.0
2019.11.28_09.34.05,-8.483621000000001,51.899249,1,B,11,5G,-89,-15,-2.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-204.0
2019.11.28_09.34.06,-8.483621000000001,51.899249,1,B,11,5G,-89,-15,-2.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-204.0
2019.11.28_09.34.07,-8.483621000000001,51.899249,1,B,11,5G,-90,-15,-2.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-13.0
2019.11.28_09.34.08,-8.483621000000001,51.899249,1,B,11,5G,-90,-15,-2.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-13.0
2019.11.28_09.34.09,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,2.0,6,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.34.10,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,2.0,7,-69,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.34.11,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,1.0,13,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-14.0
2019.11.28_09.34.12,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,1.0,13,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-14.0
2019.11.28_09.34.13,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,1.0,13,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-9.0
2019.11.28_09.34.14,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,1.0,13,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-9.0
2019.11.28_09.34.16,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,2.0,13,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-9.0
2019.11.28_09.34.17,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,2.0,13,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-9.0
2019.11.28_09.34.18,-8.483621000000001,51.899249,1,B,11,5G,-90,-14,2.0,13,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-15.0
2019.11.28_09.34.19,-8.483621000000001,51.899249,1,B,11,5G,-90,-14,2.0,13,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-15.0
2019.11.28_09.34.20,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,0.0,13,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-11.0
2019.11.28_09.34.21,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,0.0,13,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-11.0
2019.11.28_09.34.22,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,-3.0,13,-71,2825,74,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.34.23,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,-3.0,13,-71,18956,200,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.34.24,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,3.0,13,-71,12587,124,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-8.0
2019.11.28_09.34.25,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,3.0,13,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-8.0
2019.11.28_09.34.26,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,3.0,13,-71,15,27,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-9.0
2019.11.28_09.34.27,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,3.0,13,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-9.0
2019.11.28_09.34.29,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,-1.0,13,-71,4,1,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-8.0
2019.11.28_09.34.30,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,-1.0,13,-71,0,1,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-8.0
2019.11.28_09.34.31,-8.483621000000001,51.899249,1,B,11,5G,-90,-13,0.0,13,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.34.32,-8.483621000000001,51.899249,1,B,11,5G,-90,-13,0.0,13,-71,1,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.34.33,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,2.0,13,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-6.0
2019.11.28_09.34.34,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,2.0,13,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-6.0
2019.11.28_09.34.35,-8.483621000000001,51.899249,1,B,11,5G,-89,-12,-6.0,13,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-9.0
2019.11.28_09.34.36,-8.483621000000001,51.899249,1,B,11,5G,-89,-12,-6.0,13,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-9.0
2019.11.28_09.34.37,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,-4.0,13,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-9.0
2019.11.28_09.34.38,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,-4.0,13,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-9.0
2019.11.28_09.34.39,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,1.0,13,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-4.0
2019.11.28_09.34.40,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,1.0,13,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-4.0
2019.11.28_09.34.42,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,-1.0,6,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-7.0
2019.11.28_09.34.43,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,-1.0,9,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-7.0
2019.11.28_09.34.44,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,2.0,9,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-5.0
2019.11.28_09.34.45,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,2.0,9,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-5.0
2019.11.28_09.34.46,-8.483621000000001,51.899249,1,B,11,5G,-90,-14,-1.0,9,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-15.0
2019.11.28_09.34.47,-8.483621000000001,51.899249,1,B,11,5G,-90,-14,-1.0,14,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-15.0
2019.11.28_09.34.48,-8.483621000000001,51.899249,1,B,11,5G,-90,-13,2.0,14,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-204.0
2019.11.28_09.34.49,-8.483621000000001,51.899249,1,B,11,5G,-90,-13,2.0,14,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-204.0
2019.11.28_09.34.50,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,3.0,14,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-13.0
2019.11.28_09.34.51,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,3.0,14,-70,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-13.0
2019.11.28_09.34.52,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,4.0,14,-70,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-11.0
2019.11.28_09.34.53,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,4.0,14,-70,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-11.0
2019.11.28_09.34.54,-8.483621000000001,51.899249,1,B,11,5G,-91,-12,4.0,14,-70,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-6.0
2019.11.28_09.34.56,-8.483621000000001,51.899249,1,B,11,5G,-91,-12,4.0,14,-70,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-6.0
2019.11.28_09.34.57,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,2.0,14,-70,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-9.0
2019.11.28_09.34.58,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,2.0,14,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-9.0
2019.11.28_09.34.59,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,2.0,14,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-10.0
2019.11.28_09.35.00,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,2.0,14,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-10.0
2019.11.28_09.35.01,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,-1.0,14,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.35.02,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,-1.0,14,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.35.03,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,5.0,14,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-11.0
2019.11.28_09.35.04,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,5.0,14,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-11.0
2019.11.28_09.35.05,-8.483621000000001,51.899249,1,B,11,5G,-90,-10,0.0,14,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-11.0
2019.11.28_09.35.06,-8.483621000000001,51.899249,1,B,11,5G,-90,-10,0.0,10,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-11.0
2019.11.28_09.35.07,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,-1.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-204.0
2019.11.28_09.35.09,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,-1.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-204.0
2019.11.28_09.35.10,-8.483621000000001,51.899249,1,B,11,5G,-90,-15,-6.0,7,-70,0,20,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-1.0
2019.11.28_09.35.11,-8.483621000000001,51.899249,1,B,11,5G,-90,-15,-6.0,7,-70,33,8,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-1.0
2019.11.28_09.35.12,-8.483621000000001,51.899249,1,B,11,5G,-90,-15,-4.0,7,-70,2107,63,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-5.0
2019.11.28_09.35.13,-8.483621000000001,51.899249,1,B,11,5G,-90,-15,-4.0,7,-70,2177,29,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-5.0
2019.11.28_09.35.14,-8.483621000000001,51.899249,1,B,11,5G,-90,-14,3.0,7,-70,3967,48,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-15.0
2019.11.28_09.35.15,-8.483621000000001,51.899249,1,B,11,5G,-90,-14,3.0,7,-70,4081,45,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-15.0
2019.11.28_09.35.16,-8.483621000000001,51.899249,1,B,11,5G,-89,-17,1.0,7,-70,851,37,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-15.0
2019.11.28_09.35.17,-8.483621000000001,51.899249,1,B,11,5G,-89,-17,1.0,7,-70,2503,34,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-15.0
2019.11.28_09.35.18,-8.483621000000001,51.899249,1,B,11,5G,-90,-15,-1.0,7,-70,326,16,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-16.0
2019.11.28_09.35.19,-8.483621000000001,51.899249,1,B,11,5G,-90,-15,-1.0,7,-70,2141,56,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-16.0
2019.11.28_09.35.20,-8.483621000000001,51.899249,1,B,11,5G,-90,-17,0.0,7,-70,7699,100,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-16.0
2019.11.28_09.35.21,-8.483621000000001,51.899249,1,B,11,5G,-90,-17,0.0,7,-70,4130,48,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-16.0
2019.11.28_09.35.22,-8.483621000000001,51.899249,1,B,11,5G,-90,-14,-1.0,7,-70,2682,39,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-15.0
2019.11.28_09.35.24,-8.483621000000001,51.899249,1,B,11,5G,-90,-14,-1.0,7,-70,3288,54,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-15.0
2019.11.28_09.35.25,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,0.0,7,-70,6291,85,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-17.0
2019.11.28_09.35.26,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,0.0,7,-70,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-17.0
2019.11.28_09.35.27,-8.483621000000001,51.899249,1,B,11,5G,-90,-13,1.0,7,-70,15,27,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86.0,-12.0
2019.11.28_09.35.28,-8.483621000000001,51.899249,1,B,11,5G,-90,-13,1.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86.0,-12.0
2019.11.28_09.35.29,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,-1.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.35.30,-8.483621000000001,51.899249,1,B,11,5G,-90,-11,-1.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.35.31,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,3.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-12.0
2019.11.28_09.35.32,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,3.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-12.0
2019.11.28_09.35.33,-8.483621000000001,51.899249,1,B,11,5G,-90,-14,-1.0,7,-70,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.35.34,-8.483621000000001,51.899249,1,B,11,5G,-90,-14,-1.0,7,-70,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.35.35,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,-2.0,7,-70,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.35.36,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,-2.0,7,-70,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88.0,-12.0
2019.11.28_09.35.38,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,1.0,7,-70,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86.0,-11.0
2019.11.28_09.35.39,-8.483621000000001,51.899249,1,B,11,5G,-90,-12,1.0,7,-70,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86.0,-11.0
2019.11.28_09.35.40,-8.483621000000001,51.899249,1,B,11,5G,-89,-11,3.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-13.0
2019.11.28_09.35.41,-8.483621000000001,51.899249,1,B,11,5G,-89,-11,3.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-13.0
2019.11.28_09.35.42,-8.483621000000001,51.899249,1,B,11,5G,-89,-11,8.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-8.0
2019.11.28_09.35.43,-8.483621000000001,51.899249,1,B,11,5G,-89,-11,8.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-8.0
2019.11.28_09.35.44,-8.483621000000001,51.899249,1,B,11,5G,-89,-11,4.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-16.0
2019.11.28_09.35.45,-8.483621000000001,51.899249,1,B,11,5G,-89,-11,4.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-16.0
2019.11.28_09.35.46,-8.483621000000001,51.899249,1,B,11,5G,-89,-12,-4.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-16.0
2019.11.28_09.35.47,-8.483621000000001,51.899249,1,B,11,5G,-89,-12,-4.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-16.0
2019.11.28_09.35.48,-8.483621000000001,51.899249,1,B,11,5G,-89,-16,-7.0,9,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-13.0
2019.11.28_09.35.49,-8.483621000000001,51.899249,1,B,11,5G,-89,-16,-7.0,9,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-13.0
2019.11.28_09.35.50,-8.483621000000001,51.899249,1,B,11,5G,-89,-15,-1.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-13.0
2019.11.28_09.35.52,-8.483621000000001,51.899249,1,B,11,5G,-89,-15,-1.0,9,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89.0,-13.0
2019.11.28_09.35.53,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,-1.0,9,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-204.0
2019.11.28_09.35.54,-8.483621000000001,51.899249,1,B,11,5G,-89,-13,-1.0,9,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87.0,-204.0
