Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.26_08.21.18,-8.483219,51.89907,1,B,11,5G,-93,-17,-1.0,8,-71,1,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.19,-8.483219,51.89907,1,B,11,5G,-93,-15,-3.0,8,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.20,-8.483219,51.89907,1,B,11,5G,-93,-15,-3.0,8,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.21,-8.483219,51.89907,1,B,11,5G,-93,-17,-2.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.22,-8.483219,51.89907,1,B,11,5G,-93,-17,-2.0,12,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.23,-8.483219,51.89907,1,B,11,5G,-95,-15,-1.0,12,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.25,-8.483219,51.89907,1,B,11,5G,-95,-15,-1.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.26,-8.483219,51.89907,1,B,11,5G,-92,-14,4.0,6,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-8
2019.11.26_08.21.27,-8.483219,51.89907,1,B,11,5G,-92,-14,4.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-8
2019.11.26_08.21.28,-8.483219,51.89907,1,B,11,5G,-92,-18,-1.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.29,-8.483219,51.89907,1,B,11,5G,-92,-18,-1.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.30,-8.483219,51.89907,1,B,11,5G,-91,-13,2.0,6,-71,1,1,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-8
2019.11.26_08.21.31,-8.483219,51.89907,1,B,11,5G,-91,-13,2.0,6,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-8
2019.11.26_08.21.32,-8.483219,51.89907,1,B,11,5G,-94,-13,0.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-8
2019.11.26_08.21.33,-8.483219,51.89907,1,B,11,5G,-94,-13,0.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-8
2019.11.26_08.21.34,-8.483219,51.89907,1,B,11,5G,-93,-14,-1.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-8
2019.11.26_08.21.35,-8.483219,51.89907,1,B,11,5G,-93,-14,-1.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-8
2019.11.26_08.21.36,-8.483219,51.89907,1,B,11,5G,-93,-14,-2.0,6,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.37,-8.483219,51.89907,1,B,11,5G,-93,-14,-2.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.39,-8.483219,51.89907,1,B,11,5G,-93,-15,1.0,6,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.40,-8.483219,51.89907,1,B,11,5G,-93,-15,1.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.41,-8.483219,51.89907,1,B,11,5G,-94,-13,-2.0,6,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-8
2019.11.26_08.21.42,-8.483219,51.89907,1,B,11,5G,-94,-13,-2.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-8
2019.11.26_08.21.43,-8.483219,51.89907,1,B,11,5G,-94,-15,-1.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-81,-7
2019.11.26_08.21.44,-8.483219,51.89907,1,B,11,5G,-94,-15,-1.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-81,-7
2019.11.26_08.21.45,-8.483219,51.89907,1,B,11,5G,-93,-13,-1.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.46,-8.483219,51.89907,1,B,11,5G,-93,-13,-1.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.47,-8.483219,51.89907,1,B,11,5G,-91,-13,2.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-8
2019.11.26_08.21.48,-8.483219,51.89907,1,B,11,5G,-91,-13,2.0,6,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-8
2019.11.26_08.21.49,-8.483219,51.89907,1,B,11,5G,-94,-12,0.0,7,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.50,-8.483219,51.89907,1,B,11,5G,-94,-12,0.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.51,-8.483219,51.89907,1,B,11,5G,-92,-12,0.0,7,-71,15,27,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-9
2019.11.26_08.21.53,-8.483219,51.89907,1,B,11,5G,-92,-12,0.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-9
2019.11.26_08.21.54,-8.483219,51.89907,1,B,11,5G,-94,-14,-2.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-9
2019.11.26_08.21.55,-8.483219,51.89907,1,B,11,5G,-94,-14,-2.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-9
2019.11.26_08.21.56,-8.483219,51.89907,1,B,11,5G,-91,-16,3.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-11
2019.11.26_08.21.57,-8.483219,51.89907,1,B,11,5G,-91,-16,3.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-11
2019.11.26_08.21.58,-8.483219,51.89907,1,B,11,5G,-93,-15,-1.0,6,-72,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.21.59,-8.483219,51.89907,1,B,11,5G,-93,-15,-1.0,6,-72,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.22.00,-8.483219,51.89907,1,B,11,5G,-91,-17,-9.0,6,-72,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.22.01,-8.483219,51.89907,1,B,11,5G,-91,-17,-9.0,6,-72,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.22.02,-8.483219,51.89907,1,B,11,5G,-92,-15,1.0,9,-70,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-11
2019.11.26_08.22.03,-8.483219,51.89907,1,B,11,5G,-92,-15,1.0,9,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-11
2019.11.26_08.22.04,-8.483219,51.89907,1,B,11,5G,-93,-16,1.0,9,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.22.06,-8.483219,51.89907,1,B,11,5G,-93,-16,1.0,9,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.22.07,-8.483219,51.89907,1,B,11,5G,-93,-15,-4.0,9,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-11
2019.11.26_08.22.08,-8.483219,51.89907,1,B,11,5G,-93,-15,-4.0,9,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-11
2019.11.26_08.22.09,-8.483219,51.89907,1,B,11,5G,-94,-15,-3.0,12,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-12
2019.11.26_08.22.10,-8.483219,51.89907,1,B,11,5G,-94,-15,-3.0,12,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-12
2019.11.26_08.22.11,-8.483219,51.89907,1,B,11,5G,-91,-12,-4.0,12,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-14
2019.11.26_08.22.12,-8.483219,51.89907,1,B,11,5G,-91,-12,-4.0,12,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-14
2019.11.26_08.22.13,-8.483219,51.89907,1,B,11,5G,-94,-15,-3.0,8,-77,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-13
2019.11.26_08.22.14,-8.483219,51.89907,1,B,11,5G,-94,-15,-3.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-13
2019.11.26_08.22.15,-8.483219,51.89907,1,B,11,5G,-91,-15,0.0,8,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-14
2019.11.26_08.22.16,-8.483219,51.89907,1,B,11,5G,-91,-15,0.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-14
2019.11.26_08.22.17,-8.483219,51.89907,1,B,11,5G,-93,-14,-2.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-14
2019.11.26_08.22.18,-8.483219,51.89907,1,B,11,5G,-93,-14,-2.0,7,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-14
2019.11.26_08.22.20,-8.483219,51.89907,1,B,11,5G,-93,-12,0.0,7,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-13
2019.11.26_08.22.21,-8.483219,51.89907,1,B,11,5G,-93,-12,0.0,7,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-13
2019.11.26_08.22.22,-8.483219,51.89907,1,B,11,5G,-92,-14,-2.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.22.23,-8.483219,51.89907,1,B,11,5G,-92,-14,-2.0,7,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.22.24,-8.483219,51.89907,1,B,11,5G,-93,-13,0.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-10
2019.11.26_08.22.25,-8.483219,51.89907,1,B,11,5G,-93,-13,0.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-10
2019.11.26_08.22.26,-8.483219,51.89907,1,B,11,5G,-93,-12,-2.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-12
2019.11.26_08.22.27,-8.483219,51.89907,1,B,11,5G,-93,-12,-2.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-12
2019.11.26_08.22.28,-8.483219,51.89907,1,B,11,5G,-92,-13,1.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-12
2019.11.26_08.22.29,-8.483219,51.89907,1,B,11,5G,-92,-13,1.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-12
2019.11.26_08.22.30,-8.483219,51.89907,1,B,11,5G,-91,-14,-1.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-12
2019.11.26_08.22.31,-8.483219,51.89907,1,B,11,5G,-91,-14,-1.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-12
2019.11.26_08.22.32,-8.483219,51.89907,1,B,11,5G,-96,-14,-5.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.22.34,-8.483219,51.89907,1,B,11,5G,-96,-14,-5.0,7,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.22.35,-8.483219,51.89907,1,B,11,5G,-95,-12,-4.0,12,-73,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-13
2019.11.26_08.22.36,-8.483219,51.89907,1,B,11,5G,-95,-12,-4.0,12,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-13
2019.11.26_08.22.37,-8.483219,51.89907,1,B,11,5G,-93,-13,-1.0,12,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-12
2019.11.26_08.22.38,-8.483219,51.89907,1,B,11,5G,-93,-13,-1.0,12,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-12
2019.11.26_08.22.39,-8.483219,51.89907,1,B,11,5G,-93,-16,1.0,12,-73,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.22.40,-8.483219,51.89907,1,B,11,5G,-93,-16,1.0,12,-73,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.22.41,-8.483219,51.89907,1,B,11,5G,-95,-14,-1.0,8,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.22.42,-8.483219,51.89907,1,B,11,5G,-95,-14,-1.0,8,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-9
2019.11.26_08.22.43,-8.483219,51.89907,1,B,11,5G,-91,-13,-1.0,8,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-10
2019.11.26_08.22.44,-8.483219,51.89907,1,B,11,5G,-91,-13,-1.0,8,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-10
2019.11.26_08.22.45,-8.483219,51.89907,1,B,11,5G,-95,-13,-1.0,6,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-8
2019.11.26_08.22.46,-8.483219,51.89907,1,B,11,5G,-95,-13,-1.0,6,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-8
2019.11.26_08.22.48,-8.483219,51.89907,1,B,11,5G,-91,-17,-11.0,6,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-9
2019.11.26_08.22.49,-8.483219,51.89907,1,B,11,5G,-91,-17,-11.0,6,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-9
2019.11.26_08.22.50,-8.483219,51.89907,1,B,11,5G,-94,-13,0.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-8
2019.11.26_08.22.51,-8.483219,51.89907,1,B,11,5G,-94,-13,0.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-8
2019.11.26_08.22.52,-8.483219,51.89907,1,B,11,5G,-92,-13,2.0,8,-71,4,26,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-9
2019.11.26_08.22.53,-8.483219,51.89907,1,B,11,5G,-92,-13,2.0,6,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-9
2019.11.26_08.22.54,-8.483219,51.89907,1,B,11,5G,-93,-13,-1.0,6,-73,0,1,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-81,-8
2019.11.26_08.22.55,-8.483219,51.89907,1,B,11,5G,-93,-13,-1.0,6,-73,11,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-81,-8
2019.11.26_08.22.56,-8.483219,51.89907,1,B,11,5G,-92,-14,0.0,6,-73,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-9
2019.11.26_08.22.57,-8.483219,51.89907,1,B,11,5G,-92,-14,0.0,9,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-9
2019.11.26_08.22.58,-8.483219,51.89907,1,B,11,5G,-94,-14,0.0,9,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-81,-10
2019.11.26_08.22.59,-8.483219,51.89907,1,B,11,5G,-94,-14,0.0,9,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-81,-10
2019.11.26_08.23.01,-8.483219,51.89907,1,B,11,5G,-90,-13,3.0,9,-73,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-13
2019.11.26_08.23.02,-8.483219,51.89907,1,B,11,5G,-90,-13,3.0,9,-73,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-13
2019.11.26_08.23.03,-8.483219,51.89907,1,B,11,5G,-92,-15,0.0,9,-73,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.04,-8.483219,51.89907,1,B,11,5G,-92,-15,0.0,9,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.05,-8.483219,51.89907,1,B,11,5G,-94,-15,-1.0,8,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-10
2019.11.26_08.23.06,-8.483219,51.89907,1,B,11,5G,-94,-15,-1.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-10
2019.11.26_08.23.07,-8.483219,51.89907,1,B,11,5G,-93,-14,-7.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.08,-8.483219,51.89907,1,B,11,5G,-93,-14,-7.0,8,-71,0,2,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.09,-8.483219,51.89907,1,B,11,5G,-94,-14,-11.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.10,-8.483219,51.89907,1,B,11,5G,-94,-14,-11.0,10,-74,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.11,-8.483219,51.89907,1,B,11,5G,-94,-15,-3.0,12,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.12,-8.483219,51.89907,1,B,11,5G,-94,-15,-3.0,12,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.13,-8.483219,51.89907,1,B,11,5G,-92,-14,-1.0,12,-72,11,1,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.15,-8.483219,51.89907,1,B,11,5G,-92,-14,-1.0,12,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.16,-8.483219,51.89907,1,B,11,5G,-94,-12,0.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-12
2019.11.26_08.23.17,-8.483219,51.89907,1,B,11,5G,-94,-12,0.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-12
2019.11.26_08.23.18,-8.483219,51.89907,1,B,11,5G,-94,-16,-1.0,7,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.19,-8.483219,51.89907,1,B,11,5G,-94,-16,-1.0,7,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.20,-8.483219,51.89907,1,B,11,5G,-93,-14,0.0,7,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-12
2019.11.26_08.23.21,-8.483219,51.89907,1,B,11,5G,-93,-14,0.0,7,-72,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-12
2019.11.26_08.23.22,-8.483219,51.89907,1,B,11,5G,-94,-13,0.0,7,-72,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.23.23,-8.483219,51.89907,1,B,11,5G,-94,-13,0.0,7,-72,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.23.24,-8.483219,51.89907,1,B,11,5G,-94,-14,0.0,7,-72,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-11
2019.11.26_08.23.25,-8.483219,51.89907,1,B,11,5G,-94,-14,0.0,7,-72,2,5,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-11
2019.11.26_08.23.26,-8.483219,51.89907,1,B,11,5G,-92,-13,-2.0,7,-72,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-81,-11
2019.11.26_08.23.27,-8.483219,51.89907,1,B,11,5G,-92,-13,-2.0,7,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-81,-11
2019.11.26_08.23.29,-8.483219,51.89907,1,B,11,5G,-92,-16,-3.0,7,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.30,-8.483219,51.89907,1,B,11,5G,-92,-16,-3.0,7,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.31,-8.483219,51.89907,1,B,11,5G,-94,-14,-2.0,7,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.32,-8.483219,51.89907,1,B,11,5G,-94,-14,-2.0,7,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.33,-8.483219,51.89907,1,B,11,5G,-93,-15,1.0,7,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.34,-8.483219,51.89907,1,B,11,5G,-93,-15,1.0,7,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.35,-8.483219,51.89907,1,B,11,5G,-92,-15,2.0,7,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.36,-8.483219,51.89907,1,B,11,5G,-92,-15,2.0,7,-74,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.37,-8.483219,51.89907,1,B,11,5G,-93,-14,-2.0,12,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-11
2019.11.26_08.23.38,-8.483219,51.89907,1,B,11,5G,-93,-14,-2.0,12,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-11
2019.11.26_08.23.39,-8.483219,51.89907,1,B,11,5G,-94,-13,-2.0,10,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.40,-8.483219,51.89907,1,B,11,5G,-94,-13,-2.0,10,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-10
2019.11.26_08.23.41,-8.483219,51.89907,1,B,11,5G,-92,-17,-4.0,10,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.23.43,-8.483219,51.89907,1,B,11,5G,-92,-17,-4.0,10,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.23.44,-8.483219,51.89907,1,B,11,5G,-92,-14,-1.0,10,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-11
2019.11.26_08.23.45,-8.483219,51.89907,1,B,11,5G,-92,-14,-1.0,10,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-11
2019.11.26_08.23.46,-8.483219,51.89907,1,B,11,5G,-92,-12,2.0,10,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.23.47,-8.483219,51.89907,1,B,11,5G,-92,-12,2.0,10,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.23.48,-8.483219,51.89907,1,B,11,5G,-92,-12,-1.0,10,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.23.49,-8.483219,51.89907,1,B,11,5G,-92,-12,-1.0,10,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.23.50,-8.483219,51.89907,1,B,11,5G,-90,-12,0.0,8,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.23.51,-8.483219,51.89907,1,B,11,5G,-90,-12,0.0,8,-73,2243,151,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.23.52,-8.483219,51.89907,1,B,11,5G,-90,-16,-3.0,13,-71,26879,239,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-10
2019.11.26_08.23.53,-8.483219,51.89907,1,B,11,5G,-90,-16,-3.0,13,-71,544,7,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-10
2019.11.26_08.23.54,-8.483219,51.89907,1,B,11,5G,-91,-16,-9.0,13,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-12
2019.11.26_08.23.56,-8.483219,51.89907,1,B,11,5G,-91,-16,-9.0,8,-74,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-12
2019.11.26_08.23.57,-8.483219,51.89907,1,B,11,5G,-90,-16,-4.0,8,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-10
2019.11.26_08.23.58,-8.483219,51.89907,1,B,11,5G,-90,-16,-4.0,8,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-10
2019.11.26_08.23.59,-8.483219,51.89907,1,B,11,5G,-90,-15,3.0,8,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-11
2019.11.26_08.24.00,-8.483219,51.89907,1,B,11,5G,-90,-15,3.0,6,-,16,31,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-11
2019.11.26_08.24.01,-8.483219,51.89907,1,B,11,5G,-91,-18,-6.0,6,-,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-12
2019.11.26_08.24.02,-8.483219,51.89907,1,B,11,5G,-91,-18,-6.0,6,-,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-12
2019.11.26_08.24.03,-8.483219,51.89907,1,B,11,5G,-91,-15,-3.0,6,-,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.24.04,-8.483219,51.89907,1,B,11,5G,-91,-15,-3.0,6,-,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-11
2019.11.26_08.24.05,-8.483219,51.89907,1,B,11,5G,-91,-13,2.0,6,-,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-11
2019.11.26_08.24.06,-8.483219,51.89907,1,B,11,5G,-91,-13,2.0,6,-,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-82,-11
2019.11.26_08.24.07,-8.483219,51.89907,1,B,11,5G,-91,-13,-3.0,6,-,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-12
2019.11.26_08.24.08,-8.483219,51.89907,1,B,11,5G,-91,-13,-3.0,6,-,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-12
