Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.23_14.32.47,-8.395336,51.887291999999995,13,B,11,5G,-86,-15,4.0,15,-78,1,1,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-4.0
2019.11.23_14.32.48,-8.395336,51.887291999999995,13,B,11,5G,-85,-16,4.0,15,-78,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-4.0
2019.11.23_14.32.49,-8.395336,51.887291999999995,13,B,11,5G,-85,-16,4.0,15,-78,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-4.0
2019.11.23_14.32.50,-8.395336,51.887291999999995,13,B,11,5G,-85,-14,16.0,15,-78,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-6.0
2019.11.23_14.32.51,-8.395336,51.887291999999995,13,B,11,5G,-85,-14,16.0,15,-78,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-6.0
2019.11.23_14.32.52,-8.395336,51.887291999999995,13,B,11,5G,-84,-13,7.0,15,-78,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-4.0
2019.11.23_14.32.53,-8.395336,51.887291999999995,13,B,11,5G,-84,-13,7.0,15,-78,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-4.0
2019.11.23_14.32.54,-8.395336,51.887291999999995,13,B,11,5G,-85,-13,12.0,15,-78,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-18.0
2019.11.23_14.32.55,-8.395336,51.887291999999995,13,B,11,5G,-85,-13,12.0,15,-78,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-18.0
2019.11.23_14.32.57,-8.395336,51.887291999999995,13,B,11,5G,-86,-14,3.0,11,-68,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-19.0
2019.11.23_14.32.58,-8.395336,51.887291999999995,13,B,11,5G,-86,-14,3.0,11,-68,14590,101,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-19.0
2019.11.23_14.32.59,-8.395336,51.887291999999995,13,B,11,5G,-85,-14,14.0,15,-77,12906,77,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-94.0,-204.0
2019.11.23_14.33.00,-8.395336,51.887291999999995,13,B,11,5G,-85,-14,14.0,15,-77,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-94.0,-204.0
2019.11.23_14.33.01,-8.395336,51.887291999999995,13,B,11,5G,-85,-17,13.0,15,-77,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-6.0
2019.11.23_14.33.02,-8.395336,51.887291999999995,13,B,11,5G,-85,-17,13.0,15,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-6.0
2019.11.23_14.33.03,-8.395336,51.887291999999995,13,B,11,5G,-85,-16,2.0,15,-79,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-6.0
2019.11.23_14.33.04,-8.395336,51.887291999999995,13,B,11,5G,-85,-16,2.0,15,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-6.0
2019.11.23_14.33.05,-8.395336,51.887291999999995,13,B,11,5G,-85,-16,11.0,15,-79,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-2.0
2019.11.23_14.33.06,-8.395336,51.887291999999995,13,B,11,5G,-85,-16,11.0,15,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-2.0
2019.11.23_14.33.07,-8.395336,51.887291999999995,13,B,11,5G,-86,-16,-1.0,15,-79,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,-19.0
2019.11.23_14.33.08,-8.395336,51.887291999999995,13,B,11,5G,-86,-16,-1.0,11,-77,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,-19.0
2019.11.23_14.33.09,-8.395336,51.887291999999995,13,B,11,5G,-88,-17,3.0,11,-77,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,0.0
2019.11.23_14.33.10,-8.395336,51.887291999999995,13,B,11,5G,-88,-17,3.0,11,-77,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,0.0
2019.11.23_14.33.12,-8.395336,51.887291999999995,13,B,11,5G,-91,-16,-1.0,11,-77,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-94.0,0.0
2019.11.23_14.33.13,-8.395336,51.887291999999995,13,B,11,5G,-91,-16,-1.0,11,-77,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-94.0,0.0
2019.11.23_14.33.14,-8.395336,51.887291999999995,13,B,11,5G,-92,-17,-6.0,11,-77,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-8.0
2019.11.23_14.33.15,-8.395336,51.887291999999995,13,B,11,5G,-92,-17,-6.0,11,-77,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-8.0
2019.11.23_14.33.16,-8.395336,51.887291999999995,13,B,11,5G,-95,-14,3.0,11,-77,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-17.0
2019.11.23_14.33.17,-8.395336,51.887291999999995,13,B,11,5G,-95,-14,3.0,11,-77,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-17.0
2019.11.23_14.33.18,-8.395336,51.887291999999995,13,B,11,5G,-91,-14,-8.0,11,-77,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-6.0
2019.11.23_14.33.19,-8.395336,51.887291999999995,13,B,11,5G,-91,-14,-8.0,11,-77,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-6.0
2019.11.23_14.33.20,-8.395336,51.887291999999995,13,B,11,5G,-92,-13,0.0,15,-75,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-18.0
2019.11.23_14.33.21,-8.395336,51.887291999999995,13,B,11,5G,-92,-13,0.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-18.0
2019.11.23_14.33.22,-8.395336,51.887291999999995,13,B,11,5G,-91,-15,6.0,9,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-204.0
2019.11.23_14.33.23,-8.395336,51.887291999999995,13,B,11,5G,-91,-15,6.0,10,-80,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-204.0
2019.11.23_14.33.25,-8.395336,51.887291999999995,13,B,11,5G,-96,-18,-4.0,7,-85,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,-17.0
2019.11.23_14.33.26,-8.395336,51.887291999999995,13,B,11,5G,-96,-18,-4.0,7,-81,18,32,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,-17.0
2019.11.23_14.33.27,-8.395336,51.887291999999995,13,B,11,5G,-96,-17,-5.0,7,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,-2.0
2019.11.23_14.33.28,-8.395336,51.887291999999995,13,B,11,5G,-96,-17,-5.0,7,-81,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,-2.0
2019.11.23_14.33.29,-8.395336,51.887291999999995,13,B,11,5G,-96,-18,-6.0,7,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,0.0
2019.11.23_14.33.30,-8.395336,51.887291999999995,13,B,11,5G,-96,-18,-6.0,7,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,0.0
2019.11.23_14.33.31,-8.395336,51.887291999999995,13,B,11,5G,-96,-15,4.0,7,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,0.0
2019.11.23_14.33.32,-8.395336,51.887291999999995,13,B,11,5G,-96,-15,4.0,7,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,0.0
2019.11.23_14.33.33,-8.395336,51.887291999999995,13,B,11,5G,-96,-17,-4.0,7,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-3.0
2019.11.23_14.33.34,-8.395336,51.887291999999995,13,B,11,5G,-96,-17,-4.0,7,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-3.0
2019.11.23_14.33.35,-8.395336,51.887291999999995,13,B,11,5G,-95,-17,-3.0,7,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,-1.0
2019.11.23_14.33.36,-8.395336,51.887291999999995,13,B,11,5G,-95,-17,-3.0,7,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-98.0,-1.0
2019.11.23_14.33.37,-8.395336,51.887291999999995,13,B,11,5G,-96,-16,-6.0,7,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,0.0
2019.11.23_14.33.39,-8.395336,51.887291999999995,13,B,11,5G,-96,-16,-6.0,7,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,0.0
2019.11.23_14.33.40,-8.395336,51.887291999999995,13,B,11,5G,-96,-17,-1.0,7,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-204.0
2019.11.23_14.33.41,-8.395336,51.887291999999995,13,B,11,5G,-96,-17,-1.0,7,-79,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-204.0
2019.11.23_14.33.42,-8.395336,51.887291999999995,13,B,11,5G,-92,-15,0.0,11,-77,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-204.0
2019.11.23_14.33.43,-8.395336,51.887291999999995,13,B,11,5G,-92,-15,0.0,11,-77,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-204.0
2019.11.23_14.33.44,-8.395336,51.887291999999995,13,B,11,5G,-93,-14,-5.0,9,-73,32178,191,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-89.0,0.0
2019.11.23_14.33.45,-8.395336,51.887291999999995,13,B,11,5G,-93,-14,-5.0,10,-76,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-89.0,0.0
2019.11.23_14.33.46,-8.395336,51.887291999999995,13,B,11,5G,-90,-13,2.0,10,-76,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-92.0,-1.0
2019.11.23_14.33.47,-8.395336,51.887291999999995,13,B,11,5G,-90,-13,2.0,12,-74,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-92.0,-1.0
2019.11.23_14.33.48,-8.395336,51.887291999999995,13,B,11,5G,-89,-12,-5.0,12,-74,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-89.0,-3.0
2019.11.23_14.33.49,-8.395336,51.887291999999995,13,B,11,5G,-89,-12,-5.0,9,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-89.0,-3.0
2019.11.23_14.33.50,-8.395336,51.887291999999995,13,B,11,5G,-86,-15,-2.0,15,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-85.0,-2.0
2019.11.23_14.33.51,-8.395336,51.887291999999995,13,B,11,5G,-86,-15,-2.0,10,-68,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-85.0,-2.0
2019.11.23_14.33.53,-8.395336,51.887291999999995,13,B,11,5G,-89,-14,8.0,10,-68,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-86.0,-4.0
2019.11.23_14.33.54,-8.395336,51.887291999999995,13,B,11,5G,-89,-14,8.0,11,-71,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-86.0,-4.0
2019.11.23_14.33.55,-8.395336,51.887291999999995,13,B,11,5G,-88,-14,-2.0,11,-71,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-5.0
2019.11.23_14.33.56,-8.395336,51.887291999999995,13,B,11,5G,-88,-14,-2.0,11,-71,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-5.0
2019.11.23_14.33.57,-8.395336,51.887291999999995,13,B,11,5G,-88,-13,12.0,11,-71,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-4.0
2019.11.23_14.33.58,-8.395336,51.887291999999995,13,B,11,5G,-88,-13,12.0,11,-71,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-4.0
2019.11.23_14.33.59,-8.395336,51.887291999999995,13,B,11,5G,-87,-15,-3.0,11,-71,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-3.0
2019.11.23_14.34.00,-8.395336,51.887291999999995,13,B,11,5G,-87,-15,-3.0,11,-71,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-3.0
2019.11.23_14.34.01,-8.395336,51.887291999999995,13,B,11,5G,-88,-15,1.0,11,-71,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_14.34.02,-8.395336,51.887291999999995,13,B,11,5G,-88,-15,1.0,11,-71,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_14.34.03,-8.395336,51.887291999999995,13,B,11,5G,-88,-15,-1.0,11,-71,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-204.0
2019.11.23_14.34.04,-8.395336,51.887291999999995,13,B,11,5G,-88,-15,-1.0,8,-69,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-204.0
2019.11.23_14.34.05,-8.395336,51.887291999999995,13,B,11,5G,-89,-15,-2.0,8,-69,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-86.0,-39.0
2019.11.23_14.34.06,-8.395336,51.887291999999995,13,B,11,5G,-89,-15,-2.0,9,-71,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-86.0,-39.0
2019.11.23_14.34.08,-8.395336,51.887291999999995,13,B,11,5G,-89,-15,3.0,9,-71,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-89.0,0.0
2019.11.23_14.34.09,-8.395336,51.887291999999995,13,B,11,5G,-89,-15,3.0,9,-69,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-89.0,0.0
2019.11.23_14.34.10,-8.395336,51.887291999999995,13,B,11,5G,-87,-17,-3.0,8,-71,3,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-89.0,-5.0
2019.11.23_14.34.11,-8.395336,51.887291999999995,13,B,11,5G,-87,-17,-3.0,8,-71,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-89.0,-5.0
2019.11.23_14.34.12,-8.395336,51.887291999999995,13,B,11,5G,-87,-18,-6.0,8,-71,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-87.0,-1.0
2019.11.23_14.34.13,-8.395336,51.887291999999995,13,B,11,5G,-87,-18,-6.0,8,-71,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-87.0,-1.0
2019.11.23_14.34.14,-8.395336,51.887291999999995,13,B,11,5G,-88,-18,-6.0,8,-69,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-87.0,-1.0
2019.11.23_14.34.15,-8.395336,51.887291999999995,13,B,11,5G,-88,-18,-6.0,8,-69,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-87.0,-1.0
2019.11.23_14.34.16,-8.395336,51.887291999999995,13,B,11,5G,-87,-17,-6.0,8,-69,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-86.0,-6.0
2019.11.23_14.34.17,-8.395336,51.887291999999995,13,B,11,5G,-87,-17,-6.0,8,-69,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-86.0,-6.0
2019.11.23_14.34.18,-8.395336,51.887291999999995,13,B,11,5G,-89,-14,-5.0,10,-71,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-87.0,-3.0
2019.11.23_14.34.19,-8.395336,51.887291999999995,13,B,11,5G,-89,-14,-5.0,10,-69,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-87.0,-3.0
2019.11.23_14.34.20,-8.395336,51.887291999999995,13,B,11,5G,-86,-15,-2.0,10,-69,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-8.0
2019.11.23_14.34.22,-8.395336,51.887291999999995,13,B,11,5G,-86,-15,-2.0,8,-74,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-8.0
2019.11.23_14.34.23,-8.395336,51.887291999999995,13,B,11,5G,-87,-13,9.0,8,-74,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-9.0
2019.11.23_14.34.24,-8.395336,51.887291999999995,13,B,11,5G,-87,-13,9.0,11,-72,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-9.0
2019.11.23_14.34.25,-8.395336,51.887291999999995,13,B,11,5G,-86,-15,5.0,11,-72,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_14.34.26,-8.395336,51.887291999999995,13,B,11,5G,-86,-15,5.0,11,-72,16,27,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_14.34.27,-8.395336,51.887291999999995,13,B,11,5G,-86,-15,3.0,11,-72,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-204.0
2019.11.23_14.34.28,-8.395336,51.887291999999995,13,B,11,5G,-86,-15,3.0,11,-72,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-204.0
2019.11.23_14.34.29,-8.395336,51.887291999999995,13,B,11,5G,-88,-15,1.0,11,-72,18789,92,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-3.0
2019.11.23_14.34.30,-8.395336,51.887291999999995,13,B,11,5G,-88,-15,1.0,11,-72,6668,30,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-3.0
2019.11.23_14.34.31,-8.395336,51.887291999999995,13,B,11,5G,-85,-14,2.0,11,-72,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-3.0
2019.11.23_14.34.32,-8.395336,51.887291999999995,13,B,11,5G,-85,-14,2.0,11,-72,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-3.0
2019.11.23_14.34.33,-8.395336,51.887291999999995,13,B,11,5G,-85,-12,0.0,10,-74,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-91.0,-7.0
2019.11.23_14.34.34,-8.395336,51.887291999999995,13,B,11,5G,-85,-12,0.0,10,-74,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-91.0,-7.0
2019.11.23_14.34.36,-8.395336,51.887291999999995,13,B,11,5G,-83,-14,9.0,10,-74,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-5.0
2019.11.23_14.34.37,-8.395336,51.887291999999995,13,B,11,5G,-83,-14,9.0,12,-72,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-5.0
2019.11.23_14.34.38,-8.395336,51.887291999999995,13,B,11,5G,-83,-14,10.0,12,-72,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-5.0
2019.11.23_14.34.39,-8.395336,51.887291999999995,13,B,11,5G,-83,-14,10.0,12,-72,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-5.0
2019.11.23_14.34.40,-8.395336,51.887291999999995,13,B,11,5G,-85,-14,9.0,7,-68,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-5.0
2019.11.23_14.34.40,-8.396780999999999,51.887145000000004,1,B,11,5G,-85,-14,9.0,7,-68,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-5.0
2019.11.23_14.34.41,-8.396780999999999,51.887145000000004,1,B,11,5G,-85,-14,9.0,8,-72,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-5.0
2019.11.23_14.34.42,-8.396780999999999,51.887145000000004,1,B,11,5G,-83,-14,1.0,8,-72,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-18.0
2019.11.23_14.34.43,-8.396780999999999,51.887145000000004,1,B,11,5G,-83,-14,1.0,8,-75,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-18.0
2019.11.23_14.34.44,-8.396780999999999,51.887145000000004,1,B,11,5G,-83,-13,10.0,8,-75,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-92.0,-204.0
2019.11.23_14.34.45,-8.396780999999999,51.887145000000004,1,B,11,5G,-83,-13,10.0,8,-75,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-92.0,-204.0
2019.11.23_14.34.46,-8.396780999999999,51.887145000000004,1,B,11,5G,-83,-15,6.0,8,-75,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-204.0
2019.11.23_14.34.47,-8.396780999999999,51.887145000000004,1,B,11,5G,-83,-15,6.0,8,-75,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-204.0
2019.11.23_14.34.49,-8.396780999999999,51.887145000000004,1,B,11,5G,-84,-15,-2.0,8,-75,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-91.0,-7.0
2019.11.23_14.34.50,-8.396780999999999,51.887145000000004,1,B,11,5G,-84,-15,-2.0,10,-73,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-91.0,-7.0
2019.11.23_14.34.51,-8.396780999999999,51.887145000000004,1,B,11,5G,-84,-15,5.0,6,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-92.0,-7.0
2019.11.23_14.34.52,-8.396780999999999,51.887145000000004,1,B,11,5G,-84,-15,5.0,6,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-92.0,-7.0
2019.11.23_14.34.53,-8.396780999999999,51.887145000000004,1,B,11,5G,-83,-13,3.0,6,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-7.0
2019.11.23_14.34.54,-8.396780999999999,51.887145000000004,1,B,11,5G,-83,-13,3.0,6,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-7.0
2019.11.23_14.34.55,-8.396780999999999,51.887145000000004,1,B,11,5G,-83,-15,10.0,6,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-92.0,-7.0
2019.11.23_14.34.56,-8.396780999999999,51.887145000000004,1,B,11,5G,-83,-15,10.0,6,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-92.0,-7.0
2019.11.23_14.34.57,-8.396780999999999,51.887145000000004,1,B,11,5G,-82,-14,11.0,15,-70,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-89.0,-4.0
2019.11.23_14.34.58,-8.396780999999999,51.887145000000004,1,B,11,5G,-82,-14,11.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-89.0,-4.0
2019.11.23_14.34.59,-8.396780999999999,51.887145000000004,1,B,11,5G,-84,-14,-1.0,7,-67,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-85.0,-3.0
2019.11.23_14.35.00,-8.396780999999999,51.887145000000004,1,B,11,5G,-84,-14,-1.0,7,-69,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-85.0,-3.0
2019.11.23_14.35.01,-8.396780999999999,51.887145000000004,1,B,11,5G,-83,-14,-3.0,7,-69,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-5.0
2019.11.23_14.35.03,-8.396780999999999,51.887145000000004,1,B,11,5G,-83,-14,-3.0,9,-67,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-5.0
2019.11.23_14.35.04,-8.396780999999999,51.887145000000004,1,B,11,5G,-85,-15,10.0,9,-67,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_14.35.05,-8.396780999999999,51.887145000000004,1,B,11,5G,-85,-15,10.0,10,-64,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_14.35.06,-8.396780999999999,51.887145000000004,1,B,11,5G,-77,-14,19.0,14,-60,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-78.0,-204.0
2019.11.23_14.35.07,-8.396780999999999,51.887145000000004,1,B,11,5G,-77,-14,19.0,14,-60,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-78.0,-204.0
2019.11.23_14.35.08,-8.396780999999999,51.887145000000004,1,B,11,5G,-75,-15,8.0,15,-58,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-75.0,-204.0
2019.11.23_14.35.09,-8.396780999999999,51.887145000000004,1,B,11,5G,-75,-15,8.0,15,-58,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-75.0,-204.0
2019.11.23_14.35.10,-8.396780999999999,51.887145000000004,1,B,11,5G,-77,-16,12.0,15,-58,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-74.0,-12.0
2019.11.23_14.35.11,-8.396780999999999,51.887145000000004,1,B,11,5G,-77,-16,12.0,15,-58,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-74.0,-12.0
2019.11.23_14.35.12,-8.396780999999999,51.887145000000004,1,B,11,5G,-69,-12,19.0,15,-55,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-72.0,-5.0
2019.11.23_14.35.13,-8.396780999999999,51.887145000000004,1,B,11,5G,-69,-12,19.0,15,-55,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-72.0,-5.0
2019.11.23_14.35.14,-8.396780999999999,51.887145000000004,1,B,11,5G,-76,-15,2.0,15,-58,3043,29,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-72.0,-15.0
2019.11.23_14.35.16,-8.396780999999999,51.887145000000004,1,B,11,5G,-76,-15,2.0,15,-63,27339,143,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-72.0,-15.0
2019.11.23_14.35.17,-8.396780999999999,51.887145000000004,1,B,11,5G,-74,-14,13.0,15,-63,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-81.0,-5.0
2019.11.23_14.35.18,-8.396780999999999,51.887145000000004,1,B,11,5G,-74,-14,13.0,15,-63,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-81.0,-5.0
2019.11.23_14.35.19,-8.396780999999999,51.887145000000004,1,B,11,5G,-75,-13,10.0,15,-66,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-83.0,-6.0
2019.11.23_14.35.20,-8.396780999999999,51.887145000000004,1,B,11,5G,-75,-13,10.0,15,-66,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-83.0,-6.0
2019.11.23_14.35.21,-8.396780999999999,51.887145000000004,1,B,11,5G,-72,-14,-1.0,10,-64,0,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-83.0,-10.0
2019.11.23_14.35.22,-8.396780999999999,51.887145000000004,1,B,11,5G,-72,-14,-1.0,15,-61,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-83.0,-10.0
2019.11.23_14.35.23,-8.396780999999999,51.887145000000004,1,B,11,5G,-67,-12,13.0,12,-63,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-79.0,-13.0
