Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.23_16.10.56,-8.353636999999999,51.906219,41,B,11,5G,-99,-9,2.0,13,-84,2,4,D,-,-,-,-,-,B,A99E,9CBA,11116043,-107.0,-19.0
2019.11.23_16.10.57,-8.353636999999999,51.906219,41,B,11,5G,-106,-12,3.0,12,-88,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-102.0,-15.0
2019.11.23_16.10.58,-8.353636999999999,51.906219,41,B,11,5G,-106,-12,3.0,7,-90,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-102.0,-15.0
2019.11.23_16.10.59,-8.353636999999999,51.906219,41,B,11,5G,-105,-14,-3.0,15,-87,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-103.0,-14.0
2019.11.23_16.11.01,-8.353713,51.907123999999996,27,B,11,5G,-102,-11,3.0,10,-90,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-107.0,-18.0
2019.11.23_16.11.03,-8.353713,51.907123999999996,27,B,11,5G,-102,-11,3.0,7,-85,6539,125,D,-,-,-,-,-,B,A99E,9CBA,11116043,-107.0,-18.0
2019.11.23_16.11.04,-8.353713,51.907123999999996,27,B,11,5G,-105,-16,0.0,12,-88,19237,301,D,-,-,-,-,-,B,A99E,9CBA,11116043,-110.0,-19.0
2019.11.23_16.11.05,-8.353713,51.907123999999996,27,B,11,5G,-105,-16,0.0,12,-88,3129,35,D,-,-,-,-,-,B,A99E,9CBA,11116043,-110.0,-19.0
2019.11.23_16.11.06,-8.353713,51.907123999999996,27,B,11,5G,-107,-12,-3.0,9,-90,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-109.0,-19.0
2019.11.23_16.11.07,-8.353713,51.907123999999996,27,B,11,5G,-107,-12,-3.0,9,-90,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-109.0,-19.0
2019.11.23_16.11.08,-8.353713,51.907123999999996,27,B,11,5G,-106,-13,0.0,9,-90,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-109.0,-19.0
2019.11.23_16.11.09,-8.353713,51.907123999999996,27,B,11,5G,-106,-13,0.0,7,-88,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-109.0,-19.0
2019.11.23_16.11.10,-8.353713,51.907123999999996,27,B,11,5G,-105,-12,0.0,7,-88,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-108.0,-18.0
2019.11.23_16.11.11,-8.353713,51.907123999999996,27,B,11,5G,-105,-12,0.0,7,-88,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-108.0,-18.0
2019.11.23_16.11.12,-8.353713,51.907123999999996,27,B,11,5G,-99,-11,7.0,15,-82,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-108.0,-18.0
2019.11.23_16.11.13,-8.353713,51.907123999999996,27,B,11,5G,-99,-11,7.0,15,-84,2,5,D,-,-,-,-,-,B,A99E,9CBA,11116043,-108.0,-18.0
2019.11.23_16.11.14,-8.353713,51.907123999999996,27,B,11,5G,-105,-11,0.0,14,-88,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-107.0,-18.0
2019.11.23_16.11.15,-8.353713,51.907123999999996,27,B,11,5G,-105,-11,0.0,14,-86,2,5,D,-,-,-,-,-,B,A99E,9CBA,11116043,-107.0,-18.0
2019.11.23_16.11.17,-8.353713,51.907123999999996,27,B,11,5G,-99,-10,10.0,14,-86,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.18,-8.353713,51.907123999999996,27,B,11,5G,-99,-10,10.0,10,-80,2,4,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.19,-8.353713,51.907123999999996,27,B,11,5G,-106,-10,5.0,9,-89,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.20,-8.353713,51.907123999999996,27,B,11,5G,-106,-10,5.0,9,-89,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.21,-8.353713,51.907123999999996,27,B,11,5G,-103,-11,6.0,10,-86,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-110.0,-19.0
2019.11.23_16.11.21,-8.35375,51.908055,17,B,11,5G,-103,-11,6.0,10,-86,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-110.0,-19.0
2019.11.23_16.11.22,-8.35375,51.908055,17,B,11,5G,-103,-11,6.0,10,-86,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-110.0,-19.0
2019.11.23_16.11.23,-8.35375,51.908055,17,B,11,5G,-104,-11,5.0,10,-86,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-111.0,-17.0
2019.11.23_16.11.24,-8.35375,51.908055,17,B,11,5G,-104,-11,5.0,9,-89,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-111.0,-17.0
2019.11.23_16.11.25,-8.35375,51.908055,17,B,11,5G,-104,-10,3.0,4,-87,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-126.0,-5.0
2019.11.23_16.11.26,-8.35375,51.908055,17,B,11,5G,-104,-10,3.0,7,-90,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-126.0,-5.0
2019.11.23_16.11.27,-8.35375,51.908055,17,B,11,5G,-107,-14,-2.0,5,-88,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-109.0,-18.0
2019.11.23_16.11.28,-8.35375,51.908055,17,B,11,5G,-107,-14,-2.0,5,-88,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-109.0,-18.0
2019.11.23_16.11.29,-8.35375,51.908055,17,B,11,5G,-105,-12,0.0,5,-88,15,27,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.30,-8.35375,51.908055,17,B,11,5G,-105,-12,0.0,5,-88,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.32,-8.35375,51.908055,17,B,11,5G,-105,-10,-4.0,13,-86,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-109.0,-19.0
2019.11.23_16.11.33,-8.35375,51.908055,17,B,11,5G,-105,-10,-4.0,13,-86,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-109.0,-19.0
2019.11.23_16.11.34,-8.35375,51.908055,17,B,11,5G,-103,-11,5.0,13,-86,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-113.0,-18.0
2019.11.23_16.11.35,-8.35375,51.908055,17,B,11,5G,-103,-11,5.0,13,-86,2,4,D,-,-,-,-,-,B,A99E,9CBA,11116043,-113.0,-18.0
2019.11.23_16.11.35,-8.355399,51.908124,49,B,11,5G,-103,-11,5.0,13,-86,2,4,D,-,-,-,-,-,B,A99E,9CBA,11116043,-113.0,-18.0
2019.11.23_16.11.36,-8.355399,51.908124,49,B,11,5G,-105,-10,6.0,13,-86,2,4,D,-,-,-,-,-,B,A99E,9CBA,11116043,-113.0,-19.0
2019.11.23_16.11.37,-8.355399,51.908124,49,B,11,5G,-105,-10,6.0,9,-84,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-113.0,-19.0
2019.11.23_16.11.38,-8.355399,51.908124,49,B,11,5G,-105,-14,5.0,7,-89,2,4,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.39,-8.355399,51.908124,49,B,11,5G,-105,-14,5.0,7,-89,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.40,-8.355399,51.908124,49,B,11,5G,-104,-15,5.0,10,-87,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.41,-8.355399,51.908124,49,B,11,5G,-104,-15,5.0,10,-87,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.42,-8.355399,51.908124,49,B,11,5G,-105,-10,4.0,9,-89,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-136.0,0.0
2019.11.23_16.11.43,-8.355399,51.908124,49,B,11,5G,-105,-10,4.0,9,-89,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-136.0,0.0
2019.11.23_16.11.43,-8.35705,51.908136999999996,52,B,11,5G,-105,-10,4.0,9,-89,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-136.0,0.0
2019.11.23_16.11.44,-8.35705,51.908136999999996,52,B,11,5G,-104,-10,5.0,11,-84,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-116.0,-20.0
2019.11.23_16.11.46,-8.35705,51.908136999999996,52,B,11,5G,-104,-10,5.0,11,-86,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-116.0,-20.0
2019.11.23_16.11.47,-8.35705,51.908136999999996,52,B,11,5G,-99,-10,8.0,11,-86,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-112.0,-20.0
2019.11.23_16.11.48,-8.35705,51.908136999999996,52,B,11,5G,-99,-10,8.0,11,-80,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-112.0,-20.0
2019.11.23_16.11.49,-8.35705,51.908136999999996,52,B,11,5G,-94,-8,7.0,11,-80,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.50,-8.35705,51.908136999999996,52,B,11,5G,-94,-8,7.0,14,-77,15221,230,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.50,-8.358524000000001,51.908043,53,B,11,5G,-94,-8,7.0,11,-,15221,230,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.51,-8.358524000000001,51.908043,53,B,11,5G,-100,-15,6.0,11,-,15947,202,D,-,-,-,-,-,B,A99E,9CBA,11116043,-109.0,0.0
2019.11.23_16.11.52,-8.358524000000001,51.908043,53,B,11,5G,-100,-15,6.0,11,-81,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-109.0,0.0
2019.11.23_16.11.53,-8.358524000000001,51.908043,53,B,11,5G,-98,-9,10.0,11,-83,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.54,-8.358524000000001,51.908043,53,B,11,5G,-98,-9,10.0,11,-83,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.55,-8.358524000000001,51.908043,53,B,11,5G,-102,-9,6.0,11,-83,2,4,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.56,-8.358524000000001,51.908043,53,B,11,5G,-102,-9,6.0,12,-85,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.11.57,-8.358524000000001,51.908043,53,B,11,5G,-102,-8,1.0,12,-85,2,4,D,-,-,-,-,-,B,A99E,9CBA,11116043,-120.0,-39.0
2019.11.23_16.11.57,-8.360054,51.907819,55,B,11,5G,-102,-8,1.0,12,-85,2,4,D,-,-,-,-,-,B,A99E,9CBA,11116043,-120.0,-39.0
2019.11.23_16.11.58,-8.360054,51.907819,55,B,11,5G,-102,-8,1.0,9,-87,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-120.0,-39.0
2019.11.23_16.11.59,-8.360054,51.907819,55,B,11,5G,-103,-8,9.0,9,-87,2,4,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.01,-8.360054,51.907819,55,B,11,5G,-103,-8,9.0,9,-87,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.02,-8.360054,51.907819,55,B,11,5G,-101,-8,11.0,12,-84,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-110.0,-39.0
2019.11.23_16.12.03,-8.360054,51.907819,55,B,11,5G,-101,-8,11.0,11,-,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-110.0,-39.0
2019.11.23_16.12.04,-8.360054,51.907819,55,B,11,5G,-100,-8,10.0,12,-,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.04,-8.361604,51.907553,57,B,11,5G,-100,-8,10.0,12,-,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.05,-8.361604,51.907553,57,B,11,5G,-100,-8,10.0,12,-,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.06,-8.361604,51.907553,57,B,11,5G,-100,-10,3.0,12,-83,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-132.0,0.0
2019.11.23_16.12.07,-8.361604,51.907553,57,B,11,5G,-100,-10,3.0,12,-80,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-132.0,0.0
2019.11.23_16.12.08,-8.361604,51.907553,57,B,11,5G,-94,-9,11.0,15,-78,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.09,-8.361604,51.907553,57,B,11,5G,-94,-9,11.0,15,-78,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.10,-8.361604,51.907553,57,B,11,5G,-97,-12,11.0,15,-78,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.11,-8.361604,51.907553,57,B,11,5G,-97,-12,11.0,15,-80,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.11,-8.363251,51.907419,59,B,11,5G,-97,-12,11.0,15,-80,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.12,-8.363251,51.907419,59,B,11,5G,-98,-9,7.0,15,-80,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.13,-8.363251,51.907419,59,B,11,5G,-98,-9,7.0,15,-80,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.15,-8.363251,51.907419,59,B,11,5G,-100,-10,7.0,15,-80,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.16,-8.363251,51.907419,59,B,11,5G,-100,-10,7.0,15,-83,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.17,-8.363251,51.907419,59,B,11,5G,-103,-10,10.0,15,-83,4,5,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.17,-8.364763,51.907371000000005,63,B,11,5G,-103,-10,10.0,11,-89,4,5,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.18,-8.364763,51.907371000000005,63,B,11,5G,-103,-10,10.0,11,-89,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.19,-8.364763,51.907371000000005,63,B,11,5G,-104,-9,5.0,11,-89,2,4,D,-,-,-,-,-,B,A99E,9CBA,11116043,-128.0,-1.0
2019.11.23_16.12.20,-8.364763,51.907371000000005,63,B,11,5G,-104,-9,5.0,8,-91,2,4,D,-,-,-,-,-,B,A99E,9CBA,11116043,-128.0,-1.0
2019.11.23_16.12.21,-8.364763,51.907371000000005,63,B,11,5G,-107,-10,1.0,8,-91,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.22,-8.364763,51.907371000000005,63,B,11,5G,-107,-10,1.0,9,-,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-,-
2019.11.23_16.12.23,-8.364763,51.907371000000005,63,B,11,5G,-107,-11,-1.0,9,-,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-107.0,0.0
2019.11.23_16.12.23,-8.366251,51.907333,60,B,11,5G,-107,-11,-1.0,9,-,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-107.0,0.0
2019.11.23_16.12.24,-8.366251,51.907333,60,B,11,5G,-107,-11,-1.0,8,-88,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-107.0,0.0
2019.11.23_16.12.25,-8.366251,51.907333,60,B,11,5G,-106,-12,0.0,8,-88,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-112.0,-18.0
2019.11.23_16.12.26,-8.366251,51.907333,60,B,11,5G,-106,-12,0.0,8,-88,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-112.0,-18.0
2019.11.23_16.12.27,-8.366251,51.907333,60,B,11,5G,-104,-11,1.0,10,-86,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-110.0,-18.0
2019.11.23_16.12.29,-8.366251,51.907333,60,B,11,5G,-104,-11,1.0,9,-,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-110.0,-18.0
2019.11.23_16.12.29,-8.367738000000001,51.907270000000004,63,B,11,5G,-104,-11,1.0,9,-,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-110.0,-18.0
2019.11.23_16.12.30,-8.367738000000001,51.907270000000004,63,B,11,5G,-99,-10,7.0,9,-,0,32,D,-,-,-,-,-,B,A99E,9CBA,11116043,-102.0,-204.0
2019.11.23_16.12.31,-8.367738000000001,51.907270000000004,63,B,11,5G,-99,-10,7.0,11,-81,0,10,D,-,-,-,-,-,B,A99E,9CBA,11116043,-102.0,-204.0
2019.11.23_16.12.32,-8.367738000000001,51.907270000000004,63,B,11,5G,-96,-10,7.0,12,-79,16,25,D,-,-,-,-,-,B,A99E,9CBA,11116043,-99.0,-204.0
2019.11.23_16.12.33,-8.367738000000001,51.907270000000004,63,B,11,5G,-96,-10,7.0,11,-,0,0,D,-,-,-,-,-,B,A99E,9CBA,11116043,-99.0,-204.0
2019.11.23_16.12.34,-8.367738000000001,51.907270000000004,63,B,11,5G,-95,-12,12.0,15,-86,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-102.0,-16.0
2019.11.23_16.12.35,-8.367738000000001,51.907270000000004,63,B,11,5G,-95,-12,12.0,11,-83,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-102.0,-16.0
2019.11.23_16.12.35,-8.369280999999999,51.907112,63,B,11,5G,-95,-12,12.0,11,-83,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-102.0,-16.0
2019.11.23_16.12.36,-8.369280999999999,51.907112,63,B,11,5G,-92,-10,9.0,9,-85,0,10,D,-,-,-,-,-,B,A99E,9CBA,11116043,-98.0,-12.0
2019.11.23_16.12.37,-8.369280999999999,51.907112,63,B,11,5G,-92,-10,9.0,9,-85,8382,127,D,-,-,-,-,-,B,A99E,9CBA,11116043,-98.0,-12.0
2019.11.23_16.12.38,-8.369280999999999,51.907112,63,B,11,5G,-95,-11,-2.0,12,-82,26677,180,D,-,-,-,-,-,B,A99E,9CBA,11116043,-98.0,-14.0
2019.11.23_16.12.39,-8.369280999999999,51.907112,63,B,11,5G,-95,-11,-2.0,10,-84,2,4,D,-,-,-,-,-,B,A99E,9CBA,11116043,-98.0,-14.0
2019.11.23_16.12.40,-8.369280999999999,51.907112,63,B,11,5G,-97,-12,6.0,12,-80,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-95.0,-12.0
2019.11.23_16.12.42,-8.370846,51.906994,65,B,11,5G,-96,-14,1.0,9,-78,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-93.0,-10.0
2019.11.23_16.12.44,-8.370846,51.906994,65,B,11,5G,-96,-14,1.0,9,-78,0,0,I,-,-,-,-,-,B,A99E,9CBA,11116043,-93.0,-10.0
2019.11.23_16.12.45,-8.370846,51.906994,65,B,13,5G,-94,-10,6.0,11,-76,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-93.0,-13.0
2019.11.23_16.12.46,-8.370846,51.906994,65,B,13,5G,-94,-10,6.0,11,-79,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-93.0,-13.0
2019.11.23_16.12.47,-8.370846,51.906994,65,B,13,5G,-94,-10,-3.0,10,-73,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-93.0,-4.0
2019.11.23_16.12.47,-8.372442,51.906929,65,B,13,5G,-94,-10,-3.0,10,-73,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-93.0,-4.0
2019.11.23_16.12.48,-8.372442,51.906929,65,B,13,5G,-94,-10,-3.0,10,-73,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-93.0,-4.0
2019.11.23_16.12.49,-8.372442,51.906929,65,B,13,5G,-93,-9,0.0,10,-73,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-92.0,-11.0
2019.11.23_16.12.50,-8.372442,51.906929,65,B,13,5G,-93,-9,0.0,10,-77,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-92.0,-11.0
2019.11.23_16.12.51,-8.372442,51.906929,65,B,13,5G,-87,-10,3.0,10,-73,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-90.0,0.0
2019.11.23_16.12.52,-8.372442,51.906929,65,B,13,5G,-87,-10,3.0,8,-69,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-90.0,0.0
2019.11.23_16.12.53,-8.372442,51.906929,65,B,13,5G,-88,-8,8.0,15,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-94.0,-18.0
2019.11.23_16.12.53,-8.374033,51.906873,65,B,13,5G,-88,-8,8.0,15,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-94.0,-18.0
2019.11.23_16.12.54,-8.374033,51.906873,65,B,13,5G,-88,-8,8.0,14,-69,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-94.0,-18.0
2019.11.23_16.12.55,-8.374033,51.906873,65,B,13,5G,-84,-8,17.0,15,-67,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-88.0,-204.0
2019.11.23_16.12.56,-8.374033,51.906873,65,B,13,5G,-84,-8,17.0,15,-74,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-88.0,-204.0
2019.11.23_16.12.58,-8.374033,51.906873,65,B,13,5G,-86,-9,9.0,15,-74,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-90.0,0.0
2019.11.23_16.12.59,-8.374033,51.906873,65,B,13,5G,-86,-9,9.0,10,-63,2,7,D,-,-,-,-,-,D,A99E,9CBA,11116045,-90.0,0.0
2019.11.23_16.12.59,-8.375613000000001,51.906814000000004,66,B,13,5G,-86,-9,9.0,10,-63,2,7,D,-,-,-,-,-,D,A99E,9CBA,11116045,-90.0,0.0
2019.11.23_16.13.00,-8.375613000000001,51.906814000000004,66,B,13,5G,-82,-8,9.0,15,-67,0,0,D,-,-,-,-,-,D,A99E,9CBA,11116045,-80.0,0.0
2019.11.23_16.13.01,-8.375613000000001,51.906814000000004,66,B,13,5G,-82,-8,9.0,15,-70,2,6,D,-,-,-,-,-,D,A99E,9CBA,11116045,-80.0,0.0
2019.11.23_16.13.02,-8.375613000000001,51.906814000000004,66,B,13,5G,-83,-8,18.0,15,-70,0,0,D,-,-,-,-,-,D,A99E,9CBA,11116045,-86.0,0.0
2019.11.23_16.13.03,-8.375613000000001,51.906814000000004,66,B,13,5G,-83,-8,18.0,12,-67,0,0,D,-,-,-,-,-,D,A99E,9CBA,11116045,-86.0,0.0
2019.11.23_16.13.04,-8.375613000000001,51.906814000000004,66,B,13,5G,-83,-8,18.0,9,-69,0,0,D,-,-,-,-,-,D,A99E,9CBA,11116045,-87.0,0.0
2019.11.23_16.13.05,-8.375613000000001,51.906814000000004,66,B,13,5G,-83,-8,18.0,15,-75,0,0,D,-,-,-,-,-,D,A99E,9CBA,11116045,-87.0,0.0
2019.11.23_16.13.05,-8.377218,51.906755,64,B,13,5G,-83,-8,18.0,15,-75,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-87.0,0.0
2019.11.23_16.13.06,-8.377218,51.906755,64,B,13,5G,-88,-8,9.0,12,-73,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-89.0,-4.0
2019.11.23_16.13.07,-8.377218,51.906755,64,B,13,5G,-88,-8,9.0,12,-78,43,13,D,-,-,-,-,-,D,A99E,9CBA,11116045,-89.0,-4.0
2019.11.23_16.13.08,-8.377218,51.906755,64,B,13,5G,-90,-8,11.0,12,-73,439,38,D,-,-,-,-,-,D,A99E,9CBA,11116045,-,-
2019.11.23_16.13.09,-8.377218,51.906755,64,B,13,5G,-90,-8,11.0,15,-81,46,158,D,-,-,-,-,-,D,A99E,9CBA,11116045,-,-
2019.11.23_16.13.10,-8.377218,51.906755,64,B,13,5G,-92,-12,5.0,11,-83,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-100.0,-204.0
2019.11.23_16.13.11,-8.378713000000001,51.906728,57,B,13,5G,-92,-12,5.0,11,-83,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-100.0,-204.0
2019.11.23_16.13.12,-8.378713000000001,51.906728,57,B,13,5G,-92,-12,5.0,11,-83,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-100.0,-204.0
2019.11.23_16.13.13,-8.378713000000001,51.906728,57,B,13,5G,-91,-8,5.0,11,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-99.0,-6.0
2019.11.23_16.13.14,-8.378713000000001,51.906728,57,B,13,5G,-91,-8,5.0,11,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-99.0,-6.0
2019.11.23_16.13.15,-8.378713000000001,51.906728,57,B,13,5G,-95,-9,3.0,11,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-100.0,-6.0
2019.11.23_16.13.16,-8.378713000000001,51.906728,57,B,13,5G,-95,-9,3.0,11,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-100.0,-6.0
2019.11.23_16.13.17,-8.378713000000001,51.906728,57,B,13,5G,-94,-9,3.0,9,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-99.0,-3.0
2019.11.23_16.13.18,-8.378713000000001,51.906728,57,B,13,5G,-94,-9,3.0,9,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-99.0,-3.0
2019.11.23_16.13.19,-8.378713000000001,51.906728,57,B,13,5G,-95,-10,8.0,14,-85,2,4,D,-,-,-,-,-,D,A99E,9CBA,11116045,-102.0,-3.0
2019.11.23_16.13.20,-8.378713000000001,51.906728,57,B,13,5G,-95,-10,8.0,13,-88,0,0,D,-,-,-,-,-,D,A99E,9CBA,11116045,-102.0,-3.0
2019.11.23_16.13.21,-8.378713000000001,51.906728,57,B,13,5G,-96,-10,4.0,13,-88,2,4,D,-,-,-,-,-,D,A99E,9CBA,11116045,-105.0,-14.0
2019.11.23_16.13.21,-8.380284,51.906606,35,B,13,5G,-96,-10,4.0,13,-88,2,4,D,-,-,-,-,-,D,A99E,9CBA,11116045,-105.0,-14.0
2019.11.23_16.13.22,-8.380284,51.906606,35,B,13,5G,-96,-10,4.0,13,-92,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-105.0,-14.0
2019.11.23_16.13.23,-8.380284,51.906606,35,B,13,5G,-101,-10,0.0,9,-,12674,70,D,-,-,-,-,-,D,A99E,9CBA,11116045,-108.0,-4.0
2019.11.23_16.13.25,-8.380284,51.906606,35,B,13,5G,-101,-10,0.0,9,-,10639,67,D,-,-,-,-,-,D,A99E,9CBA,11116045,-108.0,-4.0
2019.11.23_16.13.26,-8.380284,51.906606,35,B,13,5G,-99,-13,-2.0,5,-89,4923,37,D,-,-,-,-,-,D,A99E,9CBA,11116045,-105.0,-3.0
