Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.26_07.37.36,-8.44148,51.91771,55,B,1,LTE,-105,-9,-2.0,9,-82,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.26_07.37.37,-8.44148,51.91771,55,B,1,LTE,-106,-12,-5.0,9,-82,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.26_07.37.38,-8.44148,51.91771,55,B,1,LTE,-106,-12,-5.0,9,-82,0,0,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.26_07.37.39,-8.44148,51.91771,55,B,1,LTE,-108,-13,-10.0,8,-91,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.26_07.37.40,-8.44148,51.91771,55,B,1,LTE,-108,-13,-10.0,8,-91,0,0,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.26_07.37.41,-8.44148,51.91771,55,B,1,LTE,-110,-14,-6.0,9,-93,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.26_07.37.42,-8.44148,51.91771,55,B,1,LTE,-110,-14,-6.0,3,-,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.26_07.37.43,-8.442996,51.917722,50,B,1,LTE,-110,-14,-6.0,3,-,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.26_07.37.43,-8.442996,51.917722,50,B,1,LTE,-101,-15,-9.0,8,-84,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.26_07.37.45,-8.442996,51.917722,50,B,1,LTE,-101,-15,-9.0,8,-84,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.26_07.37.46,-8.442996,51.917722,50,B,1,LTE,-110,-14,-8.0,9,-92,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.26_07.37.47,-8.442996,51.917722,50,B,1,LTE,-110,-14,-8.0,9,-92,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.26_07.37.48,-8.442996,51.917722,50,B,1,LTE,-110,-14,-3.0,9,-92,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-79.0,-7.0
2019.11.26_07.37.49,-8.442996,51.917722,50,B,1,LTE,-110,-14,-3.0,9,-92,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-79.0,-7.0
2019.11.26_07.37.50,-8.442996,51.917722,50,B,1,LTE,-109,-17,-7.0,9,-92,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.26_07.37.51,-8.442996,51.917722,50,B,1,LTE,-109,-17,-7.0,9,-92,2,4,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.26_07.37.52,-8.442996,51.917722,50,B,1,LTE,-105,-9,-2.0,10,-83,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-104.0,-9.0
2019.11.26_07.37.52,-8.444588000000001,51.917663,35,B,1,LTE,-105,-9,-2.0,10,-83,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-104.0,-9.0
2019.11.26_07.37.53,-8.444588000000001,51.917663,35,B,1,LTE,-105,-9,-2.0,10,-83,2,4,D,-,-,-,-,-,1,534E2,9CBA,87351809,-104.0,-9.0
2019.11.26_07.37.54,-8.444588000000001,51.917663,35,B,1,LTE,-97,-6,4.0,14,-79,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-101.0,-8.0
2019.11.26_07.37.55,-8.444588000000001,51.917663,35,B,1,LTE,-97,-6,4.0,11,-86,2,4,D,-,-,-,-,-,1,534E2,9CBA,87351809,-101.0,-8.0
2019.11.26_07.37.56,-8.444588000000001,51.917663,35,B,2,LTE,-102,-9,1.0,11,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.37.57,-8.444588000000001,51.917663,35,B,2,LTE,-102,-9,1.0,11,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.37.59,-8.444588000000001,51.917663,35,B,2,LTE,-102,-7,13.0,11,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-9.0
2019.11.26_07.38.00,-8.444588000000001,51.917663,35,B,2,LTE,-102,-7,13.0,11,-86,1106,17,D,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-9.0
2019.11.26_07.38.01,-8.444588000000001,51.917663,35,B,2,LTE,-103,-7,9.0,11,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-11.0
2019.11.26_07.38.02,-8.444588000000001,51.917663,35,B,2,LTE,-103,-7,9.0,11,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-11.0
2019.11.26_07.38.03,-8.444588000000001,51.917663,35,B,2,LTE,-103,-12,1.0,11,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-9.0
2019.11.26_07.38.04,-8.444588000000001,51.917663,35,B,2,LTE,-103,-12,1.0,11,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-9.0
2019.11.26_07.38.05,-8.444588000000001,51.917663,35,B,2,LTE,-103,-9,0.0,11,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-11.0
2019.11.26_07.38.06,-8.444588000000001,51.917663,35,B,2,LTE,-103,-9,0.0,11,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-11.0
2019.11.26_07.38.07,-8.444588000000001,51.917663,35,B,2,LTE,-104,-11,-2.0,11,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-11.0
2019.11.26_07.38.08,-8.444588000000001,51.917663,35,B,2,LTE,-104,-11,-2.0,11,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-11.0
2019.11.26_07.38.09,-8.444588000000001,51.917663,35,B,2,LTE,-101,-8,2.0,11,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-10.0
2019.11.26_07.38.10,-8.444588000000001,51.917663,35,B,2,LTE,-101,-8,2.0,11,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-10.0
2019.11.26_07.38.12,-8.444588000000001,51.917663,35,B,2,LTE,-102,-10,6.0,11,-86,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-16.0
2019.11.26_07.38.13,-8.444588000000001,51.917663,35,B,2,LTE,-102,-10,6.0,11,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-16.0
2019.11.26_07.38.14,-8.444588000000001,51.917663,35,B,2,LTE,-102,-10,7.0,11,-86,3,6,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-14.0
2019.11.26_07.38.15,-8.444588000000001,51.917663,35,B,2,LTE,-102,-10,7.0,8,-88,0,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-14.0
2019.11.26_07.38.16,-8.444588000000001,51.917663,35,B,2,LTE,-101,-12,0.0,10,-86,2,5,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-13.0
2019.11.26_07.38.17,-8.444588000000001,51.917663,35,B,2,LTE,-101,-12,0.0,6,-83,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-13.0
2019.11.26_07.38.18,-8.444588000000001,51.917663,35,B,2,LTE,-102,-11,6.0,6,-83,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-10.0
2019.11.26_07.38.19,-8.444588000000001,51.917663,35,B,2,LTE,-102,-11,6.0,11,-81,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-10.0
2019.11.26_07.38.20,-8.444588000000001,51.917663,35,B,2,LTE,-102,-10,2.0,13,-,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-12.0
2019.11.26_07.38.21,-8.444588000000001,51.917663,35,B,2,LTE,-102,-10,2.0,13,-,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-12.0
2019.11.26_07.38.22,-8.444588000000001,51.917663,35,B,2,LTE,-97,-9,0.0,13,-,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-15.0
2019.11.26_07.38.23,-8.444588000000001,51.917663,35,B,2,LTE,-97,-9,0.0,13,-,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-15.0
2019.11.26_07.38.24,-8.444588000000001,51.917663,35,B,2,LTE,-99,-12,-1.0,13,-,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-17.0
2019.11.26_07.38.26,-8.444588000000001,51.917663,35,B,2,LTE,-99,-12,-1.0,13,-,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-17.0
2019.11.26_07.38.27,-8.444588000000001,51.917663,35,B,2,LTE,-99,-13,-2.0,6,-83,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-14.0
2019.11.26_07.38.28,-8.444588000000001,51.917663,35,B,2,LTE,-99,-13,-2.0,6,-83,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-14.0
2019.11.26_07.38.29,-8.444588000000001,51.917663,35,B,2,LTE,-99,-12,8.0,6,-83,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-14.0
2019.11.26_07.38.30,-8.444588000000001,51.917663,35,B,2,LTE,-99,-12,8.0,10,-80,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-14.0
2019.11.26_07.38.31,-8.444588000000001,51.917663,35,B,2,LTE,-99,-12,0.0,10,-80,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-14.0
2019.11.26_07.38.32,-8.444588000000001,51.917663,35,B,2,LTE,-99,-12,0.0,10,-80,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-14.0
2019.11.26_07.38.33,-8.444588000000001,51.917663,35,B,2,LTE,-99,-9,0.0,5,-82,18,32,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-10.0
2019.11.26_07.38.34,-8.444588000000001,51.917663,35,B,2,LTE,-99,-9,0.0,8,-80,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-10.0
2019.11.26_07.38.35,-8.444588000000001,51.917663,35,B,2,LTE,-97,-8,3.0,8,-80,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-13.0
2019.11.26_07.38.36,-8.444588000000001,51.917663,35,B,2,LTE,-97,-8,3.0,8,-80,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-13.0
2019.11.26_07.38.37,-8.444588000000001,51.917663,35,B,2,LTE,-100,-11,1.0,8,-80,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-14.0
2019.11.26_07.38.38,-8.444588000000001,51.917663,35,B,2,LTE,-100,-11,1.0,8,-80,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-14.0
2019.11.26_07.38.40,-8.444588000000001,51.917663,35,B,2,LTE,-99,-10,8.0,11,-82,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-15.0
2019.11.26_07.38.41,-8.444588000000001,51.917663,35,B,2,LTE,-99,-10,8.0,10,-78,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-15.0
2019.11.26_07.38.42,-8.444588000000001,51.917663,35,B,2,LTE,-94,-9,2.0,10,-78,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-15.0
2019.11.26_07.38.43,-8.444588000000001,51.917663,35,B,2,LTE,-94,-9,2.0,10,-78,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-15.0
2019.11.26_07.38.44,-8.444588000000001,51.917663,35,B,2,LTE,-96,-10,-1.0,10,-78,104,10,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-15.0
2019.11.26_07.38.45,-8.444588000000001,51.917663,35,B,2,LTE,-96,-10,-1.0,11,-75,1435,28,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-15.0
2019.11.26_07.38.45,-8.445889999999999,51.917243,8,B,2,LTE,-96,-10,-1.0,11,-75,1435,28,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-15.0
2019.11.26_07.38.46,-8.445889999999999,51.917243,8,B,2,LTE,-95,-7,10.0,11,-78,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-97.0,-15.0
2019.11.26_07.38.47,-8.445889999999999,51.917243,8,B,2,LTE,-95,-7,10.0,11,-82,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-97.0,-15.0
2019.11.26_07.38.48,-8.445889999999999,51.917243,8,B,2,LTE,-95,-7,10.0,11,-82,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-99.0,-12.0
2019.11.26_07.38.49,-8.445889999999999,51.917243,8,B,2,LTE,-95,-7,10.0,9,-78,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-99.0,-12.0
2019.11.26_07.38.50,-8.445889999999999,51.917243,8,B,2,LTE,-95,-7,8.0,9,-78,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-13.0
2019.11.26_07.38.51,-8.445889999999999,51.917243,8,B,2,LTE,-95,-7,8.0,9,-78,6682,237,D,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-13.0
2019.11.26_07.38.52,-8.445889999999999,51.917243,8,B,2,LTE,-95,-10,8.0,9,-78,10534,175,D,-,-,-,-,-,2,432AE,9CBA,70430210,-99.0,-13.0
2019.11.26_07.38.54,-8.445889999999999,51.917243,8,B,2,LTE,-95,-10,8.0,9,-78,3130,56,D,-,-,-,-,-,2,432AE,9CBA,70430210,-99.0,-13.0
2019.11.26_07.38.55,-8.445889999999999,51.917243,8,B,2,LTE,-95,-8,11.0,9,-78,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-99.0,-12.0
2019.11.26_07.38.56,-8.445889999999999,51.917243,8,B,2,LTE,-95,-8,11.0,9,-78,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-99.0,-12.0
2019.11.26_07.38.57,-8.445889999999999,51.917243,8,B,2,LTE,-96,-8,2.0,9,-78,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-12.0
2019.11.26_07.38.58,-8.445889999999999,51.917243,8,B,2,LTE,-96,-8,2.0,11,-80,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-12.0
2019.11.26_07.38.59,-8.445889999999999,51.917243,8,B,2,LTE,-95,-8,7.0,11,-77,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-12.0
2019.11.26_07.39.00,-8.445889999999999,51.917243,8,B,2,LTE,-95,-8,7.0,11,-77,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-12.0
2019.11.26_07.39.01,-8.445889999999999,51.917243,8,B,2,LTE,-98,-8,5.0,8,-81,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-15.0
2019.11.26_07.39.02,-8.445889999999999,51.917243,8,B,2,LTE,-98,-8,5.0,8,-73,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-15.0
2019.11.26_07.39.03,-8.445889999999999,51.917243,8,B,2,LTE,-92,-10,15.0,8,-73,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-15.0
2019.11.26_07.39.04,-8.445889999999999,51.917243,8,B,2,LTE,-92,-10,15.0,11,-77,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-15.0
2019.11.26_07.39.05,-8.445889999999999,51.917243,8,B,2,LTE,-95,-8,6.0,11,-77,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.06,-8.445889999999999,51.917243,8,B,2,LTE,-95,-8,6.0,8,-81,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.08,-8.445889999999999,51.917243,8,B,2,LTE,-97,-10,4.0,8,-81,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-14.0
2019.11.26_07.39.09,-8.445889999999999,51.917243,8,B,2,LTE,-97,-10,4.0,11,-79,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-14.0
2019.11.26_07.39.10,-8.445889999999999,51.917243,8,B,2,LTE,-97,-9,7.0,11,-79,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.10,-8.447366,51.91704,42,B,2,LTE,-97,-9,7.0,11,-79,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.11,-8.447366,51.91704,42,B,2,LTE,-97,-9,7.0,11,-79,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.12,-8.447366,51.91704,42,B,2,LTE,-97,-9,7.0,11,-79,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-95.0,-6.0
2019.11.26_07.39.13,-8.447366,51.91704,42,B,2,LTE,-97,-9,7.0,11,-79,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-95.0,-6.0
2019.11.26_07.39.14,-8.447366,51.91704,42,B,2,LTE,-96,-8,14.0,11,-79,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-7.0
2019.11.26_07.39.15,-8.447366,51.91704,42,B,2,LTE,-96,-8,14.0,11,-79,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-7.0
2019.11.26_07.39.16,-8.447366,51.91704,42,B,2,LTE,-97,-10,4.0,7,-83,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-94.0,-9.0
2019.11.26_07.39.17,-8.447366,51.91704,42,B,2,LTE,-97,-10,4.0,8,-80,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-94.0,-9.0
2019.11.26_07.39.18,-8.447366,51.91704,42,B,2,LTE,-98,-8,4.0,8,-80,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-96.0,-7.0
2019.11.26_07.39.20,-8.448867,51.916795,39,B,2,LTE,-96,-7,9.0,8,-80,0,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-8.0
2019.11.26_07.39.22,-8.448867,51.916795,39,B,2,LTE,-96,-7,9.0,14,-76,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-8.0
2019.11.26_07.39.23,-8.448867,51.916795,39,B,2,LTE,-91,-8,15.0,13,-74,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-9.0
2019.11.26_07.39.24,-8.448867,51.916795,39,B,2,LTE,-91,-8,15.0,13,-74,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-9.0
2019.11.26_07.39.25,-8.448867,51.916795,39,B,2,LTE,-90,-6,11.0,13,-74,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-9.0
2019.11.26_07.39.26,-8.448867,51.916795,39,B,2,LTE,-90,-6,11.0,13,-74,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-9.0
2019.11.26_07.39.27,-8.448867,51.916795,39,B,2,LTE,-89,-8,14.0,12,-72,13,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.28,-8.448867,51.916795,39,B,2,LTE,-89,-8,14.0,12,-72,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.29,-8.448867,51.916795,39,B,2,LTE,-86,-12,19.0,13,-69,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.30,-8.448867,51.916795,39,B,2,LTE,-86,-12,19.0,13,-69,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.30,-8.450115,51.916241,24,B,2,LTE,-86,-12,19.0,14,-,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.31,-8.450115,51.916241,24,B,2,LTE,-85,-7,19.0,14,-,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.32,-8.450115,51.916241,24,B,2,LTE,-85,-7,19.0,14,-,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.33,-8.450115,51.916241,24,B,2,LTE,-86,-6,13.0,14,-,15,28,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.34,-8.450115,51.916241,24,B,2,LTE,-86,-6,13.0,14,-,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.35,-8.450115,51.916241,24,B,2,LTE,-82,-6,20.0,13,-65,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.37,-8.450115,51.916241,24,B,2,LTE,-82,-6,20.0,13,-65,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.38,-8.450115,51.916241,24,B,2,LTE,-83,-7,6.0,13,-65,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-91.0,-18.0
2019.11.26_07.39.39,-8.450115,51.916241,24,B,2,LTE,-83,-7,6.0,12,-69,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-91.0,-18.0
2019.11.26_07.39.40,-8.450115,51.916241,24,B,2,LTE,-87,-7,18.0,12,-69,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.41,-8.450115,51.916241,24,B,2,LTE,-87,-7,18.0,12,-69,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.42,-8.450115,51.916241,24,B,2,LTE,-87,-7,20.0,12,-69,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.43,-8.450115,51.916241,24,B,2,LTE,-87,-7,20.0,12,-69,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.44,-8.450115,51.916241,24,B,2,LTE,-87,-6,5.0,12,-69,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.45,-8.450115,51.916241,24,B,2,LTE,-87,-6,5.0,12,-69,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.46,-8.450115,51.916241,24,B,2,LTE,-86,-6,20.0,12,-69,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.47,-8.450115,51.916241,24,B,2,LTE,-86,-6,20.0,12,-69,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.48,-8.450115,51.916241,24,B,2,LTE,-87,-8,18.0,12,-69,2,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-94.0,-18.0
2019.11.26_07.39.49,-8.450115,51.916241,24,B,2,LTE,-87,-8,18.0,12,-69,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-94.0,-18.0
2019.11.26_07.39.51,-8.450115,51.916241,24,B,2,LTE,-86,-7,15.0,12,-69,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-95.0,-17.0
2019.11.26_07.39.52,-8.450115,51.916241,24,B,2,LTE,-86,-7,15.0,12,-69,2,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-95.0,-17.0
2019.11.26_07.39.53,-8.450115,51.916241,24,B,2,LTE,-86,-9,14.0,12,-69,2,2,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.54,-8.450115,51.916241,24,B,2,LTE,-86,-9,14.0,12,-69,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.55,-8.450115,51.916241,24,B,2,LTE,-87,-6,16.0,12,-69,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.56,-8.450115,51.916241,24,B,2,LTE,-87,-6,16.0,12,-69,179,254,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.57,-8.450115,51.916241,24,B,2,LTE,-86,-12,17.0,12,-69,22024,834,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.58,-8.450115,51.916241,24,B,2,LTE,-86,-12,17.0,12,-69,15188,607,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.39.59,-8.450115,51.916241,24,B,2,LTE,-85,-10,15.0,12,-69,17130,561,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.00,-8.450115,51.916241,24,B,2,LTE,-85,-10,15.0,12,-60,25504,761,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.01,-8.450115,51.916241,24,B,2,LTE,-80,-12,16.0,13,-63,32357,2348,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.02,-8.450115,51.916241,24,B,2,LTE,-80,-12,16.0,15,-60,33640,2175,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.03,-8.450115,51.916241,24,B,2,LTE,-81,-10,17.0,15,-64,20442,1968,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.05,-8.450115,51.916241,24,B,2,LTE,-81,-10,17.0,15,-64,15154,509,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.06,-8.450115,51.916241,24,B,2,LTE,-82,-9,16.0,15,-64,19416,322,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.07,-8.450115,51.916241,24,B,2,LTE,-82,-9,16.0,15,-64,21410,317,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.08,-8.450115,51.916241,24,B,2,LTE,-82,-7,16.0,15,-64,21350,346,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.09,-8.450115,51.916241,24,B,2,LTE,-82,-7,16.0,15,-64,20934,338,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.10,-8.450115,51.916241,24,B,2,LTE,-81,-7,7.0,15,-64,8740,146,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.11,-8.450115,51.916241,24,B,2,LTE,-81,-7,7.0,15,-64,1,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.12,-8.450115,51.916241,24,B,2,LTE,-82,-6,17.0,15,-64,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.13,-8.450115,51.916241,24,B,2,LTE,-82,-6,17.0,15,-64,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.14,-8.450115,51.916241,24,B,2,LTE,-81,-7,22.0,15,-64,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.15,-8.450115,51.916241,24,B,2,LTE,-81,-7,22.0,15,-64,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.16,-8.450115,51.916241,24,B,2,LTE,-81,-8,8.0,15,-64,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.26_07.40.17,-8.450115,51.916241,24,B,2,LTE,-81,-8,8.0,15,-64,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
