Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.27_16.41.00,-8.482983,51.900137,17,B,13,5G,-79,-18,1.0,10,-70,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-17.0
2019.11.27_16.41.01,-8.482983,51.900137,17,B,13,5G,-79,-18,1.0,10,-70,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-17.0
2019.11.27_16.41.02,-8.482983,51.900137,17,B,13,5G,-76,-16,3.0,14,-68,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-17.0
2019.11.27_16.41.03,-8.482983,51.900137,17,B,13,5G,-76,-16,3.0,14,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-17.0
2019.11.27_16.41.05,-8.482983,51.900137,17,B,13,5G,-76,-17,-1.0,14,-76,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-77.0,-18.0
2019.11.27_16.41.06,-8.482983,51.900137,17,B,13,5G,-76,-17,-1.0,14,-76,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-77.0,-18.0
2019.11.27_16.41.07,-8.482983,51.900137,17,B,13,5G,-72,-15,5.0,14,-76,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-17.0
2019.11.27_16.41.08,-8.482983,51.900137,17,B,13,5G,-72,-15,5.0,14,-76,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-17.0
2019.11.27_16.41.08,-8.481663000000001,51.900565,19,B,13,5G,-72,-15,5.0,14,-76,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-17.0
2019.11.27_16.41.09,-8.481663000000001,51.900565,19,B,13,5G,-75,-15,3.0,14,-80,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-12.0
2019.11.27_16.41.10,-8.481663000000001,51.900565,19,B,13,5G,-75,-15,3.0,12,-61,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-12.0
2019.11.27_16.41.11,-8.481663000000001,51.900565,19,B,13,5G,-80,-19,-6.0,12,-61,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-78.0,-15.0
2019.11.27_16.41.12,-8.481663000000001,51.900565,19,B,13,5G,-80,-19,-6.0,12,-61,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-78.0,-15.0
2019.11.27_16.41.13,-8.481663000000001,51.900565,19,B,12,5G,-75,-14,-5.0,12,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-14.0
2019.11.27_16.41.14,-8.481663000000001,51.900565,19,B,12,5G,-75,-14,-5.0,13,-63,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-14.0
2019.11.27_16.41.15,-8.481663000000001,51.900565,19,B,12,5G,-77,-15,-8.0,7,-65,7516,77,D,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-13.0
2019.11.27_16.41.16,-8.481663000000001,51.900565,19,B,12,5G,-77,-15,-8.0,7,-65,23723,228,D,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-13.0
2019.11.27_16.41.17,-8.481663000000001,51.900565,19,B,12,5G,-77,-15,-3.0,10,-67,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-15.0
2019.11.27_16.41.19,-8.481663000000001,51.900565,19,B,12,5G,-77,-15,-3.0,10,-67,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-15.0
2019.11.27_16.41.20,-8.481663000000001,51.900565,19,B,12,5G,-77,-16,-4.0,10,-67,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-17.0
2019.11.27_16.41.21,-8.481663000000001,51.900565,19,B,12,5G,-77,-16,-4.0,10,-67,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-17.0
2019.11.27_16.41.22,-8.481663000000001,51.900565,19,B,12,5G,-77,-13,-4.0,10,-67,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-15.0
2019.11.27_16.41.23,-8.481663000000001,51.900565,19,B,12,5G,-77,-13,-4.0,10,-67,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-15.0
2019.11.27_16.41.24,-8.481663000000001,51.900565,19,B,12,5G,-77,-13,-6.0,10,-67,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-15.0
2019.11.27_16.41.25,-8.481663000000001,51.900565,19,B,12,5G,-77,-13,-6.0,10,-67,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-15.0
2019.11.27_16.41.26,-8.481663000000001,51.900565,19,B,12,5G,-77,-14,-5.0,10,-67,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-16.0
2019.11.27_16.41.27,-8.481663000000001,51.900565,19,B,12,5G,-77,-14,-5.0,10,-64,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-16.0
2019.11.27_16.41.28,-8.481663000000001,51.900565,19,B,12,5G,-77,-14,-5.0,10,-64,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-15.0
2019.11.27_16.41.29,-8.481663000000001,51.900565,19,B,12,5G,-77,-14,-5.0,10,-64,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-15.0
2019.11.27_16.41.30,-8.481663000000001,51.900565,19,B,12,5G,-77,-17,-5.0,10,-64,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-16.0
2019.11.27_16.41.32,-8.481663000000001,51.900565,19,B,12,5G,-77,-17,-5.0,10,-64,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-16.0
2019.11.27_16.41.33,-8.481663000000001,51.900565,19,B,12,5G,-77,-13,-5.0,10,-64,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-15.0
2019.11.27_16.41.34,-8.481663000000001,51.900565,19,B,12,5G,-77,-13,-5.0,10,-64,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-15.0
2019.11.27_16.41.35,-8.481663000000001,51.900565,19,B,12,5G,-77,-15,-5.0,10,-64,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-19.0
2019.11.27_16.41.36,-8.481663000000001,51.900565,19,B,12,5G,-77,-15,-5.0,10,-64,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-19.0
2019.11.27_16.41.37,-8.481663000000001,51.900565,19,B,12,5G,-76,-15,-6.0,10,-59,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-19.0
2019.11.27_16.41.38,-8.481663000000001,51.900565,19,B,12,5G,-76,-15,-6.0,10,-59,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-19.0
2019.11.27_16.41.39,-8.481663000000001,51.900565,19,B,13,5G,-75,-15,-2.0,6,-56,17,31,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-76.0,-14.0
2019.11.27_16.41.40,-8.481663000000001,51.900565,19,B,13,5G,-75,-15,-2.0,6,-56,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-76.0,-14.0
2019.11.27_16.41.41,-8.481663000000001,51.900565,19,B,13,5G,-70,-17,-5.0,6,-56,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-73.0,-15.0
2019.11.27_16.41.42,-8.481663000000001,51.900565,19,B,13,5G,-70,-17,-5.0,14,-54,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-73.0,-15.0
2019.11.27_16.41.43,-8.481663000000001,51.900565,19,B,13,5G,-73,-15,9.0,14,-56,17,31,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-76.0,-15.0
2019.11.27_16.41.44,-8.481663000000001,51.900565,19,B,13,5G,-73,-15,9.0,11,-59,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-76.0,-15.0
2019.11.27_16.41.45,-8.481663000000001,51.900565,19,B,13,5G,-80,-18,0.0,11,-71,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-78.0,-11.0
2019.11.27_16.41.47,-8.481663000000001,51.900565,19,B,13,5G,-80,-18,0.0,14,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-78.0,-11.0
2019.11.27_16.41.48,-8.481663000000001,51.900565,19,B,13,5G,-68,-15,10.0,14,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-77.0,-13.0
2019.11.27_16.41.49,-8.481663000000001,51.900565,19,B,13,5G,-68,-15,10.0,14,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-77.0,-13.0
2019.11.27_16.41.50,-8.481663000000001,51.900565,19,B,13,5G,-72,-14,8.0,14,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-75.0,-204.0
2019.11.27_16.41.51,-8.481663000000001,51.900565,19,B,13,5G,-72,-14,8.0,14,-73,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-75.0,-204.0
2019.11.27_16.41.52,-8.481663000000001,51.900565,19,B,13,5G,-73,-14,4.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-76.0,-204.0
2019.11.27_16.41.54,-8.480284,51.900859999999994,3,B,13,5G,-74,-16,6.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-19.0
2019.11.27_16.41.55,-8.480284,51.900859999999994,3,B,13,5G,-74,-16,6.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-19.0
2019.11.27_16.41.56,-8.480284,51.900859999999994,3,B,13,5G,-74,-14,8.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-13.0
2019.11.27_16.41.57,-8.480284,51.900859999999994,3,B,13,5G,-74,-14,8.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-13.0
2019.11.27_16.41.58,-8.480284,51.900859999999994,3,B,13,5G,-73,-14,8.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-78.0,-12.0
2019.11.27_16.42.00,-8.480284,51.900859999999994,3,B,13,5G,-73,-14,8.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-78.0,-12.0
2019.11.27_16.42.01,-8.480284,51.900859999999994,3,B,13,5G,-73,-15,9.0,13,-68,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-12.0
2019.11.27_16.42.02,-8.480284,51.900859999999994,3,B,13,5G,-73,-15,9.0,13,-68,17371,185,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-12.0
2019.11.27_16.42.03,-8.480284,51.900859999999994,3,B,13,5G,-74,-15,3.0,13,-68,14127,144,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-12.0
2019.11.27_16.42.04,-8.480284,51.900859999999994,3,B,13,5G,-74,-15,3.0,13,-68,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-12.0
2019.11.27_16.42.05,-8.480284,51.900859999999994,3,B,13,5G,-73,-16,4.0,13,-68,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-12.0
2019.11.27_16.42.06,-8.480284,51.900859999999994,3,B,13,5G,-73,-16,4.0,13,-68,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-12.0
2019.11.27_16.42.07,-8.480284,51.900859999999994,3,B,13,5G,-73,-15,3.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-13.0
2019.11.27_16.42.08,-8.480284,51.900859999999994,3,B,13,5G,-73,-15,3.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-13.0
2019.11.27_16.42.09,-8.480284,51.900859999999994,3,B,13,5G,-73,-13,9.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-12.0
2019.11.27_16.42.10,-8.480284,51.900859999999994,3,B,13,5G,-73,-13,9.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-12.0
2019.11.27_16.42.11,-8.480284,51.900859999999994,3,B,13,5G,-73,-14,11.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-11.0
2019.11.27_16.42.13,-8.480284,51.900859999999994,3,B,13,5G,-73,-14,11.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-11.0
2019.11.27_16.42.14,-8.480284,51.900859999999994,3,B,13,5G,-73,-16,7.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-11.0
2019.11.27_16.42.15,-8.480284,51.900859999999994,3,B,13,5G,-73,-16,7.0,13,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-11.0
2019.11.27_16.42.16,-8.480284,51.900859999999994,3,B,13,5G,-73,-16,11.0,15,-57,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-12.0
2019.11.27_16.42.17,-8.480284,51.900859999999994,3,B,13,5G,-73,-16,11.0,11,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-12.0
2019.11.27_16.42.18,-8.480284,51.900859999999994,3,B,13,5G,-71,-16,9.0,11,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-12.0
2019.11.27_16.42.19,-8.480284,51.900859999999994,3,B,13,5G,-71,-16,9.0,11,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-12.0
2019.11.27_16.42.20,-8.480284,51.900859999999994,3,B,13,5G,-70,-15,11.0,11,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-76.0,-17.0
2019.11.27_16.42.21,-8.480284,51.900859999999994,3,B,13,5G,-70,-15,11.0,11,-68,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-76.0,-17.0
2019.11.27_16.42.22,-8.480284,51.900859999999994,3,B,13,5G,-71,-16,5.0,11,-64,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-78.0,-19.0
2019.11.27_16.42.23,-8.480284,51.900859999999994,3,B,13,5G,-71,-16,5.0,10,-66,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-78.0,-19.0
2019.11.27_16.42.24,-8.480284,51.900859999999994,3,B,13,5G,-70,-16,12.0,12,-64,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-77.0,-3.0
2019.11.27_16.42.25,-8.480284,51.900859999999994,3,B,13,5G,-70,-16,12.0,12,-64,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-77.0,-3.0
2019.11.27_16.42.27,-8.480284,51.900859999999994,3,B,13,5G,-66,-12,14.0,12,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-76.0,-1.0
2019.11.27_16.42.28,-8.480284,51.900859999999994,3,B,13,5G,-66,-12,14.0,12,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-76.0,-1.0
2019.11.27_16.42.29,-8.480284,51.900859999999994,3,B,13,5G,-70,-15,0.0,12,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-74.0,-13.0
2019.11.27_16.42.30,-8.480284,51.900859999999994,3,B,13,5G,-70,-15,0.0,13,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-74.0,-13.0
2019.11.27_16.42.31,-8.478854,51.901188,40,B,13,5G,-70,-15,0.0,13,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-74.0,-13.0
2019.11.27_16.42.31,-8.478854,51.901188,40,B,13,5G,-77,-16,-4.0,13,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-78.0,-1.0
2019.11.27_16.42.32,-8.478854,51.901188,40,B,13,5G,-77,-16,-4.0,10,-67,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-78.0,-1.0
2019.11.27_16.42.33,-8.478854,51.901188,40,B,13,5G,-76,-14,-1.0,10,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-74.0,-37.0
2019.11.27_16.42.34,-8.478854,51.901188,40,B,13,5G,-76,-14,-1.0,11,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-74.0,-37.0
2019.11.27_16.42.35,-8.478854,51.901188,40,B,12,5G,-72,-11,-10.0,11,-68,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-,-
2019.11.27_16.42.36,-8.478854,51.901188,40,B,12,5G,-72,-11,-10.0,6,-65,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-,-
2019.11.27_16.42.37,-8.478854,51.901188,40,B,12,5G,-75,-12,-1.0,6,-65,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-,-
2019.11.27_16.42.38,-8.478854,51.901188,40,B,12,5G,-75,-12,-1.0,6,-63,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-,-
2019.11.27_16.42.39,-8.478854,51.901188,40,B,12,5G,-82,-15,-3.0,9,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-204.0
2019.11.27_16.42.41,-8.478854,51.901188,40,B,12,5G,-82,-15,-3.0,9,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-204.0
2019.11.27_16.42.41,-8.477286999999999,51.901073,33,B,12,5G,-82,-15,-3.0,9,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-204.0
2019.11.27_16.42.42,-8.477286999999999,51.901073,33,B,12,5G,-85,-18,-4.0,9,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-204.0
2019.11.27_16.42.43,-8.477286999999999,51.901073,33,B,12,5G,-85,-18,-4.0,9,-61,17,32,D,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-204.0
2019.11.27_16.42.44,-8.477286999999999,51.901073,33,B,12,5G,-81,-15,-5.0,9,-58,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-204.0
2019.11.27_16.42.45,-8.477286999999999,51.901073,33,B,12,5G,-81,-15,-5.0,10,-61,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-204.0
2019.11.27_16.42.46,-8.477286999999999,51.901073,33,B,12,5G,-82,-17,-10.0,10,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-2.0
2019.11.27_16.42.47,-8.477286999999999,51.901073,33,B,12,5G,-82,-17,-10.0,10,-61,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-2.0
2019.11.27_16.42.48,-8.477286999999999,51.901073,33,B,12,5G,-80,-19,-5.0,8,-63,9374,150,D,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-2.0
2019.11.27_16.42.49,-8.477286999999999,51.901073,33,B,12,5G,-80,-19,-5.0,8,-63,17302,185,D,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-2.0
2019.11.27_16.42.50,-8.477286999999999,51.901073,33,B,12,5G,-80,-15,-4.0,10,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-2.0
2019.11.27_16.42.51,-8.477286999999999,51.901073,33,B,12,5G,-80,-15,-4.0,10,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-2.0
2019.11.27_16.42.52,-8.477286999999999,51.901073,33,B,12,5G,-80,-15,-4.0,10,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-2.0
2019.11.27_16.42.54,-8.477286999999999,51.901073,33,B,12,5G,-80,-15,-4.0,10,-61,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-2.0
2019.11.27_16.42.55,-8.477286999999999,51.901073,33,B,12,5G,-81,-15,-5.0,8,-66,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,0.0
2019.11.27_16.42.56,-8.477286999999999,51.901073,33,B,12,5G,-81,-15,-5.0,8,-66,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,0.0
2019.11.27_16.42.57,-8.477286999999999,51.901073,33,B,12,5G,-80,-15,-4.0,8,-66,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-84.0,-39.0
2019.11.27_16.42.58,-8.477286999999999,51.901073,33,B,12,5G,-80,-15,-4.0,8,-66,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-84.0,-39.0
2019.11.27_16.42.59,-8.477286999999999,51.901073,33,B,12,5G,-80,-15,-4.0,8,-66,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-83.0,-38.0
2019.11.27_16.43.00,-8.477286999999999,51.901073,33,B,12,5G,-80,-15,-4.0,8,-66,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-83.0,-38.0
2019.11.27_16.43.01,-8.477286999999999,51.901073,33,B,12,5G,-80,-15,-2.0,8,-66,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-83.0,-38.0
2019.11.27_16.43.02,-8.477286999999999,51.901073,33,B,12,5G,-80,-15,-2.0,8,-66,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-83.0,-38.0
2019.11.27_16.43.03,-8.477286999999999,51.901073,33,B,12,5G,-80,-16,-5.0,8,-66,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-83.0,-38.0
2019.11.27_16.43.04,-8.477286999999999,51.901073,33,B,12,5G,-80,-16,-5.0,8,-63,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-83.0,-38.0
2019.11.27_16.43.05,-8.477286999999999,51.901073,33,B,12,5G,-81,-16,-6.0,8,-63,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,0.0
2019.11.27_16.43.06,-8.477286999999999,51.901073,33,B,12,5G,-81,-16,-6.0,8,-63,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,0.0
2019.11.27_16.43.08,-8.477286999999999,51.901073,33,B,12,5G,-81,-15,-4.0,8,-63,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-2.0
2019.11.27_16.43.09,-8.477286999999999,51.901073,33,B,12,5G,-81,-15,-4.0,8,-63,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-2.0
2019.11.27_16.43.10,-8.477286999999999,51.901073,33,B,12,5G,-81,-15,-5.0,8,-63,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-1.0
2019.11.27_16.43.11,-8.477286999999999,51.901073,33,B,12,5G,-81,-15,-5.0,8,-63,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-1.0
2019.11.27_16.43.12,-8.477286999999999,51.901073,33,B,12,5G,-82,-16,-5.0,8,-63,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-2.0
2019.11.27_16.43.13,-8.477286999999999,51.901073,33,B,12,5G,-82,-16,-5.0,8,-63,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-2.0
2019.11.27_16.43.14,-8.477286999999999,51.901073,33,B,12,5G,-79,-14,-1.0,9,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-3.0
2019.11.27_16.43.15,-8.477286999999999,51.901073,33,B,12,5G,-79,-14,-1.0,9,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-3.0
2019.11.27_16.43.16,-8.477286999999999,51.901073,33,B,12,5G,-79,-16,-1.0,9,-57,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-3.0
2019.11.27_16.43.17,-8.477286999999999,51.901073,33,B,12,5G,-79,-16,-1.0,10,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-3.0
2019.11.27_16.43.18,-8.477286999999999,51.901073,33,B,12,5G,-80,-16,-4.0,9,-62,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-86.0,-16.0
2019.11.27_16.43.19,-8.477286999999999,51.901073,33,B,12,5G,-80,-16,-4.0,8,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-86.0,-16.0
2019.11.27_16.43.20,-8.477286999999999,51.901073,33,B,12,5G,-81,-19,-4.0,8,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-204.0
2019.11.27_16.43.22,-8.477286999999999,51.901073,33,B,12,5G,-81,-19,-4.0,9,-58,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-204.0
2019.11.27_16.43.23,-8.477286999999999,51.901073,33,B,12,5G,-81,-18,-3.0,9,-58,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-75.0,-204.0
2019.11.27_16.43.24,-8.477286999999999,51.901073,33,B,12,5G,-81,-18,-3.0,8,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-75.0,-204.0
2019.11.27_16.43.25,-8.477286999999999,51.901073,33,B,12,5G,-85,-19,-10.0,8,-61,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-6.0
2019.11.27_16.43.26,-8.477286999999999,51.901073,33,B,12,5G,-85,-19,-10.0,8,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-6.0
2019.11.27_16.43.27,-8.477286999999999,51.901073,33,B,12,5G,-83,-19,-10.0,8,-58,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-75.0,-3.0
2019.11.27_16.43.28,-8.475967,51.900696,7,B,12,5G,-83,-19,-10.0,8,-58,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-75.0,-3.0
2019.11.27_16.43.28,-8.475967,51.900696,7,B,12,5G,-83,-19,-10.0,7,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-75.0,-3.0
2019.11.27_16.43.29,-8.475967,51.900696,7,B,13,5G,-80,-17,-17.0,5,-63,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.27_16.43.30,-8.475967,51.900696,7,B,13,5G,-80,-17,-17.0,5,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.27_16.43.31,-8.475967,51.900696,7,B,13,5G,-80,-16,-10.0,5,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-84.0,-12.0
2019.11.27_16.43.32,-8.475967,51.900696,7,B,13,5G,-80,-16,-10.0,5,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-84.0,-12.0
2019.11.27_16.43.33,-8.475967,51.900696,7,B,13,5G,-80,-17,-8.0,5,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-85.0,-13.0
2019.11.27_16.43.34,-8.475967,51.900696,7,B,13,5G,-80,-17,-8.0,5,-63,1615,40,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-85.0,-13.0
2019.11.27_16.43.36,-8.475967,51.900696,7,B,13,5G,-80,-18,-9.0,5,-63,1529,31,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-87.0,-12.0
2019.11.27_16.43.37,-8.475967,51.900696,7,B,13,5G,-80,-18,-9.0,5,-63,1137,73,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-87.0,-12.0
2019.11.27_16.43.38,-8.475967,51.900696,7,B,13,5G,-79,-17,-9.0,5,-63,1429,29,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-87.0,-12.0
