Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.23_12.30.08,-8.523672,51.873897,34,B,13,5G,-90,-13,5.0,15,-78,3,5,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-98.0,-3.0
2019.11.23_12.30.09,-8.523672,51.873897,34,B,13,5G,-90,-13,5.0,15,-74,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-98.0,-3.0
2019.11.23_12.30.10,-8.523672,51.873897,34,B,13,5G,-93,-12,7.0,15,-77,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-97.0,-7.0
2019.11.23_12.30.11,-8.523672,51.873897,34,B,13,5G,-93,-12,7.0,15,-61,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-97.0,-7.0
2019.11.23_12.30.11,-8.52391,51.874803,34,B,13,5G,-93,-12,7.0,10,-,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-97.0,-7.0
2019.11.23_12.30.12,-8.52391,51.874803,34,B,13,5G,-82,-10,4.0,10,-,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-85.0,-6.0
2019.11.23_12.30.13,-8.52391,51.874803,34,B,13,5G,-82,-10,4.0,11,-70,0,10,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-85.0,-6.0
2019.11.23_12.30.14,-8.52391,51.874803,34,B,13,5G,-90,-13,4.0,11,-76,22052,139,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-6.0
2019.11.23_12.30.15,-8.52391,51.874803,34,B,13,5G,-90,-13,4.0,11,-76,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-6.0
2019.11.23_12.30.16,-8.52391,51.874803,34,B,13,5G,-89,-12,3.0,14,-77,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-95.0,-4.0
2019.11.23_12.30.17,-8.52391,51.874803,34,B,13,5G,-89,-12,3.0,14,-77,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-95.0,-4.0
2019.11.23_12.30.19,-8.52391,51.874803,34,B,13,5G,-90,-13,-1.0,14,-77,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-93.0,-8.0
2019.11.23_12.30.20,-8.52391,51.874803,34,B,13,5G,-90,-13,-1.0,14,-77,0,1,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-93.0,-8.0
2019.11.23_12.30.21,-8.52391,51.874803,34,B,13,5G,-94,-13,2.0,8,-71,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-92.0,-8.0
2019.11.23_12.30.22,-8.52391,51.874803,34,B,13,5G,-94,-13,2.0,15,-59,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-92.0,-8.0
2019.11.23_12.30.23,-8.52391,51.874803,34,B,13,5G,-72,-10,15.0,9,-57,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-75.0,-13.0
2019.11.23_12.30.24,-8.52391,51.874803,34,B,13,5G,-72,-10,15.0,15,-61,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-75.0,-13.0
2019.11.23_12.30.25,-8.52391,51.874803,34,B,13,5G,-78,-11,13.0,14,-70,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-87.0,-13.0
2019.11.23_12.30.26,-8.52391,51.874803,34,B,13,5G,-78,-11,13.0,12,-80,1,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-87.0,-13.0
2019.11.23_12.30.27,-8.52391,51.874803,34,B,13,5G,-94,-11,6.0,12,-80,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-9.0
2019.11.23_12.30.28,-8.52391,51.874803,34,B,13,5G,-94,-11,6.0,12,-80,2,5,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-9.0
2019.11.23_12.30.29,-8.52391,51.874803,34,B,13,5G,-99,-14,-2.0,11,-78,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-97.0,-4.0
2019.11.23_12.30.30,-8.52391,51.874803,34,B,13,5G,-99,-14,-2.0,11,-81,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-97.0,-4.0
2019.11.23_12.30.31,-8.52391,51.874803,34,B,13,5G,-98,-12,0.0,11,-81,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-5.0
2019.11.23_12.30.33,-8.52391,51.874803,34,B,13,5G,-98,-12,0.0,11,-81,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-5.0
2019.11.23_12.30.34,-8.52391,51.874803,34,B,13,5G,-99,-13,-1.0,7,-,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-3.0
2019.11.23_12.30.35,-8.52391,51.874803,34,B,13,5G,-99,-13,-1.0,7,-,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-3.0
2019.11.23_12.30.36,-8.52391,51.874803,34,B,13,5G,-99,-14,-3.0,7,-,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-6.0
2019.11.23_12.30.37,-8.52391,51.874803,34,B,13,5G,-99,-14,-3.0,8,-79,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-6.0
2019.11.23_12.30.38,-8.52391,51.874803,34,B,13,5G,-98,-12,0.0,8,-79,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-6.0
2019.11.23_12.30.39,-8.52391,51.874803,34,B,13,5G,-98,-12,0.0,8,-79,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-6.0
2019.11.23_12.30.40,-8.52391,51.874803,34,B,13,5G,-99,-12,0.0,8,-79,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-95.0,-6.0
2019.11.23_12.30.41,-8.52391,51.874803,34,B,13,5G,-99,-12,0.0,8,-79,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-95.0,-6.0
2019.11.23_12.30.42,-8.52391,51.874803,34,B,13,5G,-96,-11,6.0,14,-92,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-,-
2019.11.23_12.30.43,-8.52391,51.874803,34,B,13,5G,-96,-11,6.0,11,-81,15,27,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-,-
2019.11.23_12.30.44,-8.52391,51.874803,34,B,13,5G,-96,-14,-7.0,11,-81,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-98.0,-204.0
2019.11.23_12.30.45,-8.52391,51.874803,34,B,13,5G,-96,-14,-7.0,11,-81,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-98.0,-204.0
2019.11.23_12.30.47,-8.52391,51.874803,34,B,13,5G,-92,-15,0.0,14,-77,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-204.0
2019.11.23_12.30.48,-8.52391,51.874803,34,B,13,5G,-92,-15,0.0,10,-79,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-204.0
2019.11.23_12.30.49,-8.52391,51.874803,34,B,13,5G,-87,-12,-1.0,14,-73,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-91.0,-8.0
2019.11.23_12.30.50,-8.52391,51.874803,34,B,13,5G,-87,-12,-1.0,14,-76,3,6,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-91.0,-8.0
2019.11.23_12.30.51,-8.52391,51.874803,34,B,13,5G,-83,-10,6.0,15,-,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-95.0,-1.0
2019.11.23_12.30.51,-8.523235000000001,51.874,27,B,13,5G,-83,-10,6.0,10,-80,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-95.0,-1.0
2019.11.23_12.30.52,-8.523235000000001,51.874,27,B,13,5G,-83,-10,6.0,10,-80,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-95.0,-1.0
2019.11.23_12.30.53,-8.523235000000001,51.874,27,B,13,5G,-91,-11,2.0,10,-80,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-97.0,-7.0
2019.11.23_12.30.54,-8.523235000000001,51.874,27,B,13,5G,-91,-11,2.0,10,-80,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-97.0,-7.0
2019.11.23_12.30.55,-8.523235000000001,51.874,27,B,13,5G,-92,-12,2.0,10,-80,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-94.0,-7.0
2019.11.23_12.30.56,-8.523235000000001,51.874,27,B,13,5G,-92,-12,2.0,15,-82,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-94.0,-7.0
2019.11.23_12.30.57,-8.523235000000001,51.874,27,B,13,5G,-89,-12,3.0,15,-82,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-14.0
2019.11.23_12.30.58,-8.523235000000001,51.874,27,B,13,5G,-89,-12,3.0,15,-82,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-14.0
2019.11.23_12.30.59,-8.523235000000001,51.874,27,B,13,5G,-88,-11,6.0,15,-82,35274,279,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-5.0
2019.11.23_12.31.01,-8.523235000000001,51.874,27,B,13,5G,-88,-11,6.0,15,-82,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-5.0
2019.11.23_12.31.02,-8.523235000000001,51.874,27,B,13,5G,-88,-11,5.0,15,-82,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-100.0,-8.0
2019.11.23_12.31.03,-8.523235000000001,51.874,27,B,13,5G,-88,-11,5.0,15,-82,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-100.0,-8.0
2019.11.23_12.31.04,-8.523235000000001,51.874,27,B,13,5G,-89,-10,7.0,15,-82,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-8.0
2019.11.23_12.31.05,-8.523235000000001,51.874,27,B,13,5G,-89,-10,7.0,15,-82,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-8.0
2019.11.23_12.31.06,-8.523235000000001,51.874,27,B,13,5G,-89,-15,4.0,13,-84,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-100.0,-8.0
2019.11.23_12.31.07,-8.523235000000001,51.874,27,B,13,5G,-89,-15,4.0,14,-82,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-100.0,-8.0
2019.11.23_12.31.08,-8.523235000000001,51.874,27,B,13,5G,-90,-12,3.0,14,-82,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-100.0,-8.0
2019.11.23_12.31.09,-8.523235000000001,51.874,27,B,13,5G,-90,-12,3.0,14,-82,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-100.0,-8.0
2019.11.23_12.31.10,-8.523235000000001,51.874,27,B,13,5G,-90,-12,4.0,14,-82,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-98.0,-4.0
2019.11.23_12.31.11,-8.523235000000001,51.874,27,B,13,5G,-90,-12,4.0,14,-82,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-98.0,-4.0
2019.11.23_12.31.12,-8.523235000000001,51.874,27,B,13,5G,-90,-15,5.0,14,-82,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-6.0
2019.11.23_12.31.13,-8.523235000000001,51.874,27,B,13,5G,-90,-15,5.0,14,-82,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-6.0
2019.11.23_12.31.14,-8.523235000000001,51.874,27,B,13,5G,-90,-15,5.0,14,-80,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-4.0
2019.11.23_12.31.16,-8.523235000000001,51.874,27,B,13,5G,-90,-15,5.0,14,-83,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-4.0
2019.11.23_12.31.17,-8.523235000000001,51.874,27,B,13,5G,-90,-12,4.0,14,-83,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-102.0,-6.0
2019.11.23_12.31.18,-8.523235000000001,51.874,27,B,13,5G,-90,-12,4.0,14,-83,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-102.0,-6.0
2019.11.23_12.31.19,-8.523235000000001,51.874,27,B,13,5G,-89,-11,6.0,12,-81,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-4.0
2019.11.23_12.31.20,-8.523235000000001,51.874,27,B,13,5G,-89,-11,6.0,12,-81,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-4.0
2019.11.23_12.31.21,-8.523235000000001,51.874,27,B,13,5G,-92,-13,0.0,12,-81,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-97.0,-6.0
2019.11.23_12.31.22,-8.523235000000001,51.874,27,B,13,5G,-92,-13,0.0,12,-81,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-97.0,-6.0
2019.11.23_12.31.23,-8.523235000000001,51.874,27,B,13,5G,-92,-11,2.0,12,-81,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-100.0,-7.0
2019.11.23_12.31.24,-8.523235000000001,51.874,27,B,13,5G,-92,-11,2.0,12,-81,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-100.0,-7.0
2019.11.23_12.31.25,-8.523235000000001,51.874,27,B,13,5G,-94,-15,-3.0,12,-81,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-100.0,-8.0
2019.11.23_12.31.26,-8.523235000000001,51.874,27,B,13,5G,-94,-15,-3.0,12,-84,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-100.0,-8.0
2019.11.23_12.31.27,-8.523235000000001,51.874,27,B,13,5G,-91,-14,-4.0,12,-82,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-100.0,-5.0
2019.11.23_12.31.29,-8.523235000000001,51.874,27,B,13,5G,-91,-14,-4.0,12,-82,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-100.0,-5.0
2019.11.23_12.31.30,-8.523235000000001,51.874,27,B,13,5G,-92,-12,-2.0,12,-82,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-6.0
2019.11.23_12.31.31,-8.523235000000001,51.874,27,B,13,5G,-92,-12,-2.0,14,-,2,1,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-6.0
2019.11.23_12.31.31,-8.524705,51.874069,48,B,13,5G,-92,-12,-2.0,11,-88,2,1,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-6.0
2019.11.23_12.31.32,-8.524705,51.874069,48,B,13,5G,-94,-13,-3.0,11,-88,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-104.0,-5.0
2019.11.23_12.31.33,-8.524705,51.874069,48,B,13,5G,-94,-13,-3.0,10,-86,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-104.0,-5.0
2019.11.23_12.31.34,-8.524705,51.874069,48,B,13,5G,-98,-16,-7.0,10,-86,4,7,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-102.0,-5.0
2019.11.23_12.31.35,-8.524705,51.874069,48,B,13,5G,-98,-16,-7.0,10,-88,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-102.0,-5.0
2019.11.23_12.31.36,-8.524705,51.874069,48,B,13,5G,-98,-15,-6.0,10,-,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-102.0,-18.0
2019.11.23_12.31.37,-8.524705,51.874069,48,B,13,5G,-98,-15,-6.0,10,-,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-102.0,-18.0
2019.11.23_12.31.38,-8.524705,51.874069,48,B,13,5G,-98,-15,-1.0,12,-90,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-101.0,-15.0
2019.11.23_12.31.38,-8.526321000000001,51.873892,59,B,13,5G,-98,-15,-1.0,11,-88,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-101.0,-15.0
2019.11.23_12.31.39,-8.526321000000001,51.873892,59,B,13,5G,-98,-15,-1.0,13,-90,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-101.0,-15.0
2019.11.23_12.31.40,-8.526321000000001,51.873892,59,B,13,5G,-97,-13,-1.0,13,-90,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-106.0,-5.0
2019.11.23_12.31.41,-8.526321000000001,51.873892,59,B,13,5G,-97,-13,-1.0,13,-90,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-106.0,-5.0
2019.11.23_12.31.43,-8.526321000000001,51.873892,59,B,13,5G,-103,-15,-3.0,10,-93,1,26,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-107.0,-16.0
2019.11.23_12.31.44,-8.526321000000001,51.873892,59,B,13,5G,-103,-15,-3.0,10,-93,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-107.0,-16.0
2019.11.23_12.31.44,-8.527833,51.873740999999995,65,B,13,5G,-103,-15,-3.0,10,-94,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-107.0,-16.0
2019.11.23_12.31.45,-8.527833,51.873740999999995,65,B,13,5G,-101,-15,-7.0,10,-94,30112,194,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-106.0,-15.0
2019.11.23_12.31.46,-8.527833,51.873740999999995,65,B,13,5G,-101,-15,-7.0,10,-94,1167,3,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-106.0,-15.0
2019.11.23_12.31.47,-8.527833,51.873740999999995,65,B,13,5G,-103,-16,-3.0,10,-94,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-113.0,-8.0
2019.11.23_12.31.48,-8.527833,51.873740999999995,65,B,13,5G,-103,-16,-3.0,10,-94,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-113.0,-8.0
2019.11.23_12.31.49,-8.527833,51.873740999999995,65,B,13,5G,-105,-16,-5.0,10,-94,0,1,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-111.0,-7.0
2019.11.23_12.31.50,-8.527833,51.873740999999995,65,B,13,5G,-105,-16,-5.0,10,-94,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-111.0,-7.0
2019.11.23_12.31.50,-8.529375,51.873506,67,B,13,5G,-105,-16,-5.0,10,-94,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-111.0,-7.0
2019.11.23_12.31.51,-8.529375,51.873506,67,B,13,5G,-102,-15,-2.0,12,-,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-112.0,-8.0
2019.11.23_12.31.52,-8.529375,51.873506,67,B,13,5G,-102,-15,-2.0,12,-,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-112.0,-8.0
2019.11.23_12.31.53,-8.529375,51.873506,67,B,13,5G,-102,-13,0.0,12,-,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-108.0,-7.0
2019.11.23_12.31.54,-8.529375,51.873506,67,B,13,5G,-102,-13,0.0,12,-,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-108.0,-7.0
2019.11.23_12.31.55,-8.529375,51.873506,67,B,13,5G,-102,-13,2.0,12,-94,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-106.0,-14.0
2019.11.23_12.31.58,-8.531044999999999,51.873235,74,B,13,5G,-102,-13,3.0,14,-92,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-106.0,-17.0
2019.11.23_12.31.59,-8.531044999999999,51.873235,74,B,13,5G,-102,-13,3.0,14,-92,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-106.0,-17.0
2019.11.23_12.32.00,-8.531044999999999,51.873235,74,B,13,5G,-100,-13,0.0,8,-90,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-102.0,-17.0
2019.11.23_12.32.01,-8.531044999999999,51.873235,74,B,13,5G,-100,-13,0.0,10,-,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-102.0,-17.0
2019.11.23_12.32.01,-8.532557,51.872966,80,B,13,5G,-100,-13,0.0,10,-,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-102.0,-17.0
2019.11.23_12.32.02,-8.532557,51.872966,80,B,13,5G,-98,-13,3.0,11,-92,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-15.0
2019.11.23_12.32.03,-8.532557,51.872966,80,B,13,5G,-98,-13,3.0,11,-92,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-99.0,-15.0
2019.11.23_12.32.04,-8.532557,51.872966,80,B,13,5G,-98,-12,4.0,14,-89,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-94.0,-15.0
2019.11.23_12.32.05,-8.532557,51.872966,80,B,13,5G,-98,-12,4.0,10,-81,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-94.0,-15.0
2019.11.23_12.32.06,-8.532557,51.872966,80,B,13,5G,-99,-13,1.0,11,-84,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-14.0
2019.11.23_12.32.06,-8.534177,51.87271,82,B,13,5G,-99,-13,1.0,11,-84,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-14.0
2019.11.23_12.32.07,-8.534177,51.87271,82,B,13,5G,-99,-13,1.0,11,-79,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-14.0
2019.11.23_12.32.08,-8.534177,51.87271,82,B,13,5G,-97,-11,2.0,11,-79,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-13.0
2019.11.23_12.32.09,-8.534177,51.87271,82,B,13,5G,-97,-11,2.0,9,-82,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-13.0
2019.11.23_12.32.10,-8.534177,51.87271,82,B,13,5G,-100,-11,-4.0,12,-86,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-98.0,-11.0
2019.11.23_12.32.11,-8.535807,51.872499,83,B,13,5G,-100,-11,-4.0,12,-86,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-98.0,-11.0
2019.11.23_12.32.12,-8.535807,51.872499,83,B,13,5G,-100,-11,-4.0,12,-86,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-98.0,-11.0
2019.11.23_12.32.13,-8.535807,51.872499,83,B,13,5G,-97,-10,2.0,8,-81,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-13.0
2019.11.23_12.32.14,-8.535807,51.872499,83,B,13,5G,-97,-10,2.0,8,-85,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-96.0,-13.0
2019.11.23_12.32.15,-8.535807,51.872499,83,B,13,5G,-105,-16,-10.0,8,-88,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-95.0,-10.0
2019.11.23_12.32.16,-8.535807,51.872499,83,B,13,5G,-105,-16,-10.0,8,-88,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-95.0,-10.0
2019.11.23_12.32.16,-8.537559,51.872339000000004,89,B,13,5G,-105,-16,-10.0,8,-88,2,4,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-95.0,-10.0
2019.11.23_12.32.17,-8.537559,51.872339000000004,89,B,13,5G,-105,-17,-6.0,8,-88,0,0,D,-,-,-,-,-,D,AAB4,9CBA,11187213,-93.0,-10.0
2019.11.23_12.32.18,-8.537559,51.872339000000004,89,B,13,5G,-105,-17,-6.0,8,-88,0,0,I,-,-,-,-,-,D,AAB4,9CBA,11187213,-93.0,-10.0
2019.11.23_12.32.19,-8.537559,51.872339000000004,89,B,11,5G,-106,-18,-12.0,5,-,0,1,D,-,-,-,-,-,B,AC60,9CBA,11296779,-,-
2019.11.23_12.32.20,-8.537559,51.872339000000004,89,B,11,5G,-106,-18,-12.0,8,-92,0,0,D,-,-,-,-,-,B,AC60,9CBA,11296779,-,-
2019.11.23_12.32.20,-8.539029,51.872271000000005,92,B,11,5G,-106,-18,-12.0,8,-92,0,0,I,-,-,-,-,-,B,AC60,9CBA,11296779,-,-
2019.11.23_12.32.21,-8.539029,51.872271000000005,92,B,11,5G,-109,-17,-3.0,8,-92,0,0,I,-,-,-,-,-,B,AC60,9CBA,11296779,-89.0,-7.0
2019.11.23_12.32.22,-8.539029,51.872271000000005,92,B,11,5G,-109,-17,-3.0,8,-92,0,0,I,-,-,-,-,-,B,AC60,9CBA,11296779,-89.0,-7.0
2019.11.23_12.32.23,-8.539029,51.872271000000005,92,B,11,5G,-109,-17,-7.0,9,-90,0,0,I,-,-,-,-,-,B,AC60,9CBA,11296779,-91.0,-11.0
2019.11.23_12.32.26,-8.540560000000001,51.872262,95,B,2,LTE,-93,-10,2.0,8,-76,0,0,I,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
2019.11.23_12.32.27,-8.540560000000001,51.872262,95,B,2,LTE,-93,-10,2.0,8,-76,0,0,D,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
2019.11.23_12.32.28,-8.540560000000001,51.872262,95,B,2,LTE,-90,-10,6.0,11,-78,0,0,I,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
2019.11.23_12.32.28,-8.54213,51.872309,98,B,2,LTE,-90,-10,6.0,8,-,0,0,D,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
2019.11.23_12.32.29,-8.54213,51.872309,98,B,2,LTE,-90,-10,6.0,8,-,3,2,D,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
2019.11.23_12.32.30,-8.54213,51.872309,98,B,2,LTE,-86,-9,6.0,8,-68,2411,50,D,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
2019.11.23_12.32.31,-8.54213,51.872309,98,B,2,LTE,-86,-9,6.0,8,-68,15182,232,D,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
2019.11.23_12.32.32,-8.54213,51.872309,98,B,2,LTE,-86,-12,7.0,9,-74,13943,235,D,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
2019.11.23_12.32.32,-8.543728,51.872414,100,B,2,LTE,-86,-12,7.0,9,-74,13943,235,D,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
2019.11.23_12.32.33,-8.543728,51.872414,100,B,2,LTE,-86,-12,7.0,6,-,887,20,D,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
2019.11.23_12.32.34,-8.543728,51.872414,100,B,2,LTE,-93,-12,4.0,6,-,0,0,I,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
2019.11.23_12.32.35,-8.543728,51.872414,100,B,2,LTE,-93,-12,4.0,6,-,2,4,D,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
2019.11.23_12.32.36,-8.543728,51.872414,100,B,2,LTE,-89,-12,4.0,9,-73,0,0,D,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
2019.11.23_12.32.36,-8.545328999999999,51.872575,100,B,2,LTE,-89,-12,4.0,9,-73,0,0,D,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
2019.11.23_12.32.37,-8.545328999999999,51.872575,100,B,2,LTE,-89,-12,4.0,7,-71,0,0,I,-,-,-,-,-,2,3D160,9CBA,64053250,-,-
