Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.26_13.23.12,-8.383255,51.922461,87,B,12,5G,-100,-12,-6.0,10,-87,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-96.0,-14.0
2019.11.26_13.23.13,-8.383255,51.922461,87,B,12,5G,-99,-14,1.0,11,-84,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-98.0,-16.0
2019.11.26_13.23.14,-8.383255,51.922461,87,B,12,5G,-99,-14,1.0,11,-84,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-98.0,-16.0
2019.11.26_13.23.15,-8.383255,51.922461,87,B,12,5G,-101,-12,-7.0,6,-87,14,6,D,-,-,-,-,-,C,A81B,9CBA,11016972,-104.0,-1.0
2019.11.26_13.23.16,-8.383747,51.921413,86,B,12,5G,-101,-12,-7.0,6,-87,14,6,D,-,-,-,-,-,C,A81B,9CBA,11016972,-104.0,-1.0
2019.11.26_13.23.17,-8.383747,51.921413,86,B,12,5G,-101,-12,-7.0,6,-87,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-104.0,-1.0
2019.11.26_13.23.18,-8.383747,51.921413,86,B,12,5G,-103,-13,8.0,11,-90,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-100.0,-15.0
2019.11.26_13.23.19,-8.383747,51.921413,86,B,12,5G,-103,-13,8.0,12,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-100.0,-15.0
2019.11.26_13.23.20,-8.383747,51.921413,86,B,12,5G,-98,-15,10.0,12,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-99.0,-12.0
2019.11.26_13.23.22,-8.383789,51.9203,91,B,12,5G,-100,-16,-10.0,8,-90,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.26_13.23.23,-8.383789,51.9203,91,B,12,5G,-100,-16,-10.0,10,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.26_13.23.24,-8.383789,51.9203,91,B,12,5G,-100,-14,-3.0,10,-83,5300,89,D,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-14.0
2019.11.26_13.23.25,-8.383498,51.919413,92,B,12,5G,-100,-14,-3.0,14,-81,5300,89,D,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-14.0
2019.11.26_13.23.25,-8.383498,51.919413,92,B,12,5G,-100,-14,-3.0,14,-81,18435,293,D,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-14.0
2019.11.26_13.23.26,-8.383498,51.919413,92,B,12,5G,-98,-15,-1.0,14,-81,5210,74,D,-,-,-,-,-,C,A99B,9CBA,11115276,-95.0,-14.0
2019.11.26_13.23.27,-8.383498,51.919413,92,B,12,5G,-98,-15,-1.0,14,-81,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-95.0,-14.0
2019.11.26_13.23.28,-8.383498,51.919413,92,B,12,5G,-98,-13,-8.0,14,-81,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-95.0,-16.0
2019.11.26_13.23.29,-8.383021000000001,51.918516,94,B,12,5G,-98,-13,-8.0,14,-81,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-95.0,-16.0
2019.11.26_13.23.29,-8.383021000000001,51.918516,94,B,12,5G,-98,-13,-8.0,15,-84,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-95.0,-16.0
2019.11.26_13.23.31,-8.383021000000001,51.918516,94,B,12,5G,-97,-14,4.0,15,-84,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-16.0
2019.11.26_13.23.32,-8.383021000000001,51.918516,94,B,12,5G,-97,-14,4.0,15,-86,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-16.0
2019.11.26_13.23.33,-8.382492999999998,51.917631,92,B,12,5G,-97,-14,4.0,15,-86,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-16.0
2019.11.26_13.23.33,-8.382492999999998,51.917631,92,B,12,5G,-102,-12,4.0,15,-86,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-103.0,-18.0
2019.11.26_13.23.34,-8.382492999999998,51.917631,92,B,12,5G,-102,-12,4.0,10,-94,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-103.0,-18.0
2019.11.26_13.23.35,-8.382492999999998,51.917631,92,B,12,5G,-107,-12,0.0,11,-94,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-107.0,-17.0
2019.11.26_13.23.36,-8.382492999999998,51.917631,92,B,12,5G,-107,-12,0.0,11,-94,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-107.0,-17.0
2019.11.26_13.23.37,-8.381999,51.916759000000006,93,B,12,5G,-107,-12,0.0,9,-,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-107.0,-17.0
2019.11.26_13.23.37,-8.381999,51.916759000000006,93,B,12,5G,-107,-15,-4.0,9,-,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-107.0,-16.0
2019.11.26_13.23.38,-8.381999,51.916759000000006,93,B,12,5G,-107,-15,-4.0,9,-,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-107.0,-16.0
2019.11.26_13.23.39,-8.381999,51.916759000000006,93,B,2,LTE,-103,-16,-3.0,8,-86,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-18.0
2019.11.26_13.23.40,-8.381999,51.916759000000006,93,B,2,LTE,-103,-16,-3.0,8,-86,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-18.0
2019.11.26_13.23.41,-8.38152,51.915887,90,B,2,LTE,-103,-16,-3.0,8,-86,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-18.0
2019.11.26_13.23.41,-8.38152,51.915887,90,B,2,LTE,-105,-13,2.0,5,-89,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-104.0,-14.0
2019.11.26_13.23.42,-8.38152,51.915887,90,B,2,LTE,-105,-13,2.0,10,-85,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-104.0,-14.0
2019.11.26_13.23.43,-8.38152,51.915887,90,B,2,LTE,-101,-13,4.0,10,-85,0,0,I,-,-,-,-,-,2,A81B,9CBA,11016962,-,-
2019.11.26_13.23.45,-8.38152,51.915887,90,B,2,LTE,-101,-13,4.0,10,-85,0,0,I,-,-,-,-,-,2,A81B,9CBA,11016962,-,-
2019.11.26_13.23.46,-8.380932000000001,51.914835,87,B,2,LTE,-107,-12,1.0,8,-89,0,0,I,-,-,-,-,-,2,A81B,9CBA,11016962,-,-
2019.11.26_13.23.46,-8.380932000000001,51.914835,87,B,2,LTE,-107,-12,1.0,8,-89,0,0,I,-,-,-,-,-,2,A81B,9CBA,11016962,-108.0,-14.0
2019.11.26_13.23.47,-8.380932000000001,51.914835,87,B,2,LTE,-107,-12,1.0,8,-89,0,0,I,-,-,-,-,-,2,A81B,9CBA,11016962,-108.0,-14.0
2019.11.26_13.23.48,-8.380932000000001,51.914835,87,B,2,LTE,-108,-14,-1.0,8,-89,0,0,I,-,-,-,-,-,2,A81B,9CBA,11016962,-111.0,-17.0
2019.11.26_13.23.49,-8.380932000000001,51.914835,87,B,2,LTE,-108,-14,-1.0,7,-91,0,0,I,-,-,-,-,-,2,A81B,9CBA,11016962,-111.0,-17.0
2019.11.26_13.23.50,-8.380932000000001,51.914835,87,B,2,LTE,-112,-15,-3.0,7,-94,15,27,D,-,-,-,-,-,2,A81B,9CBA,11016962,-111.0,-14.0
2019.11.26_13.23.51,-8.380443,51.913810999999995,85,B,2,LTE,-112,-15,-3.0,7,-94,15,27,D,-,-,-,-,-,2,A81B,9CBA,11016962,-111.0,-14.0
2019.11.26_13.23.51,-8.380443,51.913810999999995,85,B,2,LTE,-112,-15,-3.0,7,-94,0,0,D,-,-,-,-,-,2,A81B,9CBA,11016962,-111.0,-14.0
2019.11.26_13.23.52,-8.380443,51.913810999999995,85,B,2,LTE,-111,-16,-3.0,7,-94,0,0,I,-,-,-,-,-,2,A81B,9CBA,11016962,-111.0,-15.0
2019.11.26_13.23.53,-8.380443,51.913810999999995,85,B,2,LTE,-111,-16,-3.0,7,-90,0,0,I,-,-,-,-,-,2,A81B,9CBA,11016962,-111.0,-15.0
2019.11.26_13.23.54,-8.380443,51.913810999999995,85,B,2,LTE,-110,-14,-9.0,6,-92,0,0,I,-,-,-,-,-,2,A81B,9CBA,11016962,-111.0,-15.0
2019.11.26_13.23.55,-8.380443,51.913810999999995,85,B,2,LTE,-110,-14,-9.0,7,-90,2,4,D,-,-,-,-,-,2,A81B,9CBA,11016962,-111.0,-15.0
2019.11.26_13.23.56,-8.38025,51.912748,86,B,2,LTE,-110,-14,-9.0,7,-90,2,4,D,-,-,-,-,-,2,A81B,9CBA,11016962,-111.0,-15.0
2019.11.26_13.23.56,-8.38025,51.912748,86,B,11,5G,-114,-18,-8.0,7,-90,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.23.57,-8.38025,51.912748,86,B,11,5G,-114,-18,-8.0,15,-86,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.23.59,-8.38025,51.912748,86,B,11,5G,-95,-9,11.0,10,-75,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,0.0
2019.11.26_13.24.00,-8.38025,51.912748,86,B,11,5G,-95,-9,11.0,9,-77,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,0.0
2019.11.26_13.24.01,-8.3804,51.911652000000004,88,B,11,5G,-95,-9,11.0,10,-79,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,0.0
2019.11.26_13.24.01,-8.3804,51.911652000000004,88,B,11,5G,-95,-9,6.0,10,-79,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.24.02,-8.3804,51.911652000000004,88,B,11,5G,-95,-9,6.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.24.03,-8.3804,51.911652000000004,88,B,11,5G,-102,-13,-6.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,0.0
2019.11.26_13.24.04,-8.3804,51.911652000000004,88,B,11,5G,-102,-13,-6.0,8,-91,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,0.0
2019.11.26_13.24.05,-8.3804,51.911652000000004,88,B,11,5G,-107,-16,-11.0,8,-91,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-16.0
2019.11.26_13.24.07,-8.380907,51.9106,88,B,11,5G,-106,-18,-7.0,8,-91,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-17.0
2019.11.26_13.24.08,-8.380907,51.9106,88,B,11,5G,-106,-18,-7.0,8,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-17.0
2019.11.26_13.24.09,-8.380907,51.9106,88,B,11,5G,-109,-16,-4.0,8,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-110.0,-18.0
2019.11.26_13.24.10,-8.380907,51.9106,88,B,11,5G,-109,-16,-4.0,5,-90,0,13,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-110.0,-18.0
2019.11.26_13.24.11,-8.381743,51.909625,88,B,11,5G,-109,-16,-4.0,5,-90,0,13,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-110.0,-18.0
2019.11.26_13.24.11,-8.381743,51.909625,88,B,1,LTE,-101,-10,-3.0,5,-90,6194,155,D,-,-,-,-,-,1,4324A,9CBA,70404609,-,-
2019.11.26_13.24.12,-8.381743,51.909625,88,B,1,LTE,-101,-10,-3.0,5,-90,8201,154,D,-,-,-,-,-,1,4324A,9CBA,70404609,-,-
2019.11.26_13.24.14,-8.381743,51.909625,88,B,1,LTE,-108,-17,-6.0,5,-90,6573,128,D,-,-,-,-,-,1,4324A,9CBA,70404609,-105.0,-14.0
2019.11.26_13.24.15,-8.381743,51.909625,88,B,1,LTE,-108,-17,-6.0,6,-88,6477,112,D,-,-,-,-,-,1,4324A,9CBA,70404609,-105.0,-14.0
2019.11.26_13.24.16,-8.382878999999999,51.908770000000004,88,B,1,LTE,-108,-17,-6.0,6,-88,3879,75,D,-,-,-,-,-,1,4324A,9CBA,70404609,-105.0,-14.0
2019.11.26_13.24.16,-8.382878999999999,51.908770000000004,88,B,1,LTE,-104,-16,-6.0,6,-88,3879,75,D,-,-,-,-,-,1,4324A,9CBA,70404609,-103.0,-16.0
2019.11.26_13.24.17,-8.382878999999999,51.908770000000004,88,B,1,LTE,-104,-16,-6.0,6,-88,3217,60,D,-,-,-,-,-,1,4324A,9CBA,70404609,-103.0,-16.0
2019.11.26_13.24.18,-8.382878999999999,51.908770000000004,88,B,11,5G,-101,-15,-7.0,6,-88,662,31,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.24.19,-8.382878999999999,51.908770000000004,88,B,11,5G,-101,-15,-7.0,12,-86,370,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.24.20,-8.382878999999999,51.908770000000004,88,B,11,5G,-100,-16,-5.0,12,-86,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.11.26_13.24.21,-8.384139,51.908002,85,B,11,5G,-100,-16,-5.0,15,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.11.26_13.24.21,-8.384139,51.908002,85,B,11,5G,-100,-16,-5.0,15,-83,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.11.26_13.24.22,-8.384139,51.908002,85,B,11,5G,-86,-14,7.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-21.0
2019.11.26_13.24.23,-8.384139,51.908002,85,B,11,5G,-86,-14,7.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-21.0
2019.11.26_13.24.24,-8.384139,51.908002,85,B,13,5G,-85,-12,-1.0,6,-68,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-89.0,-17.0
2019.11.26_13.24.25,-8.384139,51.908002,85,B,13,5G,-85,-12,-1.0,13,-76,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-89.0,-17.0
2019.11.26_13.24.26,-8.385185,51.907226,77,B,13,5G,-85,-12,-1.0,13,-76,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-89.0,-17.0
2019.11.26_13.24.26,-8.385185,51.907226,77,B,11,5G,-85,-12,-5.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.24.28,-8.385185,51.907226,77,B,11,5G,-85,-12,-5.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.24.29,-8.385185,51.907226,77,B,11,5G,-93,-12,1.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-14.0
2019.11.26_13.24.30,-8.385185,51.907226,77,B,11,5G,-93,-12,1.0,8,-73,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-14.0
2019.11.26_13.24.31,-8.385185,51.907226,77,B,13,5G,-89,-14,-7.0,14,-71,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-,-
2019.11.26_13.24.32,-8.38606,51.906345,60,B,13,5G,-89,-14,-7.0,14,-71,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-,-
2019.11.26_13.24.32,-8.38606,51.906345,60,B,13,5G,-89,-14,-7.0,10,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-,-
2019.11.26_13.24.33,-8.38606,51.906345,60,B,13,5G,-89,-11,1.0,13,-78,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-92.0,-13.0
2019.11.26_13.24.34,-8.38606,51.906345,60,B,13,5G,-89,-11,1.0,9,-76,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-92.0,-13.0
2019.11.26_13.24.35,-8.38606,51.906345,60,B,13,5G,-89,-13,11.0,9,-83,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-93.0,-13.0
2019.11.26_13.24.36,-8.38606,51.906345,60,B,13,5G,-89,-13,11.0,9,-83,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-93.0,-13.0
2019.11.26_13.24.37,-8.38606,51.906345,60,B,13,5G,-93,-10,3.0,8,-,2,4,D,-,-,-,-,-,D,A99E,9CBA,11116045,-93.0,-12.0
2019.11.26_13.24.38,-8.38606,51.906345,60,B,13,5G,-93,-10,3.0,14,-88,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-93.0,-12.0
2019.11.26_13.24.39,-8.386733999999999,51.905539000000005,49,B,13,5G,-93,-10,3.0,14,-88,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-93.0,-12.0
2019.11.26_13.24.39,-8.386733999999999,51.905539000000005,49,B,13,5G,-88,-14,2.0,10,-92,2,4,D,-,-,-,-,-,D,A99E,9CBA,11116045,-97.0,-16.0
2019.11.26_13.24.40,-8.386733999999999,51.905539000000005,49,B,13,5G,-88,-14,2.0,12,-88,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-97.0,-16.0
2019.11.26_13.24.42,-8.386733999999999,51.905539000000005,49,B,13,5G,-84,-10,11.0,12,-88,2,4,D,-,-,-,-,-,D,A99E,9CBA,11116045,-91.0,-39.0
2019.11.26_13.24.43,-8.386733999999999,51.905539000000005,49,B,13,5G,-84,-10,11.0,14,-73,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-91.0,-39.0
2019.11.26_13.24.44,-8.386733999999999,51.905539000000005,49,B,13,5G,-95,-9,1.0,12,-80,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-98.0,-16.0
2019.11.26_13.24.45,-8.386733999999999,51.905539000000005,49,B,13,5G,-95,-9,1.0,14,-88,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-98.0,-16.0
2019.11.26_13.24.46,-8.386733999999999,51.905539000000005,49,B,13,5G,-97,-12,3.0,13,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-98.0,-15.0
2019.11.26_13.24.47,-8.386733999999999,51.905539000000005,49,B,13,5G,-97,-12,3.0,13,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-98.0,-15.0
2019.11.26_13.24.48,-8.386733999999999,51.905539000000005,49,B,13,5G,-99,-16,-4.0,13,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-99.0,-15.0
2019.11.26_13.24.49,-8.386733999999999,51.905539000000005,49,B,13,5G,-99,-16,-4.0,10,-94,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-99.0,-15.0
2019.11.26_13.24.50,-8.386733999999999,51.905539000000005,49,B,13,5G,-99,-16,-6.0,12,-,18,34,D,-,-,-,-,-,D,A99E,9CBA,11116045,-99.0,-16.0
2019.11.26_13.24.51,-8.386733999999999,51.905539000000005,49,B,13,5G,-99,-16,-6.0,12,-,0,0,D,-,-,-,-,-,D,A99E,9CBA,11116045,-99.0,-16.0
2019.11.26_13.24.52,-8.386733999999999,51.905539000000005,49,B,13,5G,-98,-12,-7.0,11,-92,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-98.0,-16.0
2019.11.26_13.24.53,-8.386733999999999,51.905539000000005,49,B,13,5G,-98,-12,-7.0,11,-92,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-98.0,-16.0
2019.11.26_13.24.55,-8.386733999999999,51.905539000000005,49,B,13,5G,-100,-14,-1.0,11,-92,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-97.0,-13.0
2019.11.26_13.24.56,-8.386733999999999,51.905539000000005,49,B,13,5G,-100,-14,-1.0,11,-94,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-97.0,-13.0
2019.11.26_13.24.57,-8.386733999999999,51.905539000000005,49,B,13,5G,-99,-12,-5.0,11,-94,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-93.0,-13.0
2019.11.26_13.24.58,-8.386733999999999,51.905539000000005,49,B,13,5G,-99,-12,-5.0,11,-94,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-93.0,-13.0
2019.11.26_13.24.59,-8.386733999999999,51.905539000000005,49,B,11,5G,-91,-12,-9.0,11,-94,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.25.01,-8.386858,51.904556,42,B,11,5G,-87,-9,14.0,13,-87,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-10.0
2019.11.26_13.25.02,-8.386858,51.904556,42,B,11,5G,-87,-9,14.0,14,-72,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-10.0
2019.11.26_13.25.03,-8.386858,51.904556,42,B,11,5G,-84,-9,19.0,13,-78,2267,35,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-204.0
2019.11.26_13.25.04,-8.386858,51.904556,42,B,11,5G,-84,-9,19.0,9,-74,29883,199,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-204.0
2019.11.26_13.25.05,-8.386858,51.904556,42,B,11,5G,-88,-8,11.0,15,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-10.0
2019.11.26_13.25.06,-8.386858,51.904556,42,B,11,5G,-88,-8,11.0,5,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-10.0
2019.11.26_13.25.07,-8.386858,51.904556,42,B,11,5G,-93,-14,-12.0,10,-87,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-15.0
2019.11.26_13.25.08,-8.386858,51.904556,42,B,11,5G,-93,-14,-12.0,11,-90,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-15.0
2019.11.26_13.25.09,-8.387796,51.903816,49,B,11,5G,-93,-14,-12.0,11,-90,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-15.0
2019.11.26_13.25.10,-8.387796,51.903816,49,B,11,5G,-95,-11,-9.0,14,-94,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-14.0
2019.11.26_13.25.11,-8.387796,51.903816,49,B,11,5G,-95,-11,-9.0,14,-94,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-96.0,-14.0
2019.11.26_13.25.12,-8.387796,51.903816,49,B,13,5G,-85,-11,7.0,11,-92,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-99.0,-15.0
2019.11.26_13.25.13,-8.387796,51.903816,49,B,13,5G,-85,-11,7.0,11,-92,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-99.0,-15.0
2019.11.26_13.25.14,-8.387796,51.903816,49,B,13,5G,-93,-13,4.0,10,-81,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-99.0,-204.0
2019.11.26_13.25.16,-8.38894,51.903248,72,B,13,5G,-100,-11,1.0,7,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-105.0,-204.0
2019.11.26_13.25.17,-8.38894,51.903248,72,B,13,5G,-100,-11,1.0,7,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-105.0,-204.0
2019.11.26_13.25.18,-8.38894,51.903248,72,B,13,5G,-101,-12,-4.0,10,-91,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-103.0,-14.0
2019.11.26_13.25.19,-8.38894,51.903248,72,B,13,5G,-101,-12,-4.0,7,-94,2,4,D,-,-,-,-,-,D,A99E,9CBA,11116045,-103.0,-14.0
2019.11.26_13.25.20,-8.389888000000001,51.902522999999995,78,B,13,5G,-101,-12,-4.0,7,-94,2,4,D,-,-,-,-,-,D,A99E,9CBA,11116045,-103.0,-14.0
2019.11.26_13.25.20,-8.389888000000001,51.902522999999995,78,B,13,5G,-110,-19,-5.0,7,-94,0,0,D,-,-,-,-,-,D,A99E,9CBA,11116045,-103.0,-13.0
2019.11.26_13.25.21,-8.389888000000001,51.902522999999995,78,B,13,5G,-110,-19,-5.0,7,-94,2,4,D,-,-,-,-,-,D,A99E,9CBA,11116045,-103.0,-13.0
2019.11.26_13.25.23,-8.389888000000001,51.902522999999995,78,B,13,5G,-119,-16,-3.0,9,-94,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-115.0,-16.0
2019.11.26_13.25.24,-8.389888000000001,51.902522999999995,78,B,13,5G,-119,-16,-3.0,9,-94,2,4,D,-,-,-,-,-,D,A99E,9CBA,11116045,-115.0,-16.0
2019.11.26_13.25.25,-8.390803,51.901753,77,B,13,5G,-119,-16,-3.0,12,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-115.0,-16.0
2019.11.26_13.25.25,-8.390803,51.901753,77,B,13,5G,-119,-14,-4.0,12,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-111.0,-13.0
2019.11.26_13.25.26,-8.390803,51.901753,77,B,13,5G,-119,-14,-4.0,12,-,0,0,I,-,-,-,-,-,D,A99E,9CBA,11116045,-111.0,-13.0
2019.11.26_13.25.27,-8.390803,51.901753,77,B,11,5G,-115,-12,0.0,13,-94,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.25.28,-8.390803,51.901753,77,B,11,5G,-115,-12,0.0,12,-94,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.25.29,-8.390803,51.901753,77,B,11,5G,-108,-9,10.0,15,-90,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-118.0,-13.0
2019.11.26_13.25.30,-8.390803,51.901753,77,B,11,5G,-108,-9,10.0,14,-93,2,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-118.0,-13.0
2019.11.26_13.25.31,-8.390803,51.901753,77,B,11,5G,-104,-9,9.0,15,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.25.32,-8.390803,51.901753,77,B,11,5G,-104,-9,9.0,15,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.25.33,-8.390803,51.901753,77,B,11,5G,-112,-10,2.0,15,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.25.34,-8.390803,51.901753,77,B,11,5G,-112,-10,2.0,15,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.25.35,-8.390803,51.901753,77,B,11,5G,-111,-9,0.0,15,-93,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.25.36,-8.390803,51.901753,77,B,11,5G,-111,-9,0.0,11,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_13.25.38,-8.390803,51.901753,77,B,1,LTE,-108,-12,8.0,10,-91,0,0,I,-,-,-,-,-,1,A4DF,9CBA,10804993,-111.0,-9.0
2019.11.26_13.25.39,-8.390803,51.901753,77,B,1,LTE,-108,-12,8.0,8,-94,0,0,I,-,-,-,-,-,1,A4DF,9CBA,10804993,-111.0,-9.0
