Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.23_13.37.08,-8.394722999999999,51.886283,1,B,11,5G,-101,-16,0.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-10.0
2019.11.23_13.37.09,-8.394722999999999,51.886283,1,B,11,5G,-103,-15,-5.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.37.10,-8.394722999999999,51.886283,1,B,11,5G,-103,-15,-5.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.37.11,-8.394722999999999,51.886283,1,B,11,5G,-102,-15,-6.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-204.0
2019.11.23_13.37.12,-8.394722999999999,51.886283,1,B,11,5G,-102,-15,-6.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-204.0
2019.11.23_13.37.14,-8.394722999999999,51.886283,1,B,11,5G,-102,-11,9.0,10,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-204.0
2019.11.23_13.37.15,-8.394722999999999,51.886283,1,B,11,5G,-102,-11,9.0,10,-86,3,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-204.0
2019.11.23_13.37.16,-8.394722999999999,51.886283,1,B,11,5G,-102,-13,7.0,11,-83,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,0.0
2019.11.23_13.37.17,-8.394722999999999,51.886283,1,B,11,5G,-102,-13,7.0,9,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,0.0
2019.11.23_13.37.18,-8.394722999999999,51.886283,1,B,11,5G,-103,-15,-3.0,8,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,0.0
2019.11.23_13.37.19,-8.394722999999999,51.886283,1,B,11,5G,-103,-15,-3.0,10,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,0.0
2019.11.23_13.37.20,-8.394722999999999,51.886283,1,B,11,5G,-103,-13,1.0,15,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-5.0
2019.11.23_13.37.21,-8.394722999999999,51.886283,1,B,11,5G,-103,-13,1.0,15,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-5.0
2019.11.23_13.37.22,-8.394722999999999,51.886283,1,B,11,5G,-103,-16,3.0,15,-86,22172,155,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-4.0
2019.11.23_13.37.23,-8.394722999999999,51.886283,1,B,11,5G,-103,-16,3.0,15,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-4.0
2019.11.23_13.37.24,-8.394722999999999,51.886283,1,B,11,5G,-102,-14,8.0,11,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-3.0
2019.11.23_13.37.25,-8.394722999999999,51.886283,1,B,11,5G,-102,-14,8.0,11,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-3.0
2019.11.23_13.37.26,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-2.0,12,-86,2,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-3.0
2019.11.23_13.37.28,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-2.0,12,-86,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-3.0
2019.11.23_13.37.29,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,-2.0,15,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-6.0
2019.11.23_13.37.30,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,-2.0,15,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-6.0
2019.11.23_13.37.31,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,-3.0,15,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2019.11.23_13.37.32,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,-3.0,15,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2019.11.23_13.37.33,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,0.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2019.11.23_13.37.34,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,0.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2019.11.23_13.37.35,-8.394722999999999,51.886283,1,B,11,5G,-101,-17,-3.0,14,-89,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-7.0
2019.11.23_13.37.36,-8.394722999999999,51.886283,1,B,11,5G,-101,-17,-3.0,14,-89,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-7.0
2019.11.23_13.37.37,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,1.0,15,-85,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-7.0
2019.11.23_13.37.38,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,1.0,15,-87,16,27,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-7.0
2019.11.23_13.37.39,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,6.0,15,-87,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-5.0
2019.11.23_13.37.41,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,6.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-5.0
2019.11.23_13.37.42,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,-3.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-3.0
2019.11.23_13.37.43,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,-3.0,12,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-3.0
2019.11.23_13.37.44,-8.394722999999999,51.886283,1,B,11,5G,-101,-13,8.0,12,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-4.0
2019.11.23_13.37.45,-8.394722999999999,51.886283,1,B,11,5G,-101,-13,8.0,12,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-4.0
2019.11.23_13.37.46,-8.394722999999999,51.886283,1,B,11,5G,-101,-15,-1.0,12,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-4.0
2019.11.23_13.37.47,-8.394722999999999,51.886283,1,B,11,5G,-101,-15,-1.0,12,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-4.0
2019.11.23_13.37.48,-8.394722999999999,51.886283,1,B,11,5G,-100,-15,1.0,13,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-3.0
2019.11.23_13.37.49,-8.394722999999999,51.886283,1,B,11,5G,-100,-15,1.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-3.0
2019.11.23_13.37.50,-8.394722999999999,51.886283,1,B,11,5G,-99,-16,-2.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.23_13.37.51,-8.394722999999999,51.886283,1,B,11,5G,-99,-16,-2.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.23_13.37.52,-8.394722999999999,51.886283,1,B,11,5G,-100,-17,-3.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-119.0,0.0
2019.11.23_13.37.54,-8.394722999999999,51.886283,1,B,11,5G,-100,-17,-3.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-119.0,0.0
2019.11.23_13.37.55,-8.394722999999999,51.886283,1,B,11,5G,-101,-16,-3.0,9,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-1.0
2019.11.23_13.37.56,-8.394722999999999,51.886283,1,B,11,5G,-101,-16,-3.0,13,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-1.0
2019.11.23_13.37.57,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,3.0,13,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-1.0
2019.11.23_13.37.58,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,3.0,13,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-1.0
2019.11.23_13.37.59,-8.394722999999999,51.886283,1,B,11,5G,-101,-16,3.0,13,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-3.0
2019.11.23_13.38.00,-8.394722999999999,51.886283,1,B,11,5G,-101,-16,3.0,13,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-3.0
2019.11.23_13.38.01,-8.394722999999999,51.886283,1,B,11,5G,-102,-15,-1.0,13,-,1,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-2.0
2019.11.23_13.38.02,-8.394722999999999,51.886283,1,B,11,5G,-102,-15,-1.0,13,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-2.0
2019.11.23_13.38.03,-8.394722999999999,51.886283,1,B,11,5G,-101,-17,-2.0,13,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-7.0
2019.11.23_13.38.04,-8.394722999999999,51.886283,1,B,11,5G,-101,-17,-2.0,15,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-7.0
2019.11.23_13.38.05,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,-1.0,15,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.11.23_13.38.07,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,-1.0,15,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.11.23_13.38.08,-8.394722999999999,51.886283,1,B,11,5G,-98,-13,0.0,15,-,12210,82,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2019.11.23_13.38.09,-8.394722999999999,51.886283,1,B,11,5G,-98,-13,0.0,15,-,11952,79,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2019.11.23_13.38.10,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,-2.0,12,-86,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-4.0
2019.11.23_13.38.11,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,-2.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-4.0
2019.11.23_13.38.12,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,-2.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-5.0
2019.11.23_13.38.13,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,-2.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-5.0
2019.11.23_13.38.14,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,5.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-5.0
2019.11.23_13.38.15,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,5.0,11,-,2,1,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-5.0
2019.11.23_13.38.16,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,0.0,11,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2019.11.23_13.38.17,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,0.0,11,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2019.11.23_13.38.18,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,-1.0,11,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-5.0
2019.11.23_13.38.19,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,-1.0,11,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-5.0
2019.11.23_13.38.21,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-3.0,11,-84,2,1,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2019.11.23_13.38.22,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-3.0,11,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2019.11.23_13.38.23,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,-2.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-7.0
2019.11.23_13.38.24,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,-2.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-7.0
2019.11.23_13.38.25,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,-2.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-11.0
2019.11.23_13.38.26,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,-2.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-11.0
2019.11.23_13.38.27,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,8.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-4.0
2019.11.23_13.38.28,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,8.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-4.0
2019.11.23_13.38.29,-8.394722999999999,51.886283,1,B,11,5G,-99,-12,0.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-9.0
2019.11.23_13.38.30,-8.394722999999999,51.886283,1,B,11,5G,-99,-12,0.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-9.0
2019.11.23_13.38.31,-8.394722999999999,51.886283,1,B,11,5G,-99,-12,5.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-11.0
2019.11.23_13.38.32,-8.394722999999999,51.886283,1,B,11,5G,-99,-12,5.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-11.0
2019.11.23_13.38.33,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,8.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.38.35,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,8.0,11,-81,1,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.38.36,-8.394722999999999,51.886283,1,B,11,5G,-100,-12,-3.0,11,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.38.37,-8.394722999999999,51.886283,1,B,11,5G,-100,-12,-3.0,11,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.38.38,-8.394722999999999,51.886283,1,B,11,5G,-98,-12,12.0,11,-83,15,27,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.38.39,-8.394722999999999,51.886283,1,B,11,5G,-98,-12,12.0,11,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.38.40,-8.394722999999999,51.886283,1,B,11,5G,-100,-15,0.0,11,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-108.0,0.0
2019.11.23_13.38.41,-8.394722999999999,51.886283,1,B,11,5G,-100,-15,0.0,11,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-108.0,0.0
2019.11.23_13.38.42,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,6.0,11,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.38.43,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,6.0,11,-83,11,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.38.44,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,6.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.38.45,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,6.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.38.46,-8.394722999999999,51.886283,1,B,11,5G,-98,-11,-3.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-204.0
2019.11.23_13.38.47,-8.394722999999999,51.886283,1,B,11,5G,-98,-11,-3.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-204.0
2019.11.23_13.38.49,-8.394722999999999,51.886283,1,B,11,5G,-98,-11,-1.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-6.0
2019.11.23_13.38.50,-8.394722999999999,51.886283,1,B,11,5G,-98,-11,-1.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-6.0
2019.11.23_13.38.51,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,0.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-5.0
2019.11.23_13.38.52,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,0.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-5.0
2019.11.23_13.38.53,-8.394722999999999,51.886283,1,B,11,5G,-98,-10,0.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.23_13.38.54,-8.394722999999999,51.886283,1,B,11,5G,-98,-10,0.0,10,-83,24457,163,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.23_13.38.55,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-1.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-7.0
2019.11.23_13.38.56,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-1.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-7.0
2019.11.23_13.38.57,-8.394722999999999,51.886283,1,B,11,5G,-99,-10,6.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2019.11.23_13.38.58,-8.394722999999999,51.886283,1,B,11,5G,-99,-10,6.0,11,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2019.11.23_13.38.59,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,7.0,11,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2019.11.23_13.39.00,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,7.0,11,-83,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2019.11.23_13.39.01,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-2.0,12,-85,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-5.0
2019.11.23_13.39.03,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-2.0,12,-85,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-5.0
2019.11.23_13.39.04,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,-1.0,12,-85,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-3.0
2019.11.23_13.39.05,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,-1.0,11,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-3.0
2019.11.23_13.39.06,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,-1.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.11.23_13.39.07,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,-1.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.11.23_13.39.08,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,-1.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2019.11.23_13.39.09,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,-1.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2019.11.23_13.39.10,-8.394722999999999,51.886283,1,B,11,5G,-99,-12,0.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.11.23_13.39.11,-8.394722999999999,51.886283,1,B,11,5G,-99,-12,0.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.11.23_13.39.12,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,-1.0,15,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-5.0
2019.11.23_13.39.13,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,-1.0,15,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-5.0
2019.11.23_13.39.15,-8.394722999999999,51.886283,1,B,11,5G,-101,-13,9.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.39.16,-8.394722999999999,51.886283,1,B,11,5G,-101,-13,9.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.39.17,-8.394722999999999,51.886283,1,B,11,5G,-99,-11,6.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-204.0
2019.11.23_13.39.18,-8.394722999999999,51.886283,1,B,11,5G,-99,-11,6.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-204.0
2019.11.23_13.39.19,-8.394722999999999,51.886283,1,B,11,5G,-98,-10,9.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.11.23_13.39.20,-8.394722999999999,51.886283,1,B,11,5G,-98,-10,9.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.11.23_13.39.21,-8.394722999999999,51.886283,1,B,11,5G,-99,-11,7.0,11,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-12.0
2019.11.23_13.39.22,-8.394722999999999,51.886283,1,B,11,5G,-99,-11,7.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-12.0
2019.11.23_13.39.23,-8.394722999999999,51.886283,1,B,11,5G,-99,-10,5.0,11,-84,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-11.0
2019.11.23_13.39.24,-8.394722999999999,51.886283,1,B,11,5G,-99,-10,5.0,11,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-11.0
2019.11.23_13.39.25,-8.394722999999999,51.886283,1,B,11,5G,-98,-14,3.0,11,-84,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.11.23_13.39.26,-8.394722999999999,51.886283,1,B,11,5G,-98,-14,3.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.11.23_13.39.28,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,0.0,15,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-6.0
2019.11.23_13.39.29,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,0.0,15,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-6.0
2019.11.23_13.39.30,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,4.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-7.0
2019.11.23_13.39.31,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,4.0,8,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-7.0
2019.11.23_13.39.32,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,-2.0,8,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-5.0
2019.11.23_13.39.33,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,-2.0,8,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-5.0
2019.11.23_13.39.34,-8.394722999999999,51.886283,1,B,11,5G,-99,-11,9.0,11,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2019.11.23_13.39.35,-8.394722999999999,51.886283,1,B,11,5G,-99,-11,9.0,11,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2019.11.23_13.39.36,-8.394722999999999,51.886283,1,B,11,5G,-99,-11,7.0,11,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.39.37,-8.394722999999999,51.886283,1,B,11,5G,-99,-11,7.0,11,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.39.38,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,3.0,11,-83,670,48,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-39.0
2019.11.23_13.39.39,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,3.0,11,-83,23523,349,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-39.0
2019.11.23_13.39.40,-8.394722999999999,51.886283,1,B,11,5G,-100,-16,7.0,11,-83,9116,120,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.39.42,-8.394722999999999,51.886283,1,B,11,5G,-100,-16,7.0,11,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.39.43,-8.394722999999999,51.886283,1,B,11,5G,-101,-11,7.0,11,-83,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-39.0
2019.11.23_13.39.44,-8.394722999999999,51.886283,1,B,11,5G,-101,-11,7.0,11,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-39.0
2019.11.23_13.39.45,-8.394722999999999,51.886283,1,B,11,5G,-100,-10,11.0,11,-83,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.39.46,-8.394722999999999,51.886283,1,B,11,5G,-100,-10,11.0,11,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.39.47,-8.394722999999999,51.886283,1,B,11,5G,-100,-11,-2.0,11,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.39.48,-8.394722999999999,51.886283,1,B,11,5G,-100,-11,-2.0,15,-81,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
