Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.24_13.09.17,-8.442152,51.917728000000004,40,B,2,LTE,-101,-10,4.0,9,-84,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.09.18,-8.442152,51.917728000000004,40,B,2,LTE,-101,-10,4.0,9,-84,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.09.19,-8.442152,51.917728000000004,40,B,2,LTE,-100,-13,4.0,6,-80,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-19.0
2019.11.24_13.09.20,-8.442152,51.917728000000004,40,B,2,LTE,-100,-13,4.0,4,-84,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-19.0
2019.11.24_13.09.21,-8.442152,51.917728000000004,40,B,2,LTE,-97,-13,1.0,4,-84,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-20.0
2019.11.24_13.09.22,-8.442152,51.917728000000004,40,B,2,LTE,-97,-13,1.0,4,-84,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-20.0
2019.11.24_13.09.23,-8.442152,51.917728000000004,40,B,2,LTE,-97,-10,0.0,7,-80,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-19.0
2019.11.24_13.09.24,-8.442152,51.917728000000004,40,B,2,LTE,-97,-10,0.0,7,-80,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-19.0
2019.11.24_13.09.25,-8.442152,51.917728000000004,40,B,2,LTE,-97,-11,0.0,7,-80,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.09.27,-8.440583,51.917709,42,B,2,LTE,-98,-12,5.0,7,-80,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-97.0,-10.0
2019.11.24_13.09.28,-8.440583,51.917709,42,B,2,LTE,-98,-12,5.0,7,-80,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-97.0,-10.0
2019.11.24_13.09.29,-8.440583,51.917709,42,B,2,LTE,-98,-12,-1.0,7,-80,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-73.0,-6.0
2019.11.24_13.09.31,-8.440583,51.917709,42,B,2,LTE,-98,-12,-1.0,8,-82,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-73.0,-6.0
2019.11.24_13.09.32,-8.440583,51.917709,42,B,1,LTE,-90,-7,-2.0,6,-73,3,5,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.24_13.09.33,-8.440583,51.917709,42,B,1,LTE,-90,-7,-2.0,11,-79,0,0,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.24_13.09.34,-8.440583,51.917709,42,B,1,LTE,-96,-8,-1.0,14,-76,2,4,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.24_13.09.35,-8.439117999999999,51.917802,43,B,1,LTE,-96,-8,-1.0,14,-76,2,4,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.24_13.09.35,-8.439117999999999,51.917802,43,B,1,LTE,-96,-8,-1.0,14,-76,0,0,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.24_13.09.36,-8.439117999999999,51.917802,43,B,1,LTE,-91,-9,4.0,14,-76,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.24_13.09.37,-8.439117999999999,51.917802,43,B,1,LTE,-91,-9,4.0,12,-79,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.24_13.09.38,-8.439117999999999,51.917802,43,B,1,LTE,-103,-11,-2.0,7,-86,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.24_13.09.39,-8.439117999999999,51.917802,43,B,1,LTE,-103,-11,-2.0,15,-78,0,0,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.24_13.09.40,-8.439117999999999,51.917802,43,B,1,LTE,-103,-11,-5.0,6,-87,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.24_13.09.41,-8.439117999999999,51.917802,43,B,1,LTE,-103,-11,-5.0,6,-87,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.24_13.09.42,-8.439117999999999,51.917802,43,B,1,LTE,-105,-14,-5.0,6,-87,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.24_13.09.43,-8.437561,51.917961,51,B,1,LTE,-105,-14,-5.0,6,-87,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.24_13.09.43,-8.437561,51.917961,51,B,1,LTE,-105,-14,-5.0,3,-94,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.24_13.09.45,-8.437561,51.917961,51,B,1,LTE,-112,-21,-11.0,3,-92,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-82.0,-8.0
2019.11.24_13.09.46,-8.437561,51.917961,51,B,1,LTE,-112,-21,-11.0,3,-94,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-82.0,-8.0
2019.11.24_13.09.47,-8.437561,51.917961,51,B,2,LTE,-109,-8,1.0,5,-,0,33,D,-,-,-,-,-,2,432AE,9CBA,70430210,-85.0,-9.0
2019.11.24_13.09.48,-8.437561,51.917961,51,B,2,LTE,-109,-8,1.0,2,-92,15,27,D,-,-,-,-,-,2,432AE,9CBA,70430210,-85.0,-9.0
2019.11.24_13.09.49,-8.437561,51.917961,51,B,2,LTE,-112,-13,-4.0,5,-94,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-19.0
2019.11.24_13.09.50,-8.437561,51.917961,51,B,2,LTE,-112,-13,-4.0,8,-93,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-19.0
2019.11.24_13.09.51,-8.435983,51.918205,49,B,2,LTE,-112,-13,-4.0,7,-91,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-19.0
2019.11.24_13.09.51,-8.435983,51.918205,49,B,2,LTE,-110,-13,-1.0,7,-91,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.09.52,-8.435983,51.918205,49,B,2,LTE,-110,-13,-1.0,6,-93,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.09.53,-8.435983,51.918205,49,B,2,LTE,-107,-13,0.0,8,-87,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-18.0
2019.11.24_13.09.54,-8.435983,51.918205,49,B,2,LTE,-107,-13,0.0,6,-89,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-18.0
2019.11.24_13.09.55,-8.435983,51.918205,49,B,2,LTE,-107,-12,1.0,6,-89,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-17.0
2019.11.24_13.09.56,-8.435983,51.918205,49,B,2,LTE,-107,-12,1.0,6,-89,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-17.0
2019.11.24_13.09.57,-8.435983,51.918205,49,B,2,LTE,-103,-11,0.0,8,-86,4079,83,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-18.0
2019.11.24_13.09.58,-8.435983,51.918205,49,B,2,LTE,-103,-11,0.0,9,-88,6623,146,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-18.0
2019.11.24_13.10.00,-8.435983,51.918205,49,B,2,LTE,-107,-13,0.0,8,-90,6106,116,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-19.0
2019.11.24_13.10.00,-8.434432000000001,51.918401,42,B,2,LTE,-107,-13,0.0,8,-90,6106,116,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-19.0
2019.11.24_13.10.01,-8.434432000000001,51.918401,42,B,2,LTE,-107,-13,0.0,8,-90,2294,72,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-19.0
2019.11.24_13.10.02,-8.434432000000001,51.918401,42,B,2,LTE,-107,-14,0.0,8,-88,2217,40,D,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-19.0
2019.11.24_13.10.03,-8.434432000000001,51.918401,42,B,2,LTE,-107,-14,0.0,8,-88,2708,68,D,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-19.0
2019.11.24_13.10.04,-8.434432000000001,51.918401,42,B,2,LTE,-106,-14,-1.0,8,-88,2051,48,D,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-19.0
2019.11.24_13.10.05,-8.434432000000001,51.918401,42,B,2,LTE,-106,-14,-1.0,7,-91,4020,82,D,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-19.0
2019.11.24_13.10.06,-8.434432000000001,51.918401,42,B,2,LTE,-108,-14,0.0,7,-91,4727,98,D,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-18.0
2019.11.24_13.10.07,-8.434432000000001,51.918401,42,B,2,LTE,-108,-14,0.0,6,-94,4909,99,D,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-18.0
2019.11.24_13.10.08,-8.434432000000001,51.918401,42,B,2,LTE,-114,-14,-4.0,4,-94,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-120.0,-19.0
2019.11.24_13.10.09,-8.432955,51.918759,46,B,2,LTE,-114,-14,-4.0,4,-94,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-120.0,-19.0
2019.11.24_13.10.09,-8.432955,51.918759,46,B,2,LTE,-114,-14,-4.0,4,-94,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-120.0,-19.0
2019.11.24_13.10.10,-8.432955,51.918759,46,B,2,LTE,-108,-14,-1.0,6,-94,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-119.0,-18.0
2019.11.24_13.10.11,-8.432955,51.918759,46,B,2,LTE,-108,-14,-1.0,6,-94,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-119.0,-18.0
2019.11.24_13.10.12,-8.432955,51.918759,46,B,2,LTE,-116,-15,-4.0,3,-94,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-93.0,-16.0
2019.11.24_13.10.13,-8.432955,51.918759,46,B,2,LTE,-116,-15,-4.0,7,-94,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-93.0,-16.0
2019.11.24_13.10.15,-8.432955,51.918759,46,B,2,LTE,-113,-13,-3.0,7,-94,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-91.0,-16.0
2019.11.24_13.10.16,-8.432955,51.918759,46,B,2,LTE,-113,-13,-3.0,8,-94,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-91.0,-16.0
2019.11.24_13.10.17,-8.431417999999999,51.918746999999996,48,B,2,LTE,-112,-15,-3.0,4,-,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-91.0,-16.0
2019.11.24_13.10.17,-8.431417999999999,51.918746999999996,48,B,2,LTE,-112,-15,-3.0,4,-,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-90.0,-15.0
2019.11.24_13.10.18,-8.431417999999999,51.918746999999996,48,B,2,LTE,-112,-15,-3.0,4,-94,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-90.0,-15.0
2019.11.24_13.10.19,-8.431417999999999,51.918746999999996,48,B,2,LTE,-111,-15,-2.0,4,-94,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.10.20,-8.431417999999999,51.918746999999996,48,B,2,LTE,-111,-15,-2.0,7,-91,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.10.21,-8.431417999999999,51.918746999999996,48,B,2,LTE,-109,-13,-1.0,7,-91,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-117.0,-18.0
2019.11.24_13.10.22,-8.431417999999999,51.918746999999996,48,B,2,LTE,-109,-13,-1.0,6,-,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-117.0,-18.0
2019.11.24_13.10.23,-8.431417999999999,51.918746999999996,48,B,2,LTE,-108,-12,0.0,6,-88,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-18.0
2019.11.24_13.10.24,-8.431417999999999,51.918746999999996,48,B,2,LTE,-108,-12,0.0,4,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-18.0
2019.11.24_13.10.25,-8.429899,51.918676,42,B,2,LTE,-108,-12,0.0,4,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-18.0
2019.11.24_13.10.25,-8.429899,51.918676,42,B,2,LTE,-109,-13,0.0,5,-90,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-18.0
2019.11.24_13.10.26,-8.429899,51.918676,42,B,2,LTE,-109,-13,0.0,5,-90,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-18.0
2019.11.24_13.10.27,-8.429899,51.918676,42,B,2,LTE,-107,-13,-3.0,5,-90,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.10.28,-8.429899,51.918676,42,B,2,LTE,-107,-13,-3.0,5,-90,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.10.30,-8.429899,51.918676,42,B,2,LTE,-103,-12,0.0,5,-88,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.10.31,-8.429899,51.918676,42,B,2,LTE,-103,-12,0.0,5,-88,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.10.32,-8.429899,51.918676,42,B,2,LTE,-103,-11,-1.0,4,-86,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-18.0
2019.11.24_13.10.33,-8.429899,51.918676,42,B,2,LTE,-103,-11,-1.0,5,-89,2,5,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-18.0
2019.11.24_13.10.34,-8.429899,51.918676,42,B,2,LTE,-104,-13,1.0,7,-87,1,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-18.0
2019.11.24_13.10.35,-8.428357,51.918533000000004,43,B,2,LTE,-104,-13,1.0,7,-87,1,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-18.0
2019.11.24_13.10.35,-8.428357,51.918533000000004,43,B,2,LTE,-104,-13,1.0,7,-87,3,5,D,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-18.0
2019.11.24_13.10.36,-8.428357,51.918533000000004,43,B,2,LTE,-102,-13,0.0,7,-85,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-19.0
2019.11.24_13.10.37,-8.428357,51.918533000000004,43,B,2,LTE,-102,-13,0.0,7,-88,2,5,D,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-19.0
2019.11.24_13.10.38,-8.428357,51.918533000000004,43,B,2,LTE,-104,-12,-2.0,6,-86,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-110.0,-19.0
2019.11.24_13.10.39,-8.428357,51.918533000000004,43,B,2,LTE,-104,-12,-2.0,6,-86,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-110.0,-19.0
2019.11.24_13.10.40,-8.428357,51.918533000000004,43,B,2,LTE,-102,-12,0.0,8,-83,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-17.0
2019.11.24_13.10.41,-8.428357,51.918533000000004,43,B,2,LTE,-102,-12,0.0,8,-88,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-17.0
2019.11.24_13.10.42,-8.428357,51.918533000000004,43,B,2,LTE,-109,-12,1.0,6,-92,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-17.0
2019.11.24_13.10.43,-8.428357,51.918533000000004,43,B,2,LTE,-109,-12,1.0,6,-92,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-17.0
2019.11.24_13.10.44,-8.426810000000001,51.918395000000004,43,B,2,LTE,-109,-12,1.0,6,-92,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-17.0
2019.11.24_13.10.45,-8.426810000000001,51.918395000000004,43,B,2,LTE,-112,-14,-1.0,4,-94,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-115.0,-19.0
2019.11.24_13.10.46,-8.426810000000001,51.918395000000004,43,B,2,LTE,-112,-14,-1.0,4,-94,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-115.0,-19.0
2019.11.24_13.10.47,-8.426810000000001,51.918395000000004,43,B,2,LTE,-111,-13,-1.0,4,-94,15,27,D,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-20.0
2019.11.24_13.10.48,-8.426810000000001,51.918395000000004,43,B,2,LTE,-111,-13,-1.0,4,-94,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-20.0
2019.11.24_13.10.49,-8.426810000000001,51.918395000000004,43,B,2,LTE,-106,-10,-3.0,4,-89,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-117.0,-19.0
2019.11.24_13.10.50,-8.426810000000001,51.918395000000004,43,B,2,LTE,-106,-10,-3.0,6,-94,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-117.0,-19.0
2019.11.24_13.10.51,-8.426810000000001,51.918395000000004,43,B,2,LTE,-107,-13,-7.0,5,-92,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-19.0
2019.11.24_13.10.52,-8.426810000000001,51.918395000000004,43,B,2,LTE,-107,-13,-7.0,5,-92,160,8,D,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-19.0
2019.11.24_13.10.53,-8.425271,51.918324,37,B,2,LTE,-107,-13,-7.0,5,-92,160,8,D,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-19.0
2019.11.24_13.10.53,-8.425271,51.918324,37,B,2,LTE,-109,-20,-8.0,5,-92,2023,50,D,-,-,-,-,-,2,432AE,9CBA,70430210,-65.0,-13.0
2019.11.24_13.10.54,-8.425271,51.918324,37,B,2,LTE,-109,-20,-8.0,5,-92,2576,74,D,-,-,-,-,-,2,432AE,9CBA,70430210,-65.0,-13.0
2019.11.24_13.10.55,-8.425271,51.918324,37,B,2,LTE,-109,-14,-6.0,8,-89,2413,54,D,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-20.0
2019.11.24_13.10.56,-8.425271,51.918324,37,B,2,LTE,-109,-14,-6.0,7,-87,2294,52,D,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-20.0
2019.11.24_13.10.57,-8.425271,51.918324,37,B,2,LTE,-104,-16,-4.0,11,-91,3237,66,D,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-20.0
2019.11.24_13.10.58,-8.425271,51.918324,37,B,2,LTE,-104,-16,-4.0,11,-91,3373,86,D,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-20.0
2019.11.24_13.11.00,-8.425271,51.918324,37,B,2,LTE,-108,-13,-1.0,11,-91,3811,100,D,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-20.0
2019.11.24_13.11.01,-8.425271,51.918324,37,B,2,LTE,-108,-13,-1.0,9,-85,4113,83,D,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-20.0
2019.11.24_13.11.02,-8.425271,51.918324,37,B,2,LTE,-104,-14,-2.0,8,-87,4497,98,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.11.03,-8.424128999999999,51.917694,24,B,2,LTE,-104,-14,-2.0,8,-87,4497,98,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.11.03,-8.424128999999999,51.917694,24,B,2,LTE,-104,-14,-2.0,8,-87,5187,117,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.11.04,-8.424128999999999,51.917694,24,B,2,LTE,-102,-11,8.0,9,-85,2895,51,D,-,-,-,-,-,2,432AE,9CBA,70430210,-110.0,-19.0
2019.11.24_13.11.05,-8.424128999999999,51.917694,24,B,2,LTE,-102,-11,8.0,9,-85,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-110.0,-19.0
2019.11.24_13.11.06,-8.424128999999999,51.917694,24,B,2,LTE,-104,-13,-1.0,9,-85,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-20.0
2019.11.24_13.11.07,-8.424128999999999,51.917694,24,B,2,LTE,-104,-13,-1.0,9,-85,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-20.0
2019.11.24_13.11.08,-8.424128999999999,51.917694,24,B,2,LTE,-103,-13,4.0,5,-87,1,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.11.09,-8.424128999999999,51.917694,24,B,2,LTE,-103,-13,4.0,5,-87,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.11.10,-8.424128999999999,51.917694,24,B,2,LTE,-104,-13,4.0,5,-87,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.11.11,-8.424128999999999,51.917694,24,B,2,LTE,-104,-13,4.0,5,-87,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.11.12,-8.424128999999999,51.917694,24,B,2,LTE,-101,-12,2.0,8,-84,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.11.14,-8.424128999999999,51.917694,24,B,2,LTE,-101,-12,2.0,8,-84,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.11.15,-8.424128999999999,51.917694,24,B,2,LTE,-101,-12,1.0,8,-84,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-20.0
2019.11.24_13.11.16,-8.424128999999999,51.917694,24,B,2,LTE,-101,-12,1.0,8,-84,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-20.0
2019.11.24_13.11.17,-8.424128999999999,51.917694,24,B,2,LTE,-104,-11,1.0,7,-89,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-20.0
2019.11.24_13.11.18,-8.424128999999999,51.917694,24,B,2,LTE,-104,-11,1.0,7,-89,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-20.0
2019.11.24_13.11.19,-8.424128999999999,51.917694,24,B,2,LTE,-105,-12,-2.0,7,-89,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-20.0
2019.11.24_13.11.20,-8.424128999999999,51.917694,24,B,2,LTE,-105,-12,-2.0,7,-89,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-20.0
2019.11.24_13.11.21,-8.424128999999999,51.917694,24,B,2,LTE,-108,-12,1.0,5,-91,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-19.0
2019.11.24_13.11.22,-8.424128999999999,51.917694,24,B,2,LTE,-108,-12,1.0,5,-91,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-19.0
2019.11.24_13.11.23,-8.424128999999999,51.917694,24,B,2,LTE,-109,-12,0.0,5,-91,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-19.0
2019.11.24_13.11.24,-8.424128999999999,51.917694,24,B,2,LTE,-109,-12,0.0,5,-91,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-19.0
2019.11.24_13.11.25,-8.424128999999999,51.917694,24,B,2,LTE,-110,-12,0.0,7,-93,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-19.0
2019.11.24_13.11.26,-8.424128999999999,51.917694,24,B,2,LTE,-110,-12,0.0,7,-93,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-19.0
2019.11.24_13.11.28,-8.424128999999999,51.917694,24,B,2,LTE,-112,-14,-1.0,5,-94,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.11.28,-8.422566999999999,51.917982,55,B,2,LTE,-112,-14,-1.0,5,-94,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.11.29,-8.422566999999999,51.917982,55,B,2,LTE,-112,-14,-1.0,3,-93,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.24_13.11.30,-8.422566999999999,51.917982,55,B,13,5G,-98,-7,9.0,2,-83,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.11.24_13.11.31,-8.422566999999999,51.917982,55,B,13,5G,-98,-7,9.0,2,-83,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.11.24_13.11.32,-8.422566999999999,51.917982,55,B,13,5G,-103,-9,3.0,2,-86,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-8.0
2019.11.24_13.11.33,-8.422566999999999,51.917982,55,B,13,5G,-103,-9,3.0,2,-86,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-8.0
2019.11.24_13.11.34,-8.422566999999999,51.917982,55,B,13,5G,-104,-11,1.0,2,-86,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-8.0
2019.11.24_13.11.35,-8.421183000000001,51.918437,50,B,13,5G,-104,-11,1.0,2,-86,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-8.0
2019.11.24_13.11.35,-8.421183000000001,51.918437,50,B,13,5G,-104,-11,1.0,2,-90,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-8.0
2019.11.24_13.11.36,-8.421183000000001,51.918437,50,B,2,LTE,-98,-8,10.0,6,-81,2,4,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.37,-8.421183000000001,51.918437,50,B,2,LTE,-98,-8,10.0,15,-78,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.38,-8.421183000000001,51.918437,50,B,2,LTE,-96,-4,12.0,15,-78,2,4,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.39,-8.421183000000001,51.918437,50,B,2,LTE,-96,-4,12.0,15,-,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.41,-8.421183000000001,51.918437,50,B,2,LTE,-96,-6,12.0,14,-76,2,4,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.42,-8.421183000000001,51.918437,50,B,2,LTE,-96,-6,12.0,14,-76,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.43,-8.419780000000001,51.918882,48,B,2,LTE,-96,-6,12.0,14,-74,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.43,-8.419780000000001,51.918882,48,B,2,LTE,-91,-5,18.0,14,-74,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.44,-8.419780000000001,51.918882,48,B,2,LTE,-91,-5,18.0,15,-78,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.45,-8.419780000000001,51.918882,48,B,2,LTE,-96,-4,15.0,15,-78,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
