Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.27_07.38.51,-8.441984,51.917673,55,B,52102,HSPA+,-83,-17,-,-,-,369,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.38.52,-8.441984,51.917673,55,B,52102,HSPA+,-83,-17,-,-,-,335,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.38.53,-8.441984,51.917673,55,B,52102,HSPA+,-83,-17,-,-,-,378,31,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.38.54,-8.441984,51.917673,55,B,52102,HSPA+,-83,-17,-,-,-,370,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.38.55,-8.441984,51.917673,55,B,52102,HSPA+,-85,-17,-,-,-,371,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.38.56,-8.441984,51.917673,55,B,52102,HSPA+,-85,-17,-,-,-,323,9,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.38.57,-8.443464,51.917744,49,B,52102,HSPA+,-85,-17,-,-,-,323,9,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.38.57,-8.443464,51.917744,49,B,52102,HSPA+,-83,-17,-,-,-,379,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.38.59,-8.443464,51.917744,49,B,52102,HSPA+,-83,-17,-,-,-,380,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.00,-8.443464,51.917744,49,B,52102,HSPA+,-85,-17,-,-,-,390,32,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.01,-8.443464,51.917744,49,B,52102,HSPA+,-85,-17,-,-,-,380,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.02,-8.443464,51.917744,49,B,52102,HSPA+,-85,-17,-,-,-,384,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.03,-8.443464,51.917744,49,B,52102,HSPA+,-85,-17,-,-,-,380,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.04,-8.443464,51.917744,49,B,52102,HSPA+,-79,-18,-,-,-,371,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.05,-8.443464,51.917744,49,B,52102,HSPA+,-79,-18,-,-,-,182,9,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.06,-8.444986,51.917623,28,B,52102,HSPA+,-79,-18,-,-,-,182,9,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.06,-8.444986,51.917623,28,B,52102,HSPA+,-85,-17,-,-,-,81,8,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.07,-8.444986,51.917623,28,B,52102,HSPA+,-85,-17,-,-,-,186,8,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.08,-8.444986,51.917623,28,B,52102,HSPA+,-83,-17,-,-,-,304,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.09,-8.444986,51.917623,28,B,52102,HSPA+,-83,-17,-,-,-,315,11,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.11,-8.444986,51.917623,28,B,52102,HSPA+,-83,-17,-,-,-,413,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.12,-8.444986,51.917623,28,B,52102,HSPA+,-83,-17,-,-,-,379,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.13,-8.444986,51.917623,28,B,52102,HSPA+,-83,-17,-,-,-,182,17,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.14,-8.444986,51.917623,28,B,52102,HSPA+,-83,-17,-,-,-,284,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.15,-8.444986,51.917623,28,B,52102,HSPA+,-81,-18,-,-,-,389,17,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.16,-8.444986,51.917623,28,B,52102,HSPA+,-81,-18,-,-,-,391,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.17,-8.444986,51.917623,28,B,52102,HSPA+,-79,-18,-,-,-,390,10,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.18,-8.444986,51.917623,28,B,52102,HSPA+,-79,-18,-,-,-,380,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.19,-8.444986,51.917623,28,B,52102,HSPA+,-77,-18,-,-,-,380,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.20,-8.444986,51.917623,28,B,52102,HSPA+,-77,-18,-,-,-,356,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.22,-8.444986,51.917623,28,B,52102,HSPA+,-77,-18,-,-,-,346,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.23,-8.444986,51.917623,28,B,52102,HSPA+,-77,-18,-,-,-,331,13,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.24,-8.444986,51.917623,28,B,52102,HSPA+,-75,-18,-,-,-,329,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.25,-8.444986,51.917623,28,B,52102,HSPA+,-75,-18,-,-,-,384,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.26,-8.444986,51.917623,28,B,52102,HSPA+,-77,-18,-,-,-,371,11,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.27,-8.444986,51.917623,28,B,52102,HSPA+,-77,-18,-,-,-,380,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.28,-8.444986,51.917623,28,B,52102,HSPA+,-75,-18,-,-,-,382,11,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.29,-8.444986,51.917623,28,B,52102,HSPA+,-75,-18,-,-,-,146,18,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.30,-8.444986,51.917623,28,B,52102,HSPA+,-75,-18,-,-,-,387,13,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.31,-8.444986,51.917623,28,B,52102,HSPA+,-75,-18,-,-,-,384,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.33,-8.444986,51.917623,28,B,52102,HSPA+,-77,-18,-,-,-,380,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.34,-8.444986,51.917623,28,B,52102,HSPA+,-77,-18,-,-,-,380,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.35,-8.444986,51.917623,28,B,52102,HSPA+,-77,-18,-,-,-,391,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.36,-8.444986,51.917623,28,B,52102,HSPA+,-77,-18,-,-,-,369,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.37,-8.444986,51.917623,28,B,52102,HSPA+,-77,-19,-,-,-,386,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.38,-8.444986,51.917623,28,B,52102,HSPA+,-77,-19,-,-,-,138,9,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.39,-8.444986,51.917623,28,B,52102,HSPA+,-77,-19,-,-,-,391,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.40,-8.444986,51.917623,28,B,52102,HSPA+,-77,-19,-,-,-,379,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.41,-8.444986,51.917623,28,B,52102,HSPA+,-77,-19,-,-,-,313,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.42,-8.444986,51.917623,28,B,52102,HSPA+,-77,-19,-,-,-,366,4,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.43,-8.444986,51.917623,28,B,52102,HSPA+,-79,-19,-,-,-,380,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.45,-8.444986,51.917623,28,B,52102,HSPA+,-79,-19,-,-,-,98,16,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.46,-8.444986,51.917623,28,B,52102,HSPA+,-79,-19,-,-,-,403,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.47,-8.444986,51.917623,28,B,52102,HSPA+,-79,-19,-,-,-,387,22,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.48,-8.444986,51.917623,28,B,52102,HSPA+,-79,-19,-,-,-,367,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.49,-8.444986,51.917623,28,B,52102,HSPA+,-79,-19,-,-,-,415,12,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.50,-8.444986,51.917623,28,B,52102,HSPA+,-79,-19,-,-,-,391,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.51,-8.444986,51.917623,28,B,52102,HSPA+,-79,-19,-,-,-,382,11,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.52,-8.444986,51.917623,28,B,52102,HSPA+,-75,-19,-,-,-,212,4,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.53,-8.444986,51.917623,28,B,52102,HSPA+,-75,-19,-,-,-,391,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.54,-8.444986,51.917623,28,B,52102,HSPA+,-79,-19,-,-,-,241,14,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.55,-8.444986,51.917623,28,B,52102,HSPA+,-79,-19,-,-,-,271,4,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.57,-8.444986,51.917623,28,B,52102,HSPA+,-75,-19,-,-,-,395,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.58,-8.446216,51.917134999999995,8,B,52102,HSPA+,-75,-19,-,-,-,395,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.58,-8.446216,51.917134999999995,8,B,52102,HSPA+,-75,-19,-,-,-,313,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.39.59,-8.446216,51.917134999999995,8,B,52102,HSPA+,-79,-19,-,-,-,290,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.00,-8.446216,51.917134999999995,8,B,52102,HSPA+,-79,-19,-,-,-,381,8,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.01,-8.446216,51.917134999999995,8,B,52102,HSPA+,-77,-19,-,-,-,347,21,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.02,-8.446216,51.917134999999995,8,B,52102,HSPA+,-77,-19,-,-,-,1,1,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.03,-8.446216,51.917134999999995,8,B,52102,HSPA+,-81,-19,-,-,-,131,9,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.04,-8.446216,51.917134999999995,8,B,52102,HSPA+,-81,-19,-,-,-,394,14,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.05,-8.446216,51.917134999999995,8,B,52102,HSPA+,-75,-19,-,-,-,385,10,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.06,-8.446216,51.917134999999995,8,B,52102,HSPA+,-75,-19,-,-,-,313,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.08,-8.446216,51.917134999999995,8,B,52102,HSPA+,-79,-19,-,-,-,290,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.09,-8.446216,51.917134999999995,8,B,52102,HSPA+,-79,-19,-,-,-,379,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.10,-8.446216,51.917134999999995,8,B,52102,HSPA+,-79,-19,-,-,-,304,10,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.11,-8.446216,51.917134999999995,8,B,52102,HSPA+,-79,-19,-,-,-,413,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.12,-8.447823,51.916996999999995,42,B,52102,HSPA+,-79,-19,-,-,-,413,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.12,-8.447823,51.916996999999995,42,B,52102,HSPA+,-81,-19,-,-,-,377,19,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.13,-8.447823,51.916996999999995,42,B,52102,HSPA+,-81,-19,-,-,-,384,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.14,-8.447823,51.916996999999995,42,B,52102,HSPA+,-79,-19,-,-,-,380,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.15,-8.447823,51.916996999999995,42,B,52102,HSPA+,-79,-19,-,-,-,380,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.16,-8.447823,51.916996999999995,42,B,52102,HSPA+,-75,-20,-,-,-,290,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.17,-8.447823,51.916996999999995,42,B,52102,HSPA+,-75,-20,-,-,-,222,3,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.18,-8.447823,51.916996999999995,42,B,52102,HSPA+,-77,-19,-,-,-,339,14,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.20,-8.447823,51.916996999999995,42,B,52102,HSPA+,-77,-19,-,-,-,117,2,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.21,-8.449276,51.916610999999996,43,B,52102,HSPA+,-77,-19,-,-,-,117,2,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.21,-8.449276,51.916610999999996,43,B,52102,HSPA+,-77,-20,-,-,-,268,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.22,-8.449276,51.916610999999996,43,B,52102,HSPA+,-77,-20,-,-,-,366,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.23,-8.449276,51.916610999999996,43,B,52102,HSPA+,-77,-19,-,-,-,391,10,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.24,-8.449276,51.916610999999996,43,B,52102,HSPA+,-77,-19,-,-,-,380,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.25,-8.449276,51.916610999999996,43,B,52102,HSPA+,-75,-20,-,-,-,369,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.26,-8.449276,51.916610999999996,43,B,52102,HSPA+,-75,-20,-,-,-,274,18,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.27,-8.449276,51.916610999999996,43,B,52102,HSPA+,-73,-20,-,-,-,273,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.28,-8.449276,51.916610999999996,43,B,52102,HSPA+,-73,-20,-,-,-,384,8,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.29,-8.449276,51.916610999999996,43,B,52102,HSPA+,-69,-20,-,-,-,387,15,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.30,-8.449276,51.916610999999996,43,B,52102,HSPA+,-69,-20,-,-,-,384,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.31,-8.450563,51.916092,29,B,52102,HSPA+,-69,-20,-,-,-,384,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.32,-8.450563,51.916092,29,B,52102,HSPA+,-71,-20,-,-,-,359,14,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.33,-8.450563,51.916092,29,B,52102,HSPA+,-71,-20,-,-,-,371,11,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.34,-8.450563,51.916092,29,B,52102,HSPA+,-69,-20,-,-,-,312,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.35,-8.450563,51.916092,29,B,52102,HSPA+,-69,-20,-,-,-,311,4,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.36,-8.450563,51.916092,29,B,52102,HSPA+,-71,-20,-,-,-,286,19,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.37,-8.450563,51.916092,29,B,52102,HSPA+,-71,-20,-,-,-,379,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.38,-8.450563,51.916092,29,B,52102,HSPA+,-65,-20,-,-,-,384,8,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.39,-8.450563,51.916092,29,B,52102,HSPA+,-65,-20,-,-,-,385,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.40,-8.450563,51.916092,29,B,52102,HSPA+,-63,-20,-,-,-,294,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.41,-8.450563,51.916092,29,B,52102,HSPA+,-63,-20,-,-,-,368,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.42,-8.450563,51.916092,29,B,52102,HSPA+,-69,-20,-,-,-,368,9,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.44,-8.450563,51.916092,29,B,52102,HSPA+,-69,-20,-,-,-,368,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.45,-8.450563,51.916092,29,B,52102,HSPA+,-69,-20,-,-,-,387,14,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.46,-8.450563,51.916092,29,B,52102,HSPA+,-69,-20,-,-,-,318,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.47,-8.450563,51.916092,29,B,52102,HSPA+,-61,-20,-,-,-,317,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.48,-8.45193,51.9157,37,B,52102,HSPA+,-61,-20,-,-,-,317,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.48,-8.45193,51.9157,37,B,52102,HSPA+,-61,-20,-,-,-,472,8,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.49,-8.45193,51.9157,37,B,52102,HSPA+,-63,-20,-,-,-,368,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.50,-8.45193,51.9157,37,B,52102,HSPA+,-63,-20,-,-,-,381,11,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.51,-8.45193,51.9157,37,B,52102,HSPA+,-65,-20,-,-,-,312,13,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.52,-8.45193,51.9157,37,B,52102,HSPA+,-65,-20,-,-,-,264,9,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.53,-8.45193,51.9157,37,B,52102,HSPA+,-65,-20,-,-,-,372,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.54,-8.45193,51.9157,37,B,52102,HSPA+,-65,-20,-,-,-,374,11,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.56,-8.45193,51.9157,37,B,52102,HSPA+,-55,-20,-,-,-,391,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.58,-8.45342,51.915744000000004,39,B,52102,HSPA+,-51,-20,-,-,-,297,19,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.40.59,-8.45342,51.915744000000004,39,B,52102,HSPA+,-51,-20,-,-,-,262,34,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.00,-8.45342,51.915744000000004,39,B,52102,HSPA+,-51,-20,-,-,-,389,14,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.01,-8.45342,51.915744000000004,39,B,52102,HSPA+,-51,-20,-,-,-,361,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.02,-8.45342,51.915744000000004,39,B,52102,HSPA+,-53,-20,-,-,-,384,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.03,-8.45342,51.915744000000004,39,B,52102,HSPA+,-53,-20,-,-,-,391,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.04,-8.45342,51.915744000000004,39,B,52102,HSPA+,-61,-20,-,-,-,403,10,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.05,-8.45342,51.915744000000004,39,B,52102,HSPA+,-61,-20,-,-,-,366,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.07,-8.45342,51.915744000000004,39,B,52102,HSPA+,-63,-20,-,-,-,290,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.08,-8.45342,51.915744000000004,39,B,52102,HSPA+,-63,-20,-,-,-,377,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.09,-8.45342,51.915744000000004,39,B,52102,HSPA+,-67,-20,-,-,-,147,10,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.10,-8.45342,51.915744000000004,39,B,52102,HSPA+,-67,-20,-,-,-,362,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.11,-8.45342,51.915744000000004,39,B,52102,HSPA+,-73,-20,-,-,-,441,12,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.12,-8.45342,51.915744000000004,39,B,52102,HSPA+,-73,-20,-,-,-,380,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.13,-8.45342,51.915744000000004,39,B,52102,HSPA+,-69,-20,-,-,-,382,11,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.14,-8.45342,51.915744000000004,39,B,52102,HSPA+,-69,-20,-,-,-,379,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.15,-8.45342,51.915744000000004,39,B,52102,HSPA+,-69,-20,-,-,-,144,21,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.16,-8.45342,51.915744000000004,39,B,52102,HSPA+,-69,-20,-,-,-,351,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.17,-8.45342,51.915744000000004,39,B,52102,HSPA+,-65,-20,-,-,-,384,8,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.19,-8.45342,51.915744000000004,39,B,52102,HSPA+,-65,-20,-,-,-,310,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.20,-8.45342,51.915744000000004,39,B,52102,HSPA+,-65,-20,-,-,-,394,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.21,-8.45342,51.915744000000004,39,B,52102,HSPA+,-65,-20,-,-,-,391,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.22,-8.45342,51.915744000000004,39,B,52102,HSPA+,-61,-20,-,-,-,357,9,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.23,-8.45342,51.915744000000004,39,B,52102,HSPA+,-61,-20,-,-,-,424,8,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.24,-8.45342,51.915744000000004,39,B,52102,HSPA+,-61,-20,-,-,-,378,6,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.25,-8.45342,51.915744000000004,39,B,52102,HSPA+,-61,-20,-,-,-,258,11,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.26,-8.45342,51.915744000000004,39,B,52102,HSPA+,-61,-2,-,-,-,385,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.27,-8.45342,51.915744000000004,39,B,52102,HSPA+,-61,-2,-,-,-,348,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.28,-8.45342,51.915744000000004,39,B,52102,HSPA+,-61,-2,-,-,-,437,7,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.30,-8.45342,51.915744000000004,39,B,52102,HSPA+,-61,-2,-,-,-,412,10,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.31,-8.45342,51.915744000000004,39,B,52102,HSPA+,-59,-2,-,-,-,356,5,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
2019.11.27_07.41.32,-8.45342,51.915744000000004,39,B,52102,HSPA+,-59,-2,-,-,-,292,23,D,-,-,-,-,-,CB86,C,75AA,838534,-51.0,-24.0
