Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.25_15.42.21,-8.478126,51.901199,45,B,12,5G,-82,-16,-4.0,9,-59,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-204.0
2019.11.25_15.42.22,-8.478126,51.901199,45,B,12,5G,-82,-16,-4.0,9,-59,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-204.0
2019.11.25_15.42.23,-8.478126,51.901199,45,B,12,5G,-82,-17,-5.0,9,-57,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-75.0,-1.0
2019.11.25_15.42.25,-8.478126,51.901199,45,B,12,5G,-82,-17,-5.0,9,-57,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-75.0,-1.0
2019.11.25_15.42.26,-8.478126,51.901199,45,B,12,5G,-81,-17,-5.0,9,-57,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-74.0,-1.0
2019.11.25_15.42.27,-8.478126,51.901199,45,B,12,5G,-81,-17,-5.0,9,-60,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-74.0,-1.0
2019.11.25_15.42.28,-8.478126,51.901199,45,B,12,5G,-82,-17,-4.0,9,-60,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-2.0
2019.11.25_15.42.29,-8.478126,51.901199,45,B,12,5G,-82,-17,-4.0,9,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-2.0
2019.11.25_15.42.30,-8.478126,51.901199,45,B,12,5G,-81,-16,-3.0,9,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-2.0
2019.11.25_15.42.31,-8.478126,51.901199,45,B,12,5G,-81,-16,-3.0,9,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-2.0
2019.11.25_15.42.32,-8.478126,51.901199,45,B,12,5G,-81,-16,-4.0,9,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-2.0
2019.11.25_15.42.33,-8.478126,51.901199,45,B,12,5G,-81,-16,-4.0,9,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-2.0
2019.11.25_15.42.34,-8.478126,51.901199,45,B,12,5G,-81,-15,-2.0,9,-58,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-2.0
2019.11.25_15.42.35,-8.478126,51.901199,45,B,12,5G,-81,-15,-2.0,9,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-2.0
2019.11.25_15.42.36,-8.478126,51.901199,45,B,12,5G,-81,-15,-1.0,9,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-2.0
2019.11.25_15.42.37,-8.478126,51.901199,45,B,12,5G,-81,-15,-1.0,9,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-2.0
2019.11.25_15.42.39,-8.478126,51.901199,45,B,12,5G,-82,-17,-2.0,9,-65,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-85.0,-18.0
2019.11.25_15.42.40,-8.478126,51.901199,45,B,12,5G,-82,-17,-2.0,10,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-85.0,-18.0
2019.11.25_15.42.41,-8.478126,51.901199,45,B,12,5G,-82,-16,-5.0,10,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-204.0
2019.11.25_15.42.42,-8.478126,51.901199,45,B,12,5G,-82,-16,-5.0,10,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-204.0
2019.11.25_15.42.43,-8.478126,51.901199,45,B,12,5G,-82,-16,-5.0,10,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-3.0
2019.11.25_15.42.44,-8.478126,51.901199,45,B,12,5G,-82,-16,-5.0,10,-60,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-3.0
2019.11.25_15.42.45,-8.478126,51.901199,45,B,12,5G,-82,-16,-3.0,10,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-1.0
2019.11.25_15.42.46,-8.478126,51.901199,45,B,12,5G,-82,-16,-3.0,10,-60,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-1.0
2019.11.25_15.42.47,-8.478126,51.901199,45,B,12,5G,-81,-16,-4.0,10,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-2.0
2019.11.25_15.42.48,-8.478126,51.901199,45,B,12,5G,-81,-16,-4.0,10,-60,9620,128,D,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-2.0
2019.11.25_15.42.49,-8.478126,51.901199,45,B,12,5G,-82,-17,-5.0,10,-60,20121,208,D,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-4.0
2019.11.25_15.42.50,-8.478126,51.901199,45,B,12,5G,-82,-17,-5.0,8,-58,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-4.0
2019.11.25_15.42.52,-8.478126,51.901199,45,B,12,5G,-81,-16,-3.0,8,-58,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-75.0,0.0
2019.11.25_15.42.53,-8.478126,51.901199,45,B,12,5G,-81,-16,-3.0,8,-58,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-75.0,0.0
2019.11.25_15.42.54,-8.478126,51.901199,45,B,12,5G,-80,-14,-3.0,8,-62,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-1.0
2019.11.25_15.42.55,-8.478126,51.901199,45,B,12,5G,-80,-14,-3.0,8,-59,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-1.0
2019.11.25_15.42.56,-8.478126,51.901199,45,B,12,5G,-82,-17,-4.0,7,-61,15,28,D,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-1.0
2019.11.25_15.42.56,-8.476663,51.900909000000006,21,B,12,5G,-82,-17,-4.0,7,-61,15,28,D,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-1.0
2019.11.25_15.42.57,-8.476663,51.900909000000006,21,B,12,5G,-82,-17,-4.0,7,-61,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-1.0
2019.11.25_15.42.58,-8.476663,51.900909000000006,21,B,12,5G,-81,-16,-8.0,7,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-1.0
2019.11.25_15.42.59,-8.476663,51.900909000000006,21,B,12,5G,-81,-16,-8.0,7,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-1.0
2019.11.25_15.43.00,-8.476663,51.900909000000006,21,B,12,5G,-82,-16,-8.0,7,-61,58,13,D,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-2.0
2019.11.25_15.43.01,-8.476663,51.900909000000006,21,B,12,5G,-82,-16,-8.0,7,-61,1,1,D,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-2.0
2019.11.25_15.43.02,-8.476663,51.900909000000006,21,B,12,5G,-81,-15,-2.0,7,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-3.0
2019.11.25_15.43.03,-8.476663,51.900909000000006,21,B,12,5G,-81,-15,-2.0,7,-61,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-3.0
2019.11.25_15.43.05,-8.476663,51.900909000000006,21,B,12,5G,-77,-15,-7.0,8,-58,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-1.0
2019.11.25_15.43.06,-8.476663,51.900909000000006,21,B,12,5G,-77,-15,-7.0,8,-58,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-1.0
2019.11.25_15.43.07,-8.476663,51.900909000000006,21,B,12,5G,-84,-19,-9.0,6,-62,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-2.0
2019.11.25_15.43.08,-8.476663,51.900909000000006,21,B,12,5G,-84,-19,-9.0,6,-62,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-2.0
2019.11.25_15.43.09,-8.476663,51.900909000000006,21,B,12,5G,-83,-20,-11.0,4,-60,2,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,0.0
2019.11.25_15.43.10,-8.476663,51.900909000000006,21,B,12,5G,-83,-20,-11.0,7,-62,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,0.0
2019.11.25_15.43.11,-8.476663,51.900909000000006,21,B,12,5G,-84,-19,-2.0,7,-62,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-7.0
2019.11.25_15.43.12,-8.476663,51.900909000000006,21,B,12,5G,-84,-19,-2.0,7,-62,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-80.0,-7.0
2019.11.25_15.43.13,-8.476663,51.900909000000006,21,B,13,5G,-80,-17,-12.0,12,-58,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.25_15.43.14,-8.4752,51.900633,31,B,13,5G,-80,-17,-12.0,12,-58,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.25_15.43.14,-8.4752,51.900633,31,B,13,5G,-80,-17,-12.0,12,-62,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.25_15.43.15,-8.4752,51.900633,31,B,13,5G,-79,-15,-1.0,10,-56,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-87.0,-18.0
2019.11.25_15.43.17,-8.4752,51.900633,31,B,13,5G,-79,-15,-1.0,15,-53,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-87.0,-18.0
2019.11.25_15.43.18,-8.4752,51.900633,31,B,13,5G,-68,-14,8.0,10,-50,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.25_15.43.19,-8.4752,51.900633,31,B,13,5G,-68,-14,8.0,13,-58,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.25_15.43.20,-8.4752,51.900633,31,B,13,5G,-72,-15,3.0,15,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-3.0
2019.11.25_15.43.21,-8.4752,51.900633,31,B,13,5G,-72,-15,3.0,8,-61,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-3.0
2019.11.25_15.43.22,-8.4752,51.900633,31,B,13,5G,-67,-13,6.0,15,-57,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-74.0,-5.0
2019.11.25_15.43.23,-8.4752,51.900633,31,B,13,5G,-67,-13,6.0,15,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-74.0,-5.0
2019.11.25_15.43.24,-8.4752,51.900633,31,B,13,5G,-72,-13,3.0,15,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-2.0
2019.11.25_15.43.25,-8.4752,51.900633,31,B,13,5G,-72,-13,3.0,15,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-2.0
2019.11.25_15.43.26,-8.47374,51.900576,26,B,13,5G,-72,-13,3.0,15,-63,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-2.0
2019.11.25_15.43.26,-8.47374,51.900576,26,B,13,5G,-73,-14,-1.0,15,-63,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-78.0,-1.0
2019.11.25_15.43.27,-8.47374,51.900576,26,B,13,5G,-73,-14,-1.0,8,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-78.0,-1.0
2019.11.25_15.43.28,-8.47374,51.900576,26,B,13,5G,-77,-15,2.0,8,-68,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-6.0
2019.11.25_15.43.29,-8.47374,51.900576,26,B,13,5G,-77,-15,2.0,12,-71,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-6.0
2019.11.25_15.43.31,-8.47374,51.900576,26,B,13,5G,-75,-13,1.0,9,-69,1,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-19.0
2019.11.25_15.43.32,-8.47374,51.900576,26,B,13,5G,-75,-13,1.0,9,-69,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-19.0
2019.11.25_15.43.33,-8.47374,51.900576,26,B,13,5G,-74,-14,7.0,9,-69,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-5.0
2019.11.25_15.43.34,-8.47374,51.900576,26,B,13,5G,-74,-14,7.0,10,-67,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-5.0
2019.11.25_15.43.35,-8.47374,51.900576,26,B,13,5G,-75,-14,4.0,10,-67,22701,190,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-5.0
2019.11.25_15.43.36,-8.47374,51.900576,26,B,13,5G,-75,-14,4.0,11,-70,10102,85,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-5.0
2019.11.25_15.43.37,-8.47374,51.900576,26,B,13,5G,-75,-14,5.0,11,-72,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-85.0,-7.0
2019.11.25_15.43.38,-8.47374,51.900576,26,B,13,5G,-75,-14,5.0,11,-70,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-85.0,-7.0
2019.11.25_15.43.39,-8.47374,51.900576,26,B,13,5G,-75,-13,4.0,11,-70,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-6.0
2019.11.25_15.43.40,-8.47374,51.900576,26,B,13,5G,-75,-13,4.0,15,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-6.0
2019.11.25_15.43.41,-8.47374,51.900576,26,B,13,5G,-77,-13,-2.0,13,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-7.0
2019.11.25_15.43.42,-8.47374,51.900576,26,B,13,5G,-77,-13,-2.0,15,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-7.0
2019.11.25_15.43.43,-8.47374,51.900576,26,B,13,5G,-77,-15,4.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-6.0
2019.11.25_15.43.45,-8.47374,51.900576,26,B,13,5G,-77,-15,4.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-6.0
2019.11.25_15.43.46,-8.47374,51.900576,26,B,13,5G,-77,-16,2.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-88.0,-17.0
2019.11.25_15.43.47,-8.47374,51.900576,26,B,13,5G,-77,-16,2.0,14,-60,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-88.0,-17.0
2019.11.25_15.43.48,-8.47374,51.900576,26,B,13,5G,-77,-17,4.0,15,-66,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-204.0
2019.11.25_15.43.49,-8.47374,51.900576,26,B,13,5G,-77,-17,4.0,15,-66,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-204.0
2019.11.25_15.43.50,-8.47374,51.900576,26,B,13,5G,-76,-15,6.0,15,-66,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-9.0
2019.11.25_15.43.51,-8.47374,51.900576,26,B,13,5G,-76,-15,6.0,15,-66,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-9.0
2019.11.25_15.43.52,-8.47374,51.900576,26,B,13,5G,-76,-17,4.0,15,-66,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-12.0
2019.11.25_15.43.53,-8.47374,51.900576,26,B,13,5G,-76,-17,4.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-12.0
2019.11.25_15.43.54,-8.47374,51.900576,26,B,13,5G,-76,-15,7.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-12.0
2019.11.25_15.43.55,-8.47374,51.900576,26,B,13,5G,-76,-15,7.0,15,-64,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-12.0
2019.11.25_15.43.56,-8.47374,51.900576,26,B,13,5G,-76,-16,5.0,15,-64,15,27,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-11.0
2019.11.25_15.43.57,-8.47374,51.900576,26,B,13,5G,-76,-16,5.0,15,-64,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-11.0
2019.11.25_15.43.59,-8.47374,51.900576,26,B,13,5G,-76,-16,-1.0,15,-64,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-7.0
2019.11.25_15.44.00,-8.47374,51.900576,26,B,13,5G,-76,-16,-1.0,15,-64,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-7.0
2019.11.25_15.44.01,-8.47374,51.900576,26,B,13,5G,-77,-17,3.0,15,-66,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-2.0
2019.11.25_15.44.02,-8.47374,51.900576,26,B,13,5G,-77,-17,3.0,15,-64,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-2.0
2019.11.25_15.44.03,-8.47374,51.900576,26,B,13,5G,-77,-17,4.0,15,-64,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-9.0
2019.11.25_15.44.04,-8.47374,51.900576,26,B,13,5G,-77,-17,4.0,15,-64,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-9.0
2019.11.25_15.44.05,-8.47374,51.900576,26,B,13,5G,-77,-16,2.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-1.0
2019.11.25_15.44.06,-8.47374,51.900576,26,B,13,5G,-77,-16,2.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-1.0
2019.11.25_15.44.07,-8.47374,51.900576,26,B,13,5G,-77,-16,1.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-3.0
2019.11.25_15.44.08,-8.47374,51.900576,26,B,13,5G,-77,-16,1.0,15,-66,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-3.0
2019.11.25_15.44.09,-8.47374,51.900576,26,B,13,5G,-77,-15,4.0,15,-66,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-3.0
2019.11.25_15.44.10,-8.47374,51.900576,26,B,13,5G,-77,-15,4.0,15,-66,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-3.0
2019.11.25_15.44.11,-8.47374,51.900576,26,B,13,5G,-78,-17,1.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-2.0
2019.11.25_15.44.13,-8.47374,51.900576,26,B,13,5G,-78,-17,1.0,15,-66,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-2.0
2019.11.25_15.44.14,-8.47374,51.900576,26,B,13,5G,-76,-17,6.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-5.0
2019.11.25_15.44.15,-8.47374,51.900576,26,B,13,5G,-76,-17,6.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-5.0
2019.11.25_15.44.16,-8.47374,51.900576,26,B,13,5G,-76,-17,2.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-3.0
2019.11.25_15.44.17,-8.47374,51.900576,26,B,13,5G,-76,-17,2.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-3.0
2019.11.25_15.44.18,-8.47374,51.900576,26,B,13,5G,-76,-17,2.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-4.0
2019.11.25_15.44.19,-8.47374,51.900576,26,B,13,5G,-76,-17,2.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-4.0
2019.11.25_15.44.20,-8.47374,51.900576,26,B,13,5G,-77,-16,4.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-2.0
2019.11.25_15.44.21,-8.47374,51.900576,26,B,13,5G,-77,-16,4.0,15,-66,28625,259,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-2.0
2019.11.25_15.44.22,-8.47374,51.900576,26,B,13,5G,-77,-16,3.0,15,-66,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-6.0
2019.11.25_15.44.23,-8.47374,51.900576,26,B,13,5G,-77,-16,3.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-6.0
2019.11.25_15.44.24,-8.47374,51.900576,26,B,13,5G,-77,-17,2.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-7.0
2019.11.25_15.44.25,-8.47374,51.900576,26,B,13,5G,-77,-17,2.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-7.0
2019.11.25_15.44.27,-8.47374,51.900576,26,B,13,5G,-77,-15,-2.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-6.0
2019.11.25_15.44.28,-8.47374,51.900576,26,B,13,5G,-77,-15,-2.0,15,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-6.0
2019.11.25_15.44.29,-8.47374,51.900576,26,B,13,5G,-77,-16,4.0,15,-66,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-5.0
2019.11.25_15.44.30,-8.47374,51.900576,26,B,13,5G,-77,-16,4.0,12,-64,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-5.0
2019.11.25_15.44.31,-8.47374,51.900576,26,B,13,5G,-77,-17,4.0,15,-67,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-7.0
2019.11.25_15.44.32,-8.47374,51.900576,26,B,13,5G,-77,-17,4.0,15,-67,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-7.0
2019.11.25_15.44.33,-8.47374,51.900576,26,B,13,5G,-77,-16,4.0,15,-67,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-13.0
2019.11.25_15.44.34,-8.47374,51.900576,26,B,13,5G,-77,-16,4.0,15,-67,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-13.0
2019.11.25_15.44.35,-8.47374,51.900576,26,B,13,5G,-77,-15,4.0,15,-67,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-3.0
2019.11.25_15.44.36,-8.47374,51.900576,26,B,13,5G,-77,-15,4.0,15,-67,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-3.0
2019.11.25_15.44.37,-8.47374,51.900576,26,B,13,5G,-77,-14,2.0,15,-67,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-4.0
2019.11.25_15.44.38,-8.47374,51.900576,26,B,13,5G,-77,-14,2.0,15,-67,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-4.0
2019.11.25_15.44.39,-8.47374,51.900576,26,B,13,5G,-77,-15,6.0,15,-67,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-5.0
2019.11.25_15.44.41,-8.47374,51.900576,26,B,13,5G,-77,-15,6.0,15,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-5.0
2019.11.25_15.44.42,-8.47374,51.900576,26,B,13,5G,-77,-15,4.0,15,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-6.0
2019.11.25_15.44.43,-8.47374,51.900576,26,B,13,5G,-77,-15,4.0,15,-65,3,2,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-6.0
2019.11.25_15.44.44,-8.47374,51.900576,26,B,13,5G,-77,-16,6.0,15,-65,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-7.0
2019.11.25_15.44.45,-8.47374,51.900576,26,B,13,5G,-77,-16,6.0,15,-65,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-7.0
2019.11.25_15.44.46,-8.47374,51.900576,26,B,13,5G,-77,-15,4.0,15,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-5.0
2019.11.25_15.44.47,-8.47374,51.900576,26,B,13,5G,-77,-15,4.0,15,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-5.0
2019.11.25_15.44.48,-8.47374,51.900576,26,B,13,5G,-75,-16,7.0,15,-65,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-2.0
2019.11.25_15.44.49,-8.47374,51.900576,26,B,13,5G,-75,-16,7.0,15,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-2.0
2019.11.25_15.44.50,-8.47374,51.900576,26,B,13,5G,-75,-11,7.0,15,-65,2,5,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-1.0
2019.11.25_15.44.51,-8.47374,51.900576,26,B,13,5G,-75,-11,7.0,10,-67,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-1.0
2019.11.25_15.44.52,-8.47374,51.900576,26,B,13,5G,-73,-10,0.0,15,-64,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-10.0
2019.11.25_15.44.53,-8.47374,51.900576,26,B,13,5G,-73,-10,0.0,15,-64,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-10.0
2019.11.25_15.44.55,-8.47374,51.900576,26,B,13,5G,-73,-14,-2.0,15,-64,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-20.0
2019.11.25_15.44.56,-8.47374,51.900576,26,B,13,5G,-73,-14,-2.0,15,-57,26,28,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-20.0
2019.11.25_15.44.57,-8.47374,51.900576,26,B,13,5G,-76,-14,-4.0,15,-57,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-75.0,-5.0
2019.11.25_15.44.58,-8.47374,51.900576,26,B,13,5G,-76,-14,-4.0,8,-60,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-75.0,-5.0
2019.11.25_15.44.59,-8.47374,51.900576,26,B,13,5G,-80,-13,-3.0,8,-67,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,0.0
2019.11.25_15.45.00,-8.47374,51.900576,26,B,13,5G,-80,-13,-3.0,11,-72,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,0.0
2019.11.25_15.45.01,-8.47374,51.900576,26,B,13,5G,-78,-14,-4.0,15,-69,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-39.0
2019.11.25_15.45.02,-8.47374,51.900576,26,B,13,5G,-78,-14,-4.0,13,-73,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-39.0
