Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2020.01.03_09.15.50,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,5.0,12,-,4499,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.15.51,-8.394549000000001,51.886207,0,B,11,5G,-101,-10,1.0,8,-,9614,39,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.15.52,-8.394549000000001,51.886207,0,B,11,5G,-101,-10,1.0,8,-,272,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.15.53,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,9.0,12,-,9883,38,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.15.54,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,9.0,12,-,270,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.15.55,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,11.0,13,-,9770,20,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.15.56,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,11.0,13,-,270,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.15.57,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,7.0,11,-,10957,26,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-9.0
2020.01.03_09.15.59,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,7.0,11,-,272,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-9.0
2020.01.03_09.16.00,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,-2.0,12,-,8401,27,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.16.01,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,-2.0,12,-,271,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.16.02,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,-1.0,9,-,8965,29,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-7.0
2020.01.03_09.16.03,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,-1.0,9,-,12886,29,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-7.0
2020.01.03_09.16.04,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,8.0,12,-,0,3,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.16.05,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,8.0,12,-,10168,19,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.16.06,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,3.0,12,-,272,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.16.07,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,3.0,12,-,9262,33,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.16.08,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,-5.0,9,-,273,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.16.09,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,-5.0,9,-,7455,27,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.16.11,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,8.0,11,-,270,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.16.12,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,8.0,11,-,10494,34,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.16.13,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,10.0,13,-,270,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.16.14,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,10.0,13,-,1276,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.16.15,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,1.0,15,-,7031,32,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.16.16,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,1.0,15,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.16.17,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,9.0,13,-,10020,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.16.18,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,9.0,13,-,272,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.16.19,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,8.0,12,-,10096,41,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.16.20,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,8.0,12,-,268,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.16.21,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,6.0,10,-,9566,43,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.16.23,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,6.0,10,-,272,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.16.24,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,5.0,12,-,10442,57,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.16.25,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,5.0,12,-,274,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.16.26,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,9.0,11,-,10497,43,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-5.0
2020.01.03_09.16.27,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,9.0,11,-,3922,25,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-5.0
2020.01.03_09.16.28,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,5.0,13,-,1953,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.16.29,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,5.0,13,-,12804,63,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.16.30,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,-2.0,12,-,272,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.16.31,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,-2.0,12,-,10297,59,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.16.32,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,7.0,13,-,273,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.16.33,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,7.0,13,-,7901,36,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.16.34,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,7.0,14,-,272,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2020.01.03_09.16.36,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,7.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2020.01.03_09.16.37,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,-1.0,14,-,7411,45,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2020.01.03_09.16.38,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,-1.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2020.01.03_09.16.39,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,9.0,12,-,10412,51,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.16.40,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,9.0,12,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.16.41,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,13.0,12,-,10046,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.16.42,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,13.0,12,-,111,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.16.43,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,2.0,11,-,5791,19,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2020.01.03_09.16.44,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,2.0,11,-,3166,143,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2020.01.03_09.16.45,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,1.0,12,-,180,640,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2020.01.03_09.16.46,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,1.0,12,-,10810,56,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2020.01.03_09.16.47,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,6.0,12,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.16.49,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,6.0,12,-,10525,67,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.16.50,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,11.0,15,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.16.51,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,11.0,15,-,10287,63,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.16.52,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,3.0,15,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.16.53,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,3.0,15,-,10346,71,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.16.54,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,7.0,8,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.16.55,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,7.0,8,-,10348,59,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.16.56,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,5.0,9,-,4268,33,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.16.57,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,5.0,9,-,2016,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.16.58,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,5.0,9,-,6102,53,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.16.59,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,5.0,9,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.17.00,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,1.0,11,-,10859,58,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2020.01.03_09.17.02,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,1.0,11,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2020.01.03_09.17.03,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,7.0,11,-,9816,59,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.17.04,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,7.0,11,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.17.05,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,4.0,14,-,12367,61,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.17.06,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,4.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.17.07,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,12.0,10,-,9401,45,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2020.01.03_09.17.08,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,12.0,10,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2020.01.03_09.17.09,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,10.0,11,-,9929,41,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.17.10,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,10.0,11,-,2034,25,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.17.11,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,2.0,14,-,2710,9,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.17.12,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,2.0,14,-,11241,56,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.17.13,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,0.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.17.15,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,0.0,14,-,11421,71,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.17.16,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,0.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2020.01.03_09.17.17,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,0.0,14,-,8225,46,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2020.01.03_09.17.18,-8.394549000000001,51.886207,0,B,11,5G,-100,-15,0.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.17.19,-8.394549000000001,51.886207,0,B,11,5G,-100,-15,0.0,11,-,11747,52,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.17.20,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,4.0,12,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.17.21,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,4.0,12,-,12675,95,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.17.22,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,5.0,8,-,723,61,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.17.23,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,5.0,8,-,6903,18,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.17.24,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,3.0,9,-,7056,55,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.17.25,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,3.0,9,-,1403,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.17.26,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,3.0,9,-,9568,60,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.17.28,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,3.0,9,-,10439,118,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.17.29,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,5.0,9,-,275,9,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.17.30,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,5.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.17.31,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,-7.0,8,-,8775,96,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2020.01.03_09.17.32,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,-7.0,8,-,1353,17,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2020.01.03_09.17.33,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,6.0,10,-,2396,34,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.17.34,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,6.0,10,-,6444,46,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.17.35,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,3.0,12,-,6341,54,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-10.0
2020.01.03_09.17.36,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,3.0,12,-,2499,22,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-10.0
2020.01.03_09.17.37,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,3.0,9,-,10223,80,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-10.0
2020.01.03_09.17.38,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,3.0,9,-,273,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-10.0
2020.01.03_09.17.39,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,7.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.17.41,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,7.0,10,-,5379,40,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.17.42,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,8.0,10,-,14505,79,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-12.0
2020.01.03_09.17.43,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,8.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-12.0
2020.01.03_09.17.44,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,1.0,12,-,8622,75,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-10.0
2020.01.03_09.17.45,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,1.0,12,-,36,1152,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-10.0
2020.01.03_09.17.46,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,1.0,14,-,7358,52,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.17.47,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,1.0,14,-,1871,18,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.17.48,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,7.0,12,-,8568,70,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-9.0
2020.01.03_09.17.49,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,7.0,12,-,226,15,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-9.0
2020.01.03_09.17.50,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,2.0,12,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.17.51,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,2.0,12,-,11114,80,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.17.52,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,5.0,13,-,9380,93,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-10.0
2020.01.03_09.17.54,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,5.0,13,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-10.0
2020.01.03_09.17.55,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,-1.0,12,-,5477,81,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.17.56,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,-1.0,12,-,13042,153,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.17.57,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,5.0,10,-,402,14,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-8.0
2020.01.03_09.17.58,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,5.0,10,-,7365,59,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-8.0
2020.01.03_09.17.59,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,4.0,10,-,285,9,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.18.00,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,4.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.18.01,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,11.0,10,-,21999,150,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-11.0
2020.01.03_09.18.02,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,11.0,10,-,273,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-11.0
2020.01.03_09.18.03,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,8.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-9.0
2020.01.03_09.18.04,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,8.0,10,-,9410,72,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-9.0
2020.01.03_09.18.06,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,8.0,12,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.18.07,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,8.0,12,-,10634,57,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.18.08,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,5.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.18.09,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,5.0,12,-,10125,61,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2020.01.03_09.18.10,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,3.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.18.11,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,3.0,9,-,9685,38,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.18.12,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,5.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-7.0
2020.01.03_09.18.13,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,5.0,9,-,13268,133,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-7.0
2020.01.03_09.18.14,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,9.0,12,-,5997,66,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.18.15,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,9.0,12,-,11959,93,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.18.16,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,1.0,11,-,272,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-9.0
2020.01.03_09.18.18,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,1.0,11,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-9.0
2020.01.03_09.18.19,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,0.0,12,-,5865,88,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.18.20,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,0.0,12,-,10831,46,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2020.01.03_09.18.21,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,0.0,10,-,268,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.18.22,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,0.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-8.0
2020.01.03_09.18.23,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,7.0,11,-,10035,59,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.18.24,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,7.0,11,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.18.25,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,6.0,10,-,10539,38,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-10.0
2020.01.03_09.18.26,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,6.0,10,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-10.0
2020.01.03_09.18.27,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,-6.0,11,-,9976,55,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.18.28,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,-6.0,11,-,9663,67,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2020.01.03_09.18.30,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,9.0,11,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2020.01.03_09.18.31,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,9.0,11,-,11368,63,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
