Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2020.01.03_11.04.16,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,4.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-16.0
2020.01.03_11.04.18,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,4.0,12,-,11293,37,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-16.0
2020.01.03_11.04.19,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,-2.0,9,-,7474,28,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-15.0
2020.01.03_11.04.20,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,-2.0,9,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-15.0
2020.01.03_11.04.21,-8.394741999999999,51.886153,0,B,11,5G,-100,-9,6.0,8,-,8470,36,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.04.22,-8.394741999999999,51.886153,0,B,11,5G,-100,-9,6.0,8,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.04.23,-8.394741999999999,51.886153,0,B,11,5G,-101,-10,2.0,11,-,10933,38,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-15.0
2020.01.03_11.04.25,-8.394741999999999,51.886153,0,B,11,5G,-101,-10,2.0,11,-,5319,17,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-15.0
2020.01.03_11.04.26,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,5.0,9,-,113,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-15.0
2020.01.03_11.04.27,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,5.0,9,-,11657,36,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-15.0
2020.01.03_11.04.28,-8.394741999999999,51.886153,0,B,11,5G,-100,-17,8.0,11,-,0,3,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-20.0
2020.01.03_11.04.30,-8.394741999999999,51.886153,0,B,11,5G,-100,-17,8.0,11,-,599,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-20.0
2020.01.03_11.04.31,-8.394741999999999,51.886153,0,B,11,5G,-100,-17,4.0,11,-,10619,41,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2020.01.03_11.04.32,-8.394741999999999,51.886153,0,B,11,5G,-100,-17,4.0,11,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2020.01.03_11.04.33,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,1.0,11,-,9543,38,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-19.0
2020.01.03_11.04.34,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,1.0,11,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-19.0
2020.01.03_11.04.36,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,7.0,13,-,9544,105,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2020.01.03_11.04.37,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,7.0,13,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2020.01.03_11.04.38,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,-2.0,8,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-10.0
2020.01.03_11.04.39,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,-2.0,8,-,10375,23,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-10.0
2020.01.03_11.04.40,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,4.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-17.0
2020.01.03_11.04.42,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,4.0,11,-,10384,23,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-17.0
2020.01.03_11.04.43,-8.394741999999999,51.886153,0,B,11,5G,-100,-14,2.0,9,-,11636,33,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-18.0
2020.01.03_11.04.44,-8.394741999999999,51.886153,0,B,11,5G,-100,-14,2.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-18.0
2020.01.03_11.04.45,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,-10.0,13,-,12274,36,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-10.0
2020.01.03_11.04.46,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,-10.0,13,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-10.0
2020.01.03_11.04.48,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,3.0,7,-,10805,65,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-16.0
2020.01.03_11.04.49,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,3.0,7,-,10473,71,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-16.0
2020.01.03_11.04.50,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,1.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-18.0
2020.01.03_11.04.51,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,1.0,11,-,11006,56,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-18.0
2020.01.03_11.04.52,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,1.0,11,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-17.0
2020.01.03_11.04.54,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,1.0,11,-,1549,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-17.0
2020.01.03_11.04.55,-8.394741999999999,51.886153,0,B,11,5G,-99,-12,1.0,11,-,6846,34,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-17.0
2020.01.03_11.04.56,-8.394741999999999,51.886153,0,B,11,5G,-99,-12,1.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-17.0
2020.01.03_11.04.57,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,9.0,13,-,10712,47,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2020.01.03_11.04.59,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,9.0,13,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2020.01.03_11.05.00,-8.394741999999999,51.886153,0,B,11,5G,-100,-16,6.0,11,-,36,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-19.0
2020.01.03_11.05.01,-8.394741999999999,51.886153,0,B,11,5G,-100,-16,6.0,11,-,13997,49,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-19.0
2020.01.03_11.05.02,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,3.0,12,-,1,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-7.0
2020.01.03_11.05.03,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,3.0,12,-,12026,43,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-7.0
2020.01.03_11.05.04,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,4.0,13,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-7.0
2020.01.03_11.05.06,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,4.0,13,-,8894,94,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-7.0
2020.01.03_11.05.07,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,0.0,10,-,10109,1260,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-15.0
2020.01.03_11.05.08,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,0.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-15.0
2020.01.03_11.05.09,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,0.0,14,-,10201,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-14.0
2020.01.03_11.05.10,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,0.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-14.0
2020.01.03_11.05.12,-8.394741999999999,51.886153,0,B,11,5G,-99,-11,2.0,9,-,1661,1,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2020.01.03_11.05.13,-8.394741999999999,51.886153,0,B,11,5G,-99,-11,2.0,9,-,10288,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2020.01.03_11.05.14,-8.394741999999999,51.886153,0,B,11,5G,-99,-11,1.0,13,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-9.0
2020.01.03_11.05.15,-8.394741999999999,51.886153,0,B,11,5G,-99,-11,1.0,13,-,9553,33,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-9.0
2020.01.03_11.05.16,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,4.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-18.0
2020.01.03_11.05.18,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,4.0,10,-,7937,41,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-18.0
2020.01.03_11.05.19,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,-2.0,12,-,9606,39,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-19.0
2020.01.03_11.05.20,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,-2.0,12,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-19.0
2020.01.03_11.05.21,-8.394741999999999,51.886153,0,B,11,5G,-99,-14,-3.0,12,-,12129,47,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2020.01.03_11.05.22,-8.394741999999999,51.886153,0,B,11,5G,-99,-14,-3.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2020.01.03_11.05.24,-8.394741999999999,51.886153,0,B,11,5G,-100,-14,-3.0,11,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.05.25,-8.394741999999999,51.886153,0,B,11,5G,-100,-14,-3.0,11,-,12063,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.05.26,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,4.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2020.01.03_11.05.27,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,4.0,10,-,11200,59,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2020.01.03_11.05.28,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,4.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-15.0
2020.01.03_11.05.30,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,4.0,10,-,7416,12,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-15.0
2020.01.03_11.05.31,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,-2.0,12,-,9027,39,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-10.0
2020.01.03_11.05.32,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,-2.0,12,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-10.0
2020.01.03_11.05.33,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,-3.0,12,-,6143,31,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2020.01.03_11.05.34,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,-3.0,12,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2020.01.03_11.05.36,-8.394741999999999,51.886153,0,B,11,5G,-99,-11,3.0,11,-,10873,16,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.05.37,-8.394741999999999,51.886153,0,B,11,5G,-99,-11,3.0,11,-,4528,48,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.05.38,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,0.0,10,-,2136,505,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-16.0
2020.01.03_11.05.39,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,0.0,10,-,3964,28,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-16.0
2020.01.03_11.05.40,-8.394741999999999,51.886153,0,B,11,5G,-99,-10,0.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-17.0
2020.01.03_11.05.42,-8.394741999999999,51.886153,0,B,11,5G,-99,-10,0.0,14,-,9177,63,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-17.0
2020.01.03_11.05.43,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,2.0,14,-,10779,55,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.05.44,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,2.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.05.45,-8.394741999999999,51.886153,0,B,11,5G,-100,-15,-4.0,13,-,5647,33,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2020.01.03_11.05.46,-8.394741999999999,51.886153,0,B,11,5G,-100,-15,-4.0,13,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2020.01.03_11.05.48,-8.394741999999999,51.886153,0,B,11,5G,-101,-12,-2.0,11,-,6189,9,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-15.0
2020.01.03_11.05.49,-8.394741999999999,51.886153,0,B,11,5G,-101,-12,-2.0,11,-,9755,34,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-15.0
2020.01.03_11.05.50,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,2.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2020.01.03_11.05.51,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,2.0,10,-,10675,43,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2020.01.03_11.05.52,-8.394741999999999,51.886153,0,B,11,5G,-99,-11,3.0,8,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2020.01.03_11.05.53,-8.394741999999999,51.886153,0,B,11,5G,-99,-11,3.0,8,-,12824,41,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2020.01.03_11.05.55,-8.394741999999999,51.886153,0,B,11,5G,-99,-12,0.0,13,-,6930,32,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2020.01.03_11.05.56,-8.394741999999999,51.886153,0,B,11,5G,-99,-12,0.0,13,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2020.01.03_11.05.57,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,-4.0,11,-,11143,47,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2020.01.03_11.05.58,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,-4.0,11,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2020.01.03_11.05.59,-8.394741999999999,51.886153,0,B,11,5G,-101,-16,-1.0,9,-,10075,108,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2020.01.03_11.06.01,-8.394741999999999,51.886153,0,B,11,5G,-101,-16,-1.0,9,-,11865,22,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2020.01.03_11.06.02,-8.394741999999999,51.886153,0,B,11,5G,-101,-16,2.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-18.0
2020.01.03_11.06.03,-8.394741999999999,51.886153,0,B,11,5G,-101,-16,2.0,10,-,13059,33,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-18.0
2020.01.03_11.06.04,-8.394741999999999,51.886153,0,B,11,5G,-100,-10,5.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-9.0
2020.01.03_11.06.05,-8.394741999999999,51.886153,0,B,11,5G,-100,-10,5.0,12,-,10884,38,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-9.0
2020.01.03_11.06.07,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,-4.0,10,-,4701,1028,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2020.01.03_11.06.08,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,-4.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2020.01.03_11.06.09,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,-2.0,14,-,8643,35,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-15.0
2020.01.03_11.06.10,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,-2.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-15.0
2020.01.03_11.06.11,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,4.0,12,-,11462,46,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2020.01.03_11.06.13,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,4.0,12,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2020.01.03_11.06.14,-8.394741999999999,51.886153,0,B,11,5G,-101,-14,6.0,11,-,5038,13,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-16.0
2020.01.03_11.06.15,-8.394741999999999,51.886153,0,B,11,5G,-101,-14,6.0,11,-,8592,35,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-16.0
2020.01.03_11.06.16,-8.394741999999999,51.886153,0,B,11,5G,-99,-10,1.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-16.0
2020.01.03_11.06.17,-8.394741999999999,51.886153,0,B,11,5G,-99,-10,1.0,12,-,11077,47,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-16.0
2020.01.03_11.06.19,-8.394741999999999,51.886153,0,B,11,5G,-100,-14,4.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-19.0
2020.01.03_11.06.20,-8.394741999999999,51.886153,0,B,11,5G,-100,-14,4.0,9,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-19.0
2020.01.03_11.06.21,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,-3.0,11,-,10633,39,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.06.22,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,-3.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.06.23,-8.394741999999999,51.886153,0,B,11,5G,-99,-15,1.0,14,-,10848,46,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-19.0
2020.01.03_11.06.25,-8.394741999999999,51.886153,0,B,11,5G,-99,-15,1.0,14,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-19.0
2020.01.03_11.06.26,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,-3.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2020.01.03_11.06.27,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,-3.0,10,-,10453,36,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2020.01.03_11.06.28,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,4.0,9,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2020.01.03_11.06.29,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,4.0,9,-,10273,33,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2020.01.03_11.06.31,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,0.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2020.01.03_11.06.32,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,0.0,12,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2020.01.03_11.06.33,-8.394741999999999,51.886153,0,B,11,5G,-99,-12,-2.0,13,-,6521,32,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2020.01.03_11.06.34,-8.394741999999999,51.886153,0,B,11,5G,-99,-12,-2.0,13,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2020.01.03_11.06.35,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,0.0,13,-,10585,36,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.06.37,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,0.0,13,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.06.38,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,2.0,13,-,824,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.06.39,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,2.0,13,-,12944,47,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.06.40,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,-2.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2020.01.03_11.06.41,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,-2.0,14,-,12129,113,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2020.01.03_11.06.43,-8.394741999999999,51.886153,0,B,11,5G,-99,-12,-1.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.06.44,-8.394741999999999,51.886153,0,B,11,5G,-99,-12,-1.0,14,-,5410,19,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2020.01.03_11.06.45,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,2.0,10,-,10120,54,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2020.01.03_11.06.46,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,2.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2020.01.03_11.06.47,-8.394741999999999,51.886153,0,B,11,5G,-100,-15,2.0,11,-,10449,47,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2020.01.03_11.06.49,-8.394741999999999,51.886153,0,B,11,5G,-100,-15,2.0,11,-,658,15,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2020.01.03_11.06.50,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,-1.0,12,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-16.0
2020.01.03_11.06.51,-8.394741999999999,51.886153,0,B,11,5G,-100,-13,-1.0,12,-,3673,49,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-16.0
2020.01.03_11.06.52,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,5.0,12,-,2956,19,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2020.01.03_11.06.53,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,5.0,12,-,9511,23,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2020.01.03_11.06.55,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,5.0,12,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2020.01.03_11.06.56,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,5.0,12,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2020.01.03_11.06.57,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,2.0,12,-,8522,57,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-15.0
2020.01.03_11.06.58,-8.394741999999999,51.886153,0,B,11,5G,-100,-11,2.0,12,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-15.0
2020.01.03_11.06.59,-8.394741999999999,51.886153,0,B,11,5G,-100,-10,-1.0,11,-,11296,32,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-14.0
2020.01.03_11.07.00,-8.394741999999999,51.886153,0,B,11,5G,-100,-10,-1.0,11,-,111,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-14.0
2020.01.03_11.07.02,-8.394741999999999,51.886153,0,B,11,5G,-100,-10,4.0,6,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2020.01.03_11.07.03,-8.394741999999999,51.886153,0,B,11,5G,-100,-10,4.0,6,-,859,18,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2020.01.03_11.07.04,-8.394741999999999,51.886153,0,B,11,5G,-99,-10,4.0,10,-,268,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-15.0
2020.01.03_11.07.05,-8.394741999999999,51.886153,0,B,11,5G,-99,-10,4.0,10,-,880,10,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-15.0
2020.01.03_11.07.06,-8.394741999999999,51.886153,0,B,11,5G,-99,-12,5.0,14,-,32,1015,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-10.0
2020.01.03_11.07.08,-8.394741999999999,51.886153,0,B,11,5G,-99,-12,5.0,14,-,272,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-10.0
2020.01.03_11.07.09,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,1.0,14,-,422,10,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-16.0
2020.01.03_11.07.10,-8.394741999999999,51.886153,0,B,11,5G,-100,-12,1.0,14,-,273,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-16.0
2020.01.03_11.07.11,-8.394741999999999,51.886153,0,B,11,5G,-99,-12,-2.0,11,-,197,10,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2020.01.03_11.07.13,-8.394741999999999,51.886153,0,B,11,5G,-99,-12,-2.0,11,-,399,15,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2020.01.03_11.07.14,-8.394741999999999,51.886153,0,B,11,5G,-99,-11,8.0,12,-,278,11,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-15.0
