Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.28_12.08.21,-8.388311,51.935631,1,B,12,5G,-86,-8,20.0,14,-71,275,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-3.0
2019.11.28_12.08.22,-8.388311,51.935631,1,B,12,5G,-86,-10,10.0,15,-69,2702,41,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-3.0
2019.11.28_12.08.23,-8.388311,51.935631,1,B,12,5G,-86,-10,10.0,15,-69,284,7,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-3.0
2019.11.28_12.08.24,-8.388311,51.935631,1,B,12,5G,-86,-8,17.0,15,-69,278,6,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-3.0
2019.11.28_12.08.25,-8.388311,51.935631,1,B,12,5G,-86,-8,17.0,14,-69,2273,39,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-3.0
2019.11.28_12.08.26,-8.388311,51.935631,1,B,12,5G,-86,-8,2.0,14,-69,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-1.0
2019.11.28_12.08.27,-8.388311,51.935631,1,B,12,5G,-86,-8,2.0,14,-69,277,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-1.0
2019.11.28_12.08.29,-8.388311,51.935631,1,B,12,5G,-86,-9,3.0,14,-69,1392,25,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-2.0
2019.11.28_12.08.30,-8.388311,51.935631,1,B,12,5G,-86,-9,3.0,14,-69,280,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-2.0
2019.11.28_12.08.31,-8.388311,51.935631,1,B,12,5G,-86,-10,13.0,14,-69,1999,35,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-2.0
2019.11.28_12.08.32,-8.388311,51.935631,1,B,12,5G,-86,-10,13.0,14,-69,283,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-2.0
2019.11.28_12.08.33,-8.388311,51.935631,1,B,12,5G,-86,-7,10.0,14,-69,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-2.0
2019.11.28_12.08.34,-8.388311,51.935631,1,B,12,5G,-86,-7,10.0,14,-69,272,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-2.0
2019.11.28_12.08.35,-8.388311,51.935631,1,B,12,5G,-86,-8,14.0,14,-69,1707,26,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-3.0
2019.11.28_12.08.37,-8.388311,51.935631,1,B,12,5G,-86,-8,14.0,14,-69,280,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-3.0
2019.11.28_12.08.38,-8.388311,51.935631,1,B,12,5G,-85,-9,12.0,14,-69,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-1.0
2019.11.28_12.08.39,-8.388311,51.935631,1,B,12,5G,-85,-9,12.0,14,-69,319,132,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-1.0
2019.11.28_12.08.40,-8.388311,51.935631,1,B,12,5G,-83,-10,12.0,14,-69,855,15,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-5.0
2019.11.28_12.08.41,-8.388311,51.935631,1,B,12,5G,-83,-10,12.0,13,-66,1120,26,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-5.0
2019.11.28_12.08.42,-8.388311,51.935631,1,B,12,5G,-84,-11,16.0,14,-70,0,1,D,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-4.0
2019.11.28_12.08.43,-8.388311,51.935631,1,B,12,5G,-84,-11,16.0,15,-66,282,13,D,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-4.0
2019.11.28_12.08.44,-8.388311,51.935631,1,B,12,5G,-83,-9,29.0,15,-73,2067,25,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-11.0
2019.11.28_12.08.46,-8.388311,51.935631,1,B,12,5G,-83,-9,29.0,14,-65,282,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-11.0
2019.11.28_12.08.47,-8.387852,51.934769,35,B,12,5G,-83,-9,29.0,15,-72,0,2,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-11.0
2019.11.28_12.08.47,-8.387852,51.934769,35,B,12,5G,-85,-8,12.0,15,-72,0,2,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-9.0
2019.11.28_12.08.48,-8.387852,51.934769,35,B,12,5G,-85,-8,12.0,14,-67,278,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-9.0
2019.11.28_12.08.49,-8.387852,51.934769,35,B,12,5G,-84,-10,11.0,14,-67,647,13,D,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,-3.0
2019.11.28_12.08.50,-8.387852,51.934769,35,B,12,5G,-84,-10,11.0,14,-65,277,7,D,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,-3.0
2019.11.28_12.08.51,-8.387852,51.934769,35,B,12,5G,-83,-10,12.0,15,-68,280,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-83.0,-1.0
2019.11.28_12.08.52,-8.387852,51.934769,35,B,12,5G,-83,-10,12.0,15,-68,0,3,D,-,-,-,-,-,C,A81B,9CBA,11016972,-83.0,-1.0
2019.11.28_12.08.54,-8.387852,51.934769,35,B,12,5G,-79,-13,16.0,14,-65,668,7,D,-,-,-,-,-,C,A81B,9CBA,11016972,-82.0,-4.0
2019.11.28_12.08.55,-8.387852,51.934769,35,B,12,5G,-79,-13,16.0,15,-68,577,15,D,-,-,-,-,-,C,A81B,9CBA,11016972,-82.0,-4.0
2019.11.28_12.08.56,-8.387852,51.934769,35,B,12,5G,-72,-8,27.0,15,-66,282,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-82.0,-9.0
2019.11.28_12.08.57,-8.386339,51.934899,31,B,12,5G,-72,-8,27.0,15,-66,282,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-82.0,-9.0
2019.11.28_12.08.57,-8.386339,51.934899,31,B,12,5G,-72,-8,27.0,15,-66,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-82.0,-9.0
2019.11.28_12.08.58,-8.386339,51.934899,31,B,12,5G,-84,-9,7.0,15,-66,1570,29,D,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-7.0
2019.11.28_12.08.59,-8.386339,51.934899,31,B,12,5G,-84,-9,7.0,15,-67,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-7.0
2019.11.28_12.09.00,-8.386339,51.934899,31,B,12,5G,-85,-10,19.0,15,-67,277,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,-3.0
2019.11.28_12.09.01,-8.386339,51.934899,31,B,12,5G,-85,-10,19.0,15,-67,1536,39,D,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,-3.0
2019.11.28_12.09.03,-8.386339,51.934899,31,B,12,5G,-80,-8,16.0,15,-67,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-82.0,-10.0
2019.11.28_12.09.04,-8.386339,51.934899,31,B,12,5G,-80,-8,16.0,15,-67,278,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-82.0,-10.0
2019.11.28_12.09.05,-8.386339,51.934899,31,B,12,5G,-83,-11,13.0,15,-67,1847,29,D,-,-,-,-,-,C,A81B,9CBA,11016972,-83.0,-2.0
2019.11.28_12.09.06,-8.386339,51.934899,31,B,12,5G,-83,-11,13.0,15,-67,274,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-83.0,-2.0
2019.11.28_12.09.07,-8.386339,51.934899,31,B,12,5G,-84,-9,10.0,15,-60,0,3,D,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,0.0
2019.11.28_12.09.08,-8.386339,51.934899,31,B,12,5G,-84,-9,10.0,15,-67,721,14,D,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,0.0
2019.11.28_12.09.10,-8.386339,51.934899,31,B,12,5G,-80,-11,5.0,12,-62,277,11,D,-,-,-,-,-,C,A81B,9CBA,11016972,-80.0,-1.0
2019.11.28_12.09.12,-8.386512,51.93394,40,B,12,5G,-85,-12,14.0,14,-66,280,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-81.0,-3.0
2019.11.28_12.09.13,-8.386512,51.93394,40,B,12,5G,-85,-12,14.0,14,-66,2004,23,D,-,-,-,-,-,C,A81B,9CBA,11016972,-81.0,-3.0
2019.11.28_12.09.14,-8.386512,51.93394,40,B,12,5G,-85,-12,20.0,15,-71,277,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-3.0
2019.11.28_12.09.15,-8.386512,51.93394,40,B,12,5G,-85,-12,20.0,14,-75,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-3.0
2019.11.28_12.09.16,-8.386512,51.93394,40,B,12,5G,-86,-13,6.0,15,-74,1868,30,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-3.0
2019.11.28_12.09.18,-8.386512,51.93394,40,B,12,5G,-86,-13,6.0,14,-69,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-3.0
2019.11.28_12.09.19,-8.386512,51.93394,40,B,12,5G,-88,-15,9.0,15,-73,279,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-2.0
2019.11.28_12.09.20,-8.386512,51.93394,40,B,12,5G,-88,-15,9.0,15,-70,2164,43,D,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-2.0
2019.11.28_12.09.21,-8.386512,51.93394,40,B,12,5G,-82,-13,7.0,15,-70,280,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-8.0
2019.11.28_12.09.22,-8.386512,51.93394,40,B,12,5G,-82,-13,7.0,15,-70,0,3,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-8.0
2019.11.28_12.09.23,-8.386512,51.93394,40,B,12,5G,-84,-9,15.0,14,-67,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,-2.0
2019.11.28_12.09.24,-8.386512,51.93394,40,B,12,5G,-84,-9,15.0,14,-67,908,24,D,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,-2.0
2019.11.28_12.09.25,-8.386512,51.93394,40,B,12,5G,-89,-10,4.0,13,-71,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-4.0
2019.11.28_12.09.27,-8.386512,51.93394,40,B,12,5G,-89,-10,4.0,9,-74,1261,19,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-4.0
2019.11.28_12.09.28,-8.386512,51.93394,40,B,12,5G,-91,-10,9.0,11,-76,282,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,0.0
2019.11.28_12.09.28,-8.387580999999999,51.93329,33,B,12,5G,-91,-10,9.0,11,-76,282,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,0.0
2019.11.28_12.09.29,-8.387580999999999,51.93329,33,B,12,5G,-91,-10,9.0,9,-69,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,0.0
2019.11.28_12.09.30,-8.387580999999999,51.93329,33,B,12,5G,-94,-10,2.0,12,-79,278,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,0.0
2019.11.28_12.09.31,-8.387580999999999,51.93329,33,B,12,5G,-94,-10,2.0,14,-77,994,22,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,0.0
2019.11.28_12.09.32,-8.387580999999999,51.93329,33,B,12,5G,-92,-10,6.0,14,-77,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-3.0
2019.11.28_12.09.33,-8.387580999999999,51.93329,33,B,12,5G,-92,-10,6.0,14,-80,1224,31,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-3.0
2019.11.28_12.09.35,-8.387580999999999,51.93329,33,B,12,5G,-96,-12,-5.0,14,-76,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-2.0
2019.11.28_12.09.36,-8.387580999999999,51.93329,33,B,12,5G,-96,-12,-5.0,14,-,0,3,D,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-2.0
2019.11.28_12.09.37,-8.387580999999999,51.93329,33,B,12,5G,-88,-10,3.0,14,-,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-3.0
2019.11.28_12.09.38,-8.388896,51.932731,41,B,12,5G,-88,-10,3.0,14,-,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-3.0
2019.11.28_12.09.38,-8.388896,51.932731,41,B,12,5G,-88,-10,3.0,14,-,1154,27,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-3.0
2019.11.28_12.09.39,-8.388896,51.932731,41,B,12,5G,-89,-10,4.0,13,-,28,874,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-2.0
2019.11.28_12.09.40,-8.388896,51.932731,41,B,12,5G,-89,-10,4.0,14,-,279,13,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-2.0
2019.11.28_12.09.41,-8.388896,51.932731,41,B,12,5G,-89,-15,7.0,14,-75,772,18,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-3.0
2019.11.28_12.09.43,-8.388896,51.932731,41,B,12,5G,-89,-15,7.0,14,-75,283,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-3.0
2019.11.28_12.09.44,-8.388896,51.932731,41,B,12,5G,-94,-14,0.0,12,-77,1527,31,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-4.0
2019.11.28_12.09.45,-8.388896,51.932731,41,B,12,5G,-94,-14,0.0,12,-77,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-4.0
2019.11.28_12.09.46,-8.388896,51.932731,41,B,12,5G,-93,-10,8.0,12,-77,277,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,0.0
2019.11.28_12.09.47,-8.388896,51.932731,41,B,12,5G,-93,-10,8.0,12,-74,2276,41,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,0.0
2019.11.28_12.09.48,-8.388896,51.932731,41,B,12,5G,-88,-10,10.0,14,-72,278,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-3.0
2019.11.28_12.09.49,-8.388896,51.932731,41,B,12,5G,-88,-10,10.0,14,-72,1575,29,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-3.0
2019.11.28_12.09.50,-8.388896,51.932731,41,B,12,5G,-89,-11,4.0,14,-72,278,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-4.0
2019.11.28_12.09.51,-8.389846,51.932006,21,B,12,5G,-89,-11,4.0,14,-72,278,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-4.0
2019.11.28_12.09.52,-8.389846,51.932006,21,B,12,5G,-89,-11,4.0,13,-76,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-4.0
2019.11.28_12.09.53,-8.389846,51.932006,21,B,12,5G,-85,-11,4.0,15,-73,1678,24,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-15.0
2019.11.28_12.09.54,-8.389846,51.932006,21,B,12,5G,-85,-11,4.0,15,-73,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-15.0
2019.11.28_12.09.55,-8.389846,51.932006,21,B,12,5G,-88,-10,10.0,15,-73,1415,20,D,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-6.0
2019.11.28_12.09.56,-8.389846,51.932006,21,B,12,5G,-88,-10,10.0,13,-69,282,7,D,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-6.0
2019.11.28_12.09.57,-8.389846,51.932006,21,B,12,5G,-91,-12,3.0,14,-71,279,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-5.0
2019.11.28_12.09.58,-8.389846,51.932006,21,B,12,5G,-91,-12,3.0,13,-73,2128,34,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-5.0
2019.11.28_12.10.00,-8.389846,51.932006,21,B,12,5G,-90,-10,14.0,13,-73,282,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-1.0
2019.11.28_12.10.01,-8.389846,51.932006,21,B,12,5G,-90,-10,14.0,13,-73,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-1.0
2019.11.28_12.10.02,-8.389846,51.932006,21,B,12,5G,-92,-12,4.0,12,-75,275,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-6.0
2019.11.28_12.10.03,-8.389846,51.932006,21,B,12,5G,-92,-12,4.0,12,-75,1446,21,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-6.0
2019.11.28_12.10.04,-8.389846,51.932006,21,B,12,5G,-94,-11,2.0,12,-75,277,7,D,-,-,-,-,-,C,A81B,9CBA,11016972,-92.0,-2.0
2019.11.28_12.10.05,-8.389846,51.932006,21,B,12,5G,-94,-11,2.0,15,-63,2491,38,D,-,-,-,-,-,C,A81B,9CBA,11016972,-92.0,-2.0
2019.11.28_12.10.06,-8.391344,51.931719,47,B,12,5G,-94,-11,2.0,12,-76,2491,38,D,-,-,-,-,-,C,A81B,9CBA,11016972,-92.0,-2.0
2019.11.28_12.10.06,-8.391344,51.931719,47,B,12,5G,-93,-11,-5.0,12,-76,280,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-4.0
2019.11.28_12.10.07,-8.391344,51.931719,47,B,12,5G,-93,-11,-5.0,14,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-4.0
2019.11.28_12.10.09,-8.391344,51.931719,47,B,12,5G,-95,-13,2.0,11,-82,279,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-92.0,0.0
2019.11.28_12.10.10,-8.391344,51.931719,47,B,12,5G,-95,-13,2.0,14,-77,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-92.0,0.0
2019.11.28_12.10.11,-8.391344,51.931719,47,B,12,5G,-98,-13,-6.0,8,-,1567,21,D,-,-,-,-,-,C,A81B,9CBA,11016972,-92.0,-204.0
2019.11.28_12.10.12,-8.391344,51.931719,47,B,12,5G,-98,-13,-6.0,8,-,0,5,D,-,-,-,-,-,C,A81B,9CBA,11016972,-92.0,-204.0
2019.11.28_12.10.13,-8.391344,51.931719,47,B,12,5G,-96,-12,2.0,14,-75,2,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-12.0
2019.11.28_12.10.14,-8.392951,51.931542,49,B,12,5G,-96,-12,2.0,14,-75,2,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-12.0
2019.11.28_12.10.14,-8.392951,51.931542,49,B,12,5G,-96,-12,2.0,14,-75,0,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-12.0
2019.11.28_12.10.15,-8.392951,51.931542,49,B,12,5G,-97,-12,5.0,14,-75,3096,53,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-15.0
2019.11.28_12.10.17,-8.392951,51.931542,49,B,12,5G,-97,-12,5.0,12,-83,0,3,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-15.0
2019.11.28_12.10.18,-8.392951,51.931542,49,B,13,5G,-95,-13,-3.0,6,-79,564,14,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_12.10.19,-8.392951,51.931542,49,B,13,5G,-95,-13,-3.0,10,-81,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_12.10.20,-8.392951,51.931542,49,B,13,5G,-96,-10,2.0,4,-68,0,15,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,0.0
2019.11.28_12.10.21,-8.392951,51.931542,49,B,13,5G,-96,-10,2.0,13,-79,278,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,0.0
2019.11.28_12.10.22,-8.394517,51.931339,50,B,13,5G,-96,-10,2.0,14,-,278,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,0.0
2019.11.28_12.10.22,-8.394517,51.931339,50,B,13,5G,-94,-9,11.0,14,-,712,18,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-15.0
2019.11.28_12.10.23,-8.394517,51.931339,50,B,13,5G,-94,-9,11.0,14,-66,0,12,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-15.0
2019.11.28_12.10.24,-8.394517,51.931339,50,B,13,5G,-87,-9,11.0,10,-71,1701,33,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-14.0
2019.11.28_12.10.26,-8.394517,51.931339,50,B,13,5G,-87,-9,11.0,14,-75,1477,60,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-14.0
2019.11.28_12.10.27,-8.394517,51.931339,50,B,13,5G,-92,-10,14.0,14,-75,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-14.0
2019.11.28_12.10.28,-8.394517,51.931339,50,B,13,5G,-92,-10,14.0,13,-72,281,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-14.0
2019.11.28_12.10.29,-8.394517,51.931339,50,B,13,5G,-89,-9,10.0,13,-72,1348,29,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-204.0
2019.11.28_12.10.30,-8.39608,51.9313,50,B,13,5G,-89,-9,10.0,14,-,1348,29,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-204.0
2019.11.28_12.10.30,-8.39608,51.9313,50,B,13,5G,-89,-9,10.0,15,-75,280,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-204.0
2019.11.28_12.10.31,-8.39608,51.9313,50,B,13,5G,-92,-12,10.0,15,-75,1670,29,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-6.0
2019.11.28_12.10.32,-8.39608,51.9313,50,B,13,5G,-92,-12,10.0,14,-77,281,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-6.0
2019.11.28_12.10.33,-8.39608,51.9313,50,B,13,5G,-95,-10,12.0,14,-,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-5.0
2019.11.28_12.10.35,-8.39608,51.9313,50,B,13,5G,-95,-10,12.0,13,-,281,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-5.0
2019.11.28_12.10.36,-8.39608,51.9313,50,B,13,5G,-94,-9,9.0,14,-75,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-4.0
2019.11.28_12.10.37,-8.39608,51.9313,50,B,13,5G,-94,-9,9.0,10,-,1015,24,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-4.0
2019.11.28_12.10.38,-8.397592,51.931338000000004,41,B,13,5G,-94,-9,9.0,15,-,1015,24,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-4.0
2019.11.28_12.10.38,-8.397592,51.931338000000004,41,B,13,5G,-93,-9,15.0,15,-,281,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-3.0
2019.11.28_12.10.39,-8.397592,51.931338000000004,41,B,13,5G,-93,-9,15.0,15,-,1134,882,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-3.0
2019.11.28_12.10.40,-8.397592,51.931338000000004,41,B,13,5G,-91,-8,17.0,15,-72,254,5,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-4.0
2019.11.28_12.10.41,-8.397592,51.931338000000004,41,B,13,5G,-91,-8,17.0,15,-72,834,25,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-4.0
2019.11.28_12.10.42,-8.397592,51.931338000000004,41,B,13,5G,-87,-11,18.0,15,-72,315,2,D,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,0.0
2019.11.28_12.10.44,-8.397592,51.931338000000004,41,B,13,5G,-87,-11,18.0,15,-72,287,12,D,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,0.0
2019.11.28_12.10.45,-8.397592,51.931338000000004,41,B,13,5G,-89,-10,13.0,15,-70,996,19,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-18.0
2019.11.28_12.10.46,-8.397592,51.931338000000004,41,B,13,5G,-89,-10,13.0,13,-68,276,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-18.0
2019.11.28_12.10.47,-8.397592,51.931338000000004,41,B,13,5G,-81,-8,10.0,13,-68,11,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-204.0
2019.11.28_12.10.48,-8.397592,51.931338000000004,41,B,13,5G,-81,-8,10.0,13,-68,1594,26,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-204.0
2019.11.28_12.10.49,-8.397592,51.931338000000004,41,B,13,5G,-85,-8,13.0,13,-68,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,0.0
2019.11.28_12.10.50,-8.397592,51.931338000000004,41,B,13,5G,-85,-8,13.0,13,-68,274,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,0.0
2019.11.28_12.10.51,-8.397592,51.931338000000004,41,B,13,5G,-86,-13,12.0,15,-64,1550,27,D,-,-,-,-,-,D,A81B,9CBA,11016973,-79.0,-1.0
2019.11.28_12.10.53,-8.397592,51.931338000000004,41,B,13,5G,-86,-13,12.0,15,-64,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-79.0,-1.0
2019.11.28_12.10.54,-8.397808,51.930366,48,B,13,5G,-86,-13,12.0,7,-67,278,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-79.0,-1.0
2019.11.28_12.10.54,-8.397808,51.930366,48,B,13,5G,-81,-10,3.0,7,-67,278,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-82.0,-1.0
2019.11.28_12.10.55,-8.397808,51.930366,48,B,13,5G,-81,-10,3.0,15,-64,1163,20,D,-,-,-,-,-,D,A81B,9CBA,11016973,-82.0,-1.0
2019.11.28_12.10.56,-8.397808,51.930366,48,B,13,5G,-77,-9,16.0,14,-67,280,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-9.0
2019.11.28_12.10.57,-8.397808,51.930366,48,B,13,5G,-77,-9,16.0,11,-64,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-9.0
2019.11.28_12.10.58,-8.397808,51.930366,48,B,13,5G,-77,-8,11.0,11,-64,1593,23,D,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,-6.0
2019.11.28_12.10.59,-8.397808,51.930366,48,B,13,5G,-77,-8,11.0,15,-66,279,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,-6.0
2019.11.28_12.11.01,-8.397808,51.930366,48,B,13,5G,-89,-9,8.0,15,-72,529,13,D,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-7.0
2019.11.28_12.11.03,-8.397067,51.929504,48,B,13,5G,-91,-9,12.0,15,-69,0,1,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-4.0
2019.11.28_12.11.04,-8.397067,51.929504,48,B,13,5G,-91,-9,12.0,15,-69,1007,24,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-4.0
