Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.29_13.08.17,-8.475937,51.900383000000005,1,B,2,LTE,-81,-14,-2.0,5,-59,285,11,D,-,-,-,-,-,2,5328A,9CBA,87198210,-,-
2019.11.29_13.08.18,-8.475937,51.900383000000005,1,B,2,LTE,-77,-13,-5.0,5,-59,1119,26,D,-,-,-,-,-,2,5328A,9CBA,87198210,-,-
2019.11.29_13.08.20,-8.475937,51.900383000000005,1,B,2,LTE,-77,-13,-5.0,8,-53,243,4,D,-,-,-,-,-,2,5328A,9CBA,87198210,-,-
2019.11.29_13.08.21,-8.475937,51.900383000000005,1,B,2,LTE,-70,-11,5.0,8,-53,230,15,D,-,-,-,-,-,2,5328A,9CBA,87198210,-,-
2019.11.29_13.08.22,-8.475937,51.900383000000005,1,B,2,LTE,-70,-11,5.0,5,-57,1054,18,D,-,-,-,-,-,2,5328A,9CBA,87198210,-,-
2019.11.29_13.08.23,-8.475937,51.900383000000005,1,B,2,LTE,-78,-16,-5.0,2,-61,282,11,D,-,-,-,-,-,2,5328A,9CBA,87198210,-,-
2019.11.29_13.08.24,-8.475937,51.900383000000005,1,B,2,LTE,-78,-16,-5.0,2,-65,0,4,D,-,-,-,-,-,2,5328A,9CBA,87198210,-,-
2019.11.29_13.08.25,-8.475937,51.900383000000005,1,B,2,LTE,-82,-17,-9.0,2,-67,133,7,D,-,-,-,-,-,2,5328A,9CBA,87198210,-61.0,-9.0
2019.11.29_13.08.26,-8.475937,51.900383000000005,1,B,2,LTE,-82,-17,-9.0,2,-61,44,13,D,-,-,-,-,-,2,5328A,9CBA,87198210,-61.0,-9.0
2019.11.29_13.08.27,-8.475937,51.900383000000005,1,B,33,LTE,-82,-17,-9.0,2,-61,0,12,D,-,-,-,-,-,21,12D28,0,19736609,-51.0,-24.0
2019.11.29_13.08.29,-8.475937,51.900383000000005,1,B,33,LTE,-82,-17,-9.0,2,-,0,6,D,-,-,-,-,-,21,12D28,0,19736609,-51.0,-24.0
2019.11.29_13.08.29,-8.474464,51.900566,35,B,33,LTE,-82,-17,-9.0,2,-,0,6,D,-,-,-,-,-,21,12D28,0,19736609,-51.0,-24.0
2019.11.29_13.08.30,-8.474464,51.900566,35,B,10273,HSUPA,-51,-15,-,-,-,0,3,D,-,-,-,-,-,2821,12D,75AA,19736609,-51.0,-24.0
2019.11.29_13.08.31,-8.474464,51.900566,35,B,10273,UMTS,-51,-15,-,-,-,0,6,D,-,-,-,-,-,2821,12D,75AA,19736609,-51.0,-24.0
2019.11.29_13.08.32,-8.474464,51.900566,35,B,52084,UMTS,-57,-15,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.34,-8.474464,51.900566,35,B,52084,HSPA+,-57,-15,-,-,-,3305,87,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.35,-8.474464,51.900566,35,B,52084,HSPA+,-53,-15,-,-,-,3266,64,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.36,-8.474464,51.900566,35,B,52084,HSPA+,-53,-15,-,-,-,1924,38,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.37,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,290,25,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.38,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.39,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,2426,40,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.40,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.42,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,304,896,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.43,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,0,6,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.44,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,788,9,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.45,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,282,8,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.46,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.47,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,2203,38,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.48,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.49,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,283,8,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.51,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,627,11,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.52,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,278,2,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.53,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,281,7,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.54,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.55,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,1002,12,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.56,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,280,3,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.57,-8.474464,51.900566,35,B,52084,HSPA+,-51,-2,-,-,-,278,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.58,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,278,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.08.59,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,725,13,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.00,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,282,6,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.01,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.02,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1582,58,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.03,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,420,9,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.04,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,51,5,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.05,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,938,18,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.06,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.08,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,284,5,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.09,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,118,8,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.10,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,905,18,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.11,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.12,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1508,31,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.13,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.14,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,288,9,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.16,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,982,27,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.17,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,6,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.18,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,643,12,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.19,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,280,11,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.20,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,151,9,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.21,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,292,5,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.22,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,282,7,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.23,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,283,11,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.25,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1054,24,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.26,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.27,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,278,11,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.28,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.29,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,281,11,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.30,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,681,13,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.31,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,282,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.32,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.34,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,280,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.35,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1242,29,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.36,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,92,4,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.37,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,282,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.38,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1,3,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.39,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1083,13,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.40,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,283,7,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.41,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,4,422,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.43,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1185,334,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.44,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,275,7,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.45,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,611,19,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.46,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.47,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,282,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.48,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.49,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,650,23,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.50,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.52,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,275,9,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.53,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.54,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1442,31,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.55,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,283,11,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.56,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.57,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1254,35,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.58,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.09.59,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,280,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.01,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1078,20,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.02,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,280,9,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.03,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.04,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1541,41,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.05,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,282,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.06,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.07,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1710,40,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.08,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.10,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,282,11,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.11,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.12,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,282,8,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.13,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,772,17,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.14,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,280,9,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.15,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,1083,18,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.16,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,278,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.17,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,3,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.19,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,311,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.20,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,278,4,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.21,-8.472942,51.900529,24,B,52084,HSPA+,-53,-2,-,-,-,284,6,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.22,-8.472942,51.900529,24,B,52084,HSPA+,-53,-2,-,-,-,1392,22,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.23,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,289,35,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.24,-8.472942,51.900529,24,B,52084,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.26,-8.472781,51.901503999999996,39,B,52084,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.28,-8.472781,51.901503999999996,39,B,52084,HSPA+,-51,-2,-,-,-,1815,34,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.29,-8.472781,51.901503999999996,39,B,52084,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.30,-8.472781,51.901503999999996,39,B,52084,HSPA+,-53,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.31,-8.472781,51.901503999999996,39,B,52084,HSPA+,-53,-2,-,-,-,1199,30,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.32,-8.472781,51.901503999999996,39,B,52084,HSPA+,-55,-2,-,-,-,149,3,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.33,-8.472781,51.901503999999996,39,B,52084,HSPA+,-55,-2,-,-,-,282,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.34,-8.47297,51.902423,43,B,52084,HSPA+,-55,-2,-,-,-,684,18,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.34,-8.47297,51.902423,43,B,52084,HSPA+,-51,-2,-,-,-,684,18,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.35,-8.47297,51.902423,43,B,52084,HSPA+,-51,-2,-,-,-,507,11,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.37,-8.47297,51.902423,43,B,52084,HSPA+,-51,-2,-,-,-,286,11,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.38,-8.47297,51.902423,43,B,52084,HSPA+,-51,-2,-,-,-,214,13,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.39,-8.47297,51.902423,43,B,52084,HSPA+,-51,-2,-,-,-,1940,33,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.40,-8.47297,51.902423,43,B,52084,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.41,-8.47297,51.902423,43,B,52084,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.42,-8.47297,51.902423,43,B,52084,HSPA+,-51,-2,-,-,-,502,853,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.43,-8.472581,51.903383000000005,43,B,52084,HSPA+,-51,-2,-,-,-,502,853,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.43,-8.472581,51.903383000000005,43,B,52084,HSPA+,-51,-2,-,-,-,0,3,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.44,-8.472581,51.903383000000005,43,B,52084,HSPA+,-51,-2,-,-,-,37,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.46,-8.472581,51.903383000000005,43,B,52084,HSPA+,-51,-2,-,-,-,846,25,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.47,-8.472581,51.903383000000005,43,B,52084,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.48,-8.472581,51.903383000000005,43,B,52084,HSPA+,-59,-2,-,-,-,279,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.49,-8.472581,51.903383000000005,43,B,52084,HSPA+,-59,-2,-,-,-,687,21,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.50,-8.472581,51.903383000000005,43,B,52084,HSPA+,-59,-2,-,-,-,744,18,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.51,-8.472581,51.903383000000005,43,B,52084,HSPA+,-59,-2,-,-,-,283,11,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.51,-8.472783,51.904338,49,B,52084,HSPA+,-59,-2,-,-,-,283,11,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.52,-8.472783,51.904338,49,B,52084,HSPA+,-55,-2,-,-,-,1029,22,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.53,-8.472783,51.904338,49,B,52084,HSPA+,-55,-2,-,-,-,281,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.55,-8.472783,51.904338,49,B,52084,HSPA+,-59,-2,-,-,-,874,20,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.56,-8.472783,51.904338,49,B,52084,HSPA+,-59,-2,-,-,-,280,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.57,-8.472783,51.904338,49,B,52084,HSPA+,-61,-2,-,-,-,0,0,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.58,-8.472783,51.904338,49,B,52084,HSPA+,-61,-2,-,-,-,1142,30,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.10.59,-8.472783,51.904338,49,B,52084,HSPA+,-63,-2,-,-,-,284,12,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.11.00,-8.472783,51.904338,49,B,52084,HSPA+,-63,-2,-,-,-,638,15,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.11.00,-8.473385,51.905229,44,B,52084,HSPA+,-63,-2,-,-,-,638,15,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.11.01,-8.473385,51.905229,44,B,52084,HSPA+,-63,-2,-,-,-,615,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.11.02,-8.473385,51.905229,44,B,52084,HSPA+,-63,-2,-,-,-,281,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.11.03,-8.473385,51.905229,44,B,52084,HSPA+,-63,-2,-,-,-,1293,37,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.11.05,-8.473385,51.905229,44,B,52084,HSPA+,-63,-2,-,-,-,0,0,I,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.11.06,-8.473385,51.905229,44,B,52084,HSPA+,-65,-2,-,-,-,0,9,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
2019.11.29_13.11.07,-8.473385,51.905229,44,B,52084,HSPA+,-65,-2,-,-,-,40,10,D,-,-,-,-,-,CB74,C,75AA,838516,-51.0,-24.0
