Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2020.01.06_10.09.45,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,27,861,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.09.46,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,6623,24,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.09.47,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.09.48,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,279,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.09.49,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,278,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.09.50,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,13430,38,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.09.51,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,275,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.09.52,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.09.53,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.09.54,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,12864,49,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.09.55,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.09.56,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,8649,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.09.58,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.09.59,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.00,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,120,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.01,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,106,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.02,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,6386,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.03,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.04,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,279,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.05,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.06,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,8467,41,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.07,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.08,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,9012,29,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.09,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.10,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,279,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.11,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,5616,33,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.12,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.14,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.15,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,3011,12,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.16,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,274,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.17,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.18,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,5221,27,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.19,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,214,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.20,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.21,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.22,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,5682,33,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.23,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.24,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,276,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.25,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.26,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,3874,28,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.27,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.29,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,11100,39,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.30,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.31,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,277,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.32,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,8496,41,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.33,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,281,9,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.34,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.35,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.36,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,9583,32,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.37,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.38,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,14598,56,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.39,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.40,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,275,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.41,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,280,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.42,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.43,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.45,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,7894,905,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.46,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,281,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.47,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.48,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,5245,29,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.49,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.50,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,279,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.51,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.52,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,5751,28,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.53,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.54,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,280,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.55,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,2049,22,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.56,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.57,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.10.58,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,4356,32,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.00,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,3,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.01,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,276,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.02,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,4517,26,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.03,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.04,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,3986,30,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.05,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.06,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,279,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.07,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.08,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,2700,28,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.09,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.10,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,8118,29,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.11,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,276,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.12,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.13,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.15,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,277,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.16,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,4983,29,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.17,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.18,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,6052,28,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.19,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.20,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,275,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.21,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,6099,34,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.22,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.23,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.24,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,7642,26,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.25,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,278,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.26,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.27,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.28,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,10367,39,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.30,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,277,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.31,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.32,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,109,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.33,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,8186,18,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.34,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,278,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.35,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.36,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,11283,39,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.37,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,3,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.38,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,109,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.39,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.40,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,277,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.41,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,8444,43,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.42,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.43,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,276,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.44,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,12,842,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.46,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,623,18,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.47,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,8141,25,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.48,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,278,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.49,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.50,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,6591,39,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.51,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.52,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,275,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.53,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.54,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,5999,35,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.55,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.56,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,280,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.57,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,171,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.58,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.11.59,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.00,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,6759,26,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.02,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,6247,36,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.03,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,1,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.04,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,279,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.05,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.06,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,6144,34,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.07,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.08,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,6771,27,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.09,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.10,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,277,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.11,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,277,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.12,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,4811,20,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.13,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.14,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,279,14,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.15,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,5400,21,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.17,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.18,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,109,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.19,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.20,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,4877,24,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.21,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.22,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,2329,28,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.23,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.24,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,279,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.25,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.26,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,4598,35,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.06_10.12.27,-8.394744000000001,51.886171999999995,0,B,11,5G,-104,-13,-5.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
