Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2020.02.27_17.32.46,-8.396379,51.919315999999995,44,B,3,LTE,-104,-18,-8.0,5,-105,961,39,D,-,-,-,-,-,3,A81B,9CBA,11016963,-105.0,-16.0
2020.02.27_17.32.47,-8.396379,51.919315999999995,44,B,3,LTE,-104,-18,-8.0,5,-107,984,36,D,-,-,-,-,-,3,A81B,9CBA,11016963,-105.0,-16.0
2020.02.27_17.32.48,-8.396379,51.919315999999995,44,B,3,LTE,-106,-17,-7.0,5,-107,827,31,D,-,-,-,-,-,3,A81B,9CBA,11016963,-108.0,-16.0
2020.02.27_17.32.50,-8.396677,51.918347999999995,44,B,3,LTE,-108,-17,-8.0,5,-111,838,31,D,-,-,-,-,-,3,A81B,9CBA,11016963,-109.0,-15.0
2020.02.27_17.32.52,-8.396677,51.918347999999995,44,B,3,LTE,-108,-17,-8.0,5,-111,838,30,D,-,-,-,-,-,3,A81B,9CBA,11016963,-109.0,-15.0
2020.02.27_17.32.53,-8.396677,51.918347999999995,44,B,2,LTE,-107,-16,0.0,6,-111,816,15,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110.0,-15.0
2020.02.27_17.32.55,-8.396677,51.918347999999995,44,B,2,LTE,-106,-16,-4.0,6,-107,838,22,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-17.0
2020.02.27_17.32.56,-8.396677,51.918347999999995,44,B,2,LTE,-106,-16,-4.0,6,-105,838,22,D,78.0,70.0,98.0,12.0,0.0,2,A99B,9CBA,11115266,-108.0,-17.0
2020.02.27_17.32.56,-8.396677,51.918347999999995,44,B,2,LTE,-106,-16,-4.0,6,-105,47,4,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-17.0
2020.02.27_17.32.57,-8.396677,51.918347999999995,44,B,2,LTE,-105,-15,-4.0,7,-109,1102,53,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106.0,-17.0
2020.02.27_17.32.58,-8.397679,51.917574,39,B,2,LTE,-105,-15,-4.0,7,-109,1102,53,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106.0,-17.0
2020.02.27_17.32.59,-8.397679,51.917574,39,B,2,LTE,-105,-15,-4.0,7,-107,1297,48,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106.0,-17.0
2020.02.27_17.33.00,-8.397679,51.917574,39,B,2,LTE,-106,-14,-4.0,6,-107,1174,43,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-14.0
2020.02.27_17.33.01,-8.397679,51.917574,39,B,2,LTE,-106,-14,-4.0,6,-103,2136,79,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-14.0
2020.02.27_17.33.02,-8.397679,51.917574,39,B,2,LTE,-103,-14,-2.0,7,-105,2045,55,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-19.0
2020.02.27_17.33.03,-8.397679,51.917574,39,B,2,LTE,-103,-14,-2.0,7,-103,2292,43,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-19.0
2020.02.27_17.33.04,-8.397679,51.917574,39,B,2,LTE,-102,-14,-2.0,7,-103,1733,31,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106.0,-10.0
2020.02.27_17.33.05,-8.397679,51.917574,39,B,2,LTE,-102,-14,-2.0,7,-101,1553,28,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106.0,-10.0
2020.02.27_17.33.07,-8.397679,51.917574,39,B,2,LTE,-103,-14,-1.0,7,-103,3332,60,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110.0,-19.0
2020.02.27_17.33.08,-8.397679,51.917574,39,B,2,LTE,-103,-14,-1.0,7,-107,4855,82,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110.0,-19.0
2020.02.27_17.33.09,-8.397679,51.917574,39,B,2,LTE,-104,-14,1.0,6,-105,8689,236,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,-18.0
2020.02.27_17.33.10,-8.397679,51.917574,39,B,2,LTE,-104,-14,1.0,6,-105,8689,236,D,86.0,71.0,108.0,14.0,0.0,2,A99B,9CBA,11115266,-109.0,-18.0
2020.02.27_17.33.10,-8.397679,51.917574,39,B,2,LTE,-104,-14,1.0,6,-105,1208,44,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,-18.0
2020.02.27_17.33.11,-8.397679,51.917574,39,B,2,LTE,-104,-12,3.0,6,-105,4536,154,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-18.0
2020.02.27_17.33.12,-8.397679,51.917574,39,B,2,LTE,-104,-12,3.0,6,-105,2446,88,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-18.0
2020.02.27_17.33.14,-8.397679,51.917574,39,B,2,LTE,-104,-13,3.0,7,-105,3709,64,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-18.0
2020.02.27_17.33.15,-8.397679,51.917574,39,B,2,LTE,-104,-13,3.0,7,-105,2099,41,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-18.0
2020.02.27_17.33.16,-8.397679,51.917574,39,B,2,LTE,-104,-13,3.0,6,-105,3009,52,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,-19.0
2020.02.27_17.33.17,-8.397679,51.917574,39,B,2,LTE,-104,-13,3.0,6,-105,2579,45,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,-19.0
2020.02.27_17.33.18,-8.397679,51.917574,39,B,2,LTE,-104,-13,2.0,9,-107,3302,56,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,-18.0
2020.02.27_17.33.19,-8.397679,51.917574,39,B,2,LTE,-104,-13,2.0,9,-103,2646,48,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,-18.0
2020.02.27_17.33.20,-8.397679,51.917574,39,B,2,LTE,-102,-14,0.0,8,-103,4019,74,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-19.0
2020.02.27_17.33.23,-8.397679,51.917574,39,B,2,LTE,-106,-14,1.0,6,-107,4719,109,D,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-19.0
2020.02.27_17.33.24,-8.397679,51.917574,39,B,2,LTE,-106,-14,1.0,6,-105,1117,31,D,74.0,71.0,77.0,2.0,0.0,2,A99B,9CBA,11115266,-111.0,-19.0
2020.02.27_17.33.24,-8.397679,51.917574,39,B,2,LTE,-106,-14,1.0,6,-105,1117,31,D,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-19.0
2020.02.27_17.33.25,-8.397679,51.917574,39,B,2,LTE,-104,-13,1.0,6,-105,4107,146,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110.0,-20.0
2020.02.27_17.33.26,-8.397679,51.917574,39,B,2,LTE,-104,-13,1.0,6,-105,7492,160,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110.0,-20.0
2020.02.27_17.33.27,-8.397679,51.917574,39,B,2,LTE,-105,-13,1.0,8,-105,4692,74,D,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-20.0
2020.02.27_17.33.29,-8.397679,51.917574,39,B,2,LTE,-105,-13,1.0,8,-105,3848,63,D,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-20.0
2020.02.27_17.33.30,-8.397679,51.917574,39,B,2,LTE,-104,-13,1.0,6,-105,3159,56,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110.0,-20.0
2020.02.27_17.33.31,-8.397679,51.917574,39,B,2,LTE,-104,-13,1.0,6,-105,4946,79,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110.0,-20.0
2020.02.27_17.33.32,-8.397679,51.917574,39,B,2,LTE,-104,-13,2.0,6,-105,3417,58,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,2147483647.0
2020.02.27_17.33.33,-8.397679,51.917574,39,B,2,LTE,-104,-13,2.0,6,-105,2678,46,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,2147483647.0
2020.02.27_17.33.34,-8.397679,51.917574,39,B,2,LTE,-105,-13,1.0,6,-105,5940,98,D,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-10.0
2020.02.27_17.33.35,-8.397679,51.917574,39,B,2,LTE,-105,-13,1.0,6,-105,7346,113,D,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-10.0
2020.02.27_17.33.37,-8.397679,51.917574,39,B,2,LTE,-104,-12,4.0,7,-105,4204,55,D,-,-,-,-,-,2,A99B,9CBA,11115266,-,-
2020.02.27_17.33.38,-8.397679,51.917574,39,B,2,LTE,-104,-12,4.0,7,-105,2,2,D,76.0,70.0,84.0,6.0,0.0,2,A99B,9CBA,11115266,-,-
2020.02.27_17.33.38,-8.397679,51.917574,39,B,2,LTE,-104,-12,4.0,7,-105,2,2,D,-,-,-,-,-,2,A99B,9CBA,11115266,-,-
2020.02.27_17.33.39,-8.397679,51.917574,39,B,2,LTE,-105,-10,1.0,6,-105,7815,256,D,-,-,-,-,-,2,A99B,9CBA,11115266,-112.0,-17.0
2020.02.27_17.33.40,-8.397679,51.917574,39,B,2,LTE,-105,-10,1.0,6,-105,6941,112,D,-,-,-,-,-,2,A99B,9CBA,11115266,-112.0,-17.0
2020.02.27_17.33.41,-8.397679,51.917574,39,B,2,LTE,-104,-13,1.0,6,-105,7329,110,D,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-19.0
2020.02.27_17.33.42,-8.397679,51.917574,39,B,2,LTE,-104,-13,1.0,6,-105,7880,123,D,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-19.0
2020.02.27_17.33.44,-8.397679,51.917574,39,B,2,LTE,-105,-13,0.0,6,-105,7468,116,D,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-20.0
2020.02.27_17.33.45,-8.397679,51.917574,39,B,2,LTE,-105,-13,0.0,6,-105,4676,99,D,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-20.0
2020.02.27_17.33.46,-8.397679,51.917574,39,B,2,LTE,-105,-13,1.0,6,-105,5589,95,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110.0,-13.0
2020.02.27_17.33.47,-8.397679,51.917574,39,B,2,LTE,-105,-13,1.0,6,-107,1722,36,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110.0,-13.0
2020.02.27_17.33.47,-8.399151,51.917543,13,B,2,LTE,-105,-13,1.0,6,-107,1722,36,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110.0,-13.0
2020.02.27_17.33.48,-8.399151,51.917543,13,B,2,LTE,-106,-14,0.0,6,-107,1543,28,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,-19.0
2020.02.27_17.33.49,-8.399151,51.917543,13,B,2,LTE,-106,-14,0.0,6,-105,1719,32,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,-19.0
2020.02.27_17.33.51,-8.399151,51.917543,13,B,2,LTE,-106,-15,-3.0,7,-107,2348,56,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-15.0
2020.02.27_17.33.52,-8.399151,51.917543,13,B,2,LTE,-106,-15,-3.0,7,-107,3458,93,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-15.0
2020.02.27_17.33.52,-8.399151,51.917543,13,B,2,LTE,-106,-15,-3.0,7,-107,3458,93,D,76.0,70.0,82.0,5.0,0.0,2,A99B,9CBA,11115266,-108.0,-15.0
2020.02.27_17.33.53,-8.399151,51.917543,13,B,2,LTE,-105,-13,-2.0,8,-107,2423,88,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,-16.0
2020.02.27_17.33.54,-8.399151,51.917543,13,B,2,LTE,-105,-13,-2.0,8,-107,2849,103,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,-16.0
2020.02.27_17.33.55,-8.399151,51.917543,13,B,2,LTE,-105,-14,-1.0,8,-107,3552,96,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-12.0
2020.02.27_17.33.56,-8.399151,51.917543,13,B,2,LTE,-105,-14,-1.0,8,-107,7261,115,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-12.0
2020.02.27_17.33.58,-8.399151,51.917543,13,B,2,LTE,-105,-14,-1.0,7,-107,5271,92,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,-18.0
2020.02.27_17.33.59,-8.399151,51.917543,13,B,2,LTE,-105,-14,-1.0,7,-107,5083,90,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,-18.0
2020.02.27_17.34.00,-8.399151,51.917543,13,B,2,LTE,-105,-15,-2.0,6,-107,2145,38,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-18.0
2020.02.27_17.34.01,-8.399151,51.917543,13,B,2,LTE,-105,-15,-2.0,6,-107,2424,43,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-18.0
2020.02.27_17.34.02,-8.399151,51.917543,13,B,2,LTE,-105,-15,-2.0,6,-107,2503,45,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-18.0
2020.02.27_17.34.03,-8.399151,51.917543,13,B,2,LTE,-105,-15,-2.0,6,-107,2457,42,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-18.0
2020.02.27_17.34.04,-8.399151,51.917543,13,B,2,LTE,-105,-15,-1.0,7,-107,3174,46,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-18.0
2020.02.27_17.34.06,-8.399151,51.917543,13,B,2,LTE,-105,-15,-1.0,7,-105,3955,111,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-18.0
2020.02.27_17.34.06,-8.399151,51.917543,13,B,2,LTE,-105,-15,-1.0,7,-105,3955,111,D,533.0,222.0,844.0,232.0,20.0,2,A99B,9CBA,11115266,-108.0,-18.0
2020.02.27_17.34.07,-8.399151,51.917543,13,B,2,LTE,-103,-13,-1.0,8,-105,5093,164,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-18.0
2020.02.27_17.34.08,-8.399151,51.917543,13,B,2,LTE,-103,-13,-1.0,8,-105,3797,136,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108.0,-18.0
2020.02.27_17.34.09,-8.399151,51.917543,13,B,2,LTE,-109,-14,-1.0,8,-109,5721,101,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110.0,-18.0
2020.02.27_17.34.10,-8.399151,51.917543,13,B,2,LTE,-109,-14,-1.0,8,-113,3129,56,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110.0,-18.0
2020.02.27_17.34.11,-8.399151,51.917543,13,B,2,LTE,-112,-14,-1.0,7,-113,6294,104,D,-,-,-,-,-,2,A99B,9CBA,11115266,-114.0,-13.0
2020.02.27_17.34.13,-8.399151,51.917543,13,B,2,LTE,-112,-14,-1.0,7,-113,4592,81,D,-,-,-,-,-,2,A99B,9CBA,11115266,-114.0,-13.0
2020.02.27_17.34.14,-8.399151,51.917543,13,B,2,LTE,-116,-15,-2.0,6,-113,2045,37,D,-,-,-,-,-,2,A99B,9CBA,11115266,-96.0,-12.0
2020.02.27_17.34.15,-8.399151,51.917543,13,B,2,LTE,-116,-15,-2.0,6,-113,156,2,D,-,-,-,-,-,2,A99B,9CBA,11115266,-96.0,-12.0
2020.02.27_17.34.16,-8.399151,51.917543,13,B,196,LTE,-116,-15,-2.0,6,-113,0,0,I,-,-,-,-,-,C4,12D29,0,19737028,-51.0,-
2020.02.27_17.34.16,-8.400730000000001,51.917589,42,B,196,LTE,-116,-15,-2.0,6,-113,0,0,I,-,-,-,-,-,C4,12D29,0,19737028,-51.0,-
2020.02.27_17.34.17,-8.400730000000001,51.917589,42,B,10692,HSUPA,-87,-,-,-,-,0,0,D,-,-,-,-,-,29C4,12D,0,19737028,-51.0,-
2020.02.27_17.34.19,-8.400730000000001,51.917589,42,B,10692,HSPA+,-85,-,-,-,-,15,3,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.20,-8.400730000000001,51.917589,42,B,10692,HSPA+,-85,-,-,-,-,2,1,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.20,-8.400730000000001,51.917589,42,B,10692,HSPA+,-85,-,-,-,-,2,1,D,100.0,95.0,103.0,3.0,0.0,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.21,-8.400730000000001,51.917589,42,B,10692,HSPA+,-81,-,-,-,-,495,22,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.22,-8.400730000000001,51.917589,42,B,10692,HSPA+,-81,-,-,-,-,649,24,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.23,-8.400730000000001,51.917589,42,B,10692,HSPA+,-81,-,-,-,-,514,19,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.24,-8.400730000000001,51.917589,42,B,10692,HSPA+,-81,-,-,-,-,1173,22,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.24,-8.402073,51.917215999999996,45,B,10692,HSPA+,-81,-,-,-,-,1173,22,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.25,-8.402073,51.917215999999996,45,B,10692,HSPA+,-81,-,-,-,-,861,16,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.26,-8.402073,51.917215999999996,45,B,10692,HSPA+,-81,-,-,-,-,1073,20,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.28,-8.402073,51.917215999999996,45,B,10692,HSPA+,-79,-,-,-,-,1140,21,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.29,-8.402073,51.917215999999996,45,B,10692,HSPA+,-79,-,-,-,-,1196,23,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.30,-8.402073,51.917215999999996,45,B,10692,HSPA+,-79,-,-,-,-,615,11,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.31,-8.402073,51.917215999999996,45,B,10692,HSPA+,-79,-,-,-,-,961,17,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.32,-8.402709,51.916361,51,B,10692,HSPA+,-79,-,-,-,-,1766,33,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.33,-8.402709,51.916361,51,B,10692,HSPA+,-79,-,-,-,-,279,8,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.34,-8.402709,51.916361,51,B,10692,HSPA+,-79,-,-,-,-,279,8,D,311.0,245.0,357.0,48.0,40.0,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.34,-8.402709,51.916361,51,B,10692,HSPA+,-79,-,-,-,-,661,21,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.36,-8.402709,51.916361,51,B,10692,HSPA+,-79,-,-,-,-,583,20,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.37,-8.402709,51.916361,51,B,10692,HSPA+,-77,-,-,-,-,548,20,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.38,-8.402709,51.916361,51,B,10692,HSPA+,-77,-,-,-,-,402,14,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.39,-8.402709,51.916361,51,B,10692,HSPA+,-75,-,-,-,-,771,28,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.39,-8.402659,51.915440999999994,55,B,10692,HSPA+,-75,-,-,-,-,771,28,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.40,-8.402659,51.915440999999994,55,B,10692,HSPA+,-75,-,-,-,-,447,8,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.41,-8.402659,51.915440999999994,55,B,10692,HSPA+,-75,-,-,-,-,536,10,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.42,-8.402659,51.915440999999994,55,B,10692,HSPA+,-75,-,-,-,-,1028,17,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.43,-8.402659,51.915440999999994,55,B,10692,HSPA+,-73,-,-,-,-,1785,30,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.45,-8.402659,51.915440999999994,55,B,10692,HSPA+,-73,-,-,-,-,1028,19,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.46,-8.402256,51.914453,59,B,10692,HSPA+,-73,-,-,-,-,883,16,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.47,-8.402256,51.914453,59,B,10692,HSPA+,-73,-,-,-,-,793,20,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.48,-8.402256,51.914453,59,B,10692,HSPA+,-71,-,-,-,-,615,18,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.49,-8.402256,51.914453,59,B,10692,HSPA+,-71,-,-,-,-,383,14,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.50,-8.402256,51.914453,59,B,10692,HSPA+,-71,-,-,-,-,383,14,D,205.0,116.0,390.0,110.0,0.0,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.50,-8.402256,51.914453,59,B,10692,HSPA+,-71,-,-,-,-,227,13,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.51,-8.402256,51.914453,59,B,10692,HSPA+,-71,-,-,-,-,559,20,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.52,-8.40191,51.913565999999996,61,B,10692,HSPA+,-71,-,-,-,-,559,20,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.53,-8.40191,51.913565999999996,61,B,10692,HSPA+,-75,-,-,-,-,267,9,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.54,-8.40191,51.913565999999996,61,B,10692,HSPA+,-75,-,-,-,-,189,6,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.55,-8.40191,51.913565999999996,61,B,10692,HSPA+,-75,-,-,-,-,268,9,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.56,-8.40191,51.913565999999996,61,B,10692,HSPA+,-75,-,-,-,-,201,7,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.57,-8.40191,51.913565999999996,61,B,10692,HSPA+,-77,-,-,-,-,246,7,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.58,-8.40191,51.913565999999996,61,B,10692,HSPA+,-77,-,-,-,-,55,2,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.58,-8.401695,51.912671,60,B,10692,HSPA+,-77,-,-,-,-,55,2,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.34.59,-8.401695,51.912671,60,B,10692,HSPA+,-77,-,-,-,-,0,0,I,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.35.00,-8.401695,51.912671,60,B,10692,HSPA+,-77,-,-,-,-,55,2,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.35.03,-8.401695,51.912671,60,B,10692,HSPA+,-79,-,-,-,-,0,1,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.35.04,-8.401695,51.912671,60,B,10692,HSPA+,-79,-,-,-,-,0,3,D,-,-,-,-,100.0,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.35.04,-8.401695,51.912671,60,B,10692,HSPA+,-79,-,-,-,-,0,3,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.35.04,-8.401598,51.911772,59,B,10692,HSPA+,-79,-,-,-,-,0,3,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.35.05,-8.401598,51.911772,59,B,10692,HSUPA,-79,-,-,-,-,0,0,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-
2020.02.27_17.35.06,-8.401598,51.911772,59,B,40697,HSUPA,-95,-,-,-,-,0,0,I,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.07,-8.401598,51.911772,59,B,40697,HSUPA,-95,-,-,-,-,0,0,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.08,-8.401598,51.911772,59,B,40697,HSPA+,-95,-,-,-,-,13,4,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.10,-8.401598,51.911772,59,B,40697,HSPA+,-95,-,-,-,-,347,15,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.10,-8.401046000000001,51.910924,62,B,40697,HSPA+,-95,-,-,-,-,347,15,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.11,-8.401046000000001,51.910924,62,B,40697,HSPA+,-95,-,-,-,-,580,19,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.12,-8.401046000000001,51.910924,62,B,40697,HSPA+,-95,-,-,-,-,434,18,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.13,-8.401046000000001,51.910924,62,B,40697,HSPA+,-93,-,-,-,-,272,10,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.14,-8.401046000000001,51.910924,62,B,40697,HSPA+,-93,-,-,-,-,347,13,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.15,-8.401046000000001,51.910924,62,B,40697,HSPA+,-91,-,-,-,-,434,7,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.16,-8.400324000000001,51.910095,62,B,40697,HSPA+,-91,-,-,-,-,434,7,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.16,-8.400324000000001,51.910095,62,B,40697,HSPA+,-91,-,-,-,-,413,7,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.18,-8.400324000000001,51.910095,62,B,40697,HSPA+,-91,-,-,-,-,188,5,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.19,-8.400324000000001,51.910095,62,B,40697,HSPA+,-91,-,-,-,-,210,5,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.20,-8.400324000000001,51.910095,62,B,40697,HSPA+,-91,-,-,-,-,179,11,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
2020.02.27_17.35.21,-8.400324000000001,51.910095,62,B,40697,HSPA+,-91,-,-,-,-,145,12,D,-,-,-,-,-,9EF9,12D,75AA,19767033,-51.0,-
