Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2020.01.16_12.12.35,-8.398933999999999,51.887209999999996,13,B,11,5G,-74,-8,19.0,14,-93,185806,203,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-84.0,-7.0
2020.01.16_12.12.36,-8.398933999999999,51.887209999999996,13,B,11,5G,-82,-12,-3.0,10,-93,184734,204,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-9.0
2020.01.16_12.12.37,-8.398933999999999,51.887209999999996,13,B,11,5G,-82,-12,-3.0,10,-93,191820,203,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-95.0,-9.0
2020.01.16_12.12.38,-8.398933999999999,51.887209999999996,13,B,11,5G,-82,-8,3.0,8,-91,155304,119,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-7.0
2020.01.16_12.12.39,-8.398933999999999,51.887209999999996,13,B,11,5G,-82,-8,3.0,8,-91,6828,7,D,66.0,64.0,67.0,1.0,0.0,B,A4DF,9CBA,10805003,-90.0,-7.0
2020.01.16_12.12.39,-8.398933999999999,51.887209999999996,13,B,11,5G,-82,-8,3.0,8,-91,6828,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-90.0,-7.0
2020.01.16_12.12.40,-8.398933999999999,51.887209999999996,13,B,11,5G,-81,-8,0.0,13,-87,209871,632,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-91.0,-5.0
2020.01.16_12.12.41,-8.398933999999999,51.887209999999996,13,B,11,5G,-81,-8,0.0,13,-81,266550,277,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-91.0,-5.0
2020.01.16_12.12.43,-8.398933999999999,51.887209999999996,13,B,11,5G,-71,-10,14.0,12,-85,270419,230,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-82.0,-7.0
2020.01.16_12.12.44,-8.398933999999999,51.887209999999996,13,B,11,5G,-71,-10,14.0,12,-83,283773,232,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-82.0,-7.0
2020.01.16_12.12.45,-8.398933999999999,51.887209999999996,13,B,11,5G,-70,-8,22.0,11,-81,244851,205,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-82.0,-7.0
2020.01.16_12.12.46,-8.398933999999999,51.887209999999996,13,B,11,5G,-70,-8,22.0,11,-83,235634,202,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-82.0,-7.0
2020.01.16_12.12.47,-8.398933999999999,51.887209999999996,13,B,11,5G,-67,-11,32.0,15,-77,251066,221,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-78.0,-6.0
2020.01.16_12.12.48,-8.398933999999999,51.887209999999996,13,B,11,5G,-67,-11,32.0,15,-77,273214,232,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-78.0,-6.0
2020.01.16_12.12.49,-8.398933999999999,51.887209999999996,13,B,11,5G,-72,-13,26.0,14,-77,254726,230,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-79.0,-5.0
2020.01.16_12.12.50,-8.398933999999999,51.887209999999996,13,B,11,5G,-72,-13,26.0,14,-81,222376,232,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-79.0,-5.0
2020.01.16_12.12.51,-8.398933999999999,51.887209999999996,13,B,11,5G,-74,-8,28.0,15,-85,252402,205,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-84.0,-7.0
2020.01.16_12.12.52,-8.398933999999999,51.887209999999996,13,B,11,5G,-74,-8,28.0,15,-81,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-84.0,-7.0
2020.01.16_12.12.53,-8.398933999999999,51.887209999999996,13,B,11,5G,-74,-8,28.0,15,-79,0,0,D,66.0,64.0,67.0,1.0,0.0,B,A4DF,9CBA,10805003,-84.0,-7.0
2020.01.16_12.12.53,-8.398933999999999,51.887209999999996,13,B,11,5G,-77,-11,20.0,13,-79,11237,147,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-77.0,2147483647.0
2020.01.16_12.12.55,-8.398933999999999,51.887209999999996,13,B,11,5G,-77,-11,20.0,13,-79,192184,264,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-77.0,2147483647.0
2020.01.16_12.12.56,-8.398933999999999,51.887209999999996,13,B,11,5G,-78,-11,3.0,10,-77,242343,235,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-79.0,-8.0
2020.01.16_12.12.57,-8.398933999999999,51.887209999999996,13,B,11,5G,-78,-11,3.0,10,-79,371824,260,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-79.0,-8.0
2020.01.16_12.12.58,-8.398933999999999,51.887209999999996,13,B,11,5G,-73,-9,13.0,8,-83,274426,322,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-82.0,-7.0
2020.01.16_12.12.59,-8.398933999999999,51.887209999999996,13,B,11,5G,-73,-9,13.0,8,-83,285107,222,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-82.0,-7.0
2020.01.16_12.13.00,-8.398933999999999,51.887209999999996,13,B,11,5G,-74,-12,18.0,12,-83,263204,266,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-83.0,-8.0
2020.01.16_12.13.01,-8.398933999999999,51.887209999999996,13,B,11,5G,-74,-12,18.0,12,-83,248087,196,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-83.0,-8.0
2020.01.16_12.13.02,-8.398933999999999,51.887209999999996,13,B,11,5G,-76,-10,7.0,13,-83,297996,242,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-83.0,-10.0
2020.01.16_12.13.03,-8.398933999999999,51.887209999999996,13,B,11,5G,-76,-10,7.0,13,-83,300830,245,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-83.0,-10.0
2020.01.16_12.13.05,-8.398933999999999,51.887209999999996,13,B,11,5G,-78,-11,14.0,12,-87,223864,207,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-86.0,-7.0
2020.01.16_12.13.05,-8.400425,51.886990999999995,19,B,11,5G,-78,-11,14.0,12,-85,223864,207,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-86.0,-7.0
2020.01.16_12.13.06,-8.400425,51.886990999999995,19,B,11,5G,-78,-11,14.0,12,-85,111885,101,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-86.0,-7.0
2020.01.16_12.13.07,-8.400425,51.886990999999995,19,B,11,5G,-72,-9,21.0,15,-83,2,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-81.0,-6.0
2020.01.16_12.13.07,-8.400425,51.886990999999995,19,B,11,5G,-72,-9,21.0,15,-83,2,2,D,66.0,65.0,67.0,1.0,0.0,B,A4DF,9CBA,10805003,-81.0,-6.0
2020.01.16_12.13.08,-8.400425,51.886990999999995,19,B,11,5G,-72,-9,21.0,15,-83,80308,309,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-81.0,-6.0
2020.01.16_12.13.09,-8.400425,51.886990999999995,19,B,11,5G,-76,-10,13.0,10,-85,132518,122,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-83.0,-9.0
2020.01.16_12.13.10,-8.400425,51.886990999999995,19,B,11,5G,-76,-10,13.0,10,-85,199667,157,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-83.0,-9.0
2020.01.16_12.13.11,-8.400425,51.886990999999995,19,B,11,5G,-84,-12,6.0,14,-91,258630,383,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-87.0,-7.0
2020.01.16_12.13.12,-8.400425,51.886990999999995,19,B,11,5G,-84,-12,6.0,14,-91,162716,154,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-87.0,-7.0
2020.01.16_12.13.13,-8.400425,51.886990999999995,19,B,11,5G,-84,-13,2.0,13,-95,236626,208,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-87.0,-20.0
2020.01.16_12.13.15,-8.400425,51.886990999999995,19,B,11,5G,-84,-13,2.0,13,-95,184406,211,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-87.0,-20.0
2020.01.16_12.13.16,-8.400425,51.886990999999995,19,B,11,5G,-83,-13,5.0,11,-95,139936,179,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-9.0
2020.01.16_12.13.17,-8.400425,51.886990999999995,19,B,11,5G,-83,-13,5.0,11,-95,148521,189,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-93.0,-9.0
2020.01.16_12.13.18,-8.400425,51.886990999999995,19,B,11,5G,-88,-15,0.0,13,-99,106935,177,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-94.0,-20.0
2020.01.16_12.13.19,-8.400425,51.886990999999995,19,B,11,5G,-88,-15,0.0,13,-97,135148,160,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-94.0,-20.0
2020.01.16_12.13.20,-8.400425,51.886990999999995,19,B,11,5G,-88,-10,8.0,10,-97,34,25,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-94.0,-15.0
2020.01.16_12.13.21,-8.400425,51.886990999999995,19,B,11,5G,-88,-10,8.0,10,-97,34,25,D,65.0,64.0,67.0,1.0,0.0,B,A4DF,9CBA,10805003,-94.0,-15.0
2020.01.16_12.13.21,-8.400425,51.886990999999995,19,B,11,5G,-88,-10,8.0,10,-97,14855,191,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-94.0,-15.0
2020.01.16_12.13.22,-8.400425,51.886990999999995,19,B,11,5G,-84,-12,-1.0,11,-97,86249,208,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-92.0,-18.0
2020.01.16_12.13.24,-8.400425,51.886990999999995,19,B,11,5G,-84,-12,-1.0,11,-97,134265,225,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-92.0,-18.0
2020.01.16_12.13.25,-8.400425,51.886990999999995,19,B,11,5G,-83,-11,1.0,11,-93,119181,158,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-89.0,-18.0
2020.01.16_12.13.26,-8.400425,51.886990999999995,19,B,11,5G,-83,-11,1.0,11,-93,93131,126,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-89.0,-18.0
2020.01.16_12.13.27,-8.400425,51.886990999999995,19,B,11,5G,-85,-16,0.0,14,-95,81106,145,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-87.0,-19.0
2020.01.16_12.13.28,-8.400425,51.886990999999995,19,B,11,5G,-85,-16,0.0,14,-95,98724,136,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-87.0,-19.0
2020.01.16_12.13.29,-8.400425,51.886990999999995,19,B,11,5G,-85,-16,-2.0,12,-95,94620,161,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-86.0,-17.0
2020.01.16_12.13.30,-8.400425,51.886990999999995,19,B,11,5G,-85,-16,-2.0,12,-97,88226,155,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-86.0,-17.0
2020.01.16_12.13.31,-8.400425,51.886990999999995,19,B,11,5G,-88,-19,-2.0,9,-95,104404,183,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-87.0,-18.0
2020.01.16_12.13.34,-8.400425,51.886990999999995,19,B,11,5G,-86,-17,-4.0,10,-93,54267,36,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-92.0,-18.0
2020.01.16_12.13.34,-8.400425,51.886990999999995,19,B,11,5G,-86,-17,-4.0,10,-93,54267,36,D,66.0,64.0,67.0,1.0,0.0,B,A4DF,9CBA,10805003,-92.0,-18.0
2020.01.16_12.13.35,-8.400425,51.886990999999995,19,B,11,5G,-86,-17,-4.0,10,-93,2616,45,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-92.0,-18.0
2020.01.16_12.13.36,-8.400425,51.886990999999995,19,B,11,5G,-85,-15,-7.0,8,-87,52998,317,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-16.0
2020.01.16_12.13.36,-8.401357,51.886292,25,B,11,5G,-85,-15,-7.0,8,-81,52998,317,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-16.0
2020.01.16_12.13.37,-8.401357,51.886292,25,B,11,5G,-85,-15,-7.0,8,-81,142299,247,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-88.0,-16.0
2020.01.16_12.13.38,-8.401357,51.886292,25,B,11,5G,-85,-16,-3.0,8,-89,163183,200,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-85.0,-16.0
2020.01.16_12.13.39,-8.401357,51.886292,25,B,11,5G,-85,-16,-3.0,8,-89,169674,196,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-85.0,-16.0
2020.01.16_12.13.40,-8.401357,51.886292,25,B,11,5G,-81,-15,-2.0,9,-87,178044,195,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-81.0,-9.0
2020.01.16_12.13.42,-8.401357,51.886292,25,B,11,5G,-81,-15,-2.0,9,-87,177395,197,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-81.0,-9.0
2020.01.16_12.13.43,-8.401357,51.886292,25,B,12,5G,-80,-15,-8.0,6,-87,99570,120,D,-,-,-,-,-,C,A709,9CBA,10946828,-,-
2020.01.16_12.13.44,-8.401357,51.886292,25,B,12,5G,-80,-15,-8.0,6,-81,180357,199,D,-,-,-,-,-,C,A709,9CBA,10946828,-,-
2020.01.16_12.13.45,-8.401357,51.886292,25,B,12,5G,-79,-16,-6.0,8,-81,182715,201,D,-,-,-,-,-,C,A709,9CBA,10946828,-82.0,-17.0
2020.01.16_12.13.46,-8.401357,51.886292,25,B,12,5G,-79,-16,-6.0,8,-81,179873,196,D,-,-,-,-,-,C,A709,9CBA,10946828,-82.0,-17.0
2020.01.16_12.13.47,-8.401357,51.886292,25,B,12,5G,-79,-15,9.0,14,-75,69136,66,D,-,-,-,-,-,C,A709,9CBA,10946828,-83.0,-18.0
2020.01.16_12.13.48,-8.401357,51.886292,25,B,12,5G,-79,-15,9.0,14,-83,2,3,D,67.0,64.0,68.0,2.0,0.0,C,A709,9CBA,10946828,-83.0,-18.0
2020.01.16_12.13.48,-8.401357,51.886292,25,B,12,5G,-79,-15,9.0,14,-83,2,3,D,-,-,-,-,-,C,A709,9CBA,10946828,-83.0,-18.0
2020.01.16_12.13.49,-8.401357,51.886292,25,B,11,5G,-74,-12,-6.0,6,-93,16826,217,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-80.0,-13.0
2020.01.16_12.13.51,-8.401357,51.886292,25,B,11,5G,-74,-12,-6.0,6,-81,54443,130,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-80.0,-13.0
2020.01.16_12.13.51,-8.402186,51.885483,47,B,11,5G,-74,-12,-6.0,6,-79,54443,130,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-80.0,-13.0
2020.01.16_12.13.52,-8.402186,51.885483,47,B,11,5G,-64,-9,11.0,14,-79,266501,357,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-77.0,2147483647.0
2020.01.16_12.13.53,-8.402186,51.885483,47,B,11,5G,-64,-9,11.0,14,-75,297801,204,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-77.0,2147483647.0
2020.01.16_12.13.54,-8.402186,51.885483,47,B,11,5G,-71,-10,10.0,8,-75,316509,194,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-75.0,-8.0
2020.01.16_12.13.55,-8.402186,51.885483,47,B,11,5G,-71,-10,10.0,8,-81,328861,291,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-75.0,-8.0
2020.01.16_12.13.56,-8.402186,51.885483,47,B,11,5G,-83,-16,-7.0,7,-85,269056,261,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-83.0,-10.0
2020.01.16_12.13.57,-8.402186,51.885483,47,B,11,5G,-83,-16,-7.0,7,-89,169428,187,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-83.0,-10.0
2020.01.16_12.13.58,-8.402186,51.885483,47,B,11,5G,-82,-16,2.0,12,-85,133593,221,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-85.0,-8.0
2020.01.16_12.13.59,-8.402186,51.885483,47,B,11,5G,-82,-16,2.0,12,-85,51718,88,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-85.0,-8.0
2020.01.16_12.14.01,-8.402186,51.885483,47,B,12,5G,-79,-17,-4.0,12,-91,112077,256,D,-,-,-,-,-,C,A709,9CBA,10946828,-80.0,-11.0
2020.01.16_12.14.02,-8.402186,51.885483,47,B,12,5G,-79,-17,-4.0,12,-91,0,1,D,-,-,-,-,-,C,A709,9CBA,10946828,-80.0,-11.0
2020.01.16_12.14.02,-8.402186,51.885483,47,B,12,5G,-79,-17,-4.0,12,-91,0,1,D,67.0,66.0,68.0,1.0,0.0,C,A709,9CBA,10946828,-80.0,-11.0
2020.01.16_12.14.02,-8.403659,51.885408,34,B,12,5G,-79,-17,-4.0,12,-91,0,1,D,-,-,-,-,-,C,A709,9CBA,10946828,-80.0,-11.0
2020.01.16_12.14.03,-8.403659,51.885408,34,B,12,5G,-85,-16,-5.0,10,-91,31658,227,D,-,-,-,-,-,C,A709,9CBA,10946828,-86.0,-20.0
2020.01.16_12.14.04,-8.403659,51.885408,34,B,12,5G,-85,-16,-5.0,10,-91,198813,247,D,-,-,-,-,-,C,A709,9CBA,10946828,-86.0,-20.0
2020.01.16_12.14.05,-8.403659,51.885408,34,B,12,5G,-72,-16,3.0,10,-89,241931,263,D,-,-,-,-,-,C,A709,9CBA,10946828,-84.0,-17.0
2020.01.16_12.14.06,-8.403659,51.885408,34,B,12,5G,-72,-16,3.0,10,-89,193213,143,D,-,-,-,-,-,C,A709,9CBA,10946828,-84.0,-17.0
2020.01.16_12.14.07,-8.403659,51.885408,34,B,12,5G,-71,-11,15.0,11,-79,128770,438,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,2147483647.0
2020.01.16_12.14.08,-8.403659,51.885408,34,B,12,5G,-71,-11,15.0,11,-79,215658,199,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,2147483647.0
2020.01.16_12.14.10,-8.403659,51.885408,34,B,12,5G,-70,-10,10.0,12,-79,247985,205,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,2147483647.0
2020.01.16_12.14.11,-8.403659,51.885408,34,B,12,5G,-70,-10,10.0,12,-79,161474,217,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,2147483647.0
2020.01.16_12.14.12,-8.403659,51.885408,34,B,12,5G,-66,-9,11.0,15,-79,145024,196,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,-4.0
2020.01.16_12.14.12,-8.405186,51.885486,41,B,12,5G,-66,-9,11.0,15,-85,145024,196,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,-4.0
2020.01.16_12.14.13,-8.405186,51.885486,41,B,12,5G,-66,-9,11.0,15,-85,117760,169,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,-4.0
2020.01.16_12.14.15,-8.405186,51.885486,41,B,12,5G,-77,-14,2.0,5,-89,4844,25,D,-,-,-,-,-,C,A709,9CBA,10946828,-84.0,-5.0
2020.01.16_12.14.16,-8.405186,51.885486,41,B,12,5G,-77,-14,2.0,5,-89,4844,25,D,66.0,64.0,68.0,2.0,0.0,C,A709,9CBA,10946828,-84.0,-5.0
2020.01.16_12.14.16,-8.405186,51.885486,41,B,12,5G,-74,-12,12.0,10,-83,2105,40,D,-,-,-,-,-,C,A709,9CBA,10946828,-85.0,2147483647.0
2020.01.16_12.14.17,-8.405186,51.885486,41,B,12,5G,-74,-12,12.0,10,-87,26891,124,D,-,-,-,-,-,C,A709,9CBA,10946828,-85.0,2147483647.0
2020.01.16_12.14.19,-8.405186,51.885486,41,B,12,5G,-77,-13,5.0,11,-83,76939,149,D,-,-,-,-,-,C,A709,9CBA,10946828,-85.0,-3.0
2020.01.16_12.14.20,-8.405186,51.885486,41,B,12,5G,-77,-13,5.0,11,-81,183238,347,D,-,-,-,-,-,C,A709,9CBA,10946828,-85.0,-3.0
2020.01.16_12.14.21,-8.405186,51.885486,41,B,12,5G,-72,-8,12.0,12,-81,139182,203,D,-,-,-,-,-,C,A709,9CBA,10946828,-83.0,-6.0
2020.01.16_12.14.22,-8.405186,51.885486,41,B,12,5G,-72,-8,12.0,12,-81,113978,160,D,-,-,-,-,-,C,A709,9CBA,10946828,-83.0,-6.0
2020.01.16_12.14.22,-8.406491,51.886028,36,B,12,5G,-72,-8,12.0,12,-73,113978,160,D,-,-,-,-,-,C,A709,9CBA,10946828,-83.0,-6.0
2020.01.16_12.14.23,-8.406491,51.886028,36,B,12,5G,-70,-11,10.0,10,-73,121786,166,D,-,-,-,-,-,C,A709,9CBA,10946828,-76.0,-3.0
2020.01.16_12.14.24,-8.406491,51.886028,36,B,12,5G,-70,-11,10.0,10,-81,103804,168,D,-,-,-,-,-,C,A709,9CBA,10946828,-76.0,-3.0
2020.01.16_12.14.25,-8.406491,51.886028,36,B,12,5G,-66,-10,10.0,11,-79,97631,143,D,-,-,-,-,-,C,A709,9CBA,10946828,-79.0,-3.0
2020.01.16_12.14.26,-8.406491,51.886028,36,B,12,5G,-66,-10,10.0,11,-79,103469,142,D,-,-,-,-,-,C,A709,9CBA,10946828,-79.0,-3.0
2020.01.16_12.14.29,-8.406491,51.886028,36,B,12,5G,-69,-11,14.0,14,-79,49631,70,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,2147483647.0
2020.01.16_12.14.30,-8.406491,51.886028,36,B,12,5G,-69,-11,14.0,14,-79,2,2,D,66.0,65.0,67.0,1.0,0.0,C,A709,9CBA,10946828,-78.0,2147483647.0
2020.01.16_12.14.30,-8.406491,51.886028,36,B,12,5G,-69,-7,13.0,12,-79,2,2,D,-,-,-,-,-,C,A709,9CBA,10946828,-79.0,2147483647.0
2020.01.16_12.14.31,-8.406491,51.886028,36,B,12,5G,-69,-7,13.0,12,-79,289097,1400,D,-,-,-,-,-,C,A709,9CBA,10946828,-79.0,2147483647.0
2020.01.16_12.14.32,-8.406491,51.886028,36,B,12,5G,-70,-8,12.0,13,-79,368405,278,D,-,-,-,-,-,C,A709,9CBA,10946828,-80.0,-5.0
2020.01.16_12.14.33,-8.406491,51.886028,36,B,12,5G,-70,-8,12.0,13,-79,361136,271,D,-,-,-,-,-,C,A709,9CBA,10946828,-80.0,-5.0
2020.01.16_12.14.34,-8.406491,51.886028,36,B,12,5G,-69,-7,12.0,12,-79,303606,247,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,-3.0
2020.01.16_12.14.35,-8.406491,51.886028,36,B,12,5G,-69,-7,12.0,12,-79,329965,263,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,-3.0
2020.01.16_12.14.36,-8.406491,51.886028,36,B,12,5G,-65,-8,14.0,14,-81,321959,237,D,-,-,-,-,-,C,A709,9CBA,10946828,-79.0,-4.0
2020.01.16_12.14.37,-8.406491,51.886028,36,B,12,5G,-65,-8,14.0,14,-81,300831,226,D,-,-,-,-,-,C,A709,9CBA,10946828,-79.0,-4.0
2020.01.16_12.14.39,-8.406491,51.886028,36,B,12,5G,-70,-9,15.0,12,-79,347509,266,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,-5.0
2020.01.16_12.14.40,-8.406491,51.886028,36,B,12,5G,-70,-9,15.0,12,-79,297735,229,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,-5.0
2020.01.16_12.14.41,-8.406491,51.886028,36,B,12,5G,-69,-12,13.0,8,-77,279866,229,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,-4.0
2020.01.16_12.14.42,-8.406491,51.886028,36,B,12,5G,-69,-12,13.0,8,-77,336532,240,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,-4.0
2020.01.16_12.14.43,-8.406491,51.886028,36,B,12,5G,-70,-9,11.0,13,-77,0,0,D,-,-,-,-,-,C,A709,9CBA,10946828,-77.0,-4.0
2020.01.16_12.14.44,-8.406491,51.886028,36,B,12,5G,-70,-9,11.0,13,-77,0,0,D,66.0,65.0,68.0,1.0,0.0,C,A709,9CBA,10946828,-77.0,-4.0
2020.01.16_12.14.44,-8.406491,51.886028,36,B,12,5G,-70,-9,11.0,13,-77,5254,55,D,-,-,-,-,-,C,A709,9CBA,10946828,-77.0,-4.0
2020.01.16_12.14.45,-8.406491,51.886028,36,B,12,5G,-69,-6,14.0,13,-79,63864,219,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,2147483647.0
2020.01.16_12.14.46,-8.406491,51.886028,36,B,12,5G,-69,-6,14.0,13,-79,137714,215,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,2147483647.0
2020.01.16_12.14.47,-8.406491,51.886028,36,B,12,5G,-68,-9,18.0,13,-79,123578,155,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,2147483647.0
2020.01.16_12.14.48,-8.406491,51.886028,36,B,12,5G,-68,-9,18.0,13,-79,265393,263,D,-,-,-,-,-,C,A709,9CBA,10946828,-78.0,2147483647.0
2020.01.16_12.14.49,-8.406491,51.886028,36,B,12,5G,-63,-8,21.0,15,-79,352468,414,D,-,-,-,-,-,C,A709,9CBA,10946828,-79.0,-5.0
2020.01.16_12.14.50,-8.406491,51.886028,36,B,12,5G,-63,-8,21.0,15,-79,261875,218,D,-,-,-,-,-,C,A709,9CBA,10946828,-79.0,-5.0
2020.01.16_12.14.51,-8.406491,51.886028,36,B,12,5G,-68,-8,21.0,14,-79,304518,242,D,-,-,-,-,-,C,A709,9CBA,10946828,-77.0,-3.0
2020.01.16_12.14.52,-8.406491,51.886028,36,B,12,5G,-68,-8,21.0,14,-79,243564,198,D,-,-,-,-,-,C,A709,9CBA,10946828,-77.0,-3.0
2020.01.16_12.14.53,-8.406491,51.886028,36,B,12,5G,-68,-7,-6.0,15,-79,272664,238,D,-,-,-,-,-,C,A709,9CBA,10946828,-77.0,-3.0
2020.01.16_12.14.55,-8.406491,51.886028,36,B,12,5G,-68,-7,-6.0,15,-79,228505,223,D,-,-,-,-,-,C,A709,9CBA,10946828,-77.0,-3.0
2020.01.16_12.14.56,-8.406491,51.886028,36,B,12,5G,-70,-6,6.0,5,-79,220663,207,D,-,-,-,-,-,C,A709,9CBA,10946828,-77.0,-3.0
2020.01.16_12.14.57,-8.406491,51.886028,36,B,12,5G,-70,-6,6.0,5,-79,78705,6,D,-,-,-,-,-,C,A709,9CBA,10946828,-77.0,-3.0
2020.01.16_12.14.57,-8.406491,51.886028,36,B,12,5G,-70,-6,6.0,5,-79,78705,6,D,66.0,64.0,68.0,2.0,0.0,C,A709,9CBA,10946828,-77.0,-3.0
2020.01.16_12.14.58,-8.406491,51.886028,36,B,12,5G,-64,-6,5.0,4,-77,10124,113,D,-,-,-,-,-,C,A709,9CBA,10946828,-77.0,2147483647.0
2020.01.16_12.14.59,-8.406491,51.886028,36,B,12,5G,-64,-6,5.0,4,-77,34831,86,D,-,-,-,-,-,C,A709,9CBA,10946828,-77.0,2147483647.0
2020.01.16_12.15.00,-8.406491,51.886028,36,B,12,5G,-66,-7,23.0,11,-77,33884,85,D,-,-,-,-,-,C,A709,9CBA,10946828,-76.0,2147483647.0
2020.01.16_12.15.01,-8.406491,51.886028,36,B,12,5G,-66,-7,23.0,11,-77,32882,66,D,-,-,-,-,-,C,A709,9CBA,10946828,-76.0,2147483647.0
2020.01.16_12.15.02,-8.406491,51.886028,36,B,12,5G,-69,-13,10.0,9,-77,34203,57,D,-,-,-,-,-,C,A709,9CBA,10946828,-75.0,2147483647.0
