Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.16_14.37.25,-8.425788,51.88704,48,B,13,5G,-89,-13,10.0,15,-88,15834,107,D,-,-,-,-,-,D,A709,9CBA,10946829,-104.0,-14.0
2019.12.16_14.37.26,-8.427354,51.886939,33,B,13,5G,-89,-13,10.0,15,-88,15834,107,D,-,-,-,-,-,D,A709,9CBA,10946829,-104.0,-14.0
2019.12.16_14.37.26,-8.427354,51.886939,33,B,13,5G,-91,-10,-2.0,15,-88,16136,111,D,-,-,-,-,-,D,A709,9CBA,10946829,-96.0,-13.0
2019.12.16_14.37.28,-8.427354,51.886939,33,B,13,5G,-91,-10,-2.0,11,-,14058,116,D,-,-,-,-,-,D,A709,9CBA,10946829,-96.0,-13.0
2019.12.16_14.37.29,-8.427354,51.886939,33,B,13,5G,-90,-12,10.0,11,-,0,0,D,-,-,-,-,-,D,A709,9CBA,10946829,-96.0,-18.0
2019.12.16_14.37.29,-8.427354,51.886939,33,B,13,5G,-90,-12,10.0,11,-,0,0,D,75.0,73.0,77.0,1.0,0.0,D,A709,9CBA,10946829,-96.0,-18.0
2019.12.16_14.37.30,-8.427354,51.886939,33,B,13,5G,-90,-12,10.0,11,-,3819,73,D,-,-,-,-,-,D,A709,9CBA,10946829,-96.0,-18.0
2019.12.16_14.37.31,-8.427354,51.886939,33,B,13,5G,-91,-12,12.0,11,-,20975,180,D,-,-,-,-,-,D,A709,9CBA,10946829,-95.0,-17.0
2019.12.16_14.37.32,-8.427354,51.886939,33,B,13,5G,-91,-12,12.0,11,-,71935,259,D,-,-,-,-,-,D,A709,9CBA,10946829,-95.0,-17.0
2019.12.16_14.37.33,-8.427354,51.886939,33,B,13,5G,-92,-15,6.0,11,-,20596,235,D,-,-,-,-,-,D,A709,9CBA,10946829,-96.0,-18.0
2019.12.16_14.37.34,-8.427354,51.886939,33,B,13,5G,-92,-15,6.0,11,-,53659,208,D,-,-,-,-,-,D,A709,9CBA,10946829,-96.0,-18.0
2019.12.16_14.37.35,-8.427354,51.886939,33,B,13,5G,-89,-14,5.0,11,-,66187,233,D,-,-,-,-,-,D,A709,9CBA,10946829,-91.0,-17.0
2019.12.16_14.37.36,-8.427354,51.886939,33,B,13,5G,-89,-14,5.0,11,-,89958,288,D,-,-,-,-,-,D,A709,9CBA,10946829,-91.0,-17.0
2019.12.16_14.37.38,-8.427354,51.886939,33,B,13,5G,-89,-16,4.0,15,-91,46591,165,D,-,-,-,-,-,D,A709,9CBA,10946829,-90.0,-16.0
2019.12.16_14.37.39,-8.427354,51.886939,33,B,13,5G,-89,-16,4.0,15,-89,30531,319,D,-,-,-,-,-,D,A709,9CBA,10946829,-90.0,-16.0
2019.12.16_14.37.40,-8.427354,51.886939,33,B,2,LTE,-88,-10,4.0,10,-73,11134,184,D,-,-,-,-,-,2,6157E,9CBA,102071810,-94.0,-17.0
2019.12.16_14.37.42,-8.427354,51.886939,33,B,2,LTE,-92,-14,-1.0,11,-75,19901,399,D,-,-,-,-,-,2,6157E,9CBA,102071810,-92.0,-15.0
2019.12.16_14.37.42,-8.428782,51.886665,39,B,2,LTE,-92,-14,-1.0,11,-75,19901,399,D,-,-,-,-,-,2,6157E,9CBA,102071810,-92.0,-15.0
2019.12.16_14.37.43,-8.428782,51.886665,39,B,2,LTE,-92,-14,-1.0,11,-75,2,2,D,104.0,93.0,123.0,12.0,0.0,2,6157E,9CBA,102071810,-92.0,-15.0
2019.12.16_14.37.43,-8.428782,51.886665,39,B,2,LTE,-92,-14,-1.0,11,-75,2,2,D,-,-,-,-,-,2,6157E,9CBA,102071810,-92.0,-15.0
2019.12.16_14.37.44,-8.428782,51.886665,39,B,2,LTE,-91,-10,0.0,11,-75,8245,210,D,-,-,-,-,-,2,6157E,9CBA,102071810,-96.0,-13.0
2019.12.16_14.37.45,-8.428782,51.886665,39,B,2,LTE,-91,-10,0.0,11,-75,9778,159,D,-,-,-,-,-,2,6157E,9CBA,102071810,-96.0,-13.0
2019.12.16_14.37.46,-8.428782,51.886665,39,B,2,LTE,-91,-10,4.0,11,-75,9976,143,D,-,-,-,-,-,2,6157E,9CBA,102071810,-97.0,-16.0
2019.12.16_14.37.48,-8.428782,51.886665,39,B,2,LTE,-91,-10,4.0,13,-71,10961,131,D,-,-,-,-,-,2,6157E,9CBA,102071810,-97.0,-16.0
2019.12.16_14.37.49,-8.428782,51.886665,39,B,2,LTE,-87,-8,7.0,13,-71,17028,206,D,-,-,-,-,-,2,6157E,9CBA,102071810,-95.0,-16.0
2019.12.16_14.37.50,-8.428782,51.886665,39,B,2,LTE,-87,-8,7.0,13,-71,20183,282,D,-,-,-,-,-,2,6157E,9CBA,102071810,-95.0,-16.0
2019.12.16_14.37.51,-8.428782,51.886665,39,B,2,LTE,-88,-11,6.0,13,-71,19183,245,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.37.52,-8.428782,51.886665,39,B,2,LTE,-88,-11,6.0,13,-71,23867,340,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.37.52,-8.430303,51.886383,38,B,2,LTE,-88,-11,6.0,13,-71,23867,340,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.37.53,-8.430303,51.886383,38,B,2,LTE,-89,-13,4.0,13,-71,27153,364,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.37.54,-8.430303,51.886383,38,B,2,LTE,-89,-13,4.0,13,-71,28318,376,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.37.55,-8.430303,51.886383,38,B,2,LTE,-85,-12,5.0,10,-68,33255,418,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.37.56,-8.430303,51.886383,38,B,2,LTE,-85,-12,5.0,6,-71,0,0,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.37.57,-8.430303,51.886383,38,B,2,LTE,-85,-12,5.0,6,-71,0,0,D,96.0,91.0,100.0,3.0,0.0,2,6157E,9CBA,102071810,-,-
2019.12.16_14.37.57,-8.430303,51.886383,38,B,2,LTE,-91,-10,5.0,7,-68,704,28,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.37.59,-8.430303,51.886383,38,B,2,LTE,-91,-10,5.0,7,-68,14726,267,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.00,-8.430303,51.886383,38,B,2,LTE,-85,-10,7.0,7,-68,38221,372,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.01,-8.430303,51.886383,38,B,2,LTE,-85,-10,7.0,7,-68,55683,766,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.02,-8.430303,51.886383,38,B,2,LTE,-84,-11,9.0,15,-64,39582,282,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.03,-8.430303,51.886383,38,B,2,LTE,-84,-11,9.0,14,-61,30922,282,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.03,-8.43184,51.886316,35,B,2,LTE,-84,-11,9.0,14,-61,30922,282,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.04,-8.43184,51.886316,35,B,2,LTE,-78,-9,14.0,15,-53,35363,240,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.05,-8.43184,51.886316,35,B,2,LTE,-78,-9,14.0,15,-51,35956,179,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.06,-8.43184,51.886316,35,B,2,LTE,-68,-9,23.0,15,-51,37601,256,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.07,-8.43184,51.886316,35,B,2,LTE,-68,-9,23.0,15,-51,37043,272,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.10,-8.43184,51.886316,35,B,2,LTE,-69,-7,23.0,15,-51,26339,208,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.11,-8.43184,51.886316,35,B,2,LTE,-66,-6,20.0,15,-51,1,2,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.11,-8.43184,51.886316,35,B,2,LTE,-66,-6,20.0,15,-51,1,2,D,98.0,86.0,116.0,11.0,0.0,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.12,-8.43184,51.886316,35,B,2,LTE,-66,-6,20.0,15,-51,30131,529,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.12,-8.432681,51.88707,41,B,2,LTE,-66,-6,20.0,15,-51,30131,529,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.13,-8.432681,51.88707,41,B,2,LTE,-67,-6,26.0,15,-51,36709,236,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.14,-8.432681,51.88707,41,B,2,LTE,-67,-6,26.0,15,-53,35787,211,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.15,-8.432681,51.88707,41,B,2,LTE,-77,-9,22.0,15,-60,38918,195,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.16,-8.432681,51.88707,41,B,2,LTE,-77,-9,22.0,15,-60,30633,320,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.17,-8.432681,51.88707,41,B,2,LTE,-76,-8,21.0,15,-53,25680,196,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.19,-8.432681,51.88707,41,B,2,LTE,-76,-8,21.0,12,-59,26068,233,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.20,-8.432681,51.88707,41,B,2,LTE,-76,-8,21.0,15,-61,28098,186,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.21,-8.432681,51.88707,41,B,2,LTE,-76,-8,21.0,15,-61,34074,241,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.21,-8.433084,51.888042,46,B,2,LTE,-76,-8,21.0,15,-61,34074,241,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.22,-8.433084,51.888042,46,B,2,LTE,-78,-9,19.0,15,-59,32666,293,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.24,-8.433084,51.888042,46,B,2,LTE,-66,-8,24.0,15,-54,1471,20,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.25,-8.433084,51.888042,46,B,2,LTE,-66,-8,24.0,15,-54,1471,20,D,94.0,90.0,98.0,3.0,0.0,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.25,-8.433084,51.888042,46,B,2,LTE,-66,-8,24.0,15,-54,336,15,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.26,-8.433084,51.888042,46,B,2,LTE,-70,-7,18.0,15,-54,11168,182,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.27,-8.433084,51.888042,46,B,2,LTE,-70,-7,18.0,15,-54,12056,107,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.28,-8.433084,51.888042,46,B,2,LTE,-70,-7,21.0,15,-54,33607,380,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.29,-8.433233999999999,51.888965999999996,46,B,2,LTE,-70,-7,21.0,15,-48,33607,380,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.30,-8.433233999999999,51.888965999999996,46,B,2,LTE,-70,-7,21.0,15,-48,37053,332,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.31,-8.433233999999999,51.888965999999996,46,B,2,LTE,-61,-9,21.0,15,-44,43325,340,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.32,-8.433233999999999,51.888965999999996,46,B,2,LTE,-61,-9,21.0,15,-42,38487,316,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.33,-8.433233999999999,51.888965999999996,46,B,2,LTE,-67,-10,21.0,15,-50,33301,363,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.34,-8.433233999999999,51.888965999999996,46,B,2,LTE,-67,-10,21.0,15,-50,32930,291,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.35,-8.433233999999999,51.888965999999996,46,B,2,LTE,-62,-9,21.0,12,-53,32089,341,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.36,-8.433233999999999,51.888965999999996,46,B,2,LTE,-62,-9,21.0,15,-57,26282,350,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.37,-8.433301,51.889926,47,B,2,LTE,-62,-9,21.0,15,-59,26282,350,D,-,-,-,-,-,2,6157E,9CBA,102071810,-,-
2019.12.16_14.38.37,-8.433301,51.889926,47,B,2,LTE,-76,-10,13.0,15,-59,22456,238,D,-,-,-,-,-,2,6157E,9CBA,102071810,-83.0,-15.0
2019.12.16_14.38.38,-8.433301,51.889926,47,B,2,LTE,-76,-10,13.0,15,-59,1,1,D,-,-,-,-,-,2,6157E,9CBA,102071810,-83.0,-15.0
2019.12.16_14.38.39,-8.433301,51.889926,47,B,2,LTE,-76,-10,13.0,15,-59,1,1,D,97.0,92.0,103.0,5.0,0.0,2,6157E,9CBA,102071810,-83.0,-15.0
2019.12.16_14.38.40,-8.433301,51.889926,47,B,2,LTE,-74,-11,7.0,10,-57,18497,291,D,-,-,-,-,-,2,6157E,9CBA,102071810,-72.0,-10.0
2019.12.16_14.38.41,-8.433301,51.889926,47,B,2,LTE,-74,-11,7.0,9,-59,27369,305,D,-,-,-,-,-,2,6157E,9CBA,102071810,-72.0,-10.0
2019.12.16_14.38.42,-8.433301,51.889926,47,B,1,LTE,-68,-7,-6.0,9,-59,32226,311,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.43,-8.433301,51.889926,47,B,1,LTE,-68,-7,-6.0,15,-49,32889,430,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.44,-8.433301,51.889926,47,B,1,LTE,-66,-10,7.0,11,-56,45232,1065,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.45,-8.433301,51.889926,47,B,1,LTE,-66,-10,7.0,11,-56,52042,477,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.46,-8.433453,51.890931,45,B,1,LTE,-66,-10,7.0,15,-52,52042,477,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.46,-8.433453,51.890931,45,B,1,LTE,-69,-10,18.0,15,-52,49372,611,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.48,-8.433453,51.890931,45,B,1,LTE,-69,-10,18.0,15,-49,39199,457,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.49,-8.433453,51.890931,45,B,1,LTE,-64,-9,20.0,15,-45,50929,534,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.50,-8.433453,51.890931,45,B,1,LTE,-64,-9,20.0,15,-52,26402,437,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.51,-8.433453,51.890931,45,B,1,LTE,-69,-9,21.0,15,-58,20951,239,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.52,-8.433453,51.890931,45,B,1,LTE,-69,-9,21.0,14,-61,0,0,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.53,-8.433453,51.890931,45,B,1,LTE,-69,-9,21.0,14,-61,0,0,D,83.0,78.0,88.0,4.0,0.0,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.53,-8.433453,51.890931,45,B,1,LTE,-78,-6,12.0,15,-57,1011,32,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.54,-8.433453,51.890931,45,B,1,LTE,-78,-6,12.0,15,-64,17626,274,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.55,-8.434198,51.891740999999996,46,B,1,LTE,-78,-6,12.0,15,-56,17626,274,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.55,-8.434198,51.891740999999996,46,B,1,LTE,-73,-9,17.0,15,-56,47065,580,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.56,-8.434198,51.891740999999996,46,B,1,LTE,-73,-9,17.0,15,-60,51532,876,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.57,-8.434198,51.891740999999996,46,B,1,LTE,-80,-9,17.0,15,-63,36939,406,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.38.59,-8.434198,51.891740999999996,46,B,1,LTE,-80,-9,17.0,15,-59,28027,347,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.00,-8.434198,51.891740999999996,46,B,1,LTE,-76,-8,18.0,15,-59,27401,283,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.01,-8.434198,51.891740999999996,46,B,1,LTE,-76,-8,18.0,13,-62,31457,327,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.02,-8.434198,51.891740999999996,46,B,1,LTE,-81,-10,15.0,14,-64,32889,366,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.03,-8.434198,51.891740999999996,46,B,1,LTE,-81,-10,15.0,15,-60,30235,350,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.03,-8.435669,51.892012,47,B,1,LTE,-81,-10,15.0,15,-60,30235,350,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.04,-8.435669,51.892012,47,B,1,LTE,-77,-10,16.0,15,-56,31785,334,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.05,-8.435669,51.892012,47,B,1,LTE,-77,-10,16.0,15,-56,22879,265,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.06,-8.435669,51.892012,47,B,1,LTE,-73,-7,20.0,15,-56,12,3,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.06,-8.435669,51.892012,47,B,1,LTE,-73,-7,20.0,15,-56,12,3,D,93.0,87.0,104.0,7.0,0.0,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.07,-8.435669,51.892012,47,B,1,LTE,-73,-7,20.0,15,-61,8081,220,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.09,-8.435669,51.892012,47,B,1,LTE,-81,-9,20.0,13,-64,23995,266,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.10,-8.435669,51.892012,47,B,1,LTE,-81,-9,20.0,13,-69,26954,302,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.11,-8.435669,51.892012,47,B,1,LTE,-89,-10,14.0,12,-72,22631,309,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.11,-8.43723,51.892093,49,B,1,LTE,-89,-10,14.0,9,-74,22631,309,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.12,-8.43723,51.892093,49,B,1,LTE,-89,-10,14.0,14,-68,28979,333,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.13,-8.43723,51.892093,49,B,1,LTE,-85,-10,11.0,15,-70,19755,259,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.14,-8.43723,51.892093,49,B,1,LTE,-85,-10,11.0,10,-77,13406,165,D,-,-,-,-,-,1,6157E,9CBA,102071809,-,-
2019.12.16_14.39.15,-8.43723,51.892093,49,B,1,LTE,-94,-11,10.0,10,-77,12898,407,D,-,-,-,-,-,1,6157E,9CBA,102071809,-101.0,-18.0
2019.12.16_14.39.16,-8.43723,51.892093,49,B,1,LTE,-94,-11,10.0,10,-77,9166,483,D,-,-,-,-,-,1,6157E,9CBA,102071809,-101.0,-18.0
2019.12.16_14.39.17,-8.43723,51.892093,49,B,1,LTE,-91,-11,5.0,12,-74,9767,297,D,-,-,-,-,-,1,6157E,9CBA,102071809,-96.0,-14.0
2019.12.16_14.39.19,-8.43723,51.892093,49,B,1,LTE,-91,-11,5.0,12,-74,4502,79,D,-,-,-,-,-,1,6157E,9CBA,102071809,-96.0,-14.0
2019.12.16_14.39.19,-8.438792,51.892067,44,B,1,LTE,-91,-11,5.0,7,-77,4502,79,D,-,-,-,-,-,1,6157E,9CBA,102071809,-96.0,-14.0
2019.12.16_14.39.20,-8.438792,51.892067,44,B,1,LTE,-94,-12,2.0,7,-77,2952,83,D,-,-,-,-,-,1,6157E,9CBA,102071809,-100.0,-17.0
2019.12.16_14.39.20,-8.438792,51.892067,44,B,1,LTE,-94,-12,2.0,7,-77,2952,83,D,88.0,83.0,91.0,3.0,0.0,1,6157E,9CBA,102071809,-100.0,-17.0
2019.12.16_14.39.21,-8.438792,51.892067,44,B,1,LTE,-94,-12,2.0,7,-77,251,15,D,-,-,-,-,-,1,6157E,9CBA,102071809,-100.0,-17.0
2019.12.16_14.39.22,-8.438792,51.892067,44,B,1,LTE,-97,-13,1.0,7,-,3080,108,D,-,-,-,-,-,1,6157E,9CBA,102071809,-104.0,-18.0
2019.12.16_14.39.23,-8.438792,51.892067,44,B,1,LTE,-97,-13,1.0,5,-86,2625,79,D,-,-,-,-,-,1,6157E,9CBA,102071809,-104.0,-18.0
2019.12.16_14.39.24,-8.438792,51.892067,44,B,1,LTE,-103,-14,-2.0,5,-86,2840,49,D,-,-,-,-,-,1,6157E,9CBA,102071809,-106.0,-19.0
2019.12.16_14.39.25,-8.438792,51.892067,44,B,1,LTE,-103,-14,-2.0,5,-86,2337,42,D,-,-,-,-,-,1,6157E,9CBA,102071809,-106.0,-19.0
2019.12.16_14.39.26,-8.438792,51.892067,44,B,1,LTE,-103,-15,-3.0,5,-86,1386,24,D,-,-,-,-,-,1,6157E,9CBA,102071809,-105.0,-18.0
2019.12.16_14.39.27,-8.438792,51.892067,44,B,1,LTE,-103,-15,-3.0,5,-86,2120,34,D,-,-,-,-,-,1,6157E,9CBA,102071809,-105.0,-18.0
2019.12.16_14.39.28,-8.440363,51.891882,46,B,1,LTE,-103,-15,-3.0,5,-86,2120,34,D,-,-,-,-,-,1,6157E,9CBA,102071809,-105.0,-18.0
2019.12.16_14.39.28,-8.440363,51.891882,46,B,11,5G,-97,-15,-3.0,5,-86,3929,104,D,-,-,-,-,-,B,A9C9,9CBA,11127051,-104.0,-18.0
2019.12.16_14.39.29,-8.440363,51.891882,46,B,11,5G,-97,-15,-3.0,11,-83,7153,86,D,-,-,-,-,-,B,A9C9,9CBA,11127051,-104.0,-18.0
2019.12.16_14.39.31,-8.440363,51.891882,46,B,11,5G,-100,-13,-3.0,8,-,41957,187,D,-,-,-,-,-,B,A9C9,9CBA,11127051,-107.0,-17.0
2019.12.16_14.39.33,-8.440363,51.891882,46,B,11,5G,-102,-15,-6.0,10,-92,81433,213,D,-,-,-,-,-,B,A9C9,9CBA,11127051,-106.0,-19.0
2019.12.16_14.39.34,-8.440363,51.891882,46,B,11,5G,-102,-15,-6.0,10,-88,1,1,D,-,-,-,-,-,B,A9C9,9CBA,11127051,-106.0,-19.0
2019.12.16_14.39.34,-8.440363,51.891882,46,B,11,5G,-102,-15,-6.0,10,-88,1,1,D,82.0,78.0,84.0,2.0,0.0,B,A9C9,9CBA,11127051,-106.0,-19.0
2019.12.16_14.39.35,-8.440363,51.891882,46,B,11,5G,-107,-15,-5.0,6,-94,7542,135,D,-,-,-,-,-,B,A9C9,9CBA,11127051,-103.0,-16.0
2019.12.16_14.39.37,-8.441794999999999,51.891496999999994,50,B,3,LTE,-101,-11,-3.0,10,-84,11520,171,D,-,-,-,-,-,3,6157E,9CBA,102071811,-109.0,-20.0
2019.12.16_14.39.39,-8.441794999999999,51.891496999999994,50,B,3,LTE,-101,-11,-3.0,8,-86,13969,218,D,-,-,-,-,-,3,6157E,9CBA,102071811,-109.0,-20.0
2019.12.16_14.39.40,-8.441794999999999,51.891496999999994,50,B,3,LTE,-100,-13,-1.0,8,-85,15619,230,D,-,-,-,-,-,3,6157E,9CBA,102071811,-,-
2019.12.16_14.39.41,-8.441794999999999,51.891496999999994,50,B,3,LTE,-100,-13,-1.0,6,-,16402,247,D,-,-,-,-,-,3,6157E,9CBA,102071811,-,-
2019.12.16_14.39.42,-8.441794999999999,51.891496999999994,50,B,3,LTE,-99,-11,3.0,6,-,18037,227,D,-,-,-,-,-,3,6157E,9CBA,102071811,-,-
2019.12.16_14.39.43,-8.441794999999999,51.891496999999994,50,B,3,LTE,-99,-11,3.0,8,-84,15060,185,D,-,-,-,-,-,3,6157E,9CBA,102071811,-,-
2019.12.16_14.39.44,-8.443372,51.891277,48,B,3,LTE,-99,-11,3.0,9,-82,19734,266,D,-,-,-,-,-,3,6157E,9CBA,102071811,-,-
2019.12.16_14.39.44,-8.443372,51.891277,48,B,3,LTE,-101,-11,4.0,9,-82,19734,266,D,-,-,-,-,-,3,6157E,9CBA,102071811,-106.0,-20.0
2019.12.16_14.39.45,-8.443372,51.891277,48,B,3,LTE,-101,-11,4.0,9,-86,19446,234,D,-,-,-,-,-,3,6157E,9CBA,102071811,-106.0,-20.0
2019.12.16_14.39.46,-8.443372,51.891277,48,B,3,LTE,-104,-13,2.0,9,-86,11817,198,D,-,-,-,-,-,3,6157E,9CBA,102071811,-102.0,-14.0
2019.12.16_14.39.48,-8.443372,51.891277,48,B,3,LTE,-104,-13,2.0,6,-84,0,0,D,-,-,-,-,-,3,6157E,9CBA,102071811,-102.0,-14.0
2019.12.16_14.39.48,-8.443372,51.891277,48,B,3,LTE,-104,-13,2.0,6,-84,0,0,D,85.0,81.0,90.0,3.0,0.0,3,6157E,9CBA,102071811,-102.0,-14.0
2019.12.16_14.39.49,-8.443372,51.891277,48,B,3,LTE,-104,-13,2.0,6,-84,1387,54,D,-,-,-,-,-,3,6157E,9CBA,102071811,-107.0,-14.0
2019.12.16_14.39.50,-8.443372,51.891277,48,B,3,LTE,-104,-13,2.0,6,-84,8525,203,D,-,-,-,-,-,3,6157E,9CBA,102071811,-107.0,-14.0
2019.12.16_14.39.51,-8.443372,51.891277,48,B,3,LTE,-102,-12,1.0,10,-82,7751,118,D,-,-,-,-,-,3,6157E,9CBA,102071811,-105.0,-14.0
2019.12.16_14.39.52,-8.443372,51.891277,48,B,3,LTE,-102,-12,1.0,6,-84,9362,153,D,-,-,-,-,-,3,6157E,9CBA,102071811,-105.0,-14.0
2019.12.16_14.39.52,-8.444899000000001,51.891176,47,B,3,LTE,-102,-12,1.0,6,-84,9362,153,D,-,-,-,-,-,3,6157E,9CBA,102071811,-105.0,-14.0
