Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.17_07.39.08,-8.407452000000001,51.924092,31,B,12,5G,-90,-8,5.0,11,-79,56905,164,D,-,-,-,-,-,C,A99B,9CBA,11115276,-95.0,-8.0
2019.12.17_07.39.09,-8.407452000000001,51.924092,31,B,12,5G,-90,-8,5.0,8,-,60754,170,D,-,-,-,-,-,C,A99B,9CBA,11115276,-95.0,-8.0
2019.12.17_07.39.11,-8.407452000000001,51.924092,31,B,12,5G,-94,-10,6.0,6,-77,56445,148,D,-,-,-,-,-,C,A99B,9CBA,11115276,-94.0,-6.0
2019.12.17_07.39.12,-8.408588,51.92345,33,B,12,5G,-94,-10,6.0,6,-77,60696,173,D,-,-,-,-,-,C,A99B,9CBA,11115276,-94.0,-6.0
2019.12.17_07.39.13,-8.408588,51.92345,33,B,12,5G,-95,-9,6.0,8,-72,1627,18,D,-,-,-,-,-,C,A99B,9CBA,11115276,-92.0,-5.0
2019.12.17_07.39.14,-8.408588,51.92345,33,B,12,5G,-95,-9,6.0,9,-70,1627,18,D,82.0,81.0,84.0,1.0,0.0,C,A99B,9CBA,11115276,-92.0,-5.0
2019.12.17_07.39.14,-8.408588,51.92345,33,B,12,5G,-95,-9,6.0,9,-70,927,24,D,-,-,-,-,-,C,A99B,9CBA,11115276,-92.0,-5.0
2019.12.17_07.39.15,-8.408588,51.92345,33,B,12,5G,-79,-8,12.0,15,-72,19508,177,D,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-6.0
2019.12.17_07.39.16,-8.408588,51.92345,33,B,12,5G,-79,-8,12.0,10,-,72804,229,D,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-6.0
2019.12.17_07.39.17,-8.408588,51.92345,33,B,12,5G,-77,-6,11.0,14,-61,120983,206,D,-,-,-,-,-,C,A99B,9CBA,11115276,-81.0,-8.0
2019.12.17_07.39.18,-8.408588,51.92345,33,B,12,5G,-77,-6,11.0,14,-61,123791,195,D,-,-,-,-,-,C,A99B,9CBA,11115276,-81.0,-8.0
2019.12.17_07.39.20,-8.408588,51.92345,33,B,12,5G,-73,-7,9.0,14,-56,149012,230,D,-,-,-,-,-,C,A99B,9CBA,11115276,-75.0,-6.0
2019.12.17_07.39.21,-8.408588,51.92345,33,B,12,5G,-73,-7,9.0,12,-54,156387,479,D,-,-,-,-,-,C,A99B,9CBA,11115276,-75.0,-6.0
2019.12.17_07.39.22,-8.408588,51.92345,33,B,12,5G,-76,-7,17.0,12,-54,173740,231,D,-,-,-,-,-,C,A99B,9CBA,11115276,-75.0,-5.0
2019.12.17_07.39.23,-8.408588,51.92345,33,B,12,5G,-76,-7,17.0,12,-54,175466,247,D,-,-,-,-,-,C,A99B,9CBA,11115276,-75.0,-5.0
2019.12.17_07.39.24,-8.408588,51.92345,33,B,12,5G,-79,-7,22.0,14,-66,154065,415,D,-,-,-,-,-,C,A99B,9CBA,11115276,-78.0,-7.0
2019.12.17_07.39.25,-8.408588,51.92345,33,B,12,5G,-79,-7,22.0,13,-61,156733,212,D,-,-,-,-,-,C,A99B,9CBA,11115276,-78.0,-7.0
2019.12.17_07.39.26,-8.408588,51.92345,33,B,12,5G,-81,-7,21.0,15,-65,122177,181,D,-,-,-,-,-,C,A99B,9CBA,11115276,-82.0,-8.0
2019.12.17_07.39.26,-8.409672,51.922781,23,B,12,5G,-81,-7,21.0,15,-65,122177,181,D,-,-,-,-,-,C,A99B,9CBA,11115276,-82.0,-8.0
2019.12.17_07.39.27,-8.409672,51.922781,23,B,12,5G,-81,-7,21.0,15,-65,1,2,D,-,-,-,-,-,C,A99B,9CBA,11115276,-82.0,-8.0
2019.12.17_07.39.27,-8.409672,51.922781,23,B,12,5G,-81,-7,21.0,15,-65,1,2,D,80.0,79.0,82.0,1.0,0.0,C,A99B,9CBA,11115276,-82.0,-8.0
2019.12.17_07.39.28,-8.409672,51.922781,23,B,12,5G,-74,-6,26.0,14,-60,13539,206,D,-,-,-,-,-,C,A99B,9CBA,11115276,-80.0,-7.0
2019.12.17_07.39.30,-8.409672,51.922781,23,B,12,5G,-74,-6,26.0,10,-62,20261,74,D,-,-,-,-,-,C,A99B,9CBA,11115276,-80.0,-7.0
2019.12.17_07.39.31,-8.409672,51.922781,23,B,12,5G,-74,-8,27.0,15,-60,16815,60,D,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-5.0
2019.12.17_07.39.32,-8.409672,51.922781,23,B,12,5G,-74,-8,27.0,12,-62,19213,71,D,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-5.0
2019.12.17_07.39.33,-8.409672,51.922781,23,B,12,5G,-77,-7,23.0,14,-59,57135,202,D,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-5.0
2019.12.17_07.39.34,-8.409672,51.922781,23,B,12,5G,-77,-7,23.0,14,-59,119156,193,D,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-5.0
2019.12.17_07.39.35,-8.409672,51.922781,23,B,12,5G,-77,-8,13.0,14,-57,124961,203,D,-,-,-,-,-,C,A99B,9CBA,11115276,-75.0,-4.0
2019.12.17_07.39.36,-8.409672,51.922781,23,B,12,5G,-77,-8,13.0,12,-62,111751,174,D,-,-,-,-,-,C,A99B,9CBA,11115276,-75.0,-4.0
2019.12.17_07.39.37,-8.409672,51.922781,23,B,12,5G,-75,-7,-6.0,8,-65,110472,158,D,-,-,-,-,-,C,A99B,9CBA,11115276,-83.0,-6.0
2019.12.17_07.39.39,-8.409672,51.922781,23,B,12,5G,-75,-7,-6.0,8,-65,116164,193,D,-,-,-,-,-,C,A99B,9CBA,11115276,-83.0,-6.0
2019.12.17_07.39.40,-8.409672,51.922781,23,B,12,5G,-83,-10,9.0,13,-67,119165,204,D,-,-,-,-,-,C,A99B,9CBA,11115276,-83.0,-6.0
2019.12.17_07.39.41,-8.409672,51.922781,23,B,12,5G,-83,-10,9.0,11,-65,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-83.0,-6.0
2019.12.17_07.39.41,-8.4101,51.921883,26,B,12,5G,-83,-10,9.0,14,-58,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-83.0,-6.0
2019.12.17_07.39.41,-8.4101,51.921883,26,B,12,5G,-83,-10,9.0,14,-58,0,0,D,81.0,79.0,82.0,1.0,0.0,C,A99B,9CBA,11115276,-83.0,-6.0
2019.12.17_07.39.42,-8.4101,51.921883,26,B,12,5G,-74,-8,18.0,14,-58,2686,61,D,-,-,-,-,-,C,A99B,9CBA,11115276,-76.0,-2.0
2019.12.17_07.39.43,-8.4101,51.921883,26,B,12,5G,-74,-8,18.0,14,-58,15076,180,D,-,-,-,-,-,C,A99B,9CBA,11115276,-76.0,-2.0
2019.12.17_07.39.44,-8.4101,51.921883,26,B,12,5G,-78,-7,19.0,15,-67,13873,90,D,-,-,-,-,-,C,A99B,9CBA,11115276,-80.0,-11.0
2019.12.17_07.39.45,-8.4101,51.921883,26,B,12,5G,-78,-7,19.0,15,-67,15172,85,D,-,-,-,-,-,C,A99B,9CBA,11115276,-80.0,-11.0
2019.12.17_07.39.46,-8.4101,51.921883,26,B,12,5G,-82,-7,14.0,12,-69,15218,86,D,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,-7.0
2019.12.17_07.39.48,-8.4101,51.921883,26,B,12,5G,-82,-7,14.0,12,-69,11896,77,D,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,-7.0
2019.12.17_07.39.49,-8.4101,51.921883,26,B,12,5G,-91,-8,16.0,13,-71,13204,84,D,-,-,-,-,-,C,A99B,9CBA,11115276,-87.0,-7.0
2019.12.17_07.39.50,-8.4101,51.921883,26,B,12,5G,-91,-8,16.0,13,-71,11529,83,D,-,-,-,-,-,C,A99B,9CBA,11115276,-87.0,-7.0
2019.12.17_07.39.51,-8.4101,51.921883,26,B,12,5G,-90,-9,10.0,13,-71,20147,127,D,-,-,-,-,-,C,A99B,9CBA,11115276,-87.0,-8.0
2019.12.17_07.39.52,-8.4101,51.921883,26,B,12,5G,-90,-9,10.0,14,-75,51024,217,D,-,-,-,-,-,C,A99B,9CBA,11115276,-87.0,-8.0
2019.12.17_07.39.53,-8.4101,51.921883,26,B,12,5G,-91,-15,11.0,10,-73,79171,251,D,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,-7.0
2019.12.17_07.39.54,-8.411133,51.921231,30,B,12,5G,-91,-15,11.0,12,-77,25597,87,D,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,-7.0
2019.12.17_07.39.55,-8.411133,51.921231,30,B,12,5G,-91,-15,11.0,15,-75,25597,87,D,85.0,81.0,89.0,3.0,0.0,C,A99B,9CBA,11115276,-91.0,-7.0
2019.12.17_07.39.55,-8.411133,51.921231,30,B,12,5G,-90,-9,14.0,15,-75,333,12,D,-,-,-,-,-,C,A99B,9CBA,11115276,-93.0,-14.0
2019.12.17_07.39.57,-8.411133,51.921231,30,B,12,5G,-90,-9,14.0,11,-70,13877,227,D,-,-,-,-,-,C,A99B,9CBA,11115276,-93.0,-14.0
2019.12.17_07.39.58,-8.411133,51.921231,30,B,12,5G,-87,-11,14.0,11,-72,13582,82,D,-,-,-,-,-,C,A99B,9CBA,11115276,-86.0,-14.0
2019.12.17_07.39.59,-8.411133,51.921231,30,B,12,5G,-87,-11,14.0,12,-76,33863,165,D,-,-,-,-,-,C,A99B,9CBA,11115276,-86.0,-14.0
2019.12.17_07.40.00,-8.411133,51.921231,30,B,12,5G,-89,-9,17.0,11,-74,51646,183,D,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,-13.0
2019.12.17_07.40.01,-8.411133,51.921231,30,B,12,5G,-89,-9,17.0,13,-76,60690,185,D,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,-13.0
2019.12.17_07.40.02,-8.411133,51.921231,30,B,12,5G,-93,-10,6.0,13,-76,39258,155,D,-,-,-,-,-,C,A99B,9CBA,11115276,-86.0,-13.0
2019.12.17_07.40.03,-8.411133,51.921231,30,B,12,5G,-93,-10,6.0,6,-72,46676,154,D,-,-,-,-,-,C,A99B,9CBA,11115276,-86.0,-13.0
2019.12.17_07.40.04,-8.411133,51.921231,30,B,13,5G,-82,-12,7.0,6,-72,45108,173,D,-,-,-,-,-,D,A99B,9CBA,11115277,-82.0,-10.0
2019.12.17_07.40.06,-8.411133,51.921231,30,B,13,5G,-82,-12,7.0,12,-63,28812,174,D,-,-,-,-,-,D,A99B,9CBA,11115277,-82.0,-10.0
2019.12.17_07.40.06,-8.412199000000001,51.920544,29,B,13,5G,-82,-12,7.0,14,-61,28812,174,D,-,-,-,-,-,D,A99B,9CBA,11115277,-82.0,-10.0
2019.12.17_07.40.07,-8.412199000000001,51.920544,29,B,13,5G,-76,-11,11.0,14,-61,69275,205,D,-,-,-,-,-,D,A99B,9CBA,11115277,-76.0,-12.0
2019.12.17_07.40.08,-8.412199000000001,51.920544,29,B,13,5G,-76,-11,11.0,11,-63,33666,100,D,-,-,-,-,-,D,A99B,9CBA,11115277,-76.0,-12.0
2019.12.17_07.40.09,-8.412199000000001,51.920544,29,B,13,5G,-78,-12,19.0,11,-63,2,2,D,-,-,-,-,-,D,A99B,9CBA,11115277,-79.0,-5.0
2019.12.17_07.40.09,-8.412199000000001,51.920544,29,B,13,5G,-78,-12,19.0,11,-63,2,2,D,81.0,80.0,82.0,1.0,0.0,D,A99B,9CBA,11115277,-79.0,-5.0
2019.12.17_07.40.10,-8.412199000000001,51.920544,29,B,13,5G,-78,-12,19.0,12,-60,11918,204,D,-,-,-,-,-,D,A99B,9CBA,11115277,-79.0,-5.0
2019.12.17_07.40.11,-8.412199000000001,51.920544,29,B,13,5G,-76,-10,6.0,11,-63,18663,86,D,-,-,-,-,-,D,A99B,9CBA,11115277,-76.0,-12.0
2019.12.17_07.40.12,-8.412199000000001,51.920544,29,B,13,5G,-76,-10,6.0,11,-76,15708,84,D,-,-,-,-,-,D,A99B,9CBA,11115277,-76.0,-12.0
2019.12.17_07.40.14,-8.412199000000001,51.920544,29,B,13,5G,-90,-10,20.0,11,-76,14195,94,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-12.0
2019.12.17_07.40.15,-8.412199000000001,51.920544,29,B,13,5G,-90,-10,20.0,11,-76,15618,71,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-12.0
2019.12.17_07.40.16,-8.412199000000001,51.920544,29,B,13,5G,-100,-10,5.0,8,-82,16396,77,D,-,-,-,-,-,D,A99B,9CBA,11115277,-95.0,-11.0
2019.12.17_07.40.17,-8.412199000000001,51.920544,29,B,13,5G,-100,-10,5.0,8,-82,15746,81,D,-,-,-,-,-,D,A99B,9CBA,11115277,-95.0,-11.0
2019.12.17_07.40.18,-8.412199000000001,51.920544,29,B,13,5G,-99,-10,-4.0,8,-82,17104,78,D,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-11.0
2019.12.17_07.40.19,-8.412199000000001,51.920544,29,B,13,5G,-99,-10,-4.0,12,-77,16278,85,D,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-11.0
2019.12.17_07.40.19,-8.413507000000001,51.920102,25,B,13,5G,-99,-10,-4.0,12,-77,16278,85,D,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-11.0
2019.12.17_07.40.20,-8.413507000000001,51.920102,25,B,13,5G,-86,-8,23.0,14,-67,16338,74,D,-,-,-,-,-,D,A99B,9CBA,11115277,-92.0,-5.0
2019.12.17_07.40.22,-8.413507000000001,51.920102,25,B,13,5G,-86,-8,23.0,11,-,12552,65,D,-,-,-,-,-,D,A99B,9CBA,11115277,-92.0,-5.0
2019.12.17_07.40.23,-8.413507000000001,51.920102,25,B,13,5G,-93,-9,14.0,11,-,1,1,D,-,-,-,-,-,D,A99B,9CBA,11115277,-91.0,0.0
2019.12.17_07.40.23,-8.413507000000001,51.920102,25,B,13,5G,-93,-9,14.0,13,-76,1,1,D,85.0,81.0,91.0,4.0,0.0,D,A99B,9CBA,11115277,-91.0,0.0
2019.12.17_07.40.24,-8.413507000000001,51.920102,25,B,13,5G,-93,-9,14.0,13,-76,9284,154,D,-,-,-,-,-,D,A99B,9CBA,11115277,-91.0,0.0
2019.12.17_07.40.25,-8.413507000000001,51.920102,25,B,13,5G,-92,-8,20.0,13,-74,19643,99,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-2.0
2019.12.17_07.40.26,-8.413507000000001,51.920102,25,B,13,5G,-92,-8,20.0,12,-,18514,65,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-2.0
2019.12.17_07.40.27,-8.413507000000001,51.920102,25,B,13,5G,-95,-8,16.0,14,-76,17520,75,D,-,-,-,-,-,D,A99B,9CBA,11115277,-94.0,-9.0
2019.12.17_07.40.28,-8.413507000000001,51.920102,25,B,13,5G,-95,-8,16.0,12,-78,16929,92,D,-,-,-,-,-,D,A99B,9CBA,11115277,-94.0,-9.0
2019.12.17_07.40.30,-8.413507000000001,51.920102,25,B,13,5G,-93,-8,21.0,12,-78,20978,118,D,-,-,-,-,-,D,A99B,9CBA,11115277,-95.0,-10.0
2019.12.17_07.40.31,-8.413507000000001,51.920102,25,B,13,5G,-93,-8,21.0,12,-,85325,288,D,-,-,-,-,-,D,A99B,9CBA,11115277,-95.0,-10.0
2019.12.17_07.40.31,-8.414928,51.919897999999996,34,B,13,5G,-93,-8,21.0,12,-,85325,288,D,-,-,-,-,-,D,A99B,9CBA,11115277,-95.0,-10.0
2019.12.17_07.40.32,-8.414928,51.919897999999996,34,B,13,5G,-93,-8,-5.0,12,-,92449,248,D,-,-,-,-,-,D,A99B,9CBA,11115277,-96.0,-10.0
2019.12.17_07.40.33,-8.414928,51.919897999999996,34,B,13,5G,-93,-8,-5.0,13,-76,85573,249,D,-,-,-,-,-,D,A99B,9CBA,11115277,-96.0,-10.0
2019.12.17_07.40.34,-8.414928,51.919897999999996,34,B,13,5G,-89,-10,11.0,14,-69,90633,240,D,-,-,-,-,-,D,A99B,9CBA,11115277,-87.0,-6.0
2019.12.17_07.40.35,-8.414928,51.919897999999996,34,B,13,5G,-89,-10,11.0,14,-69,90633,240,D,-,-,-,-,-,D,A99B,9CBA,11115277,-87.0,-6.0
2019.12.17_07.40.35,-8.414928,51.919897999999996,34,B,13,5G,-89,-10,11.0,14,-69,87354,299,D,-,-,-,-,-,D,A99B,9CBA,11115277,-87.0,-6.0
2019.12.17_07.40.35,-8.414928,51.919897999999996,34,B,13,5G,-89,-10,11.0,10,-80,87354,299,D,-,-,-,-,-,D,A99B,9CBA,11115277,-87.0,-6.0
2019.12.17_07.40.36,-8.414928,51.919897999999996,34,B,13,5G,-94,-9,24.0,11,-78,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-97.0,-7.0
2019.12.17_07.40.37,-8.414928,51.919897999999996,34,B,13,5G,-94,-9,24.0,11,-78,0,0,D,83.0,80.0,87.0,3.0,0.0,D,A99B,9CBA,11115277,-97.0,-7.0
2019.12.17_07.40.37,-8.414928,51.919897999999996,34,B,13,5G,-94,-9,24.0,14,-68,1789,48,D,-,-,-,-,-,D,A99B,9CBA,11115277,-97.0,-7.0
2019.12.17_07.40.38,-8.414928,51.919897999999996,34,B,13,5G,-91,-8,13.0,13,-75,13588,203,D,-,-,-,-,-,D,A99B,9CBA,11115277,-84.0,-4.0
2019.12.17_07.40.40,-8.414928,51.919897999999996,34,B,13,5G,-91,-8,13.0,11,-80,13549,100,D,-,-,-,-,-,D,A99B,9CBA,11115277,-84.0,-4.0
2019.12.17_07.40.41,-8.414928,51.919897999999996,34,B,13,5G,-90,-9,23.0,14,-76,13410,90,D,-,-,-,-,-,D,A99B,9CBA,11115277,-93.0,-5.0
2019.12.17_07.40.41,-8.416328,51.919606,41,B,13,5G,-90,-9,23.0,14,-76,13410,90,D,-,-,-,-,-,D,A99B,9CBA,11115277,-93.0,-5.0
2019.12.17_07.40.42,-8.416328,51.919606,41,B,13,5G,-90,-9,23.0,13,-73,12515,102,D,-,-,-,-,-,D,A99B,9CBA,11115277,-93.0,-5.0
2019.12.17_07.40.43,-8.416328,51.919606,41,B,13,5G,-91,-8,19.0,9,-,13788,111,D,-,-,-,-,-,D,A99B,9CBA,11115277,-93.0,-4.0
2019.12.17_07.40.44,-8.416328,51.919606,41,B,13,5G,-91,-8,19.0,13,-73,54506,244,D,-,-,-,-,-,D,A99B,9CBA,11115277,-93.0,-4.0
2019.12.17_07.40.45,-8.416328,51.919606,41,B,13,5G,-85,-10,23.0,13,-73,144928,267,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-7.0
2019.12.17_07.40.46,-8.416328,51.919606,41,B,13,5G,-85,-10,23.0,13,-62,167208,274,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-7.0
2019.12.17_07.40.47,-8.416328,51.919606,41,B,13,5G,-87,-10,14.0,15,-,172569,284,D,-,-,-,-,-,D,A99B,9CBA,11115277,-79.0,-12.0
2019.12.17_07.40.48,-8.416328,51.919606,41,B,13,5G,-87,-10,14.0,7,-68,170703,251,D,-,-,-,-,-,D,A99B,9CBA,11115277,-79.0,-12.0
2019.12.17_07.40.50,-8.416328,51.919606,41,B,13,5G,-94,-9,15.0,7,-68,92456,141,D,-,-,-,-,-,D,A99B,9CBA,11115277,-86.0,-11.0
2019.12.17_07.40.51,-8.416328,51.919606,41,B,13,5G,-94,-9,15.0,14,-76,2,2,D,84.0,80.0,87.0,3.0,0.0,D,A99B,9CBA,11115277,-86.0,-11.0
2019.12.17_07.40.51,-8.416328,51.919606,41,B,13,5G,-94,-9,15.0,14,-76,2,2,D,-,-,-,-,-,D,A99B,9CBA,11115277,-86.0,-11.0
2019.12.17_07.40.52,-8.416328,51.919606,41,B,2,LTE,-91,-6,14.0,6,-74,846,17,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.40.52,-8.417727000000001,51.919284999999995,32,B,2,LTE,-91,-6,14.0,6,-74,846,17,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.40.53,-8.417727000000001,51.919284999999995,32,B,2,LTE,-91,-6,14.0,6,-74,2438,83,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.40.54,-8.417727000000001,51.919284999999995,32,B,13,5G,-91,-10,0.0,14,-78,1497,44,D,-,-,-,-,-,D,A99B,9CBA,11115277,-95.0,-13.0
2019.12.17_07.40.55,-8.417727000000001,51.919284999999995,32,B,13,5G,-91,-10,0.0,13,-83,1192,29,D,-,-,-,-,-,D,A99B,9CBA,11115277,-95.0,-13.0
2019.12.17_07.40.56,-8.417727000000001,51.919284999999995,32,B,13,5G,-97,-8,16.0,13,-,832,24,D,-,-,-,-,-,D,A99B,9CBA,11115277,-97.0,-8.0
2019.12.17_07.40.58,-8.417727000000001,51.919284999999995,32,B,13,5G,-97,-8,16.0,6,-77,964,30,D,-,-,-,-,-,D,A99B,9CBA,11115277,-97.0,-8.0
2019.12.17_07.40.59,-8.417727000000001,51.919284999999995,32,B,2,LTE,-88,-5,12.0,14,-71,6419,150,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.00,-8.417727000000001,51.919284999999995,32,B,2,LTE,-88,-5,12.0,14,-71,7978,101,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.01,-8.417727000000001,51.919284999999995,32,B,2,LTE,-85,-4,18.0,14,-,11363,164,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.02,-8.417727000000001,51.919284999999995,32,B,2,LTE,-85,-4,18.0,15,-76,8492,97,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.03,-8.417727000000001,51.919284999999995,32,B,2,LTE,-95,-4,17.0,15,-78,9560,116,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.03,-8.419234,51.919028999999995,41,B,2,LTE,-95,-4,17.0,15,-78,9560,116,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.04,-8.419234,51.919028999999995,41,B,2,LTE,-95,-4,17.0,13,-,0,1,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.05,-8.419234,51.919028999999995,41,B,2,LTE,-95,-4,17.0,13,-,0,1,D,101.0,97.0,106.0,3.0,0.0,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.05,-8.419234,51.919028999999995,41,B,2,LTE,-90,-5,14.0,14,-82,2147,60,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.06,-8.419234,51.919028999999995,41,B,2,LTE,-90,-5,14.0,14,-82,15857,225,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.07,-8.419234,51.919028999999995,41,B,2,LTE,-97,-7,12.0,15,-80,22786,225,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.09,-8.419234,51.919028999999995,41,B,2,LTE,-97,-7,12.0,15,-80,28727,335,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.10,-8.419234,51.919028999999995,41,B,2,LTE,-97,-10,12.0,15,-80,34503,379,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.11,-8.419234,51.919028999999995,41,B,2,LTE,-97,-10,12.0,15,-78,43382,525,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.12,-8.419234,51.919028999999995,41,B,2,LTE,-93,-10,16.0,14,-76,37517,433,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.12,-8.420634,51.918623,43,B,2,LTE,-93,-10,16.0,14,-76,37517,433,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.13,-8.420634,51.918623,43,B,2,LTE,-93,-10,16.0,14,-76,45451,505,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.14,-8.420634,51.918623,43,B,2,LTE,-94,-10,16.0,13,-82,33667,308,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.15,-8.420634,51.918623,43,B,2,LTE,-94,-10,16.0,13,-84,32089,339,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.16,-8.420634,51.918623,43,B,2,LTE,-101,-10,11.0,11,-88,11632,142,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.17,-8.420634,51.918623,43,B,2,LTE,-101,-10,11.0,12,-84,4961,88,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.18,-8.420634,51.918623,43,B,2,LTE,-106,-6,5.0,12,-89,0,2,D,-,-,-,-,-,2,438EE,9CBA,70839810,-111.0,-9.0
2019.12.17_07.41.19,-8.420634,51.918623,43,B,2,LTE,-106,-6,5.0,12,-89,0,2,D,443.0,133.0,748.0,229.0,0.0,2,438EE,9CBA,70839810,-111.0,-9.0
2019.12.17_07.41.20,-8.420634,51.918623,43,B,2,LTE,-106,-6,5.0,12,-89,6411,173,D,-,-,-,-,-,2,438EE,9CBA,70839810,-111.0,-9.0
2019.12.17_07.41.21,-8.420634,51.918623,43,B,2,LTE,-105,-8,4.0,12,-89,9355,138,D,-,-,-,-,-,2,438EE,9CBA,70839810,-109.0,-11.0
2019.12.17_07.41.21,-8.421968,51.918174,42,B,2,LTE,-105,-8,4.0,12,-89,9355,138,D,-,-,-,-,-,2,438EE,9CBA,70839810,-109.0,-11.0
2019.12.17_07.41.22,-8.421968,51.918174,42,B,2,LTE,-105,-8,4.0,13,-80,8991,133,D,-,-,-,-,-,2,438EE,9CBA,70839810,-109.0,-11.0
2019.12.17_07.41.23,-8.421968,51.918174,42,B,2,LTE,-97,-7,5.0,13,-82,9674,141,D,-,-,-,-,-,2,438EE,9CBA,70839810,-106.0,-11.0
2019.12.17_07.41.24,-8.421968,51.918174,42,B,2,LTE,-97,-7,5.0,12,-,8036,117,D,-,-,-,-,-,2,438EE,9CBA,70839810,-106.0,-11.0
2019.12.17_07.41.25,-8.421968,51.918174,42,B,2,LTE,-101,-9,5.0,12,-,8757,140,D,-,-,-,-,-,2,438EE,9CBA,70839810,-102.0,-10.0
2019.12.17_07.41.26,-8.421968,51.918174,42,B,2,LTE,-101,-9,5.0,8,-88,4284,70,D,-,-,-,-,-,2,438EE,9CBA,70839810,-102.0,-10.0
2019.12.17_07.41.27,-8.421968,51.918174,42,B,2,LTE,-108,-14,0.0,4,-91,6205,81,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.28,-8.421968,51.918174,42,B,2,LTE,-108,-14,0.0,4,-91,7296,121,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.17_07.41.30,-8.421968,51.918174,42,B,2,LTE,-104,-9,-1.0,8,-87,15034,218,D,-,-,-,-,-,2,438EE,9CBA,70839810,-108.0,-13.0
2019.12.17_07.41.31,-8.423368,51.917705,36,B,2,LTE,-104,-9,-1.0,8,-91,10461,157,D,-,-,-,-,-,2,438EE,9CBA,70839810,-108.0,-13.0
2019.12.17_07.41.32,-8.423368,51.917705,36,B,2,LTE,-107,-12,-1.0,9,-93,957,33,D,-,-,-,-,-,2,438EE,9CBA,70839810,-108.0,-10.0
