Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2020.02.14_13.00.50,-8.397357000000001,51.917737,25,B,12,5G,-112,-17,-1.0,10,-113,15939,460,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109,-15.0
2020.02.14_13.00.51,-8.397357000000001,51.917737,25,B,12,5G,-112,-17,-1.0,10,-109,19005,294,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109,-15.0
2020.02.14_13.00.52,-8.397357000000001,51.917737,25,B,12,5G,-108,-16,0.0,9,-109,18584,256,D,-,-,-,-,-,C,A99B,9CBA,11115276,-108,-13.0
2020.02.14_13.00.53,-8.397357000000001,51.917737,25,B,12,5G,-108,-16,0.0,9,-113,13457,182,D,-,-,-,-,-,C,A99B,9CBA,11115276,-108,-13.0
2020.02.14_13.00.54,-8.397357000000001,51.917737,25,B,12,5G,-108,-16,0.0,9,-113,13457,182,D,71.0,65.0,77.0,5.0,0.0,C,A99B,9CBA,11115276,-108,-13.0
2020.02.14_13.00.55,-8.397357000000001,51.917737,25,B,12,5G,-110,-11,0.0,7,-113,3,5,D,-,-,-,-,-,C,A99B,9CBA,11115276,-111,-15.0
2020.02.14_13.00.56,-8.397357000000001,51.917737,25,B,12,5G,-110,-11,0.0,7,-109,19355,360,D,-,-,-,-,-,C,A99B,9CBA,11115276,-111,-15.0
2020.02.14_13.00.57,-8.397357000000001,51.917737,25,B,12,5G,-107,-16,0.0,8,-107,18576,231,D,-,-,-,-,-,C,A99B,9CBA,11115276,-108,-13.0
2020.02.14_13.00.58,-8.397357000000001,51.917737,25,B,12,5G,-107,-16,0.0,8,-107,16176,228,D,-,-,-,-,-,C,A99B,9CBA,11115276,-108,-13.0
2020.02.14_13.00.59,-8.397357000000001,51.917737,25,B,12,5G,-106,-16,1.0,12,-109,16342,237,D,-,-,-,-,-,C,A99B,9CBA,11115276,-108,-15.0
2020.02.14_13.01.00,-8.397357000000001,51.917737,25,B,12,5G,-106,-16,1.0,12,-111,19108,509,D,-,-,-,-,-,C,A99B,9CBA,11115276,-108,-15.0
2020.02.14_13.01.02,-8.397357000000001,51.917737,25,B,12,5G,-112,-17,0.0,9,-111,20460,256,D,-,-,-,-,-,C,A99B,9CBA,11115276,-108,-14.0
2020.02.14_13.01.03,-8.397357000000001,51.917737,25,B,12,5G,-112,-17,0.0,9,-113,14879,227,D,-,-,-,-,-,C,A99B,9CBA,11115276,-108,-14.0
2020.02.14_13.01.04,-8.397357000000001,51.917737,25,B,12,5G,-113,-18,-2.0,9,-113,15591,236,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109,-14.0
2020.02.14_13.01.05,-8.397357000000001,51.917737,25,B,12,5G,-113,-18,-2.0,9,-113,16604,237,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109,-14.0
2020.02.14_13.01.07,-8.397357000000001,51.917737,25,B,12,5G,-112,-17,-1.0,9,-113,8372,121,D,-,-,-,-,-,C,A99B,9CBA,11115276,-110,-14.0
2020.02.14_13.01.08,-8.397357000000001,51.917737,25,B,12,5G,-112,-17,-1.0,9,-113,3,3,D,70.0,66.0,75.0,3.0,0.0,C,A99B,9CBA,11115276,-110,-14.0
2020.02.14_13.01.08,-8.397357000000001,51.917737,25,B,12,5G,-114,-13,1.0,7,-113,3,3,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109,-14.0
2020.02.14_13.01.10,-8.397357000000001,51.917737,25,B,12,5G,-114,-13,1.0,7,-109,9952,287,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109,-14.0
2020.02.14_13.01.11,-8.397357000000001,51.917737,25,B,12,5G,-108,-16,0.0,9,-111,15652,227,D,-,-,-,-,-,C,A99B,9CBA,11115276,-107,-14.0
2020.02.14_13.01.12,-8.397357000000001,51.917737,25,B,12,5G,-108,-16,0.0,9,-111,10043,147,D,-,-,-,-,-,C,A99B,9CBA,11115276,-107,-14.0
2020.02.14_13.01.13,-8.397357000000001,51.917737,25,B,2,LTE,-105,-14,-3.0,7,-103,1676,29,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-11.0
2020.02.14_13.01.14,-8.397357000000001,51.917737,25,B,2,LTE,-105,-14,-3.0,7,-103,2480,45,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-11.0
2020.02.14_13.01.16,-8.397357000000001,51.917737,25,B,2,LTE,-102,-14,-1.0,11,-103,1576,29,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-18.0
2020.02.14_13.01.17,-8.397357000000001,51.917737,25,B,2,LTE,-102,-14,-1.0,11,-103,1832,32,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-18.0
2020.02.14_13.01.18,-8.397357000000001,51.917737,25,B,2,LTE,-103,-14,0.0,6,-103,1631,35,D,-,-,-,-,-,2,A99B,9CBA,11115266,-105,-12.0
2020.02.14_13.01.19,-8.397357000000001,51.917737,25,B,2,LTE,-103,-14,0.0,6,-103,1835,34,D,-,-,-,-,-,2,A99B,9CBA,11115266,-105,-12.0
2020.02.14_13.01.21,-8.397357000000001,51.917737,25,B,2,LTE,-103,-14,-1.0,6,-103,1274,32,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-18.0
2020.02.14_13.01.22,-8.397357000000001,51.917737,25,B,2,LTE,-103,-14,-1.0,6,-103,1597,47,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-19.0
2020.02.14_13.01.22,-8.397357000000001,51.917737,25,B,2,LTE,-103,-14,-1.0,6,-103,1597,47,D,-,-,-,-,100.0,2,A99B,9CBA,11115266,-106,-19.0
2020.02.14_13.01.24,-8.397357000000001,51.917737,25,B,2,LTE,-103,-14,-1.0,6,-103,1742,54,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-19.0
2020.02.14_13.01.25,-8.397357000000001,51.917737,25,B,2,LTE,-101,-13,1.0,6,-101,2368,112,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-19.0
2020.02.14_13.01.26,-8.397357000000001,51.917737,25,B,2,LTE,-101,-13,1.0,6,-101,2750,101,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-19.0
2020.02.14_13.01.27,-8.397357000000001,51.917737,25,B,2,LTE,-103,-14,0.0,8,-101,3173,84,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-18.0
2020.02.14_13.01.28,-8.397357000000001,51.917737,25,B,2,LTE,-103,-14,0.0,8,-101,5439,93,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-18.0
2020.02.14_13.01.29,-8.397357000000001,51.917737,25,B,2,LTE,-100,-12,2.0,6,-101,4870,82,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-19.0
2020.02.14_13.01.31,-8.397357000000001,51.917737,25,B,2,LTE,-100,-12,2.0,6,-101,3008,54,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-19.0
2020.02.14_13.01.32,-8.397357000000001,51.917737,25,B,2,LTE,-101,-13,2.0,7,-101,4354,72,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-18.0
2020.02.14_13.01.33,-8.397357000000001,51.917737,25,B,2,LTE,-101,-13,2.0,7,-101,3215,56,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-18.0
2020.02.14_13.01.34,-8.397357000000001,51.917737,25,B,2,LTE,-100,-12,3.0,10,-101,3475,62,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-18.0
2020.02.14_13.01.35,-8.397357000000001,51.917737,25,B,2,LTE,-100,-12,3.0,10,-101,2678,54,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-18.0
2020.02.14_13.01.36,-8.397357000000001,51.917737,25,B,2,LTE,-100,-12,3.0,5,-101,1576,45,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-19.0
2020.02.14_13.01.37,-8.397357000000001,51.917737,25,B,2,LTE,-100,-12,3.0,5,-101,1991,57,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-19.0
2020.02.14_13.01.38,-8.397357000000001,51.917737,25,B,2,LTE,-100,-12,3.0,5,-101,1991,57,D,80.0,67.0,98.0,13.0,0.0,2,A99B,9CBA,11115266,-108,-19.0
2020.02.14_13.01.39,-8.397357000000001,51.917737,25,B,2,LTE,-100,-12,2.0,8,-101,2081,79,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-13.0
2020.02.14_13.01.40,-8.397357000000001,51.917737,25,B,2,LTE,-100,-12,2.0,8,-101,4288,162,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-13.0
2020.02.14_13.01.41,-8.397357000000001,51.917737,25,B,2,LTE,-101,-12,2.0,6,-101,3920,86,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-19.0
2020.02.14_13.01.42,-8.397357000000001,51.917737,25,B,2,LTE,-101,-12,2.0,6,-99,3418,59,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-19.0
2020.02.14_13.01.43,-8.397357000000001,51.917737,25,B,2,LTE,-99,-12,2.0,7,-101,2223,40,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-20.0
2020.02.14_13.01.44,-8.397357000000001,51.917737,25,B,2,LTE,-99,-12,2.0,7,-101,2480,44,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-20.0
2020.02.14_13.01.46,-8.397357000000001,51.917737,25,B,2,LTE,-100,-13,1.0,8,-101,1999,35,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-19.0
2020.02.14_13.01.47,-8.397357000000001,51.917737,25,B,2,LTE,-100,-13,1.0,8,-101,1451,25,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-19.0
2020.02.14_13.01.48,-8.397357000000001,51.917737,25,B,2,LTE,-103,-14,-1.0,7,-103,871,16,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-11.0
2020.02.14_13.01.49,-8.397357000000001,51.917737,25,B,2,LTE,-103,-14,-1.0,7,-103,1419,26,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-11.0
2020.02.14_13.01.50,-8.397357000000001,51.917737,25,B,2,LTE,-102,-14,-1.0,7,-101,2097,38,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-12.0
2020.02.14_13.01.51,-8.397357000000001,51.917737,25,B,2,LTE,-102,-14,-1.0,7,-101,2078,60,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-12.0
2020.02.14_13.01.52,-8.397357000000001,51.917737,25,B,2,LTE,-102,-14,-1.0,7,-101,2078,60,D,-,-,-,-,100.0,2,A99B,9CBA,11115266,-106,-12.0
2020.02.14_13.01.52,-8.397357000000001,51.917737,25,B,2,LTE,-100,-14,-3.0,7,-101,1903,64,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-19.0
2020.02.14_13.01.54,-8.397357000000001,51.917737,25,B,2,LTE,-100,-14,-3.0,7,-101,1598,59,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-19.0
2020.02.14_13.01.55,-8.397357000000001,51.917737,25,B,2,LTE,-102,-14,-1.0,8,-101,2325,85,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-20.0
2020.02.14_13.01.56,-8.397357000000001,51.917737,25,B,2,LTE,-102,-14,-1.0,8,-101,2448,85,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-20.0
2020.02.14_13.01.57,-8.397357000000001,51.917737,25,B,2,LTE,-103,-13,2.0,6,-103,2582,47,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-20.0
2020.02.14_13.01.58,-8.397357000000001,51.917737,25,B,2,LTE,-103,-13,2.0,6,-103,3263,58,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-20.0
2020.02.14_13.01.59,-8.397357000000001,51.917737,25,B,2,LTE,-103,-13,2.0,8,-103,2234,39,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-19.0
2020.02.14_13.02.01,-8.397357000000001,51.917737,25,B,2,LTE,-103,-13,2.0,8,-103,3319,59,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-19.0
2020.02.14_13.02.02,-8.397357000000001,51.917737,25,B,2,LTE,-102,-13,4.0,7,-103,3794,63,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-20.0
2020.02.14_13.02.03,-8.397357000000001,51.917737,25,B,2,LTE,-102,-13,4.0,7,-103,2368,42,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-20.0
2020.02.14_13.02.04,-8.397357000000001,51.917737,25,B,2,LTE,-103,-13,3.0,6,-103,1887,34,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-11.0
2020.02.14_13.02.05,-8.397357000000001,51.917737,25,B,2,LTE,-103,-13,3.0,6,-103,1996,53,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-11.0
2020.02.14_13.02.06,-8.397357000000001,51.917737,25,B,2,LTE,-103,-13,2.0,6,-101,2112,59,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-19.0
2020.02.14_13.02.07,-8.397357000000001,51.917737,25,B,2,LTE,-103,-13,2.0,6,-101,526,28,D,70.0,67.0,76.0,4.0,0.0,2,A99B,9CBA,11115266,-108,-19.0
2020.02.14_13.02.08,-8.397357000000001,51.917737,25,B,2,LTE,-103,-13,2.0,6,-101,526,28,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-19.0
2020.02.14_13.02.09,-8.397357000000001,51.917737,25,B,2,LTE,-104,-13,2.0,6,-103,1701,65,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-11.0
2020.02.14_13.02.10,-8.397357000000001,51.917737,25,B,2,LTE,-104,-13,2.0,6,-103,1073,40,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-11.0
2020.02.14_13.02.11,-8.397357000000001,51.917737,25,B,2,LTE,-102,-13,2.0,6,-103,1475,54,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-20.0
2020.02.14_13.02.12,-8.397357000000001,51.917737,25,B,2,LTE,-102,-13,2.0,6,-103,1084,39,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-20.0
2020.02.14_13.02.13,-8.397357000000001,51.917737,25,B,2,LTE,-103,-13,3.0,8,-105,1051,39,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-14.0
2020.02.14_13.02.14,-8.397357000000001,51.917737,25,B,2,LTE,-103,-13,3.0,8,-107,1006,29,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-14.0
2020.02.14_13.02.15,-8.398772,51.917466999999995,11,B,2,LTE,-103,-13,3.0,8,-107,1006,29,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-14.0
2020.02.14_13.02.16,-8.398772,51.917466999999995,11,B,2,LTE,-103,-14,0.0,10,-103,1234,28,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-18.0
2020.02.14_13.02.17,-8.398772,51.917466999999995,11,B,2,LTE,-103,-14,0.0,10,-101,1579,31,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-18.0
2020.02.14_13.02.18,-8.398772,51.917466999999995,11,B,2,LTE,-102,-13,1.0,8,-105,973,19,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-18.0
2020.02.14_13.02.20,-8.398772,51.917466999999995,11,B,2,LTE,-102,-13,1.0,8,-103,1498,27,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106,-18.0
2020.02.14_13.02.20,-8.398772,51.917466999999995,11,B,2,LTE,-103,-13,0.0,6,-107,1733,41,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110,-13.0
2020.02.14_13.02.21,-8.398772,51.917466999999995,11,B,2,LTE,-103,-13,0.0,6,-107,1632,48,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110,-13.0
2020.02.14_13.02.22,-8.398772,51.917466999999995,11,B,2,LTE,-103,-13,0.0,6,-107,1632,48,D,-,-,-,-,100.0,2,A99B,9CBA,11115266,-110,-13.0
2020.02.14_13.02.23,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,0.0,7,-107,1498,43,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-18.0
2020.02.14_13.02.24,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,0.0,7,-107,2560,94,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-18.0
2020.02.14_13.02.25,-8.398772,51.917466999999995,11,B,2,LTE,-104,-13,0.0,8,-105,3474,125,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110,-19.0
2020.02.14_13.02.26,-8.398772,51.917466999999995,11,B,2,LTE,-104,-13,0.0,8,-105,2605,58,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110,-19.0
2020.02.14_13.02.27,-8.398772,51.917466999999995,11,B,2,LTE,-106,-15,-1.0,7,-107,2883,51,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.02.28,-8.398772,51.917466999999995,11,B,2,LTE,-106,-15,-1.0,7,-107,3039,55,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.02.29,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,-1.0,8,-107,2189,37,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.02.31,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,-1.0,8,-107,2894,53,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.02.32,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,1.0,9,-107,2079,38,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-18.0
2020.02.14_13.02.33,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,1.0,9,-107,2068,37,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-18.0
2020.02.14_13.02.34,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,1.0,7,-103,1911,39,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-19.0
2020.02.14_13.02.35,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,1.0,7,-105,2390,66,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-19.0
2020.02.14_13.02.36,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,1.0,7,-105,2390,66,D,74.0,67.0,92.0,11.0,0.0,2,A99B,9CBA,11115266,-109,-19.0
2020.02.14_13.02.36,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,1.0,8,-105,652,24,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-18.0
2020.02.14_13.02.38,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,1.0,8,-105,2490,89,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-18.0
2020.02.14_13.02.39,-8.398772,51.917466999999995,11,B,2,LTE,-104,-13,0.0,8,-105,2546,91,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.02.40,-8.398772,51.917466999999995,11,B,2,LTE,-104,-13,0.0,8,-105,1911,66,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.02.41,-8.398772,51.917466999999995,11,B,2,LTE,-104,-14,0.0,8,-103,1945,36,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.02.42,-8.398772,51.917466999999995,11,B,2,LTE,-104,-14,0.0,8,-103,1988,36,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.02.43,-8.398772,51.917466999999995,11,B,2,LTE,-103,-13,1.0,6,-105,1576,27,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.02.44,-8.398772,51.917466999999995,11,B,2,LTE,-103,-13,1.0,6,-105,2478,45,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.02.46,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,3.0,7,-105,1352,61,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-18.0
2020.02.14_13.02.47,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,3.0,7,-105,1599,34,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-18.0
2020.02.14_13.02.49,-8.398772,51.917466999999995,11,B,2,LTE,-106,-15,1.0,8,-105,1072,31,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-17.0
2020.02.14_13.02.50,-8.398772,51.917466999999995,11,B,2,LTE,-106,-15,1.0,8,-107,1072,31,D,164.0,70.0,356.0,115.0,0.0,2,A99B,9CBA,11115266,-109,-17.0
2020.02.14_13.02.50,-8.398772,51.917466999999995,11,B,2,LTE,-107,-14,0.0,9,-105,873,30,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-17.0
2020.02.14_13.02.51,-8.398772,51.917466999999995,11,B,2,LTE,-107,-14,0.0,9,-105,1386,51,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-17.0
2020.02.14_13.02.53,-8.398772,51.917466999999995,11,B,2,LTE,-108,-15,-1.0,5,-109,1295,46,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-12.0
2020.02.14_13.02.54,-8.398772,51.917466999999995,11,B,2,LTE,-108,-15,-1.0,5,-105,1095,40,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-12.0
2020.02.14_13.02.55,-8.398772,51.917466999999995,11,B,2,LTE,-105,-15,-1.0,7,-105,1084,40,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.02.56,-8.398772,51.917466999999995,11,B,2,LTE,-105,-15,-1.0,7,-105,1431,53,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.02.57,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,0.0,5,-105,1330,30,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.02.58,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,0.0,5,-105,1564,28,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.03.00,-8.398772,51.917466999999995,11,B,2,LTE,-106,-13,2.0,8,-105,1082,19,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-17.0
2020.02.14_13.03.01,-8.398772,51.917466999999995,11,B,2,LTE,-106,-13,2.0,8,-105,603,10,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-17.0
2020.02.14_13.03.03,-8.398772,51.917466999999995,11,B,2,LTE,-106,-14,2.0,7,-105,2249,62,D,-,-,-,-,-,2,A99B,9CBA,11115266,-108,-16.0
2020.02.14_13.03.04,-8.398772,51.917466999999995,11,B,2,LTE,-106,-14,2.0,7,-105,2249,62,D,85.0,71.0,114.0,17.0,0.0,2,A99B,9CBA,11115266,-108,-16.0
2020.02.14_13.03.04,-8.398772,51.917466999999995,11,B,2,LTE,-105,-13,4.0,6,-105,1663,100,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.03.05,-8.398772,51.917466999999995,11,B,2,LTE,-105,-13,4.0,6,-105,2158,80,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-18.0
2020.02.14_13.03.06,-8.398772,51.917466999999995,11,B,2,LTE,-106,-14,1.0,7,-105,2860,103,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110,-18.0
2020.02.14_13.03.08,-8.398772,51.917466999999995,11,B,2,LTE,-106,-14,1.0,7,-105,1496,54,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110,-18.0
2020.02.14_13.03.09,-8.398772,51.917466999999995,11,B,2,LTE,-106,-15,-1.0,8,-105,1884,36,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-13.0
2020.02.14_13.03.10,-8.398772,51.917466999999995,11,B,2,LTE,-106,-15,-1.0,8,-105,2032,36,D,-,-,-,-,-,2,A99B,9CBA,11115266,-109,-13.0
2020.02.14_13.03.11,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,1.0,7,-105,2024,41,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110,-18.0
2020.02.14_13.03.12,-8.398772,51.917466999999995,11,B,2,LTE,-105,-14,1.0,7,-103,1542,30,D,-,-,-,-,-,2,A99B,9CBA,11115266,-110,-18.0
2020.02.14_13.03.13,-8.398772,51.917466999999995,11,B,2,LTE,-103,-13,1.0,6,-111,1016,20,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-13.0
2020.02.14_13.03.15,-8.398772,51.917466999999995,11,B,2,LTE,-103,-13,1.0,6,-113,1118,20,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107,-13.0
2020.02.14_13.03.17,-8.398772,51.917466999999995,11,B,2,LTE,-113,-14,0.0,7,-113,827,14,D,-,-,-,-,-,2,A99B,9CBA,11115266,-115,-14.0
2020.02.14_13.03.18,-8.398772,51.917466999999995,11,B,2,LTE,-117,-16,-2.0,6,-113,760,12,D,-,-,-,-,-,2,A99B,9CBA,11115266,-118,-18.0
2020.02.14_13.03.18,-8.398772,51.917466999999995,11,B,2,LTE,-117,-16,-2.0,6,-113,760,12,D,-,-,-,-,100.0,2,A99B,9CBA,11115266,-118,-18.0
2020.02.14_13.03.18,-8.400343,51.917606,39,B,2,LTE,-117,-16,-2.0,6,-113,760,12,D,-,-,-,-,-,2,A99B,9CBA,11115266,-118,-18.0
2020.02.14_13.03.19,-8.400343,51.917606,39,B,2,LTE,-117,-16,-2.0,6,-113,178,8,D,-,-,-,-,-,2,A99B,9CBA,11115266,-118,-18.0
2020.02.14_13.03.21,-8.400343,51.917606,39,B,63,UMTS,-95,-,-,-,-,0,4,D,-,-,-,-,-,3F,CE1,0,844095,-51,-
2020.02.14_13.03.22,-8.400343,51.917606,39,B,57663,HSPA+,-93,-,-,-,-,0,3,D,-,-,-,-,-,E13F,C,75AA,844095,-51,-
2020.02.14_13.03.23,-8.400343,51.917606,39,B,57663,HSPA+,-93,-,-,-,-,357,13,D,-,-,-,-,-,E13F,C,75AA,844095,-51,-
2020.02.14_13.03.24,-8.400343,51.917606,39,B,57663,HSPA+,-93,-,-,-,-,596,16,D,-,-,-,-,-,E13F,C,75AA,844095,-51,-
2020.02.14_13.03.25,-8.400343,51.917606,39,B,57663,HSPA+,-93,-,-,-,-,644,34,D,-,-,-,-,-,E13F,C,75AA,844095,-51,-
2020.02.14_13.03.26,-8.400343,51.917606,39,B,57663,HSPA+,-91,-,-,-,-,456,14,D,-,-,-,-,-,E13F,C,75AA,844095,-51,-
2020.02.14_13.03.28,-8.400343,51.917606,39,B,57663,HSPA+,-91,-,-,-,-,485,42,D,-,-,-,-,-,E13F,C,75AA,844095,-51,-
2020.02.14_13.03.29,-8.400343,51.917606,39,B,57663,HSPA+,-89,-,-,-,-,497,15,D,-,-,-,-,-,E13F,C,75AA,844095,-51,-
2020.02.14_13.03.29,-8.401826,51.917314000000005,37,B,57663,HSPA+,-89,-,-,-,-,497,15,D,-,-,-,-,-,E13F,C,75AA,844095,-51,-
2020.02.14_13.03.31,-8.401826,51.917314000000005,37,B,57663,HSPA+,-91,-,-,-,-,572,10,D,-,-,-,-,-,E13F,C,75AA,844095,-51,-
2020.02.14_13.03.32,-8.401826,51.917314000000005,37,B,57663,HSPA+,-91,-,-,-,-,2,2,D,-,-,-,-,-,E13F,C,75AA,844095,-51,-
2020.02.14_13.03.32,-8.401826,51.917314000000005,37,B,57663,HSPA+,-91,-,-,-,-,2,2,D,93.0,81.0,101.0,7.0,0.0,E13F,C,75AA,844095,-51,-
