Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2020.02.14_07.35.20,-8.410060000000001,51.921991,42,B,2,LTE,-79,-6,18.0,10,-83,1,1,D,68.0,66.0,71.0,2.0,0.0,2,A99B,9CBA,11115266,-86.0,-16.0
2020.02.14_07.35.21,-8.410060000000001,51.921991,42,B,2,LTE,-72,-7,23.0,12,-79,39012,263,D,-,-,-,-,-,2,A99B,9CBA,11115266,-81.0,-6.0
2020.02.14_07.35.22,-8.410060000000001,51.921991,42,B,2,LTE,-72,-7,23.0,12,-83,159809,176,D,-,-,-,-,-,2,A99B,9CBA,11115266,-81.0,-6.0
2020.02.14_07.35.23,-8.410060000000001,51.921991,42,B,2,LTE,-80,-7,7.0,11,-89,169460,232,D,-,-,-,-,-,2,A99B,9CBA,11115266,-89.0,-5.0
2020.02.14_07.35.24,-8.410060000000001,51.921991,42,B,2,LTE,-80,-7,7.0,11,-89,161488,670,D,-,-,-,-,-,2,A99B,9CBA,11115266,-89.0,-5.0
2020.02.14_07.35.25,-8.410060000000001,51.921991,42,B,2,LTE,-84,-10,-1.0,6,-91,163647,218,D,-,-,-,-,-,2,A99B,9CBA,11115266,-91.0,2147483647.0
2020.02.14_07.35.27,-8.410060000000001,51.921991,42,B,2,LTE,-84,-10,-1.0,6,-97,165490,220,D,-,-,-,-,-,2,A99B,9CBA,11115266,-91.0,2147483647.0
2020.02.14_07.35.28,-8.410060000000001,51.921991,42,B,2,LTE,-85,-11,-1.0,6,-97,172823,223,D,-,-,-,-,-,2,A99B,9CBA,11115266,-90.0,-15.0
2020.02.14_07.35.28,-8.411102,51.921236,46,B,2,LTE,-85,-11,-1.0,6,-97,172823,223,D,-,-,-,-,-,2,A99B,9CBA,11115266,-90.0,-15.0
2020.02.14_07.35.29,-8.411102,51.921236,46,B,2,LTE,-85,-11,-1.0,6,-97,169522,222,D,-,-,-,-,-,2,A99B,9CBA,11115266,-90.0,-15.0
2020.02.14_07.35.30,-8.411102,51.921236,46,B,2,LTE,-86,-11,-3.0,5,-93,170083,209,D,-,-,-,-,-,2,A99B,9CBA,11115266,-89.0,-14.0
2020.02.14_07.35.31,-8.411102,51.921236,46,B,2,LTE,-83,-8,4.0,14,-93,163805,381,D,-,-,-,-,-,2,A99B,9CBA,11115266,-85.0,-12.0
2020.02.14_07.35.32,-8.411102,51.921236,46,B,2,LTE,-83,-8,4.0,14,-95,154005,173,D,-,-,-,-,-,2,A99B,9CBA,11115266,-85.0,-12.0
2020.02.14_07.35.34,-8.411102,51.921236,46,B,2,LTE,-83,-12,-4.0,7,-97,165,3,D,-,-,-,-,-,2,A99B,9CBA,11115266,-86.0,-14.0
2020.02.14_07.35.34,-8.411102,51.921236,46,B,2,LTE,-83,-12,-4.0,7,-97,165,3,D,66.0,65.0,68.0,1.0,0.0,2,A99B,9CBA,11115266,-86.0,-14.0
2020.02.14_07.35.35,-8.411102,51.921236,46,B,2,LTE,-83,-12,-4.0,7,-97,8580,128,D,-,-,-,-,-,2,A99B,9CBA,11115266,-86.0,-14.0
2020.02.14_07.35.36,-8.411102,51.921236,46,B,2,LTE,-90,-13,-1.0,8,-85,17616,86,D,-,-,-,-,-,2,A99B,9CBA,11115266,-87.0,-9.0
2020.02.14_07.35.37,-8.412158,51.920557,40,B,2,LTE,-90,-13,-1.0,8,-85,17616,86,D,-,-,-,-,-,2,A99B,9CBA,11115266,-87.0,-9.0
2020.02.14_07.35.37,-8.412158,51.920557,40,B,2,LTE,-90,-13,-1.0,8,-83,20205,73,D,-,-,-,-,-,2,A99B,9CBA,11115266,-87.0,-9.0
2020.02.14_07.35.38,-8.412158,51.920557,40,B,2,LTE,-79,-10,4.0,9,-87,21068,69,D,-,-,-,-,-,2,A99B,9CBA,11115266,-78.0,-9.0
2020.02.14_07.35.40,-8.412158,51.920557,40,B,2,LTE,-79,-10,4.0,9,-81,22520,73,D,-,-,-,-,-,2,A99B,9CBA,11115266,-78.0,-9.0
2020.02.14_07.35.41,-8.412158,51.920557,40,B,2,LTE,-80,-11,8.0,15,-81,43767,137,D,-,-,-,-,-,2,A99B,9CBA,11115266,-77.0,-9.0
2020.02.14_07.35.42,-8.412158,51.920557,40,B,2,LTE,-80,-11,8.0,15,-83,148684,236,D,-,-,-,-,-,2,A99B,9CBA,11115266,-77.0,-9.0
2020.02.14_07.35.43,-8.412158,51.920557,40,B,3,LTE,-83,-9,-6.0,6,-95,123629,249,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2020.02.14_07.35.44,-8.412158,51.920557,40,B,3,LTE,-83,-9,-6.0,6,-101,160824,428,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2020.02.14_07.35.45,-8.412158,51.920557,40,B,3,LTE,-97,-12,7.0,9,-101,152660,399,D,-,-,-,-,-,3,A99B,9CBA,11115267,-100.0,-16.0
2020.02.14_07.35.47,-8.412158,51.920557,40,B,3,LTE,-97,-12,7.0,9,-99,138840,151,D,-,-,-,-,-,3,A99B,9CBA,11115267,-100.0,-16.0
2020.02.14_07.35.47,-8.413556,51.920057,40,B,3,LTE,-97,-12,7.0,9,-91,138840,151,D,-,-,-,-,-,3,A99B,9CBA,11115267,-100.0,-16.0
2020.02.14_07.35.47,-8.413556,51.920057,40,B,3,LTE,-97,-12,7.0,9,-91,138840,151,D,70.0,65.0,76.0,4.0,0.0,3,A99B,9CBA,11115267,-100.0,-16.0
2020.02.14_07.35.48,-8.413556,51.920057,40,B,3,LTE,-91,-7,18.0,15,-91,3,5,D,-,-,-,-,-,3,A99B,9CBA,11115267,-90.0,2147483647.0
2020.02.14_07.35.49,-8.413556,51.920057,40,B,3,LTE,-91,-7,18.0,15,-93,19646,206,D,-,-,-,-,-,3,A99B,9CBA,11115267,-90.0,2147483647.0
2020.02.14_07.35.50,-8.413556,51.920057,40,B,3,LTE,-92,-8,9.0,14,-95,21995,75,D,-,-,-,-,-,3,A99B,9CBA,11115267,-97.0,2147483647.0
2020.02.14_07.35.51,-8.413556,51.920057,40,B,3,LTE,-92,-8,-4.0,7,-99,18391,66,D,-,-,-,-,-,3,A99B,9CBA,11115267,-95.0,-4.0
2020.02.14_07.35.52,-8.413556,51.920057,40,B,3,LTE,-92,-8,-4.0,7,-101,20013,76,D,-,-,-,-,-,3,A99B,9CBA,11115267,-95.0,-4.0
2020.02.14_07.35.54,-8.413556,51.920057,40,B,3,LTE,-88,-11,12.0,14,-99,20866,68,D,-,-,-,-,-,3,A99B,9CBA,11115267,-100.0,-8.0
2020.02.14_07.35.55,-8.413556,51.920057,40,B,3,LTE,-88,-11,12.0,14,-99,20055,85,D,-,-,-,-,-,3,A99B,9CBA,11115267,-100.0,-8.0
2020.02.14_07.35.55,-8.415094,51.919866,51,B,3,LTE,-88,-11,12.0,14,-99,20055,85,D,-,-,-,-,-,3,A99B,9CBA,11115267,-100.0,-8.0
2020.02.14_07.35.56,-8.415094,51.919866,51,B,3,LTE,-84,-7,16.0,11,-97,39943,141,D,-,-,-,-,-,3,A99B,9CBA,11115267,-96.0,-7.0
2020.02.14_07.35.57,-8.415094,51.919866,51,B,3,LTE,-84,-7,16.0,11,-99,115450,256,D,-,-,-,-,-,3,A99B,9CBA,11115267,-96.0,-7.0
2020.02.14_07.35.58,-8.415094,51.919866,51,B,3,LTE,-93,-9,15.0,13,-95,140734,240,D,-,-,-,-,-,3,A99B,9CBA,11115267,-98.0,-6.0
2020.02.14_07.35.59,-8.415094,51.919866,51,B,3,LTE,-93,-9,15.0,13,-91,115664,243,D,-,-,-,-,-,3,A99B,9CBA,11115267,-98.0,-6.0
2020.02.14_07.36.01,-8.415094,51.919866,51,B,3,LTE,-96,-9,18.0,12,-99,15876,33,D,-,-,-,-,-,3,A99B,9CBA,11115267,-97.0,-6.0
2020.02.14_07.36.01,-8.415094,51.919866,51,B,3,LTE,-96,-9,18.0,12,-99,15876,33,D,67.0,66.0,70.0,2.0,0.0,3,A99B,9CBA,11115267,-97.0,-6.0
2020.02.14_07.36.02,-8.415094,51.919866,51,B,3,LTE,-96,-9,18.0,12,-99,1019,30,D,-,-,-,-,-,3,A99B,9CBA,11115267,-97.0,-6.0
2020.02.14_07.36.03,-8.415094,51.919866,51,B,3,LTE,-96,-9,14.0,11,-95,14612,179,D,-,-,-,-,-,3,A99B,9CBA,11115267,-95.0,-3.0
2020.02.14_07.36.03,-8.416511999999999,51.919509999999995,49,B,3,LTE,-96,-9,14.0,11,-95,14612,179,D,-,-,-,-,-,3,A99B,9CBA,11115267,-95.0,-3.0
2020.02.14_07.36.04,-8.416511999999999,51.919509999999995,49,B,3,LTE,-96,-9,14.0,11,-95,15786,89,D,-,-,-,-,-,3,A99B,9CBA,11115267,-95.0,-3.0
2020.02.14_07.36.05,-8.416511999999999,51.919509999999995,49,B,3,LTE,-89,-10,24.0,14,-87,19407,76,D,-,-,-,-,-,3,A99B,9CBA,11115267,-87.0,-4.0
2020.02.14_07.36.06,-8.416511999999999,51.919509999999995,49,B,3,LTE,-89,-10,24.0,14,-91,18060,64,D,-,-,-,-,-,3,A99B,9CBA,11115267,-87.0,-4.0
2020.02.14_07.36.08,-8.416511999999999,51.919509999999995,49,B,3,LTE,-91,-7,14.0,14,-93,18137,70,D,-,-,-,-,-,3,A99B,9CBA,11115267,-94.0,-4.0
2020.02.14_07.36.09,-8.416511999999999,51.919509999999995,49,B,3,LTE,-91,-7,14.0,14,-97,17367,59,D,-,-,-,-,-,3,A99B,9CBA,11115267,-94.0,-4.0
2020.02.14_07.36.10,-8.416511999999999,51.919509999999995,49,B,3,LTE,-89,-9,9.0,15,-99,16157,62,D,-,-,-,-,-,3,A99B,9CBA,11115267,-91.0,-8.0
2020.02.14_07.36.12,-8.418071000000001,51.91922,50,B,3,LTE,-93,-7,20.0,12,-107,15810,64,D,-,-,-,-,-,3,A99B,9CBA,11115267,-96.0,-7.0
2020.02.14_07.36.14,-8.418071000000001,51.91922,50,B,3,LTE,-99,-12,8.0,11,-111,9946,55,D,-,-,-,-,-,3,A99B,9CBA,11115267,-94.0,-6.0
2020.02.14_07.36.15,-8.418071000000001,51.91922,50,B,3,LTE,-99,-12,8.0,11,-113,603,9,D,-,-,-,-,-,3,A99B,9CBA,11115267,-94.0,-6.0
2020.02.14_07.36.16,-8.418071000000001,51.91922,50,B,3,LTE,-99,-12,8.0,11,-113,603,9,D,-,-,-,-,100.0,3,A99B,9CBA,11115267,-94.0,-6.0
2020.02.14_07.36.16,-8.418071000000001,51.91922,50,B,3,LTE,-101,-11,7.0,9,-113,11,13,D,-,-,-,-,-,3,A99B,9CBA,11115267,-90.0,-4.0
2020.02.14_07.36.17,-8.418071000000001,51.91922,50,B,3,LTE,-101,-11,7.0,9,-113,1102,43,D,-,-,-,-,-,3,A99B,9CBA,11115267,-90.0,-4.0
2020.02.14_07.36.18,-8.419531,51.918941,56,B,3,LTE,-101,-11,7.0,9,-103,1102,43,D,-,-,-,-,-,3,A99B,9CBA,11115267,-90.0,-4.0
2020.02.14_07.36.18,-8.419531,51.918941,56,B,3,LTE,-102,-10,8.0,11,-103,12850,332,D,-,-,-,-,-,3,A99B,9CBA,11115267,-93.0,-4.0
2020.02.14_07.36.19,-8.419531,51.918941,56,B,3,LTE,-102,-10,8.0,11,-101,14200,170,D,-,-,-,-,-,3,A99B,9CBA,11115267,-93.0,-4.0
2020.02.14_07.36.20,-8.419531,51.918941,56,B,3,LTE,-100,-12,10.0,12,-105,17773,180,D,-,-,-,-,-,3,A99B,9CBA,11115267,-95.0,-6.0
2020.02.14_07.36.22,-8.419531,51.918941,56,B,3,LTE,-100,-12,10.0,12,-105,14436,137,D,-,-,-,-,-,3,A99B,9CBA,11115267,-95.0,-6.0
2020.02.14_07.36.23,-8.419531,51.918941,56,B,3,LTE,-105,-11,10.0,10,-105,16990,170,D,-,-,-,-,-,3,A99B,9CBA,11115267,-89.0,-5.0
2020.02.14_07.36.24,-8.419531,51.918941,56,B,3,LTE,-105,-11,10.0,10,-105,11371,122,D,-,-,-,-,-,3,A99B,9CBA,11115267,-89.0,-5.0
2020.02.14_07.36.25,-8.420873,51.918524,47,B,3,LTE,-105,-11,10.0,10,-107,10594,121,D,-,-,-,-,-,3,A99B,9CBA,11115267,-89.0,-5.0
2020.02.14_07.36.25,-8.420873,51.918524,47,B,3,LTE,-106,-11,11.0,10,-107,10594,121,D,-,-,-,-,-,3,A99B,9CBA,11115267,-93.0,-5.0
2020.02.14_07.36.26,-8.420873,51.918524,47,B,3,LTE,-106,-11,11.0,10,-107,16121,188,D,-,-,-,-,-,3,A99B,9CBA,11115267,-93.0,-5.0
2020.02.14_07.36.27,-8.420873,51.918524,47,B,3,LTE,-107,-12,6.0,7,-107,10980,156,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2020.02.14_07.36.28,-8.420873,51.918524,47,B,3,LTE,-107,-12,6.0,7,-107,8588,48,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2020.02.14_07.36.30,-8.420873,51.918524,47,B,3,LTE,-106,-11,7.0,8,-107,1230,36,D,75.0,64.0,99.0,14.0,0.0,3,A99B,9CBA,11115267,-,-
2020.02.14_07.36.30,-8.420873,51.918524,47,B,3,LTE,-106,-11,7.0,8,-107,1230,36,D,-,-,-,-,-,3,A99B,9CBA,11115267,-106.0,-6.0
2020.02.14_07.36.31,-8.420873,51.918524,47,B,3,LTE,-106,-11,7.0,8,-105,4814,164,D,-,-,-,-,-,3,A99B,9CBA,11115267,-106.0,-6.0
2020.02.14_07.36.32,-8.420873,51.918524,47,B,3,LTE,-104,-12,8.0,8,-103,5616,141,D,-,-,-,-,-,3,A99B,9CBA,11115267,-103.0,-6.0
2020.02.14_07.36.33,-8.420873,51.918524,47,B,3,LTE,-104,-12,8.0,8,-107,5725,99,D,-,-,-,-,-,3,A99B,9CBA,11115267,-103.0,-6.0
2020.02.14_07.36.34,-8.420873,51.918524,47,B,3,LTE,-104,-12,4.0,9,-105,5889,104,D,-,-,-,-,-,3,A99B,9CBA,11115267,-98.0,-7.0
2020.02.14_07.36.35,-8.420873,51.918524,47,B,3,LTE,-104,-12,4.0,9,-105,3681,63,D,-,-,-,-,-,3,A99B,9CBA,11115267,-98.0,-7.0
2020.02.14_07.36.36,-8.422199,51.918085,24,B,3,LTE,-104,-12,4.0,9,-103,3681,63,D,-,-,-,-,-,3,A99B,9CBA,11115267,-98.0,-7.0
2020.02.14_07.36.37,-8.422199,51.918085,24,B,3,LTE,-103,-11,6.0,13,-103,8499,95,D,-,-,-,-,-,3,A99B,9CBA,11115267,-101.0,-7.0
2020.02.14_07.36.38,-8.422199,51.918085,24,B,3,LTE,-103,-11,6.0,13,-105,6388,69,D,-,-,-,-,-,3,A99B,9CBA,11115267,-101.0,-7.0
2020.02.14_07.36.39,-8.422199,51.918085,24,B,3,LTE,-105,-12,5.0,9,-105,10237,122,D,-,-,-,-,-,3,A99B,9CBA,11115267,-101.0,-12.0
2020.02.14_07.36.40,-8.422199,51.918085,24,B,3,LTE,-105,-12,5.0,9,-99,11924,136,D,-,-,-,-,-,3,A99B,9CBA,11115267,-101.0,-12.0
2020.02.14_07.36.41,-8.422199,51.918085,24,B,3,LTE,-99,-9,12.0,15,-99,12929,123,D,-,-,-,-,-,3,A99B,9CBA,11115267,-100.0,-11.0
2020.02.14_07.36.42,-8.422199,51.918085,24,B,3,LTE,-99,-9,12.0,15,-99,6927,56,D,-,-,-,-,-,3,A99B,9CBA,11115267,-100.0,-11.0
2020.02.14_07.36.43,-8.422199,51.918085,24,B,3,LTE,-99,-8,12.0,9,-99,2,2,D,73.0,67.0,78.0,5.0,0.0,3,A99B,9CBA,11115267,-100.0,-11.0
2020.02.14_07.36.43,-8.422199,51.918085,24,B,3,LTE,-99,-8,12.0,9,-99,2,2,D,-,-,-,-,-,3,A99B,9CBA,11115267,-101.0,-8.0
2020.02.14_07.36.45,-8.422199,51.918085,24,B,3,LTE,-99,-8,12.0,9,-99,6457,170,D,-,-,-,-,-,3,A99B,9CBA,11115267,-101.0,-8.0
2020.02.14_07.36.46,-8.422199,51.918085,24,B,3,LTE,-99,-12,12.0,10,-101,11010,92,D,-,-,-,-,-,3,A99B,9CBA,11115267,-101.0,-9.0
2020.02.14_07.36.47,-8.422199,51.918085,24,B,3,LTE,-99,-12,12.0,10,-103,8478,107,D,-,-,-,-,-,3,A99B,9CBA,11115267,-101.0,-9.0
2020.02.14_07.36.48,-8.422199,51.918085,24,B,3,LTE,-102,-12,7.0,9,-111,3684,50,D,-,-,-,-,-,3,A99B,9CBA,11115267,-100.0,-9.0
2020.02.14_07.36.49,-8.422199,51.918085,24,B,3,LTE,-102,-12,7.0,9,-113,4946,24,D,-,-,-,-,-,3,A99B,9CBA,11115267,-100.0,-9.0
2020.02.14_07.36.51,-8.422199,51.918085,24,B,3,LTE,-102,-9,7.0,9,-113,26486,134,D,-,-,-,-,-,3,A99B,9CBA,11115267,-98.0,-8.0
2020.02.14_07.36.52,-8.422199,51.918085,24,B,3,LTE,-102,-9,7.0,9,-111,54861,200,D,-,-,-,-,-,3,A99B,9CBA,11115267,-98.0,-8.0
2020.02.14_07.36.53,-8.422199,51.918085,24,B,3,LTE,-106,-10,5.0,12,-113,43083,161,D,-,-,-,-,-,3,A99B,9CBA,11115267,-107.0,-9.0
2020.02.14_07.36.54,-8.422199,51.918085,24,B,3,LTE,-106,-10,5.0,12,-113,3731,28,D,-,-,-,-,-,3,A99B,9CBA,11115267,-107.0,-9.0
2020.02.14_07.36.56,-8.422199,51.918085,24,B,3,LTE,-106,-9,5.0,8,-109,6059,132,D,-,-,-,-,-,3,A99B,9CBA,11115267,-108.0,-10.0
2020.02.14_07.36.57,-8.422199,51.918085,24,B,3,LTE,-106,-9,5.0,8,-105,1332,40,D,70.0,67.0,75.0,3.0,0.0,3,A99B,9CBA,11115267,-108.0,-10.0
2020.02.14_07.36.57,-8.422199,51.918085,24,B,3,LTE,-105,-10,4.0,8,-105,1332,40,D,-,-,-,-,-,3,A99B,9CBA,11115267,-105.0,-7.0
2020.02.14_07.36.59,-8.422199,51.918085,24,B,3,LTE,-105,-10,4.0,8,-107,4720,164,D,-,-,-,-,-,3,A99B,9CBA,11115267,-105.0,-7.0
2020.02.14_07.37.00,-8.422199,51.918085,24,B,3,LTE,-107,-12,3.0,6,-107,6336,158,D,-,-,-,-,-,3,A99B,9CBA,11115267,-103.0,-9.0
2020.02.14_07.37.01,-8.422199,51.918085,24,B,3,LTE,-107,-12,3.0,6,-107,9189,162,D,-,-,-,-,-,3,A99B,9CBA,11115267,-103.0,-9.0
2020.02.14_07.37.02,-8.422199,51.918085,24,B,3,LTE,-106,-13,2.0,9,-111,3488,64,D,-,-,-,-,-,3,A99B,9CBA,11115267,-115.0,-19.0
2020.02.14_07.37.03,-8.422199,51.918085,24,B,3,LTE,-106,-13,2.0,9,-113,8452,185,D,-,-,-,-,-,3,A99B,9CBA,11115267,-115.0,-19.0
2020.02.14_07.37.04,-8.423519,51.917634,17,B,3,LTE,-106,-13,2.0,9,-107,8452,185,D,-,-,-,-,-,3,A99B,9CBA,11115267,-115.0,-19.0
2020.02.14_07.37.04,-8.423519,51.917634,17,B,2,LTE,-107,-14,-2.0,8,-109,3930,67,D,-,-,-,-,-,2,438EE,9CBA,70839810,-110.0,-14.0
2020.02.14_07.37.06,-8.423519,51.917634,17,B,2,LTE,-107,-14,-2.0,8,-103,5042,77,D,-,-,-,-,-,2,438EE,9CBA,70839810,-110.0,-14.0
2020.02.14_07.37.07,-8.423519,51.917634,17,B,2,LTE,-103,-11,-4.0,6,-109,5787,102,D,-,-,-,-,-,2,438EE,9CBA,70839810,-105.0,-12.0
2020.02.14_07.37.08,-8.423519,51.917634,17,B,2,LTE,-103,-11,-4.0,6,-109,1285,24,D,-,-,-,-,-,2,438EE,9CBA,70839810,-105.0,-12.0
2020.02.14_07.37.09,-8.423519,51.917634,17,B,2,LTE,-109,-13,-3.0,6,-109,4802,140,D,-,-,-,-,-,2,438EE,9CBA,70839810,-107.0,-9.0
2020.02.14_07.37.10,-8.423519,51.917634,17,B,2,LTE,-109,-13,-3.0,6,-105,1889,41,D,-,-,-,-,-,2,438EE,9CBA,70839810,-107.0,-9.0
2020.02.14_07.37.11,-8.423519,51.917634,17,B,2,LTE,-111,-13,-3.0,8,-105,2,2,D,-,-,-,-,-,2,438EE,9CBA,70839810,-106.0,-10.0
2020.02.14_07.37.11,-8.423519,51.917634,17,B,2,LTE,-111,-13,-3.0,8,-105,2,2,D,321.0,206.0,483.0,102.0,20.0,2,438EE,9CBA,70839810,-106.0,-10.0
2020.02.14_07.37.12,-8.423519,51.917634,17,B,2,LTE,-111,-13,-3.0,8,-107,2650,99,D,-,-,-,-,-,2,438EE,9CBA,70839810,-106.0,-10.0
2020.02.14_07.37.13,-8.423519,51.917634,17,B,2,LTE,-107,-13,-3.0,9,-109,5615,176,D,-,-,-,-,-,2,438EE,9CBA,70839810,-107.0,-12.0
2020.02.14_07.37.15,-8.423519,51.917634,17,B,2,LTE,-107,-13,-3.0,9,-113,346,14,D,-,-,-,-,-,2,438EE,9CBA,70839810,-107.0,-12.0
2020.02.14_07.37.16,-8.423519,51.917634,17,B,2,LTE,-105,-10,-10.0,6,-113,11387,220,D,-,-,-,-,-,2,432AE,9CBA,70430210,-110.0,-14.0
2020.02.14_07.37.17,-8.423519,51.917634,17,B,2,LTE,-105,-10,-10.0,6,-111,5459,131,D,-,-,-,-,-,2,432AE,9CBA,70430210,-110.0,-14.0
2020.02.14_07.37.18,-8.423519,51.917634,17,B,2,LTE,-111,-15,-3.0,6,-109,7935,125,D,-,-,-,-,-,2,432AE,9CBA,70430210,-110.0,-16.0
2020.02.14_07.37.19,-8.424845,51.918074,40,B,2,LTE,-111,-15,-3.0,6,-109,7935,125,D,-,-,-,-,-,2,432AE,9CBA,70430210,-110.0,-16.0
2020.02.14_07.37.19,-8.424845,51.918074,40,B,2,LTE,-111,-15,-3.0,6,-109,7778,132,D,-,-,-,-,-,2,432AE,9CBA,70430210,-110.0,-16.0
2020.02.14_07.37.20,-8.424845,51.918074,40,B,2,LTE,-108,-13,0.0,8,-109,9124,191,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-19.0
2020.02.14_07.37.22,-8.424845,51.918074,40,B,2,LTE,-108,-13,0.0,8,-109,6555,113,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-19.0
2020.02.14_07.37.24,-8.424845,51.918074,40,B,2,LTE,-109,-13,2.0,8,-109,2500,48,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-15.0
2020.02.14_07.37.25,-8.424845,51.918074,40,B,2,LTE,-106,-15,-5.0,6,-107,1,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-18.0
2020.02.14_07.37.25,-8.424845,51.918074,40,B,2,LTE,-106,-15,-5.0,6,-107,1,1,D,79.0,76.0,83.0,2.0,0.0,2,432AE,9CBA,70430210,-112.0,-18.0
2020.02.14_07.37.26,-8.424845,51.918074,40,B,2,LTE,-106,-15,-5.0,6,-111,3979,127,D,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-18.0
2020.02.14_07.37.27,-8.424845,51.918074,40,B,2,LTE,-110,-14,1.0,9,-111,9970,220,D,-,-,-,-,-,2,432AE,9CBA,70430210,-110.0,-16.0
2020.02.14_07.37.28,-8.426385,51.91835,43,B,2,LTE,-110,-14,1.0,9,-111,9970,220,D,-,-,-,-,-,2,432AE,9CBA,70430210,-110.0,-16.0
2020.02.14_07.37.28,-8.426385,51.91835,43,B,2,LTE,-110,-14,1.0,9,-111,9684,173,D,-,-,-,-,-,2,432AE,9CBA,70430210,-110.0,-16.0
2020.02.14_07.37.30,-8.426385,51.91835,43,B,2,LTE,-108,-14,0.0,9,-109,7731,115,D,-,-,-,-,-,2,432AE,9CBA,70430210,-114.0,-18.0
2020.02.14_07.37.31,-8.426385,51.91835,43,B,2,LTE,-108,-14,0.0,9,-111,7894,133,D,-,-,-,-,-,2,432AE,9CBA,70430210,-114.0,-18.0
2020.02.14_07.37.32,-8.426385,51.91835,43,B,2,LTE,-110,-14,0.0,7,-109,12663,213,D,-,-,-,-,-,2,432AE,9CBA,70430210,-115.0,-18.0
2020.02.14_07.37.33,-8.426385,51.91835,43,B,2,LTE,-110,-14,0.0,7,-105,4994,109,D,-,-,-,-,-,2,432AE,9CBA,70430210,-115.0,-18.0
2020.02.14_07.37.34,-8.426385,51.91835,43,B,2,LTE,-105,-13,1.0,11,-105,7261,118,D,-,-,-,-,-,2,432AE,9CBA,70430210,-110.0,-17.0
2020.02.14_07.37.35,-8.426385,51.91835,43,B,2,LTE,-105,-13,1.0,11,-105,10313,167,D,-,-,-,-,-,2,432AE,9CBA,70430210,-110.0,-17.0
2020.02.14_07.37.36,-8.426385,51.91835,43,B,2,LTE,-97,-10,0.0,13,-97,14340,191,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.02.14_07.37.38,-8.427984,51.918479999999995,45,B,2,LTE,-97,-10,0.0,13,-97,5118,90,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.02.14_07.37.39,-8.427984,51.918479999999995,45,B,12,5G,-108,-14,1.0,6,-103,0,0,D,-,-,-,-,-,C,A705,9CBA,10945804,-,-
2020.02.14_07.37.39,-8.427984,51.918479999999995,45,B,12,5G,-108,-14,1.0,6,-103,0,0,D,71.0,64.0,78.0,6.0,0.0,C,A705,9CBA,10945804,-,-
2020.02.14_07.37.40,-8.427984,51.918479999999995,45,B,12,5G,-108,-14,1.0,6,-103,3603,132,D,-,-,-,-,-,C,A705,9CBA,10945804,-,-
2020.02.14_07.37.41,-8.427984,51.918479999999995,45,B,2,LTE,-102,-12,1.0,8,-103,17624,256,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-17.0
2020.02.14_07.37.42,-8.427984,51.918479999999995,45,B,2,LTE,-102,-12,1.0,8,-107,11217,171,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-17.0
2020.02.14_07.37.43,-8.427984,51.918479999999995,45,B,2,LTE,-106,-13,1.0,8,-107,13492,284,D,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-18.0
2020.02.14_07.37.45,-8.427984,51.918479999999995,45,B,2,LTE,-106,-13,1.0,8,-107,7929,127,D,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-18.0
2020.02.14_07.37.45,-8.429575,51.918619,51,B,2,LTE,-106,-13,1.0,8,-107,7929,127,D,-,-,-,-,-,2,432AE,9CBA,70430210,-112.0,-18.0
2020.02.14_07.37.46,-8.429575,51.918619,51,B,2,LTE,-107,-14,-1.0,7,-107,5830,118,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-15.0
2020.02.14_07.37.47,-8.429575,51.918619,51,B,2,LTE,-107,-14,-1.0,7,-105,12728,178,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-15.0
2020.02.14_07.37.48,-8.429575,51.918619,51,B,12,5G,-104,-16,1.0,15,-107,16963,227,D,-,-,-,-,-,C,A705,9CBA,10945804,-107.0,-19.0
2020.02.14_07.37.49,-8.429575,51.918619,51,B,12,5G,-104,-16,1.0,15,-113,2902,56,D,-,-,-,-,-,C,A705,9CBA,10945804,-107.0,-19.0
2020.02.14_07.37.50,-8.429575,51.918619,51,B,2,LTE,-111,-15,-2.0,7,-113,7923,133,D,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-18.0
