Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.16_07.30.24,-8.43775,51.917919,53,B,2,LTE,-96,-11,5.0,9,-79,9969,128,D,-,-,-,-,-,2,432AE,9CBA,70430210,-99.0,-12.0
2019.12.16_07.30.26,-8.43775,51.917919,53,B,2,LTE,-96,-11,5.0,15,-77,9113,96,D,-,-,-,-,-,2,432AE,9CBA,70430210,-99.0,-12.0
2019.12.16_07.30.26,-8.439363,51.91773,49,B,2,LTE,-96,-11,5.0,15,-77,9113,96,D,-,-,-,-,-,2,432AE,9CBA,70430210,-99.0,-12.0
2019.12.16_07.30.27,-8.439363,51.91773,49,B,2,LTE,-96,-10,7.0,8,-79,20646,237,D,-,-,-,-,-,2,432AE,9CBA,70430210,-92.0,-10.0
2019.12.16_07.30.28,-8.439363,51.91773,49,B,2,LTE,-96,-10,7.0,6,-75,19837,288,D,-,-,-,-,-,2,432AE,9CBA,70430210,-92.0,-10.0
2019.12.16_07.30.29,-8.439363,51.91773,49,B,1,LTE,-93,-11,7.0,6,-75,25326,268,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.12.16_07.30.30,-8.439363,51.91773,49,B,1,LTE,-93,-11,7.0,9,-82,2824,61,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.12.16_07.30.31,-8.439363,51.91773,49,B,1,LTE,-93,-11,7.0,9,-82,2824,61,D,93.0,88.0,103.0,6.0,0.0,1,534E2,9CBA,87351809,-,-
2019.12.16_07.30.31,-8.439363,51.91773,49,B,1,LTE,-96,-9,2.0,9,-85,1624,53,D,-,-,-,-,-,1,534E2,9CBA,87351809,-100.0,-11.0
2019.12.16_07.30.32,-8.439363,51.91773,49,B,1,LTE,-96,-9,2.0,9,-85,7486,149,D,-,-,-,-,-,1,534E2,9CBA,87351809,-100.0,-11.0
2019.12.16_07.30.33,-8.439363,51.91773,49,B,1,LTE,-92,-9,3.0,8,-83,6119,104,D,-,-,-,-,-,1,534E2,9CBA,87351809,-97.0,-11.0
2019.12.16_07.30.34,-8.440916,51.917696,49,B,1,LTE,-92,-9,3.0,8,-86,6119,104,D,-,-,-,-,-,1,534E2,9CBA,87351809,-97.0,-11.0
2019.12.16_07.30.34,-8.440916,51.917696,49,B,1,LTE,-92,-9,3.0,8,-86,8999,133,D,-,-,-,-,-,1,534E2,9CBA,87351809,-97.0,-11.0
2019.12.16_07.30.36,-8.440916,51.917696,49,B,1,LTE,-102,-12,2.0,8,-86,9623,125,D,-,-,-,-,-,1,534E2,9CBA,87351809,-102.0,-13.0
2019.12.16_07.30.37,-8.440916,51.917696,49,B,1,LTE,-102,-12,2.0,6,-88,7407,113,D,-,-,-,-,-,1,534E2,9CBA,87351809,-102.0,-13.0
2019.12.16_07.30.38,-8.440916,51.917696,49,B,1,LTE,-105,-16,-1.0,6,-84,9244,152,D,-,-,-,-,-,1,534E2,9CBA,87351809,-96.0,-13.0
2019.12.16_07.30.39,-8.440916,51.917696,49,B,1,LTE,-105,-16,-1.0,6,-84,7067,116,D,-,-,-,-,-,1,534E2,9CBA,87351809,-96.0,-13.0
2019.12.16_07.30.40,-8.440916,51.917696,49,B,2,LTE,-97,-13,-1.0,9,-80,9728,115,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-17.0
2019.12.16_07.30.41,-8.442381,51.917689,52,B,2,LTE,-97,-13,-1.0,11,-78,9728,115,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-17.0
2019.12.16_07.30.41,-8.442381,51.917689,52,B,2,LTE,-97,-13,-1.0,9,-87,10967,134,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-17.0
2019.12.16_07.30.42,-8.442381,51.917689,52,B,2,LTE,-104,-9,6.0,10,-84,10481,147,D,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-17.0
2019.12.16_07.30.43,-8.442381,51.917689,52,B,2,LTE,-104,-9,6.0,10,-84,7503,113,D,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-17.0
2019.12.16_07.30.44,-8.442381,51.917689,52,B,2,LTE,-102,-11,6.0,10,-84,1,2,D,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-18.0
2019.12.16_07.30.45,-8.442381,51.917689,52,B,2,LTE,-102,-11,6.0,10,-84,1,2,D,123.0,88.0,173.0,32.0,0.0,2,432AE,9CBA,70430210,-106.0,-18.0
2019.12.16_07.30.45,-8.442381,51.917689,52,B,2,LTE,-102,-11,6.0,8,-86,5954,173,D,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-18.0
2019.12.16_07.30.47,-8.442381,51.917689,52,B,2,LTE,-103,-11,2.0,8,-86,9889,117,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-16.0
2019.12.16_07.30.48,-8.442381,51.917689,52,B,2,LTE,-103,-11,2.0,8,-84,11367,118,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-16.0
2019.12.16_07.30.49,-8.442381,51.917689,52,B,2,LTE,-99,-11,8.0,8,-82,9838,122,D,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-13.0
2019.12.16_07.30.49,-8.444014,51.917738,52,B,2,LTE,-99,-11,8.0,8,-82,9838,122,D,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-13.0
2019.12.16_07.30.50,-8.444014,51.917738,52,B,2,LTE,-99,-11,8.0,8,-82,10434,117,D,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-13.0
2019.12.16_07.30.51,-8.444014,51.917738,52,B,2,LTE,-102,-11,7.0,9,-85,8976,127,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-10.0
2019.12.16_07.30.52,-8.444014,51.917738,52,B,2,LTE,-102,-11,7.0,8,-81,10306,113,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-10.0
2019.12.16_07.30.53,-8.444014,51.917738,52,B,1,LTE,-97,-9,4.0,8,-81,7662,125,D,-,-,-,-,-,1,534E2,9CBA,87351809,-100.0,-13.0
2019.12.16_07.30.54,-8.444014,51.917738,52,B,1,LTE,-97,-9,4.0,10,-87,7174,101,D,-,-,-,-,-,1,534E2,9CBA,87351809,-100.0,-13.0
2019.12.16_07.30.55,-8.444014,51.917738,52,B,2,LTE,-98,-10,2.0,10,-87,9004,120,D,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-18.0
2019.12.16_07.30.56,-8.444014,51.917738,52,B,2,LTE,-98,-10,2.0,9,-,9857,128,D,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-18.0
2019.12.16_07.30.58,-8.444014,51.917738,52,B,2,LTE,-99,-11,0.0,11,-,2184,26,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-12.0
2019.12.16_07.30.59,-8.444014,51.917738,52,B,2,LTE,-99,-11,0.0,7,-84,2184,26,D,89.0,84.0,96.0,4.0,0.0,2,432AE,9CBA,70430210,-103.0,-12.0
2019.12.16_07.30.59,-8.444014,51.917738,52,B,2,LTE,-99,-11,0.0,7,-84,3,3,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-12.0
2019.12.16_07.31.00,-8.444014,51.917738,52,B,2,LTE,-100,-11,0.0,7,-84,8260,198,D,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-16.0
2019.12.16_07.31.01,-8.444014,51.917738,52,B,2,LTE,-100,-11,0.0,7,-84,9527,141,D,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-16.0
2019.12.16_07.31.02,-8.444014,51.917738,52,B,2,LTE,-101,-11,4.0,7,-84,10338,145,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-13.0
2019.12.16_07.31.03,-8.445466999999999,51.917589,12,B,2,LTE,-101,-11,4.0,7,-79,10338,145,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-13.0
2019.12.16_07.31.03,-8.445466999999999,51.917589,12,B,2,LTE,-101,-11,4.0,7,-79,5275,76,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-13.0
2019.12.16_07.31.04,-8.445466999999999,51.917589,12,B,2,LTE,-97,-10,2.0,7,-79,301,9,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-15.0
2019.12.16_07.31.05,-8.445466999999999,51.917589,12,B,2,LTE,-97,-10,2.0,7,-79,1196,22,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-15.0
2019.12.16_07.31.06,-8.445466999999999,51.917589,12,B,2,LTE,-96,-11,4.0,7,-79,5260,88,D,-,-,-,-,-,2,432AE,9CBA,70430210,-97.0,-10.0
2019.12.16_07.31.08,-8.445466999999999,51.917589,12,B,2,LTE,-96,-11,4.0,7,-79,9276,137,D,-,-,-,-,-,2,432AE,9CBA,70430210,-97.0,-10.0
2019.12.16_07.31.09,-8.445466999999999,51.917589,12,B,2,LTE,-91,-10,6.0,7,-74,8601,122,D,-,-,-,-,-,2,432AE,9CBA,70430210,-99.0,-17.0
2019.12.16_07.31.10,-8.445466999999999,51.917589,12,B,2,LTE,-91,-10,6.0,8,-77,4283,87,D,-,-,-,-,-,2,432AE,9CBA,70430210,-99.0,-17.0
2019.12.16_07.31.11,-8.445466999999999,51.917589,12,B,2,LTE,-90,-8,7.0,11,-73,8504,118,D,-,-,-,-,-,2,432AE,9CBA,70430210,-96.0,-16.0
2019.12.16_07.31.12,-8.445466999999999,51.917589,12,B,2,LTE,-90,-8,7.0,11,-73,0,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-96.0,-16.0
2019.12.16_07.31.12,-8.445466999999999,51.917589,12,B,2,LTE,-90,-8,7.0,11,-73,0,1,D,98.0,92.0,109.0,7.0,0.0,2,432AE,9CBA,70430210,-96.0,-16.0
2019.12.16_07.31.13,-8.445466999999999,51.917589,12,B,2,LTE,-88,-7,14.0,15,-70,726,28,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.31.14,-8.445466999999999,51.917589,12,B,2,LTE,-88,-7,14.0,11,-77,7334,181,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.31.15,-8.445466999999999,51.917589,12,B,2,LTE,-94,-9,11.0,11,-77,8814,124,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-16.0
2019.12.16_07.31.16,-8.445466999999999,51.917589,12,B,2,LTE,-94,-9,11.0,11,-77,10355,129,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-16.0
2019.12.16_07.31.18,-8.445466999999999,51.917589,12,B,2,LTE,-95,-10,9.0,11,-77,9957,132,D,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-17.0
2019.12.16_07.31.19,-8.445466999999999,51.917589,12,B,2,LTE,-95,-10,9.0,11,-77,4341,85,D,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-17.0
2019.12.16_07.31.20,-8.445466999999999,51.917589,12,B,2,LTE,-95,-11,4.0,11,-77,9577,122,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-18.0
2019.12.16_07.31.21,-8.445466999999999,51.917589,12,B,2,LTE,-95,-11,4.0,8,-79,7849,120,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-18.0
2019.12.16_07.31.22,-8.445466999999999,51.917589,12,B,2,LTE,-96,-12,3.0,8,-79,8525,130,D,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-18.0
2019.12.16_07.31.23,-8.445466999999999,51.917589,12,B,2,LTE,-96,-12,3.0,8,-79,9722,111,D,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-18.0
2019.12.16_07.31.25,-8.445466999999999,51.917589,12,B,2,LTE,-96,-9,5.0,8,-79,2387,36,D,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-15.0
2019.12.16_07.31.26,-8.445466999999999,51.917589,12,B,2,LTE,-96,-9,5.0,8,-79,2,3,D,99.0,85.0,129.0,18.0,0.0,2,432AE,9CBA,70430210,-98.0,-15.0
2019.12.16_07.31.26,-8.445466999999999,51.917589,12,B,2,LTE,-95,-9,4.0,8,-79,2,3,D,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-15.0
2019.12.16_07.31.28,-8.445466999999999,51.917589,12,B,2,LTE,-95,-9,4.0,8,-79,5583,169,D,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-15.0
2019.12.16_07.31.28,-8.446685,51.91707,21,B,2,LTE,-95,-9,4.0,8,-79,5583,169,D,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-15.0
2019.12.16_07.31.29,-8.446685,51.91707,21,B,1,LTE,-88,-10,2.0,7,-70,8413,136,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.12.16_07.31.30,-8.446685,51.91707,21,B,1,LTE,-88,-10,2.0,9,-78,8582,132,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.12.16_07.31.31,-8.446685,51.91707,21,B,1,LTE,-95,-12,2.0,9,-78,9662,141,D,-,-,-,-,-,1,613EE,9CBA,101969409,-96.0,-12.0
2019.12.16_07.31.32,-8.446685,51.91707,21,B,1,LTE,-95,-12,2.0,9,-78,9074,132,D,-,-,-,-,-,1,613EE,9CBA,101969409,-96.0,-12.0
2019.12.16_07.31.33,-8.446685,51.91707,21,B,1,LTE,-98,-14,0.0,8,-81,7394,123,D,-,-,-,-,-,1,613EE,9CBA,101969409,-96.0,-14.0
2019.12.16_07.31.34,-8.446685,51.91707,21,B,1,LTE,-98,-14,0.0,8,-81,8802,124,D,-,-,-,-,-,1,613EE,9CBA,101969409,-96.0,-14.0
2019.12.16_07.31.35,-8.446685,51.91707,21,B,1,LTE,-100,-13,-1.0,8,-83,6333,90,D,-,-,-,-,-,1,613EE,9CBA,101969409,-97.0,-11.0
2019.12.16_07.31.36,-8.446685,51.91707,21,B,1,LTE,-100,-13,-1.0,8,-83,10365,167,D,-,-,-,-,-,1,613EE,9CBA,101969409,-97.0,-11.0
2019.12.16_07.31.37,-8.446685,51.91707,21,B,2,LTE,-95,-11,-4.0,8,-79,17610,263,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-17.0
2019.12.16_07.31.39,-8.446685,51.91707,21,B,2,LTE,-95,-11,-4.0,10,-82,15323,166,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-17.0
2019.12.16_07.31.39,-8.448262,51.916963,41,B,2,LTE,-95,-11,-4.0,10,-82,15323,166,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-17.0
2019.12.16_07.31.40,-8.448262,51.916963,41,B,2,LTE,-93,-12,4.0,8,-79,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-96.0,-10.0
2019.12.16_07.31.40,-8.448262,51.916963,41,B,2,LTE,-93,-12,4.0,8,-79,0,0,D,97.0,88.0,113.0,10.0,0.0,2,432AE,9CBA,70430210,-96.0,-10.0
2019.12.16_07.31.41,-8.448262,51.916963,41,B,2,LTE,-93,-12,4.0,8,-79,4626,148,D,-,-,-,-,-,2,432AE,9CBA,70430210,-96.0,-10.0
2019.12.16_07.31.42,-8.448262,51.916963,41,B,2,LTE,-97,-13,5.0,8,-79,8723,137,D,-,-,-,-,-,2,432AE,9CBA,70430210,-92.0,-10.0
2019.12.16_07.31.43,-8.448262,51.916963,41,B,2,LTE,-97,-13,5.0,8,-79,10198,136,D,-,-,-,-,-,2,432AE,9CBA,70430210,-92.0,-10.0
2019.12.16_07.31.44,-8.448262,51.916963,41,B,2,LTE,-93,-12,7.0,9,-76,9808,138,D,-,-,-,-,-,2,432AE,9CBA,70430210,-94.0,-12.0
2019.12.16_07.31.45,-8.448262,51.916963,41,B,2,LTE,-93,-12,7.0,9,-76,7269,107,D,-,-,-,-,-,2,432AE,9CBA,70430210,-94.0,-12.0
2019.12.16_07.31.46,-8.448262,51.916963,41,B,2,LTE,-91,-9,8.0,10,-74,10065,142,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.31.47,-8.448262,51.916963,41,B,2,LTE,-91,-9,8.0,10,-74,10572,133,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.31.48,-8.449626,51.916464000000005,41,B,2,LTE,-91,-9,8.0,10,-74,10572,133,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.31.48,-8.449626,51.916464000000005,41,B,2,LTE,-92,-10,9.0,10,-74,10703,158,D,-,-,-,-,-,2,432AE,9CBA,70430210,-97.0,-14.0
2019.12.16_07.31.50,-8.449626,51.916464000000005,41,B,2,LTE,-92,-10,9.0,11,-72,10473,126,D,-,-,-,-,-,2,432AE,9CBA,70430210,-97.0,-14.0
2019.12.16_07.31.51,-8.449626,51.916464000000005,41,B,2,LTE,-89,-8,10.0,10,-,12038,140,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.31.53,-8.449626,51.916464000000005,41,B,2,LTE,-87,-10,13.0,10,-70,4595,53,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.31.54,-8.449626,51.916464000000005,41,B,2,LTE,-87,-10,13.0,10,-70,2,2,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.31.54,-8.449626,51.916464000000005,41,B,2,LTE,-87,-10,13.0,10,-70,2,2,D,89.0,82.0,96.0,5.0,0.0,2,432AE,9CBA,70430210,-,-
2019.12.16_07.31.55,-8.449626,51.916464000000005,41,B,2,LTE,-81,-8,13.0,15,-64,7078,186,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.31.56,-8.449626,51.916464000000005,41,B,2,LTE,-81,-8,13.0,12,-70,11821,141,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.31.57,-8.449626,51.916464000000005,41,B,2,LTE,-86,-8,15.0,12,-70,12112,136,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.31.58,-8.449626,51.916464000000005,41,B,2,LTE,-86,-8,15.0,12,-68,12732,118,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.31.59,-8.45091,51.916016,9,B,2,LTE,-86,-8,15.0,12,-68,12732,118,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.31.59,-8.45091,51.916016,9,B,2,LTE,-85,-9,17.0,12,-68,10245,91,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.01,-8.45091,51.916016,9,B,2,LTE,-85,-9,17.0,12,-68,11541,146,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.02,-8.45091,51.916016,9,B,2,LTE,-83,-10,17.0,14,-66,11935,141,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.03,-8.45091,51.916016,9,B,2,LTE,-83,-10,17.0,14,-66,11696,126,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.04,-8.45091,51.916016,9,B,2,LTE,-83,-8,18.0,14,-66,12334,145,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.05,-8.45091,51.916016,9,B,2,LTE,-83,-8,18.0,14,-66,19349,235,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.07,-8.45091,51.916016,9,B,2,LTE,-83,-10,17.0,14,-66,232,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.08,-8.45091,51.916016,9,B,2,LTE,-83,-10,17.0,14,-66,232,4,D,99.0,90.0,122.0,13.0,0.0,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.08,-8.45091,51.916016,9,B,2,LTE,-82,-8,17.0,14,-66,1436,49,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.09,-8.45091,51.916016,9,B,2,LTE,-82,-8,17.0,14,-66,11334,158,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.11,-8.45091,51.916016,9,B,2,LTE,-82,-9,19.0,14,-66,11954,96,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.12,-8.45091,51.916016,9,B,2,LTE,-82,-9,19.0,14,-66,12272,136,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.13,-8.45091,51.916016,9,B,2,LTE,-82,-8,17.0,14,-66,11287,114,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.14,-8.45091,51.916016,9,B,2,LTE,-82,-8,17.0,14,-66,11628,94,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.15,-8.45091,51.916016,9,B,2,LTE,-82,-8,19.0,14,-66,11646,102,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.16,-8.45091,51.916016,9,B,2,LTE,-82,-8,19.0,14,-66,11688,129,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.17,-8.45091,51.916016,9,B,2,LTE,-81,-9,16.0,12,-64,10887,120,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.18,-8.45091,51.916016,9,B,2,LTE,-81,-9,16.0,12,-64,11396,94,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.19,-8.45091,51.916016,9,B,2,LTE,-82,-8,17.0,12,-64,12155,89,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.21,-8.45091,51.916016,9,B,2,LTE,-82,-8,17.0,12,-64,6591,43,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.22,-8.45091,51.916016,9,B,2,LTE,-82,-8,20.0,12,-64,2,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.22,-8.45091,51.916016,9,B,2,LTE,-82,-8,20.0,12,-64,2,1,D,91.0,86.0,94.0,3.0,0.0,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.23,-8.45091,51.916016,9,B,2,LTE,-82,-8,20.0,12,-64,6167,170,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.24,-8.45091,51.916016,9,B,2,LTE,-82,-9,19.0,12,-64,11620,117,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.25,-8.45091,51.916016,9,B,2,LTE,-82,-9,19.0,10,-66,10904,138,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.26,-8.45091,51.916016,9,B,2,LTE,-83,-9,14.0,10,-66,12672,129,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.27,-8.45091,51.916016,9,B,2,LTE,-83,-9,14.0,10,-66,10461,126,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.28,-8.45091,51.916016,9,B,2,LTE,-82,-11,18.0,10,-66,9071,109,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.30,-8.45091,51.916016,9,B,2,LTE,-82,-11,18.0,10,-66,9129,109,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.31,-8.45091,51.916016,9,B,2,LTE,-82,-12,18.0,10,-66,11348,105,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.32,-8.45091,51.916016,9,B,2,LTE,-82,-12,18.0,10,-66,12632,121,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.33,-8.45091,51.916016,9,B,2,LTE,-82,-9,15.0,10,-66,9749,117,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.35,-8.45091,51.916016,9,B,2,LTE,-82,-8,18.0,10,-66,603,8,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.36,-8.45091,51.916016,9,B,2,LTE,-82,-8,18.0,10,-66,603,8,D,98.0,92.0,108.0,6.0,0.0,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.36,-8.45091,51.916016,9,B,2,LTE,-82,-8,18.0,10,-66,1452,43,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.37,-8.45091,51.916016,9,B,2,LTE,-82,-8,18.0,10,-66,12254,205,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.38,-8.45091,51.916016,9,B,2,LTE,-82,-8,18.0,10,-66,11624,117,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.39,-8.45091,51.916016,9,B,2,LTE,-82,-10,17.0,10,-66,12595,109,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.41,-8.45091,51.916016,9,B,2,LTE,-82,-10,17.0,10,-66,12205,119,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.42,-8.45091,51.916016,9,B,2,LTE,-82,-9,19.0,10,-66,11967,133,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.43,-8.45091,51.916016,9,B,2,LTE,-82,-9,19.0,10,-66,12614,123,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.44,-8.45091,51.916016,9,B,2,LTE,-81,-9,17.0,11,-64,10330,122,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.45,-8.45091,51.916016,9,B,2,LTE,-81,-9,17.0,11,-64,9421,111,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.46,-8.45091,51.916016,9,B,2,LTE,-76,-7,17.0,13,-63,12109,128,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.47,-8.45091,51.916016,9,B,2,LTE,-76,-7,17.0,13,-63,12313,130,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.48,-8.45091,51.916016,9,B,2,LTE,-79,-7,19.0,12,-61,8391,91,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.49,-8.45091,51.916016,9,B,2,LTE,-79,-7,19.0,12,-61,1,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.50,-8.45091,51.916016,9,B,2,LTE,-79,-7,19.0,12,-61,1,1,D,89.0,86.0,91.0,2.0,0.0,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.50,-8.45091,51.916016,9,B,2,LTE,-78,-6,27.0,15,-56,4992,140,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.52,-8.45091,51.916016,9,B,2,LTE,-78,-6,27.0,15,-65,12673,174,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.53,-8.45091,51.916016,9,B,2,LTE,-82,-9,21.0,15,-65,15562,163,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.54,-8.45091,51.916016,9,B,2,LTE,-82,-9,21.0,15,-65,16694,213,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.55,-8.45091,51.916016,9,B,2,LTE,-82,-9,18.0,15,-65,17336,208,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.16_07.32.56,-8.45091,51.916016,9,B,2,LTE,-82,-9,18.0,15,-61,14414,167,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
