Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2020.01.16_07.35.17,-8.445276,51.917625,23,B,2,LTE,-87,-9,8.0,15,-87,2462,40,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.18,-8.445276,51.917625,23,B,2,LTE,-87,-9,8.0,15,-87,2846,55,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.20,-8.445276,51.917625,23,B,2,LTE,-94,-11,10.0,10,-95,4827,76,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.21,-8.445276,51.917625,23,B,2,LTE,-94,-11,10.0,10,-97,7245,116,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.21,-8.446519,51.917077,24,B,2,LTE,-94,-11,10.0,10,-95,7245,116,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.22,-8.446519,51.917077,24,B,2,LTE,-95,-10,6.0,7,-99,7151,139,D,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-13.0
2020.01.16_07.35.23,-8.446519,51.917077,24,B,2,LTE,-95,-10,6.0,7,-99,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-13.0
2020.01.16_07.35.23,-8.446519,51.917077,24,B,2,LTE,-95,-10,6.0,7,-99,0,0,D,87.0,79.0,94.0,6.0,0.0,2,432AE,9CBA,70430210,-100.0,-13.0
2020.01.16_07.35.24,-8.446519,51.917077,24,B,1,LTE,-93,-9,1.0,11,-93,3153,98,D,-,-,-,-,-,1,613EE,9CBA,101969409,-97.0,-12.0
2020.01.16_07.35.25,-8.446519,51.917077,24,B,1,LTE,-93,-9,1.0,11,-93,7698,182,D,-,-,-,-,-,1,613EE,9CBA,101969409,-97.0,-12.0
2020.01.16_07.35.27,-8.446519,51.917077,24,B,1,LTE,-97,-11,0.0,8,-97,9659,126,D,-,-,-,-,-,1,613EE,9CBA,101969409,-97.0,-12.0
2020.01.16_07.35.28,-8.446519,51.917077,24,B,1,LTE,-97,-11,0.0,8,-97,6849,106,D,-,-,-,-,-,1,613EE,9CBA,101969409,-97.0,-12.0
2020.01.16_07.35.29,-8.446519,51.917077,24,B,2,LTE,-98,-12,-3.0,4,-101,5515,89,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.30,-8.446519,51.917077,24,B,2,LTE,-98,-12,-3.0,4,-99,8237,126,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.31,-8.448131,51.916971000000004,44,B,2,LTE,-98,-12,-3.0,4,-99,9168,128,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.31,-8.448131,51.916971000000004,44,B,2,LTE,-99,-12,1.0,7,-99,9168,128,D,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-13.0
2020.01.16_07.35.32,-8.448131,51.916971000000004,44,B,2,LTE,-99,-12,1.0,7,-101,7888,126,D,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-13.0
2020.01.16_07.35.33,-8.448131,51.916971000000004,44,B,2,LTE,-99,-14,1.0,8,-97,7774,140,D,-,-,-,-,-,2,432AE,9CBA,70430210,-95.0,-11.0
2020.01.16_07.35.35,-8.448131,51.916971000000004,44,B,2,LTE,-99,-14,1.0,8,-99,9084,143,D,-,-,-,-,-,2,432AE,9CBA,70430210,-95.0,-11.0
2020.01.16_07.35.36,-8.448131,51.916971000000004,44,B,2,LTE,-99,-14,1.0,8,-95,9084,143,D,-,-,-,-,-,2,432AE,9CBA,70430210,-95.0,-11.0
2020.01.16_07.35.36,-8.448131,51.916971000000004,44,B,2,LTE,-99,-12,0.0,6,-95,9784,127,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-12.0
2020.01.16_07.35.37,-8.448131,51.916971000000004,44,B,2,LTE,-99,-12,0.0,6,-93,0,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-12.0
2020.01.16_07.35.37,-8.448131,51.916971000000004,44,B,2,LTE,-99,-12,0.0,6,-93,0,1,D,77.0,73.0,81.0,3.0,0.0,2,432AE,9CBA,70430210,-101.0,-12.0
2020.01.16_07.35.38,-8.448131,51.916971000000004,44,B,2,LTE,-93,-8,2.0,6,-91,3720,104,D,-,-,-,-,-,2,432AE,9CBA,70430210,-95.0,-10.0
2020.01.16_07.35.39,-8.449418,51.916548,45,B,2,LTE,-93,-8,2.0,6,-91,3720,104,D,-,-,-,-,-,2,432AE,9CBA,70430210,-95.0,-10.0
2020.01.16_07.35.39,-8.449418,51.916548,45,B,2,LTE,-93,-8,2.0,6,-91,9954,195,D,-,-,-,-,-,2,432AE,9CBA,70430210,-95.0,-10.0
2020.01.16_07.35.40,-8.449418,51.916548,45,B,2,LTE,-94,-11,8.0,8,-95,9786,134,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.41,-8.449418,51.916548,45,B,2,LTE,-94,-11,8.0,8,-95,9197,120,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.42,-8.449418,51.916548,45,B,2,LTE,-90,-10,8.0,10,-91,11015,153,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.44,-8.449418,51.916548,45,B,2,LTE,-90,-10,8.0,10,-91,10175,141,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.45,-8.449418,51.916548,45,B,2,LTE,-89,-9,10.0,9,-85,10705,132,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.46,-8.449418,51.916548,45,B,2,LTE,-89,-9,10.0,9,-89,11775,149,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.47,-8.449418,51.916548,45,B,2,LTE,-88,-9,11.0,10,-83,12762,140,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.48,-8.450657000000001,51.916068,36,B,2,LTE,-88,-9,11.0,10,-87,12762,140,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.48,-8.450657000000001,51.916068,36,B,2,LTE,-88,-9,11.0,10,-87,11665,135,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.50,-8.450657000000001,51.916068,36,B,2,LTE,-85,-10,12.0,15,-89,1877,21,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.51,-8.450657000000001,51.916068,36,B,2,LTE,-85,-10,12.0,15,-89,1877,21,D,82.0,73.0,97.0,9.0,0.0,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.52,-8.450657000000001,51.916068,36,B,2,LTE,-86,-7,22.0,15,-77,973,38,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.53,-8.450657000000001,51.916068,36,B,2,LTE,-86,-7,22.0,15,-83,12891,176,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.54,-8.450657000000001,51.916068,36,B,2,LTE,-83,-7,19.0,15,-83,11058,121,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.55,-8.450657000000001,51.916068,36,B,2,LTE,-83,-7,19.0,15,-81,9916,117,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.56,-8.450657000000001,51.916068,36,B,2,LTE,-80,-12,15.0,8,-83,10604,131,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.57,-8.450657000000001,51.916068,36,B,2,LTE,-80,-12,15.0,8,-83,10947,124,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.35.59,-8.450657000000001,51.916068,36,B,2,LTE,-81,-9,15.0,13,-81,10753,157,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.00,-8.450657000000001,51.916068,36,B,2,LTE,-81,-9,15.0,13,-81,11089,106,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.01,-8.450657000000001,51.916068,36,B,2,LTE,-81,-9,16.0,12,-81,12368,126,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.02,-8.450657000000001,51.916068,36,B,2,LTE,-81,-9,16.0,12,-81,7788,101,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.04,-8.450657000000001,51.916068,36,B,2,LTE,-80,-9,16.0,15,-81,1834,21,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.05,-8.450657000000001,51.916068,36,B,2,LTE,-80,-9,16.0,15,-81,1834,21,D,78.0,74.0,82.0,3.0,0.0,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.06,-8.450657000000001,51.916068,36,B,2,LTE,-81,-7,22.0,12,-79,114,8,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.07,-8.450657000000001,51.916068,36,B,2,LTE,-81,-7,22.0,12,-81,1093,35,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.08,-8.450657000000001,51.916068,36,B,2,LTE,-81,-8,15.0,15,-79,2596,87,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.09,-8.450657000000001,51.916068,36,B,2,LTE,-81,-8,15.0,15,-81,4733,92,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.10,-8.450657000000001,51.916068,36,B,2,LTE,-81,-8,18.0,15,-81,6933,80,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.11,-8.450657000000001,51.916068,36,B,2,LTE,-81,-8,18.0,15,-81,8139,96,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.12,-8.450657000000001,51.916068,36,B,2,LTE,-81,-7,18.0,14,-81,7395,90,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.14,-8.450657000000001,51.916068,36,B,2,LTE,-81,-7,18.0,14,-81,9137,116,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.15,-8.450657000000001,51.916068,36,B,2,LTE,-80,-9,17.0,10,-85,11406,107,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.16,-8.450657000000001,51.916068,36,B,2,LTE,-80,-9,17.0,10,-81,12152,96,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.18,-8.450657000000001,51.916068,36,B,2,LTE,-80,-8,19.0,15,-81,3360,30,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.19,-8.450657000000001,51.916068,36,B,2,LTE,-80,-8,19.0,15,-81,3360,30,D,83.0,75.0,98.0,9.0,0.0,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.19,-8.450657000000001,51.916068,36,B,2,LTE,-80,-7,20.0,15,-81,779,27,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.21,-8.450657000000001,51.916068,36,B,2,LTE,-80,-7,20.0,15,-81,12031,181,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.22,-8.450657000000001,51.916068,36,B,2,LTE,-81,-7,19.0,12,-81,10781,116,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.23,-8.450657000000001,51.916068,36,B,2,LTE,-81,-7,19.0,12,-81,11085,116,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.24,-8.450657000000001,51.916068,36,B,2,LTE,-80,-7,18.0,12,-85,11474,119,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.25,-8.450657000000001,51.916068,36,B,2,LTE,-80,-7,18.0,12,-83,10474,133,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.26,-8.450657000000001,51.916068,36,B,2,LTE,-82,-9,15.0,12,-83,9578,109,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.27,-8.450657000000001,51.916068,36,B,2,LTE,-82,-9,15.0,12,-83,11696,113,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.29,-8.450657000000001,51.916068,36,B,2,LTE,-82,-9,18.0,12,-85,11514,133,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.30,-8.450657000000001,51.916068,36,B,2,LTE,-82,-9,18.0,12,-85,9700,118,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.32,-8.450657000000001,51.916068,36,B,2,LTE,-83,-10,16.0,13,-83,201,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.33,-8.450657000000001,51.916068,36,B,2,LTE,-83,-10,16.0,13,-83,201,4,D,75.0,69.0,80.0,4.0,0.0,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.33,-8.450657000000001,51.916068,36,B,2,LTE,-81,-7,19.0,9,-83,48,8,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.34,-8.450657000000001,51.916068,36,B,2,LTE,-81,-7,19.0,9,-83,11069,217,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.36,-8.450657000000001,51.916068,36,B,2,LTE,-81,-9,17.0,8,-83,12797,151,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.37,-8.450657000000001,51.916068,36,B,2,LTE,-81,-9,17.0,8,-83,11545,135,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.38,-8.450657000000001,51.916068,36,B,2,LTE,-84,-9,16.0,12,-85,11317,135,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.39,-8.450657000000001,51.916068,36,B,2,LTE,-84,-9,16.0,12,-83,11047,128,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.40,-8.450657000000001,51.916068,36,B,2,LTE,-83,-11,18.0,14,-83,11886,115,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.41,-8.450657000000001,51.916068,36,B,2,LTE,-83,-11,18.0,14,-83,12223,128,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.42,-8.450657000000001,51.916068,36,B,2,LTE,-82,-8,18.0,11,-83,12015,116,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.44,-8.450657000000001,51.916068,36,B,2,LTE,-82,-8,18.0,11,-83,12787,121,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.46,-8.450657000000001,51.916068,36,B,2,LTE,-83,-8,19.0,11,-83,3560,24,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.47,-8.450657000000001,51.916068,36,B,2,LTE,-83,-8,19.0,11,-83,3560,24,D,84.0,76.0,100.0,10.0,0.0,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.47,-8.450657000000001,51.916068,36,B,2,LTE,-82,-7,23.0,14,-83,346,15,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.48,-8.450657000000001,51.916068,36,B,2,LTE,-82,-7,23.0,14,-83,11215,211,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.49,-8.450657000000001,51.916068,36,B,2,LTE,-82,-8,20.0,13,-83,11352,104,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.51,-8.450657000000001,51.916068,36,B,2,LTE,-82,-8,20.0,13,-79,12772,102,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.52,-8.450657000000001,51.916068,36,B,2,LTE,-81,-8,18.0,13,-81,12599,109,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.53,-8.450657000000001,51.916068,36,B,2,LTE,-81,-8,18.0,13,-81,11380,113,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.54,-8.450657000000001,51.916068,36,B,2,LTE,-80,-9,17.0,12,-81,11827,104,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.55,-8.450657000000001,51.916068,36,B,2,LTE,-80,-9,17.0,12,-79,12562,102,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.56,-8.450657000000001,51.916068,36,B,2,LTE,-79,-8,18.0,12,-79,12165,84,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.36.57,-8.450657000000001,51.916068,36,B,2,LTE,-79,-8,18.0,12,-79,12181,99,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.00,-8.450657000000001,51.916068,36,B,2,LTE,-80,-10,17.0,8,-79,3051,25,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.01,-8.450657000000001,51.916068,36,B,2,LTE,-79,-7,23.0,12,-79,1,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.01,-8.450657000000001,51.916068,36,B,2,LTE,-79,-7,23.0,12,-79,1,1,D,79.0,79.0,79.0,0.0,0.0,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.02,-8.450657000000001,51.916068,36,B,2,LTE,-79,-7,23.0,12,-79,8278,203,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.03,-8.450657000000001,51.916068,36,B,2,LTE,-76,-7,22.0,15,-77,11339,89,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.04,-8.450657000000001,51.916068,36,B,2,LTE,-76,-7,22.0,15,-75,12048,96,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.05,-8.450657000000001,51.916068,36,B,2,LTE,-74,-7,20.0,8,-77,12068,104,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.07,-8.450657000000001,51.916068,36,B,2,LTE,-74,-7,20.0,8,-75,11375,82,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.08,-8.450657000000001,51.916068,36,B,2,LTE,-75,-7,18.0,12,-75,12141,119,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.09,-8.450657000000001,51.916068,36,B,2,LTE,-75,-7,18.0,12,-83,12296,113,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.10,-8.450657000000001,51.916068,36,B,2,LTE,-83,-7,20.0,12,-85,10892,106,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.11,-8.450657000000001,51.916068,36,B,2,LTE,-83,-7,20.0,12,-85,12079,124,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.12,-8.450657000000001,51.916068,36,B,2,LTE,-83,-9,18.0,9,-79,11950,127,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.14,-8.450657000000001,51.916068,36,B,2,LTE,-83,-9,18.0,9,-79,7845,56,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.15,-8.450657000000001,51.916068,36,B,2,LTE,-77,-9,25.0,15,-77,1,2,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.15,-8.450657000000001,51.916068,36,B,2,LTE,-77,-9,25.0,15,-77,1,2,D,83.0,73.0,100.0,10.0,0.0,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.16,-8.450657000000001,51.916068,36,B,2,LTE,-77,-9,25.0,15,-81,6987,186,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.17,-8.450657000000001,51.916068,36,B,2,LTE,-75,-7,19.0,15,-75,12016,109,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.18,-8.451988,51.915696999999994,17,B,2,LTE,-75,-7,19.0,15,-79,12016,109,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.18,-8.451988,51.915696999999994,17,B,2,LTE,-75,-7,19.0,15,-77,12215,104,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.19,-8.451988,51.915696999999994,17,B,2,LTE,-77,-8,20.0,10,-77,12082,95,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.20,-8.451988,51.915696999999994,17,B,2,LTE,-77,-8,20.0,10,-77,12107,93,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.22,-8.451988,51.915696999999994,17,B,2,LTE,-73,-7,23.0,15,-73,12267,85,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.23,-8.451988,51.915696999999994,17,B,2,LTE,-73,-7,23.0,15,-73,11397,94,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.24,-8.451988,51.915696999999994,17,B,2,LTE,-72,-7,23.0,15,-73,12182,99,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.25,-8.451988,51.915696999999994,17,B,2,LTE,-72,-7,23.0,15,-73,10178,81,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.26,-8.451988,51.915696999999994,17,B,2,LTE,-74,-8,24.0,15,-77,12247,94,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.27,-8.451988,51.915696999999994,17,B,2,LTE,-74,-8,24.0,15,-75,10935,59,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.28,-8.451988,51.915696999999994,17,B,2,LTE,-75,-7,25.0,15,-75,598,2,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.29,-8.451988,51.915696999999994,17,B,2,LTE,-75,-7,25.0,15,-75,598,2,D,75.0,68.0,82.0,5.0,0.0,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.30,-8.451988,51.915696999999994,17,B,2,LTE,-75,-7,25.0,15,-73,5847,163,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.31,-8.451988,51.915696999999994,17,B,2,LTE,-72,-8,23.0,12,-73,11508,105,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.32,-8.451988,51.915696999999994,17,B,2,LTE,-72,-8,23.0,12,-71,12294,94,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.33,-8.451988,51.915696999999994,17,B,2,LTE,-72,-7,23.0,14,-71,10222,102,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.34,-8.451988,51.915696999999994,17,B,2,LTE,-72,-7,23.0,14,-71,10819,113,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.35,-8.451988,51.915696999999994,17,B,2,LTE,-71,-8,21.0,15,-73,12223,112,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.37,-8.451988,51.915696999999994,17,B,2,LTE,-71,-8,21.0,15,-73,12409,101,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.38,-8.451988,51.915696999999994,17,B,2,LTE,-72,-7,19.0,12,-73,10518,94,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.39,-8.451988,51.915696999999994,17,B,2,LTE,-72,-7,19.0,12,-69,11157,123,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.40,-8.451988,51.915696999999994,17,B,2,LTE,-70,-8,16.0,15,-69,10048,108,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.41,-8.451988,51.915696999999994,17,B,2,LTE,-70,-8,16.0,15,-69,5748,75,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.42,-8.451988,51.915696999999994,17,B,2,LTE,-70,-7,20.0,15,-69,1,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.42,-8.451988,51.915696999999994,17,B,2,LTE,-70,-7,20.0,15,-69,1,1,D,82.0,76.0,94.0,7.0,0.0,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.43,-8.453485,51.915729999999996,30,B,2,LTE,-70,-7,20.0,15,-73,1,1,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.43,-8.453485,51.915729999999996,30,B,2,LTE,-70,-7,20.0,15,-73,7797,164,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.45,-8.453485,51.915729999999996,30,B,2,LTE,-72,-8,18.0,12,-79,12719,92,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.46,-8.453485,51.915729999999996,30,B,2,LTE,-72,-8,18.0,12,-77,3660,57,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.47,-8.453485,51.915729999999996,30,B,2,LTE,-76,-7,21.0,15,-77,11372,116,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.48,-8.453485,51.915729999999996,30,B,2,LTE,-76,-7,21.0,15,-77,12164,99,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.49,-8.453485,51.915729999999996,30,B,2,LTE,-77,-8,22.0,12,-79,11125,112,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.50,-8.453485,51.915729999999996,30,B,2,LTE,-77,-8,22.0,12,-75,12153,111,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.51,-8.453485,51.915729999999996,30,B,2,LTE,-74,-8,21.0,12,-77,15660,168,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.53,-8.453485,51.915729999999996,30,B,2,LTE,-74,-8,21.0,12,-77,14943,218,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.54,-8.453485,51.915729999999996,30,B,2,LTE,-77,-9,21.0,15,-79,6174,86,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.55,-8.453485,51.915729999999996,30,B,2,LTE,-77,-9,21.0,15,-75,14539,162,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.55,-8.455005,51.915545,36,B,2,LTE,-77,-9,21.0,15,-75,14539,162,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.56,-8.455005,51.915545,36,B,2,LTE,-73,-11,20.0,15,-75,780,2,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.56,-8.455005,51.915545,36,B,2,LTE,-73,-11,20.0,15,-75,780,2,D,76.0,72.0,79.0,3.0,0.0,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.57,-8.455005,51.915545,36,B,2,LTE,-73,-11,20.0,15,-71,4212,122,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2020.01.16_07.37.58,-8.455005,51.915545,36,B,2,LTE,-76,-11,22.0,14,-77,9038,114,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
