Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.16_13.46.28,-8.394627999999999,51.886144,0,B,11,5G,-94,-11,2.0,11,-89,9576,65,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-12.0
2019.12.16_13.46.29,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,5.0,11,-89,14702,93,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-10.0
2019.12.16_13.46.30,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,5.0,12,-88,15729,96,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-10.0
2019.12.16_13.46.32,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,6.0,12,-88,14801,109,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-9.0
2019.12.16_13.46.33,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,6.0,12,-88,14918,106,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-9.0
2019.12.16_13.46.34,-8.394627999999999,51.886144,0,B,11,5G,-95,-14,6.0,12,-88,17773,123,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.46.36,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,6.0,12,-88,26365,135,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-10.0
2019.12.16_13.46.37,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,6.0,12,-88,2,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-10.0
2019.12.16_13.46.37,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,6.0,12,-88,2,2,D,76.0,72.0,83.0,4.0,0.0,B,A4DF,9CBA,10805003,-105.0,-10.0
2019.12.16_13.46.38,-8.394627999999999,51.886144,0,B,11,5G,-95,-10,15.0,12,-88,14631,209,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-12.0
2019.12.16_13.46.39,-8.394627999999999,51.886144,0,B,11,5G,-95,-10,15.0,12,-88,19997,111,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-12.0
2019.12.16_13.46.40,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,9.0,12,-88,17931,91,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-11.0
2019.12.16_13.46.42,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,9.0,12,-88,17740,111,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-11.0
2019.12.16_13.46.43,-8.394627999999999,51.886144,0,B,11,5G,-95,-13,6.0,12,-88,17658,103,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.16_13.46.44,-8.394627999999999,51.886144,0,B,11,5G,-95,-13,6.0,12,-88,18418,104,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.16_13.46.45,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,6.0,12,-88,16248,100,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-12.0
2019.12.16_13.46.46,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,6.0,12,-88,17982,114,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-12.0
2019.12.16_13.46.47,-8.394627999999999,51.886144,0,B,11,5G,-95,-14,5.0,12,-88,19307,117,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-10.0
2019.12.16_13.46.48,-8.394627999999999,51.886144,0,B,11,5G,-95,-14,5.0,12,-88,18439,107,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-10.0
2019.12.16_13.46.49,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,8.0,12,-88,15237,104,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-9.0
2019.12.16_13.46.50,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,8.0,12,-88,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-9.0
2019.12.16_13.46.51,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,8.0,12,-88,0,0,D,74.0,74.0,76.0,1.0,0.0,B,A4DF,9CBA,10805003,-106.0,-9.0
2019.12.16_13.46.52,-8.394627999999999,51.886144,0,B,11,5G,-95,-14,10.0,12,-88,4259,86,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-9.0
2019.12.16_13.46.53,-8.394627999999999,51.886144,0,B,11,5G,-95,-14,10.0,12,-88,12524,149,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-9.0
2019.12.16_13.46.54,-8.394627999999999,51.886144,0,B,11,5G,-95,-13,8.0,12,-88,16334,111,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-11.0
2019.12.16_13.46.55,-8.394627999999999,51.886144,0,B,11,5G,-95,-13,8.0,12,-88,14660,96,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-11.0
2019.12.16_13.46.56,-8.394627999999999,51.886144,0,B,11,5G,-95,-10,6.0,12,-88,17434,111,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-12.0
2019.12.16_13.46.57,-8.394627999999999,51.886144,0,B,11,5G,-95,-10,6.0,12,-88,42150,178,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-12.0
2019.12.16_13.46.58,-8.394627999999999,51.886144,0,B,11,5G,-95,-16,5.0,12,-88,70064,260,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.46.59,-8.394627999999999,51.886144,0,B,11,5G,-95,-16,5.0,12,-88,53463,220,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.47.00,-8.394627999999999,51.886144,0,B,11,5G,-95,-15,6.0,12,-88,51425,206,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.47.02,-8.394627999999999,51.886144,0,B,11,5G,-95,-15,6.0,12,-88,51379,221,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.47.04,-8.394627999999999,51.886144,0,B,11,5G,-96,-16,4.0,12,-88,42964,306,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.47.05,-8.394627999999999,51.886144,0,B,11,5G,-96,-16,4.0,12,-88,3,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-11.0
2019.12.16_13.47.05,-8.394627999999999,51.886144,0,B,11,5G,-96,-16,4.0,12,-88,3,2,D,74.0,72.0,75.0,1.0,0.0,B,A4DF,9CBA,10805003,-104.0,-11.0
2019.12.16_13.47.06,-8.394627999999999,51.886144,0,B,11,5G,-96,-16,4.0,12,-88,13078,293,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-11.0
2019.12.16_13.47.07,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,0.0,12,-88,34808,139,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-11.0
2019.12.16_13.47.08,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,0.0,12,-88,42630,179,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-11.0
2019.12.16_13.47.09,-8.394627999999999,51.886144,0,B,11,5G,-95,-14,4.0,12,-88,54307,230,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.47.10,-8.394627999999999,51.886144,0,B,11,5G,-95,-14,4.0,12,-88,49911,149,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.47.12,-8.394627999999999,51.886144,0,B,11,5G,-95,-16,5.0,12,-88,49072,178,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.47.13,-8.394627999999999,51.886144,0,B,11,5G,-95,-16,5.0,12,-88,65954,283,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.47.14,-8.394627999999999,51.886144,0,B,11,5G,-95,-16,6.0,12,-88,47257,168,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-12.0
2019.12.16_13.47.15,-8.394627999999999,51.886144,0,B,11,5G,-95,-16,6.0,12,-88,54413,263,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-12.0
2019.12.16_13.47.16,-8.394627999999999,51.886144,0,B,11,5G,-96,-18,4.0,12,-88,52538,221,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.47.18,-8.394627999999999,51.886144,0,B,11,5G,-95,-13,14.0,12,-88,28208,253,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.16_13.47.19,-8.394627999999999,51.886144,0,B,11,5G,-95,-13,14.0,12,-88,28208,253,D,74.0,73.0,76.0,1.0,0.0,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.16_13.47.19,-8.394627999999999,51.886144,0,B,11,5G,-95,-13,14.0,12,-88,3799,74,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.16_13.47.21,-8.394627999999999,51.886144,0,B,11,5G,-96,-11,4.0,12,-88,14661,176,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-9.0
2019.12.16_13.47.22,-8.394627999999999,51.886144,0,B,11,5G,-96,-11,4.0,12,-88,43543,232,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-9.0
2019.12.16_13.47.23,-8.394627999999999,51.886144,0,B,11,5G,-95,-14,4.0,12,-88,37066,166,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.47.24,-8.394627999999999,51.886144,0,B,11,5G,-95,-14,4.0,12,-88,43890,189,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.47.25,-8.394627999999999,51.886144,0,B,11,5G,-95,-15,3.0,12,-88,59552,235,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-13.0
2019.12.16_13.47.26,-8.394627999999999,51.886144,0,B,11,5G,-95,-15,3.0,12,-88,45456,170,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-13.0
2019.12.16_13.47.27,-8.394627999999999,51.886144,0,B,11,5G,-95,-15,5.0,12,-88,43095,163,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-14.0
2019.12.16_13.47.28,-8.394627999999999,51.886144,0,B,11,5G,-95,-15,5.0,12,-88,55706,274,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-14.0
2019.12.16_13.47.29,-8.394627999999999,51.886144,0,B,11,5G,-95,-16,4.0,12,-88,64443,253,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.47.32,-8.394627999999999,51.886144,0,B,11,5G,-95,-16,4.0,12,-88,52777,407,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.47.33,-8.394627999999999,51.886144,0,B,11,5G,-95,-16,4.0,12,-88,2,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.47.33,-8.394627999999999,51.886144,0,B,11,5G,-95,-16,4.0,12,-88,2,2,D,84.0,74.0,112.0,16.0,0.0,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.47.34,-8.394627999999999,51.886144,0,B,11,5G,-96,-12,8.0,12,-88,25765,284,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-9.0
2019.12.16_13.47.35,-8.394627999999999,51.886144,0,B,11,5G,-96,-12,8.0,12,-88,38353,151,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-9.0
2019.12.16_13.47.36,-8.394627999999999,51.886144,0,B,11,5G,-95,-14,5.0,12,-88,50255,203,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.47.37,-8.394627999999999,51.886144,0,B,11,5G,-95,-14,5.0,12,-86,55433,171,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.47.38,-8.394627999999999,51.886144,0,B,11,5G,-95,-18,3.0,10,-88,52401,128,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-14.0
2019.12.16_13.47.39,-8.394627999999999,51.886144,0,B,11,5G,-95,-18,3.0,10,-88,48941,220,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-14.0
2019.12.16_13.47.41,-8.394627999999999,51.886144,0,B,11,5G,-96,-16,2.0,10,-88,52028,250,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.47.42,-8.394627999999999,51.886144,0,B,11,5G,-96,-16,2.0,10,-88,53310,151,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.47.43,-8.394627999999999,51.886144,0,B,11,5G,-95,-17,1.0,10,-88,47094,153,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.47.44,-8.394627999999999,51.886144,0,B,11,5G,-95,-17,1.0,10,-88,41513,110,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.47.45,-8.394627999999999,51.886144,0,B,11,5G,-95,-17,1.0,10,-88,41513,110,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.47.45,-8.394627999999999,51.886144,0,B,11,5G,-97,-17,2.0,10,-88,61960,361,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-12.0
2019.12.16_13.47.46,-8.394627999999999,51.886144,0,B,11,5G,-97,-17,2.0,10,-88,5640,64,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-12.0
2019.12.16_13.47.47,-8.394627999999999,51.886144,0,B,11,5G,-97,-17,2.0,10,-88,5640,64,D,75.0,73.0,76.0,1.0,0.0,B,A4DF,9CBA,10805003,-105.0,-12.0
2019.12.16_13.47.47,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,1.0,10,-88,5323,101,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-8.0
2019.12.16_13.47.48,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,1.0,10,-88,15057,152,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-8.0
2019.12.16_13.47.50,-8.394627999999999,51.886144,0,B,11,5G,-95,-10,5.0,10,-88,15163,107,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-11.0
2019.12.16_13.47.51,-8.394627999999999,51.886144,0,B,11,5G,-95,-10,5.0,10,-88,11735,73,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-11.0
2019.12.16_13.47.52,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,3.0,10,-88,11926,81,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-9.0
2019.12.16_13.47.53,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,3.0,10,-88,14120,106,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-9.0
2019.12.16_13.47.54,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,3.0,10,-88,14087,101,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-8.0
2019.12.16_13.47.55,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,3.0,10,-88,14934,102,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-8.0
2019.12.16_13.47.56,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,1.0,10,-88,10400,78,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-11.0
2019.12.16_13.47.57,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,1.0,10,-88,10642,62,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-11.0
2019.12.16_13.47.58,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,13.0,10,-88,11938,81,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-11.0
2019.12.16_13.48.00,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,13.0,10,-88,5387,42,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-11.0
2019.12.16_13.48.01,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,13.0,10,-88,2,3,D,74.0,72.0,75.0,1.0,0.0,B,A4DF,9CBA,10805003,-104.0,-11.0
2019.12.16_13.48.01,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,3.0,10,-88,2,3,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-9.0
2019.12.16_13.48.02,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,3.0,10,-88,12480,227,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-9.0
2019.12.16_13.48.03,-8.394627999999999,51.886144,0,B,11,5G,-95,-15,9.0,10,-88,13920,91,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-10.0
2019.12.16_13.48.04,-8.394627999999999,51.886144,0,B,11,5G,-95,-15,9.0,10,-88,10285,74,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-10.0
2019.12.16_13.48.05,-8.394627999999999,51.886144,0,B,11,5G,-96,-13,4.0,10,-88,11128,85,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-11.0
2019.12.16_13.48.06,-8.394627999999999,51.886144,0,B,11,5G,-96,-13,4.0,10,-88,13068,103,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-11.0
2019.12.16_13.48.07,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,6.0,10,-88,25998,158,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-10.0
2019.12.16_13.48.08,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,6.0,10,-88,30579,145,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-10.0
2019.12.16_13.48.10,-8.394627999999999,51.886144,0,B,11,5G,-96,-15,6.0,10,-88,50653,193,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.16_13.48.11,-8.394627999999999,51.886144,0,B,11,5G,-96,-15,6.0,10,-88,36383,91,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-11.0
2019.12.16_13.48.12,-8.394627999999999,51.886144,0,B,11,5G,-96,-15,5.0,10,-88,36667,153,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.48.13,-8.394627999999999,51.886144,0,B,11,5G,-96,-15,5.0,10,-88,32244,136,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.48.14,-8.394627999999999,51.886144,0,B,11,5G,-96,-14,11.0,10,-88,6650,79,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-9.0
2019.12.16_13.48.14,-8.394627999999999,51.886144,0,B,11,5G,-96,-14,11.0,10,-88,6650,79,D,75.0,72.0,79.0,3.0,0.0,B,A4DF,9CBA,10805003,-106.0,-9.0
2019.12.16_13.48.15,-8.394627999999999,51.886144,0,B,11,5G,-96,-14,11.0,10,-88,6326,127,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-9.0
2019.12.16_13.48.16,-8.394627999999999,51.886144,0,B,11,5G,-96,-13,3.0,10,-88,22736,210,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.48.17,-8.394627999999999,51.886144,0,B,11,5G,-96,-13,3.0,10,-88,18268,103,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.48.18,-8.394627999999999,51.886144,0,B,11,5G,-96,-15,5.0,10,-88,25066,118,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.48.20,-8.394627999999999,51.886144,0,B,11,5G,-96,-15,5.0,10,-88,32269,150,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-13.0
2019.12.16_13.48.21,-8.394627999999999,51.886144,0,B,11,5G,-96,-14,4.0,10,-88,26700,270,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-20.0
2019.12.16_13.48.22,-8.394627999999999,51.886144,0,B,11,5G,-96,-14,4.0,10,-88,31226,173,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-20.0
2019.12.16_13.48.23,-8.394627999999999,51.886144,0,B,11,5G,-96,-15,5.0,10,-88,32381,155,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2019.12.16_13.48.24,-8.394627999999999,51.886144,0,B,11,5G,-96,-15,5.0,10,-88,29883,134,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2019.12.16_13.48.25,-8.394627999999999,51.886144,0,B,11,5G,-96,-15,3.0,10,-88,39211,210,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-14.0
2019.12.16_13.48.27,-8.394627999999999,51.886144,0,B,11,5G,-96,-13,5.0,10,-88,13623,109,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-14.0
2019.12.16_13.48.28,-8.394627999999999,51.886144,0,B,11,5G,-96,-13,5.0,10,-88,13623,109,D,88.0,74.0,128.0,23.0,0.0,B,A4DF,9CBA,10805003,-106.0,-14.0
2019.12.16_13.48.28,-8.394627999999999,51.886144,0,B,11,5G,-96,-13,5.0,10,-88,3,3,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-14.0
2019.12.16_13.48.30,-8.394627999999999,51.886144,0,B,11,5G,-96,-12,10.0,10,-88,16897,300,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-9.0
2019.12.16_13.48.31,-8.394627999999999,51.886144,0,B,11,5G,-96,-12,10.0,10,-88,28576,148,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-9.0
2019.12.16_13.48.32,-8.394627999999999,51.886144,0,B,11,5G,-96,-13,7.0,10,-88,40392,175,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-20.0
2019.12.16_13.48.33,-8.394627999999999,51.886144,0,B,11,5G,-96,-13,7.0,10,-88,42713,147,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-20.0
2019.12.16_13.48.34,-8.394627999999999,51.886144,0,B,11,5G,-96,-17,4.0,10,-88,44906,177,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.48.35,-8.394627999999999,51.886144,0,B,11,5G,-96,-17,4.0,10,-88,33066,96,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.48.36,-8.394627999999999,51.886144,0,B,11,5G,-95,-16,7.0,10,-88,30080,91,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.48.37,-8.394627999999999,51.886144,0,B,11,5G,-95,-16,7.0,10,-88,23952,205,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-13.0
2019.12.16_13.48.39,-8.394627999999999,51.886144,0,B,11,5G,-96,-12,3.0,10,-88,11263,342,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-12.0
2019.12.16_13.48.41,-8.394627999999999,51.886144,0,B,11,5G,-96,-11,5.0,10,-88,20820,212,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-11.0
2019.12.16_13.48.42,-8.394627999999999,51.886144,0,B,11,5G,-96,-11,5.0,10,-88,1,1,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-11.0
2019.12.16_13.48.42,-8.394627999999999,51.886144,0,B,11,5G,-96,-11,5.0,10,-88,1,1,D,78.0,75.0,82.0,3.0,0.0,B,A4DF,9CBA,10805003,-106.0,-11.0
2019.12.16_13.48.43,-8.394627999999999,51.886144,0,B,11,5G,-96,-17,3.0,10,-88,2675,81,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-9.0
2019.12.16_13.48.44,-8.394627999999999,51.886144,0,B,11,5G,-96,-17,3.0,10,-88,6184,155,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-9.0
2019.12.16_13.48.45,-8.394627999999999,51.886144,0,B,11,5G,-96,-14,8.0,10,-88,221,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-9.0
2019.12.16_13.48.46,-8.394627999999999,51.886144,0,B,11,5G,-96,-14,8.0,10,-88,22,1,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-9.0
2019.12.16_13.48.47,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,4.0,10,-88,11,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.12.16_13.48.49,-8.394627999999999,51.886144,0,B,11,5G,-95,-12,4.0,10,-88,200,10,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.12.16_13.48.50,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,7.0,10,-88,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-18.0
2019.12.16_13.48.51,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,7.0,10,-88,176,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-18.0
2019.12.16_13.48.52,-8.394627999999999,51.886144,0,B,11,5G,-95,-10,-2.0,10,-88,33,1,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-19.0
2019.12.16_13.48.53,-8.394627999999999,51.886144,0,B,11,5G,-95,-10,-2.0,10,-88,77,3,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-19.0
2019.12.16_13.48.54,-8.394627999999999,51.886144,0,B,11,5G,-95,-9,9.0,10,-88,33,1,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.12.16_13.48.55,-8.394627999999999,51.886144,0,B,11,5G,-95,-9,9.0,10,-88,0,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.12.16_13.48.57,-8.394627999999999,51.886144,0,B,11,5G,-95,-9,1.0,10,-88,101,3,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.12.16_13.48.57,-8.394627999999999,51.886144,0,B,11,5G,-95,-9,1.0,10,-88,101,3,D,150.0,89.0,278.0,75.0,0.0,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.12.16_13.48.58,-8.394627999999999,51.886144,0,B,11,5G,-95,-9,1.0,10,-88,4,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.12.16_13.48.59,-8.394627999999999,51.886144,0,B,11,5G,-95,-9,9.0,10,-88,79,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-18.0
2019.12.16_13.49.00,-8.394627999999999,51.886144,0,B,11,5G,-95,-9,9.0,10,-88,178,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-18.0
2019.12.16_13.49.01,-8.394627999999999,51.886144,0,B,11,5G,-95,-15,8.0,10,-88,111,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-18.0
2019.12.16_13.49.02,-8.394627999999999,51.886144,0,B,11,5G,-95,-15,8.0,10,-88,33,1,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-18.0
2019.12.16_13.49.03,-8.394627999999999,51.886144,0,B,11,5G,-95,-11,4.0,10,-88,67,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-18.0
