Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2020.02.14_13.24.08,-8.394571000000001,51.886244,0,B,11,5G,-104,-17,-3.0,10,-105,204533,419,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-19
2020.02.14_13.24.09,-8.394571000000001,51.886244,0,B,11,5G,-104,-17,-3.0,10,-105,196760,240,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-19
2020.02.14_13.24.10,-8.394571000000001,51.886244,0,B,11,5G,-104,-13,-4.0,12,-105,180522,183,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-17
2020.02.14_13.24.11,-8.394571000000001,51.886244,0,B,11,5G,-104,-13,-4.0,12,-105,219997,226,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-17
2020.02.14_13.24.12,-8.394571000000001,51.886244,0,B,11,5G,-103,-14,3.0,12,-105,219002,221,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-18
2020.02.14_13.24.15,-8.394571000000001,51.886244,0,B,11,5G,-105,-14,0.0,10,-105,163737,183,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106,-11
2020.02.14_13.24.16,-8.394571000000001,51.886244,0,B,11,5G,-105,-14,0.0,10,-103,1,1,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106,-11
2020.02.14_13.24.16,-8.394571000000001,51.886244,0,B,11,5G,-105,-14,0.0,10,-103,1,1,D,69.0,65.0,79.0,6.0,0.0,B,A4DF,9CBA,10805003,-106,-11
2020.02.14_13.24.17,-8.394571000000001,51.886244,0,B,11,5G,-104,-13,4.0,10,-105,30213,222,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-9
2020.02.14_13.24.18,-8.394571000000001,51.886244,0,B,11,5G,-104,-13,4.0,10,-105,206570,240,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-9
2020.02.14_13.24.19,-8.394571000000001,51.886244,0,B,11,5G,-105,-14,2.0,10,-107,36201,192,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106,-16
2020.02.14_13.24.20,-8.394571000000001,51.886244,0,B,11,5G,-105,-14,2.0,10,-105,22661,97,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106,-16
2020.02.14_13.24.22,-8.394571000000001,51.886244,0,B,11,5G,-104,-17,-3.0,6,-105,24302,186,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-10
2020.02.14_13.24.23,-8.394571000000001,51.886244,0,B,11,5G,-104,-17,-3.0,6,-105,134566,320,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-10
2020.02.14_13.24.24,-8.394571000000001,51.886244,0,B,11,5G,-104,-18,-3.0,10,-105,44328,137,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-19
2020.02.14_13.24.25,-8.394571000000001,51.886244,0,B,11,5G,-104,-18,-3.0,10,-105,217025,239,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-19
2020.02.14_13.24.26,-8.394571000000001,51.886244,0,B,11,5G,-104,-18,-1.0,12,-105,236654,323,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-20
2020.02.14_13.24.27,-8.394571000000001,51.886244,0,B,11,5G,-104,-18,-1.0,12,-105,233999,168,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-20
2020.02.14_13.24.28,-8.394571000000001,51.886244,0,B,11,5G,-103,-19,-2.0,12,-105,244186,178,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-20
2020.02.14_13.24.30,-8.394571000000001,51.886244,0,B,11,5G,-103,-19,-2.0,12,-105,8502,13,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-20
2020.02.14_13.24.30,-8.394571000000001,51.886244,0,B,11,5G,-103,-19,-2.0,12,-105,8502,13,D,65.0,64.0,66.0,1.0,0.0,B,A4DF,9CBA,10805003,-103,-20
2020.02.14_13.24.31,-8.394571000000001,51.886244,0,B,11,5G,-104,-17,-5.0,12,-105,8700,165,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-8
2020.02.14_13.24.32,-8.394571000000001,51.886244,0,B,11,5G,-104,-17,-5.0,12,-103,86111,166,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-8
2020.02.14_13.24.33,-8.394571000000001,51.886244,0,B,11,5G,-103,-17,0.0,9,-105,237638,242,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-20
2020.02.14_13.24.34,-8.394571000000001,51.886244,0,B,11,5G,-103,-17,0.0,9,-105,220913,276,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-20
2020.02.14_13.24.35,-8.394571000000001,51.886244,0,B,11,5G,-104,-13,0.0,11,-105,202045,256,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-10
2020.02.14_13.24.36,-8.394571000000001,51.886244,0,B,11,5G,-104,-13,0.0,11,-103,223107,227,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-10
2020.02.14_13.24.38,-8.394571000000001,51.886244,0,B,11,5G,-103,-13,-1.0,9,-103,229838,207,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-10
2020.02.14_13.24.39,-8.394571000000001,51.886244,0,B,11,5G,-103,-13,-1.0,9,-103,222308,258,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-10
2020.02.14_13.24.40,-8.394571000000001,51.886244,0,B,11,5G,-103,-14,-7.0,10,-103,150335,225,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-10
2020.02.14_13.24.41,-8.394571000000001,51.886244,0,B,11,5G,-103,-14,-7.0,10,-103,153539,249,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-10
2020.02.14_13.24.42,-8.394571000000001,51.886244,0,B,11,5G,-104,-12,-3.0,8,-103,151633,228,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-11
2020.02.14_13.24.43,-8.394571000000001,51.886244,0,B,11,5G,-104,-12,-3.0,8,-103,2273,1,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-11
2020.02.14_13.24.44,-8.394571000000001,51.886244,0,B,11,5G,-104,-12,-3.0,8,-103,2273,1,D,68.0,67.0,68.0,1.0,0.0,B,A4DF,9CBA,10805003,-102,-11
2020.02.14_13.24.45,-8.394571000000001,51.886244,0,B,11,5G,-104,-11,-2.0,11,-103,7516,144,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-10
2020.02.14_13.24.46,-8.394571000000001,51.886244,0,B,11,5G,-104,-11,-2.0,11,-103,97435,217,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-10
2020.02.14_13.24.47,-8.394571000000001,51.886244,0,B,11,5G,-103,-12,-3.0,11,-105,239219,269,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-10
2020.02.14_13.24.48,-8.394571000000001,51.886244,0,B,11,5G,-103,-12,-3.0,11,-105,68633,180,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-10
2020.02.14_13.24.49,-8.394571000000001,51.886244,0,B,11,5G,-103,-12,0.0,9,-105,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-11
2020.02.14_13.24.50,-8.394571000000001,51.886244,0,B,11,5G,-103,-12,0.0,9,-105,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-11
2020.02.14_13.24.52,-8.394571000000001,51.886244,0,B,11,5G,-103,-12,-5.0,7,-105,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-10
2020.02.14_13.24.53,-8.394571000000001,51.886244,0,B,11,5G,-103,-12,-5.0,7,-105,3034,92,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-10
2020.02.14_13.24.54,-8.394571000000001,51.886244,0,B,11,5G,-104,-14,-5.0,10,-105,11282,91,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-8
2020.02.14_13.24.55,-8.394571000000001,51.886244,0,B,11,5G,-104,-14,-5.0,10,-105,56939,229,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-8
2020.02.14_13.24.56,-8.394571000000001,51.886244,0,B,11,5G,-103,-15,0.0,11,-105,69172,177,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-11
2020.02.14_13.24.57,-8.394571000000001,51.886244,0,B,11,5G,-103,-15,0.0,11,-105,1,1,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-11
2020.02.14_13.24.58,-8.394571000000001,51.886244,0,B,11,5G,-103,-15,0.0,11,-105,1,1,D,68.0,65.0,71.0,2.0,0.0,B,A4DF,9CBA,10805003,-103,-11
2020.02.14_13.24.59,-8.394571000000001,51.886244,0,B,11,5G,-102,-16,-4.0,13,-105,16622,257,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-9
2020.02.14_13.25.00,-8.394571000000001,51.886244,0,B,11,5G,-102,-16,-4.0,13,-105,102094,264,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-9
2020.02.14_13.25.01,-8.394571000000001,51.886244,0,B,11,5G,-102,-13,-6.0,10,-105,165165,410,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-17
2020.02.14_13.25.02,-8.394571000000001,51.886244,0,B,11,5G,-102,-13,-6.0,10,-105,103974,246,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-17
2020.02.14_13.25.03,-8.394571000000001,51.886244,0,B,11,5G,-104,-12,-4.0,11,-105,62937,221,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-10
2020.02.14_13.25.05,-8.394571000000001,51.886244,0,B,11,5G,-104,-12,-4.0,11,-105,63624,206,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-10
2020.02.14_13.25.06,-8.394571000000001,51.886244,0,B,11,5G,-104,-11,-5.0,10,-105,69483,202,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-10
2020.02.14_13.25.07,-8.394571000000001,51.886244,0,B,11,5G,-104,-11,-5.0,10,-105,72115,211,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-10
2020.02.14_13.25.08,-8.394571000000001,51.886244,0,B,11,5G,-103,-11,-4.0,11,-105,77878,203,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-10
2020.02.14_13.25.09,-8.394571000000001,51.886244,0,B,11,5G,-103,-11,-4.0,11,-105,84485,224,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-10
2020.02.14_13.25.10,-8.394571000000001,51.886244,0,B,11,5G,-104,-11,5.0,13,-105,58868,119,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-13
2020.02.14_13.25.12,-8.394571000000001,51.886244,0,B,11,5G,-104,-11,5.0,13,-105,2,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-13
2020.02.14_13.25.12,-8.394571000000001,51.886244,0,B,11,5G,-104,-11,5.0,13,-105,2,2,D,68.0,64.0,72.0,3.0,0.0,B,A4DF,9CBA,10805003,-104,-13
2020.02.14_13.25.13,-8.394571000000001,51.886244,0,B,11,5G,-104,-11,2.0,13,-105,49216,283,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-8
2020.02.14_13.25.14,-8.394571000000001,51.886244,0,B,11,5G,-104,-11,2.0,13,-105,211284,285,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-8
2020.02.14_13.25.15,-8.394571000000001,51.886244,0,B,11,5G,-103,-17,0.0,12,-105,225751,404,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-12
2020.02.14_13.25.16,-8.394571000000001,51.886244,0,B,11,5G,-103,-17,0.0,12,-105,228812,212,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-12
2020.02.14_13.25.17,-8.394571000000001,51.886244,0,B,11,5G,-103,-14,-1.0,10,-105,228406,210,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-11
2020.02.14_13.25.18,-8.394571000000001,51.886244,0,B,11,5G,-103,-14,-1.0,10,-105,249568,298,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-11
2020.02.14_13.25.19,-8.394571000000001,51.886244,0,B,11,5G,-103,-16,-3.0,13,-103,245656,212,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-11
2020.02.14_13.25.21,-8.394571000000001,51.886244,0,B,11,5G,-103,-16,-3.0,13,-105,208066,206,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-11
2020.02.14_13.25.22,-8.394571000000001,51.886244,0,B,11,5G,-101,-13,-3.0,11,-105,235513,244,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-10
2020.02.14_13.25.23,-8.394571000000001,51.886244,0,B,11,5G,-101,-13,-3.0,11,-105,175567,269,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-10
2020.02.14_13.25.24,-8.394571000000001,51.886244,0,B,11,5G,-102,-10,2.0,10,-105,136001,197,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-12
2020.02.14_13.25.25,-8.394571000000001,51.886244,0,B,11,5G,-102,-10,2.0,10,-105,5913,10,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-12
2020.02.14_13.25.25,-8.394571000000001,51.886244,0,B,11,5G,-102,-10,2.0,10,-105,5913,10,D,67.0,65.0,70.0,2.0,0.0,B,A4DF,9CBA,10805003,-104,-12
2020.02.14_13.25.26,-8.394571000000001,51.886244,0,B,11,5G,-103,-12,1.0,7,-105,49228,291,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-10
2020.02.14_13.25.28,-8.394571000000001,51.886244,0,B,11,5G,-103,-12,1.0,7,-105,215352,267,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-10
2020.02.14_13.25.29,-8.394571000000001,51.886244,0,B,11,5G,-102,-15,0.0,14,-105,242683,307,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-17
2020.02.14_13.25.30,-8.394571000000001,51.886244,0,B,11,5G,-102,-15,0.0,14,-105,241359,215,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-17
2020.02.14_13.25.31,-8.394571000000001,51.886244,0,B,11,5G,-103,-15,0.0,12,-105,249059,227,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-19
2020.02.14_13.25.32,-8.394571000000001,51.886244,0,B,11,5G,-103,-15,0.0,12,-105,221764,254,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-19
2020.02.14_13.25.33,-8.394571000000001,51.886244,0,B,11,5G,-103,-11,2.0,13,-107,180837,250,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-14
2020.02.14_13.25.34,-8.394571000000001,51.886244,0,B,11,5G,-103,-11,2.0,13,-107,181753,252,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-14
2020.02.14_13.25.36,-8.394571000000001,51.886244,0,B,11,5G,-102,-14,0.0,13,-107,180977,245,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-16
2020.02.14_13.25.38,-8.394571000000001,51.886244,0,B,11,5G,-102,-15,2.0,9,-103,155546,200,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-11
2020.02.14_13.25.39,-8.394571000000001,51.886244,0,B,11,5G,-102,-15,2.0,9,-105,1,1,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-11
2020.02.14_13.25.39,-8.394571000000001,51.886244,0,B,11,5G,-102,-15,2.0,9,-105,1,1,D,67.0,63.0,74.0,4.0,0.0,B,A4DF,9CBA,10805003,-104,-11
2020.02.14_13.25.40,-8.394571000000001,51.886244,0,B,11,5G,-102,-12,6.0,10,-105,35376,229,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-8
2020.02.14_13.25.41,-8.394571000000001,51.886244,0,B,11,5G,-102,-12,6.0,10,-105,219295,240,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-8
2020.02.14_13.25.43,-8.394571000000001,51.886244,0,B,11,5G,-102,-18,3.0,12,-105,245290,297,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-19
2020.02.14_13.25.44,-8.394571000000001,51.886244,0,B,11,5G,-102,-18,3.0,12,-105,238538,197,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-19
2020.02.14_13.25.45,-8.394571000000001,51.886244,0,B,11,5G,-102,-16,1.0,9,-105,223033,201,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-19
2020.02.14_13.25.46,-8.394571000000001,51.886244,0,B,11,5G,-102,-16,1.0,9,-105,203521,250,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-19
2020.02.14_13.25.47,-8.394571000000001,51.886244,0,B,11,5G,-103,-12,2.0,12,-105,207774,220,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-15
2020.02.14_13.25.48,-8.394571000000001,51.886244,0,B,11,5G,-103,-12,2.0,12,-105,205316,230,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-15
2020.02.14_13.25.49,-8.394571000000001,51.886244,0,B,11,5G,-102,-12,5.0,12,-105,165059,240,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-11
2020.02.14_13.25.50,-8.394571000000001,51.886244,0,B,11,5G,-102,-12,5.0,12,-105,175389,293,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-11
2020.02.14_13.25.52,-8.394571000000001,51.886244,0,B,11,5G,-102,-17,5.0,11,-105,114327,224,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-18
2020.02.14_13.25.53,-8.394571000000001,51.886244,0,B,11,5G,-102,-17,5.0,11,-105,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-18
2020.02.14_13.25.53,-8.394571000000001,51.886244,0,B,11,5G,-102,-17,5.0,11,-105,0,0,D,66.0,65.0,68.0,1.0,0.0,B,A4DF,9CBA,10805003,-105,-18
2020.02.14_13.25.54,-8.394571000000001,51.886244,0,B,11,5G,-102,-16,4.0,11,-105,9560,150,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-18
2020.02.14_13.25.55,-8.394571000000001,51.886244,0,B,11,5G,-102,-16,4.0,11,-105,20431,61,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-18
2020.02.14_13.25.56,-8.394571000000001,51.886244,0,B,11,5G,-102,-17,0.0,10,-105,20465,62,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-10
2020.02.14_13.25.57,-8.394571000000001,51.886244,0,B,11,5G,-102,-17,0.0,10,-103,66640,190,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-10
2020.02.14_13.25.59,-8.394571000000001,51.886244,0,B,11,5G,-101,-14,-4.0,11,-103,205520,265,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-11
2020.02.14_13.26.00,-8.394571000000001,51.886244,0,B,11,5G,-101,-14,-4.0,11,-103,243414,224,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-11
2020.02.14_13.26.01,-8.394571000000001,51.886244,0,B,11,5G,-103,-20,-3.0,10,-103,250035,262,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-10
2020.02.14_13.26.02,-8.394571000000001,51.886244,0,B,11,5G,-103,-20,-3.0,10,-103,150842,181,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-10
2020.02.14_13.26.03,-8.394571000000001,51.886244,0,B,11,5G,-102,-15,0.0,7,-103,203519,238,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-12
2020.02.14_13.26.04,-8.394571000000001,51.886244,0,B,11,5G,-102,-15,0.0,7,-103,205883,218,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-12
2020.02.14_13.26.05,-8.394571000000001,51.886244,0,B,11,5G,-102,-15,0.0,7,-103,207236,205,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-12
2020.02.14_13.26.05,-8.394571000000001,51.886244,0,B,11,5G,-103,-16,-5.0,9,-103,207236,205,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-12
2020.02.14_13.26.06,-8.394571000000001,51.886244,0,B,11,5G,-103,-16,-5.0,9,-103,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-12
2020.02.14_13.26.07,-8.394571000000001,51.886244,0,B,11,5G,-103,-16,-5.0,9,-103,0,0,D,69.0,65.0,73.0,3.0,0.0,B,A4DF,9CBA,10805003,-104,-12
2020.02.14_13.26.08,-8.394571000000001,51.886244,0,B,11,5G,-102,-13,-2.0,9,-103,5890,88,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-8
2020.02.14_13.26.09,-8.394571000000001,51.886244,0,B,11,5G,-102,-13,-2.0,9,-103,88110,248,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-8
2020.02.14_13.26.10,-8.394571000000001,51.886244,0,B,11,5G,-104,-14,-5.0,10,-103,110418,185,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-11
2020.02.14_13.26.11,-8.394571000000001,51.886244,0,B,11,5G,-104,-14,-5.0,10,-103,174945,240,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105,-11
2020.02.14_13.26.12,-8.394571000000001,51.886244,0,B,11,5G,-104,-16,0.0,11,-103,246378,334,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-19
2020.02.14_13.26.13,-8.394571000000001,51.886244,0,B,11,5G,-104,-16,0.0,11,-103,231768,254,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-19
2020.02.14_13.26.14,-8.394571000000001,51.886244,0,B,11,5G,-103,-15,1.0,14,-103,166102,182,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-11
2020.02.14_13.26.16,-8.394571000000001,51.886244,0,B,11,5G,-103,-15,1.0,14,-103,206526,262,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104,-11
2020.02.14_13.26.17,-8.394571000000001,51.886244,0,B,11,5G,-104,-12,-5.0,11,-103,205154,206,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-10
2020.02.14_13.26.18,-8.394571000000001,51.886244,0,B,11,5G,-104,-12,-5.0,11,-103,206435,200,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-10
2020.02.14_13.26.20,-8.394571000000001,51.886244,0,B,11,5G,-104,-15,1.0,8,-103,36681,32,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-10
2020.02.14_13.26.21,-8.394571000000001,51.886244,0,B,11,5G,-104,-15,1.0,8,-103,36681,32,D,70.0,65.0,76.0,5.0,0.0,B,A4DF,9CBA,10805003,-102,-10
2020.02.14_13.26.21,-8.394571000000001,51.886244,0,B,11,5G,-103,-15,4.0,11,-103,1982,46,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-8
2020.02.14_13.26.22,-8.394571000000001,51.886244,0,B,11,5G,-103,-15,4.0,11,-103,17379,163,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-8
2020.02.14_13.26.24,-8.394571000000001,51.886244,0,B,11,5G,-103,-14,-4.0,7,-103,17418,70,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-9
2020.02.14_13.26.25,-8.394571000000001,51.886244,0,B,11,5G,-103,-14,-4.0,7,-103,17865,71,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-9
2020.02.14_13.26.26,-8.394571000000001,51.886244,0,B,11,5G,-103,-13,0.0,8,-103,18115,72,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-10
2020.02.14_13.26.27,-8.394571000000001,51.886244,0,B,11,5G,-103,-13,0.0,8,-103,18741,74,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-10
2020.02.14_13.26.28,-8.394571000000001,51.886244,0,B,11,5G,-103,-13,-1.0,7,-103,19045,64,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-8
2020.02.14_13.26.29,-8.394571000000001,51.886244,0,B,11,5G,-103,-13,-1.0,7,-103,17711,60,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-8
2020.02.14_13.26.31,-8.394571000000001,51.886244,0,B,11,5G,-102,-14,1.0,11,-103,19001,62,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-9
2020.02.14_13.26.32,-8.394571000000001,51.886244,0,B,11,5G,-102,-14,1.0,11,-103,18573,64,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-9
2020.02.14_13.26.33,-8.394571000000001,51.886244,0,B,11,5G,-102,-14,3.0,9,-103,39116,150,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-9
2020.02.14_13.26.34,-8.394571000000001,51.886244,0,B,11,5G,-102,-14,3.0,9,-103,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-9
2020.02.14_13.26.35,-8.394571000000001,51.886244,0,B,11,5G,-102,-14,3.0,9,-103,0,0,D,67.0,63.0,71.0,3.0,0.0,B,A4DF,9CBA,10805003,-103,-9
2020.02.14_13.26.35,-8.394571000000001,51.886244,0,B,11,5G,-103,-11,-3.0,12,-103,8034,121,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-8
2020.02.14_13.26.37,-8.394571000000001,51.886244,0,B,11,5G,-103,-11,-3.0,12,-103,124763,193,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-8
2020.02.14_13.26.38,-8.394571000000001,51.886244,0,B,11,5G,-103,-11,0.0,10,-103,178538,291,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-10
2020.02.14_13.26.39,-8.394571000000001,51.886244,0,B,11,5G,-103,-11,0.0,10,-103,190331,292,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-10
2020.02.14_13.26.40,-8.394571000000001,51.886244,0,B,11,5G,-102,-14,2.0,9,-103,159432,245,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-11
2020.02.14_13.26.41,-8.394571000000001,51.886244,0,B,11,5G,-102,-14,2.0,9,-103,172338,253,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-11
2020.02.14_13.26.42,-8.394571000000001,51.886244,0,B,11,5G,-103,-16,1.0,8,-101,162770,252,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-10
2020.02.14_13.26.44,-8.394571000000001,51.886244,0,B,11,5G,-103,-16,1.0,8,-101,177912,264,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-10
2020.02.14_13.26.45,-8.394571000000001,51.886244,0,B,11,5G,-103,-15,-2.0,11,-103,163801,230,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101,-10
2020.02.14_13.26.46,-8.394571000000001,51.886244,0,B,11,5G,-103,-15,-2.0,11,-103,162506,249,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101,-10
2020.02.14_13.26.47,-8.394571000000001,51.886244,0,B,11,5G,-103,-11,3.0,11,-103,162407,242,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-11
2020.02.14_13.26.48,-8.394571000000001,51.886244,0,B,11,5G,-103,-11,3.0,11,-103,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102,-11
2020.02.14_13.26.49,-8.394571000000001,51.886244,0,B,11,5G,-103,-11,3.0,11,-103,0,0,D,68.0,63.0,74.0,5.0,0.0,B,A4DF,9CBA,10805003,-102,-11
2020.02.14_13.26.49,-8.394571000000001,51.886244,0,B,11,5G,-103,-12,5.0,12,-103,10180,189,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103,-7
