Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.21_10.22.43,-8.39728,51.931401,38,B,13,5G,-93,-9,17.0,15,-78,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-204.0
2019.11.21_10.22.44,-8.39728,51.931401,38,B,13,5G,-93,-9,17.0,15,-78,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-204.0
2019.11.21_10.22.45,-8.39728,51.931401,38,B,13,5G,-92,-9,22.0,13,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-204.0
2019.11.21_10.22.46,-8.39728,51.931401,38,B,13,5G,-92,-9,22.0,15,-74,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-204.0
2019.11.21_10.22.47,-8.39728,51.931401,38,B,13,5G,-91,-10,2.0,15,-74,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,0.0
2019.11.21_10.22.48,-8.39728,51.931401,38,B,13,5G,-91,-10,2.0,13,-72,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,0.0
2019.11.21_10.22.49,-8.395717,51.931289,33,B,13,5G,-91,-10,2.0,13,-72,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,0.0
2019.11.21_10.22.49,-8.395717,51.931289,33,B,13,5G,-90,-9,5.0,13,-72,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-18.0
2019.11.21_10.22.50,-8.395717,51.931289,33,B,13,5G,-90,-9,5.0,15,-,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-18.0
2019.11.21_10.22.51,-8.395717,51.931289,33,B,13,5G,-94,-9,16.0,14,-72,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-204.0
2019.11.21_10.22.52,-8.395717,51.931289,33,B,13,5G,-94,-9,16.0,15,-66,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-204.0
2019.11.21_10.22.54,-8.395717,51.931289,33,B,13,5G,-91,-10,14.0,15,-66,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-49.0
2019.11.21_10.22.55,-8.395717,51.931289,33,B,13,5G,-91,-10,14.0,12,-64,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-49.0
2019.11.21_10.22.56,-8.395717,51.931289,33,B,13,5G,-92,-9,14.0,12,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-81.0,-43.0
2019.11.21_10.22.57,-8.395717,51.931289,33,B,13,5G,-92,-9,14.0,15,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-81.0,-43.0
2019.11.21_10.22.58,-8.395717,51.931289,33,B,13,5G,-96,-10,10.0,15,-66,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-50.0
2019.11.21_10.22.58,-8.394169,51.931389,58,B,13,5G,-96,-10,10.0,15,-66,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-50.0
2019.11.21_10.22.59,-8.394169,51.931389,58,B,13,5G,-96,-10,10.0,15,-66,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-50.0
2019.11.21_10.23.00,-8.394169,51.931389,58,B,13,5G,-97,-11,2.0,10,-68,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-56.0
2019.11.21_10.23.01,-8.394169,51.931389,58,B,13,5G,-97,-11,2.0,10,-68,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-56.0
2019.11.21_10.23.02,-8.394169,51.931389,58,B,13,5G,-98,-12,0.0,8,-66,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-83.0,-54.0
2019.11.21_10.23.03,-8.394169,51.931389,58,B,13,5G,-98,-12,0.0,12,-68,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-83.0,-54.0
2019.11.21_10.23.04,-8.394169,51.931389,58,B,13,5G,-96,-11,4.0,9,-76,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-204.0
2019.11.21_10.23.07,-8.39252,51.931591999999995,60,B,13,5G,-95,-12,0.0,15,-81,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-204.0
2019.11.21_10.23.08,-8.39252,51.931591999999995,60,B,13,5G,-95,-12,0.0,15,-78,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-204.0
2019.11.21_10.23.09,-8.39252,51.931591999999995,60,B,13,5G,-96,-12,1.0,14,-75,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-204.0
2019.11.21_10.23.10,-8.39252,51.931591999999995,60,B,13,5G,-96,-12,1.0,14,-77,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-204.0
2019.11.21_10.23.11,-8.39252,51.931591999999995,60,B,13,5G,-98,-14,-6.0,14,-77,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-204.0
2019.11.21_10.23.12,-8.39252,51.931591999999995,60,B,13,5G,-98,-14,-6.0,14,-79,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-204.0
2019.11.21_10.23.12,-8.390953,51.93179,52,B,13,5G,-98,-14,-6.0,14,-79,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-204.0
2019.11.21_10.23.13,-8.390953,51.93179,52,B,12,5G,-85,-10,-5.0,10,-74,9854,138,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-2.0
2019.11.21_10.23.14,-8.390953,51.93179,52,B,12,5G,-85,-10,-5.0,15,-,7811,67,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-2.0
2019.11.21_10.23.15,-8.390953,51.93179,52,B,12,5G,-92,-10,0.0,15,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,0.0
2019.11.21_10.23.16,-8.390953,51.93179,52,B,12,5G,-92,-10,0.0,15,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,0.0
2019.11.21_10.23.17,-8.390953,51.93179,52,B,12,5G,-89,-9,17.0,15,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-91.0,-1.0
2019.11.21_10.23.18,-8.390953,51.93179,52,B,12,5G,-89,-9,17.0,15,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-91.0,-1.0
2019.11.21_10.23.19,-8.390953,51.93179,52,B,12,5G,-88,-8,17.0,12,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-1.0
2019.11.21_10.23.21,-8.390953,51.93179,52,B,12,5G,-88,-8,17.0,12,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-1.0
2019.11.21_10.23.22,-8.390953,51.93179,52,B,12,5G,-83,-9,3.0,15,-70,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-13.0
2019.11.21_10.23.23,-8.390953,51.93179,52,B,12,5G,-83,-9,3.0,13,-72,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-13.0
2019.11.21_10.23.24,-8.390953,51.93179,52,B,12,5G,-88,-10,11.0,15,-70,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-1.0
2019.11.21_10.23.25,-8.390953,51.93179,52,B,12,5G,-88,-10,11.0,15,-70,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-1.0
2019.11.21_10.23.25,-8.389683,51.932295,29,B,12,5G,-88,-10,11.0,10,-75,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-1.0
2019.11.21_10.23.26,-8.389683,51.932295,29,B,12,5G,-92,-11,10.0,14,-77,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-99.0,-15.0
2019.11.21_10.23.27,-8.389683,51.932295,29,B,12,5G,-92,-11,10.0,14,-77,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-99.0,-15.0
2019.11.21_10.23.28,-8.389683,51.932295,29,B,12,5G,-93,-10,5.0,14,-77,14,26,D,-,-,-,-,-,C,A81B,9CBA,11016972,-92.0,-4.0
2019.11.21_10.23.29,-8.389683,51.932295,29,B,12,5G,-93,-10,5.0,14,-77,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-92.0,-4.0
2019.11.21_10.23.30,-8.389683,51.932295,29,B,12,5G,-92,-10,13.0,10,-75,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,0.0
2019.11.21_10.23.31,-8.389683,51.932295,29,B,12,5G,-92,-10,13.0,10,-75,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,0.0
2019.11.21_10.23.32,-8.389683,51.932295,29,B,12,5G,-88,-8,-1.0,10,-,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-10.0
2019.11.21_10.23.33,-8.389683,51.932295,29,B,12,5G,-88,-8,-1.0,11,-73,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-10.0
2019.11.21_10.23.35,-8.389683,51.932295,29,B,12,5G,-90,-10,-2.0,13,-71,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-1.0
2019.11.21_10.23.36,-8.389683,51.932295,29,B,12,5G,-90,-10,-2.0,13,-71,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-1.0
2019.11.21_10.23.37,-8.389683,51.932295,29,B,12,5G,-89,-9,4.0,12,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,0.0
2019.11.21_10.23.37,-8.388431,51.93289,40,B,12,5G,-89,-9,4.0,12,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,0.0
2019.11.21_10.23.38,-8.388431,51.93289,40,B,12,5G,-89,-9,4.0,13,-75,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,0.0
2019.11.21_10.23.39,-8.388431,51.93289,40,B,12,5G,-95,-9,2.0,10,-79,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-96.0,-1.0
2019.11.21_10.23.40,-8.388431,51.93289,40,B,12,5G,-95,-9,2.0,10,-79,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-96.0,-1.0
2019.11.21_10.23.41,-8.388431,51.93289,40,B,12,5G,-87,-8,23.0,14,-73,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-39.0
2019.11.21_10.23.42,-8.388431,51.93289,40,B,12,5G,-87,-8,23.0,11,-77,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-39.0
2019.11.21_10.23.43,-8.388431,51.93289,40,B,12,5G,-87,-8,20.0,13,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-38.0
2019.11.21_10.23.44,-8.388431,51.93289,40,B,12,5G,-87,-8,20.0,13,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-38.0
2019.11.21_10.23.45,-8.388431,51.93289,40,B,12,5G,-91,-12,9.0,15,-74,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-,-
2019.11.21_10.23.47,-8.387233,51.933431,37,B,12,5G,-88,-10,12.0,15,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,-204.0
2019.11.21_10.23.48,-8.387233,51.933431,37,B,12,5G,-88,-10,12.0,12,-71,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,-204.0
2019.11.21_10.23.50,-8.387233,51.933431,37,B,12,5G,-87,-8,18.0,13,-69,15,37,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-204.0
2019.11.21_10.23.51,-8.387233,51.933431,37,B,12,5G,-87,-8,18.0,13,-69,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-204.0
2019.11.21_10.23.52,-8.387233,51.933431,37,B,12,5G,-86,-9,4.0,13,-67,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-4.0
2019.11.21_10.23.53,-8.387233,51.933431,37,B,12,5G,-86,-9,4.0,13,-67,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-4.0
2019.11.21_10.23.54,-8.387233,51.933431,37,B,12,5G,-81,-8,20.0,15,-65,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-83.0,-39.0
2019.11.21_10.23.55,-8.387233,51.933431,37,B,12,5G,-81,-8,20.0,11,-63,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-83.0,-39.0
2019.11.21_10.23.55,-8.386271,51.934108,41,B,12,5G,-81,-8,20.0,11,-63,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-83.0,-39.0
2019.11.21_10.23.56,-8.386271,51.934108,41,B,12,5G,-86,-10,17.0,15,-71,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,-5.0
2019.11.21_10.23.57,-8.386271,51.934108,41,B,12,5G,-86,-10,17.0,15,-67,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,-5.0
2019.11.21_10.23.58,-8.386271,51.934108,41,B,12,5G,-81,-8,3.0,15,-67,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-82.0,-7.0
2019.11.21_10.23.59,-8.386271,51.934108,41,B,12,5G,-81,-8,3.0,15,-69,12151,124,D,-,-,-,-,-,C,A81B,9CBA,11016972,-82.0,-7.0
2019.11.21_10.24.00,-8.386271,51.934108,41,B,12,5G,-83,-11,21.0,15,-69,2949,28,D,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-6.0
2019.11.21_10.24.01,-8.386271,51.934108,41,B,12,5G,-83,-11,21.0,10,-67,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-6.0
2019.11.21_10.24.02,-8.386271,51.934108,41,B,12,5G,-82,-13,22.0,10,-67,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,0.0
2019.11.21_10.24.04,-8.386271,51.934108,41,B,12,5G,-82,-13,22.0,10,-67,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,0.0
2019.11.21_10.24.05,-8.386271,51.934108,41,B,12,5G,-85,-8,-2.0,12,-69,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-4.0
2019.11.21_10.24.06,-8.386271,51.934108,41,B,12,5G,-85,-8,-2.0,11,-65,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-4.0
2019.11.21_10.24.07,-8.386271,51.934108,41,B,12,5G,-81,-8,15.0,11,-65,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-82.0,-7.0
2019.11.21_10.24.08,-8.386271,51.934108,41,B,12,5G,-81,-8,15.0,11,-65,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-82.0,-7.0
2019.11.21_10.24.09,-8.386271,51.934108,41,B,12,5G,-84,-8,10.0,13,-67,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-83.0,-5.0
2019.11.21_10.24.10,-8.386271,51.934108,41,B,12,5G,-84,-8,10.0,13,-67,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-83.0,-5.0
2019.11.21_10.24.11,-8.386271,51.934108,41,B,12,5G,-88,-8,13.0,15,-64,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-102.0,-20.0
2019.11.21_10.24.12,-8.386271,51.934108,41,B,12,5G,-88,-8,13.0,15,-64,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-102.0,-20.0
2019.11.21_10.24.12,-8.387297,51.934787,38,B,12,5G,-88,-8,13.0,15,-64,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-102.0,-20.0
2019.11.21_10.24.13,-8.387297,51.934787,38,B,12,5G,-83,-9,24.0,15,-59,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-80.0,-204.0
2019.11.21_10.24.14,-8.387297,51.934787,38,B,12,5G,-83,-9,24.0,11,-67,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-80.0,-204.0
2019.11.21_10.24.15,-8.387297,51.934787,38,B,12,5G,-79,-10,21.0,11,-67,5,2,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-204.0
2019.11.21_10.24.16,-8.387297,51.934787,38,B,12,5G,-79,-10,21.0,13,-70,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-204.0
2019.11.21_10.24.17,-8.387297,51.934787,38,B,12,5G,-88,-9,8.0,11,-74,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-3.0
2019.11.21_10.24.19,-8.387297,51.934787,38,B,12,5G,-88,-9,8.0,15,-71,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-3.0
2019.11.21_10.24.20,-8.387297,51.934787,38,B,12,5G,-84,-8,26.0,15,-71,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-4.0
2019.11.21_10.24.21,-8.387297,51.934787,38,B,12,5G,-84,-8,26.0,13,-67,16,51,D,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-4.0
2019.11.21_10.24.22,-8.387297,51.934787,38,B,12,5G,-83,-8,16.0,15,-69,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-7.0
2019.11.21_10.24.23,-8.387297,51.934787,38,B,12,5G,-83,-8,16.0,14,-72,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-7.0
2019.11.21_10.24.24,-8.387297,51.934787,38,B,12,5G,-87,-8,16.0,11,-70,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-2.0
2019.11.21_10.24.25,-8.387297,51.934787,38,B,12,5G,-87,-8,16.0,14,-77,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-2.0
2019.11.21_10.24.26,-8.387297,51.934787,38,B,12,5G,-91,-9,19.0,14,-77,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-4.0
2019.11.21_10.24.27,-8.387297,51.934787,38,B,12,5G,-91,-9,19.0,10,-81,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-4.0
2019.11.21_10.24.28,-8.387297,51.934787,38,B,12,5G,-90,-11,0.0,10,-81,14,26,D,-,-,-,-,-,C,A81B,9CBA,11016972,-98.0,-7.0
2019.11.21_10.24.29,-8.388386,51.935427000000004,28,B,12,5G,-90,-11,0.0,13,-83,14,26,D,-,-,-,-,-,C,A81B,9CBA,11016972,-98.0,-7.0
2019.11.21_10.24.29,-8.388386,51.935427000000004,28,B,12,5G,-90,-11,0.0,15,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-98.0,-7.0
2019.11.21_10.24.31,-8.388386,51.935427000000004,28,B,12,5G,-94,-11,4.0,10,-88,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-101.0,-5.0
2019.11.21_10.24.32,-8.388386,51.935427000000004,28,B,12,5G,-94,-11,4.0,10,-88,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-101.0,-5.0
2019.11.21_10.24.33,-8.388386,51.935427000000004,28,B,12,5G,-103,-10,8.0,10,-,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-105.0,-6.0
2019.11.21_10.24.34,-8.388386,51.935427000000004,28,B,12,5G,-103,-10,8.0,10,-88,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-105.0,-6.0
2019.11.21_10.24.35,-8.388386,51.935427000000004,28,B,12,5G,-101,-9,3.0,9,-82,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-98.0,-17.0
2019.11.21_10.24.36,-8.388386,51.935427000000004,28,B,12,5G,-101,-9,3.0,9,-84,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-98.0,-17.0
2019.11.21_10.24.37,-8.388386,51.935427000000004,28,B,12,5G,-101,-11,-7.0,10,-80,2,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-97.0,-11.0
2019.11.21_10.24.38,-8.388386,51.935427000000004,28,B,12,5G,-101,-11,-7.0,10,-,28,346,D,-,-,-,-,-,C,A81B,9CBA,11016972,-97.0,-11.0
2019.11.21_10.24.39,-8.388386,51.935427000000004,28,B,12,5G,-101,-11,6.0,10,-,20933,607,D,-,-,-,-,-,C,A81B,9CBA,11016972,-100.0,-5.0
2019.11.21_10.24.40,-8.388386,51.935427000000004,28,B,12,5G,-101,-11,6.0,15,-,20655,581,D,-,-,-,-,-,C,A81B,9CBA,11016972,-100.0,-5.0
2019.11.21_10.24.41,-8.388386,51.935427000000004,28,B,12,5G,-101,-13,1.0,15,-,2,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-99.0,-2.0
2019.11.21_10.24.42,-8.388386,51.935427000000004,28,B,12,5G,-101,-13,1.0,15,-,15,16,D,-,-,-,-,-,C,A81B,9CBA,11016972,-99.0,-2.0
2019.11.21_10.24.43,-8.388386,51.935427000000004,28,B,12,5G,-100,-12,-9.0,15,-,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-98.0,-2.0
