Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.21_08.07.19,-8.423708999999999,51.925743,49,B,3,LTE,-102,-13,-1.0,6,-88,0,0,I,-,-,-,-,-,3,A99B,9CBA,11115267,-105.0,-16.0
2019.11.21_08.07.19,-8.425229,51.925340000000006,57,B,3,LTE,-102,-13,-1.0,3,-94,0,0,I,-,-,-,-,-,3,A99B,9CBA,11115267,-105.0,-16.0
2019.11.21_08.07.20,-8.425229,51.925340000000006,57,B,3,LTE,-113,-16,-6.0,3,-94,0,0,I,-,-,-,-,-,3,A99B,9CBA,11115267,-93.0,-5.0
2019.11.21_08.07.21,-8.425229,51.925340000000006,57,B,3,LTE,-113,-16,-6.0,7,-90,15,27,D,-,-,-,-,-,3,A99B,9CBA,11115267,-93.0,-5.0
2019.11.21_08.07.22,-8.425229,51.925340000000006,57,B,1,LTE,-104,-9,2.0,8,-87,0,0,I,-,-,-,-,-,1,438EE,9CBA,70839809,-,-
2019.11.21_08.07.23,-8.425229,51.925340000000006,57,B,1,LTE,-104,-9,2.0,8,-87,0,0,I,-,-,-,-,-,1,438EE,9CBA,70839809,-,-
2019.11.21_08.07.24,-8.425229,51.925340000000006,57,B,1,LTE,-105,-9,0.0,8,-87,0,0,I,-,-,-,-,-,1,438EE,9CBA,70839809,-,-
2019.11.21_08.07.25,-8.425229,51.925340000000006,57,B,1,LTE,-105,-9,0.0,8,-87,0,0,I,-,-,-,-,-,1,438EE,9CBA,70839809,-,-
2019.11.21_08.07.26,-8.425229,51.925340000000006,57,B,1,LTE,-105,-11,-7.0,10,-92,0,0,I,-,-,-,-,-,1,438EE,9CBA,70839809,-,-
2019.11.21_08.07.26,-8.426736,51.92497,57,B,1,LTE,-105,-11,-7.0,10,-92,0,0,I,-,-,-,-,-,1,438EE,9CBA,70839809,-,-
2019.11.21_08.07.27,-8.426736,51.92497,57,B,1,LTE,-105,-11,-7.0,2,-94,0,0,I,-,-,-,-,-,1,438EE,9CBA,70839809,-,-
2019.11.21_08.07.28,-8.426736,51.92497,57,B,1,LTE,-115,-17,-10.0,4,-92,1716,31,D,-,-,-,-,-,1,438EE,9CBA,70839809,-,-
2019.11.21_08.07.30,-8.426736,51.92497,57,B,1,LTE,-115,-17,-10.0,5,-94,1395,24,D,-,-,-,-,-,1,438EE,9CBA,70839809,-,-
2019.11.21_08.07.31,-8.426736,51.92497,57,B,1,LTE,-111,-19,-11.0,5,-94,76,37,D,-,-,-,-,-,1,438EE,9CBA,70839809,-81.0,-6.0
2019.11.21_08.07.32,-8.426736,51.92497,57,B,1,LTE,-111,-19,-11.0,2,-92,0,10,D,-,-,-,-,-,1,438EE,9CBA,70839809,-81.0,-6.0
2019.11.21_08.07.33,-8.426736,51.92497,57,B,1,LTE,-109,-22,-12.0,1,-94,0,5,D,-,-,-,-,-,1,438EE,9CBA,70839809,-80.0,-6.0
2019.11.21_08.07.33,-8.428282000000001,51.924594,59,B,1,LTE,-109,-22,-12.0,1,-94,0,5,D,-,-,-,-,-,1,438EE,9CBA,70839809,-80.0,-6.0
2019.11.21_08.07.34,-8.428282000000001,51.924594,59,B,1,LTE,-109,-22,-12.0,2,-86,22,6,D,-,-,-,-,-,1,438EE,9CBA,70839809,-80.0,-6.0
2019.11.21_08.07.35,-8.428282000000001,51.924594,59,B,1,LTE,-108,-13,-8.0,6,-91,899,85,D,-,-,-,-,-,1,53FD2,9CBA,88068609,-,-
2019.11.21_08.07.36,-8.428282000000001,51.924594,59,B,1,LTE,-108,-13,-8.0,4,-89,2716,57,D,-,-,-,-,-,1,53FD2,9CBA,88068609,-,-
2019.11.21_08.07.37,-8.428282000000001,51.924594,59,B,1,LTE,-110,-18,-6.0,4,-93,3371,106,D,-,-,-,-,-,1,53FD2,9CBA,88068609,-85.0,-10.0
2019.11.21_08.07.38,-8.428282000000001,51.924594,59,B,1,LTE,-110,-18,-6.0,4,-94,3381,74,D,-,-,-,-,-,1,53FD2,9CBA,88068609,-85.0,-10.0
2019.11.21_08.07.39,-8.428282000000001,51.924594,59,B,1,LTE,-114,-19,-8.0,4,-94,839,27,D,-,-,-,-,-,1,53FD2,9CBA,88068609,-93.0,-12.0
2019.11.21_08.07.40,-8.428282000000001,51.924594,59,B,1,LTE,-114,-19,-8.0,2,-94,773,19,D,-,-,-,-,-,1,53FD2,9CBA,88068609,-93.0,-12.0
2019.11.21_08.07.40,-8.42976,51.924091,60,B,1,LTE,-114,-19,-8.0,2,-94,773,19,D,-,-,-,-,-,1,53FD2,9CBA,88068609,-93.0,-12.0
2019.11.21_08.07.41,-8.42976,51.924091,60,B,1,LTE,-114,-13,-11.0,2,-94,3830,81,D,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.07.42,-8.42976,51.924091,60,B,1,LTE,-114,-13,-11.0,6,-93,3209,59,D,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.07.43,-8.42976,51.924091,60,B,1,LTE,-109,-14,-3.0,6,-93,3954,69,D,-,-,-,-,-,1,613E4,9CBA,101966849,-112.0,-18.0
2019.11.21_08.07.45,-8.42976,51.924091,60,B,1,LTE,-109,-14,-3.0,6,-93,1138,21,D,-,-,-,-,-,1,613E4,9CBA,101966849,-112.0,-18.0
2019.11.21_08.07.46,-8.42976,51.924091,60,B,1,LTE,-110,-15,2.0,6,-93,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-112.0,-16.0
2019.11.21_08.07.46,-8.430894,51.923514000000004,60,B,1,LTE,-110,-15,2.0,5,-91,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-112.0,-16.0
2019.11.21_08.07.47,-8.430894,51.923514000000004,60,B,1,LTE,-110,-15,2.0,5,-91,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-112.0,-16.0
2019.11.21_08.07.48,-8.430894,51.923514000000004,60,B,1,LTE,-104,-12,3.0,5,-87,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-115.0,-19.0
2019.11.21_08.07.49,-8.430894,51.923514000000004,60,B,1,LTE,-104,-12,3.0,5,-87,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-115.0,-19.0
2019.11.21_08.07.50,-8.430894,51.923514000000004,60,B,1,LTE,-107,-12,2.0,6,-92,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.07.51,-8.430894,51.923514000000004,60,B,1,LTE,-107,-12,2.0,6,-92,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.07.52,-8.430894,51.923514000000004,60,B,1,LTE,-109,-14,3.0,6,-92,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.07.53,-8.430894,51.923514000000004,60,B,1,LTE,-109,-14,3.0,9,-89,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.07.53,-8.432023,51.922757,60,B,1,LTE,-109,-14,3.0,9,-89,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.07.54,-8.432023,51.922757,60,B,1,LTE,-116,-15,-2.0,4,-94,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.07.55,-8.432023,51.922757,60,B,1,LTE,-116,-15,-2.0,6,-94,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.07.56,-8.432023,51.922757,60,B,1,LTE,-114,-15,1.0,7,-94,2,4,D,-,-,-,-,-,1,613E4,9CBA,101966849,-115.0,-16.0
2019.11.21_08.07.57,-8.432023,51.922757,60,B,1,LTE,-114,-15,1.0,7,-94,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-115.0,-16.0
2019.11.21_08.07.58,-8.432023,51.922757,60,B,3,LTE,-112,-16,-5.0,7,-94,2,4,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.11.21_08.07.59,-8.43318,51.922201,62,B,3,LTE,-112,-16,-5.0,4,-94,2,4,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.11.21_08.08.00,-8.43318,51.922201,62,B,3,LTE,-112,-16,-5.0,4,-94,0,0,I,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.11.21_08.08.01,-8.43318,51.922201,62,B,1,LTE,-111,-14,0.0,4,-94,0,0,D,-,-,-,-,-,1,613E4,9CBA,101966849,-114.0,-16.0
2019.11.21_08.08.02,-8.43318,51.922201,62,B,1,LTE,-111,-14,0.0,11,-90,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-114.0,-16.0
2019.11.21_08.08.03,-8.43318,51.922201,62,B,1,LTE,-115,-11,0.0,11,-90,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-117.0,-16.0
2019.11.21_08.08.04,-8.43318,51.922201,62,B,1,LTE,-115,-11,0.0,9,-93,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-117.0,-16.0
2019.11.21_08.08.05,-8.43318,51.922201,62,B,1,LTE,-111,-10,6.0,9,-93,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.08.05,-8.434486,51.921726,60,B,1,LTE,-111,-10,6.0,9,-93,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.08.06,-8.434486,51.921726,60,B,1,LTE,-111,-10,6.0,9,-93,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.08.07,-8.434486,51.921726,60,B,1,LTE,-110,-13,-4.0,9,-93,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.08.08,-8.434486,51.921726,60,B,1,LTE,-110,-13,-4.0,9,-93,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.08.09,-8.434486,51.921726,60,B,1,LTE,-103,-10,2.0,7,-86,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.08.10,-8.434486,51.921726,60,B,1,LTE,-103,-10,2.0,8,-94,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.08.11,-8.434486,51.921726,60,B,1,LTE,-116,-13,-2.0,8,-94,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.08.12,-8.435814,51.921188,52,B,1,LTE,-116,-13,-2.0,8,-94,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.08.13,-8.435814,51.921188,52,B,1,LTE,-116,-13,-2.0,8,-94,0,0,I,-,-,-,-,-,1,613E4,9CBA,101966849,-,-
2019.11.21_08.08.14,-8.435814,51.921188,52,B,2,LTE,-110,-14,1.0,8,-94,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-14.0
2019.11.21_08.08.15,-8.435814,51.921188,52,B,2,LTE,-110,-14,1.0,8,-93,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-14.0
2019.11.21_08.08.16,-8.435814,51.921188,52,B,2,LTE,-110,-14,0.0,8,-93,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-14.0
2019.11.21_08.08.17,-8.435814,51.921188,52,B,2,LTE,-110,-14,0.0,8,-93,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-14.0
2019.11.21_08.08.18,-8.435814,51.921188,52,B,2,LTE,-103,-12,2.0,6,-85,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-10.0
2019.11.21_08.08.19,-8.435814,51.921188,52,B,2,LTE,-103,-12,2.0,6,-85,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-10.0
2019.11.21_08.08.19,-8.437047,51.920613,59,B,2,LTE,-103,-12,2.0,6,-82,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-10.0
2019.11.21_08.08.20,-8.437047,51.920613,59,B,1,LTE,-100,-8,-3.0,6,-82,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-105.0,-11.0
2019.11.21_08.08.21,-8.437047,51.920613,59,B,1,LTE,-100,-8,-3.0,10,-80,17,32,D,-,-,-,-,-,1,534E2,9CBA,87351809,-105.0,-11.0
2019.11.21_08.08.22,-8.437047,51.920613,59,B,1,LTE,-96,-7,7.0,10,-80,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-103.0,-12.0
2019.11.21_08.08.23,-8.437047,51.920613,59,B,1,LTE,-96,-7,7.0,11,-83,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-103.0,-12.0
2019.11.21_08.08.24,-8.437047,51.920613,59,B,1,LTE,-95,-7,6.0,12,-78,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-100.0,-12.0
2019.11.21_08.08.25,-8.437047,51.920613,59,B,1,LTE,-95,-7,6.0,14,-,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-100.0,-12.0
2019.11.21_08.08.26,-8.438426,51.92014,55,B,1,LTE,-95,-7,6.0,14,-,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-100.0,-12.0
2019.11.21_08.08.27,-8.438426,51.92014,55,B,1,LTE,-97,-7,1.0,14,-,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-101.0,-10.0
2019.11.21_08.08.28,-8.438426,51.92014,55,B,1,LTE,-97,-7,1.0,14,-,4355,73,D,-,-,-,-,-,1,534E2,9CBA,87351809,-101.0,-10.0
2019.11.21_08.08.29,-8.438426,51.92014,55,B,1,LTE,-99,-8,7.0,8,-83,4921,69,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.30,-8.438426,51.92014,55,B,1,LTE,-99,-8,7.0,8,-83,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.31,-8.438426,51.92014,55,B,1,LTE,-97,-6,1.0,11,-80,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.32,-8.438426,51.92014,55,B,1,LTE,-97,-6,1.0,15,-73,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.33,-8.438426,51.92014,55,B,1,LTE,-88,-5,12.0,15,-73,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.33,-8.439781,51.919697,52,B,1,LTE,-88,-5,12.0,15,-73,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.34,-8.439781,51.919697,52,B,1,LTE,-88,-5,12.0,15,-73,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.35,-8.439781,51.919697,52,B,1,LTE,-81,-4,23.0,15,-73,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.36,-8.439781,51.919697,52,B,1,LTE,-81,-4,23.0,15,-66,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.37,-8.439781,51.919697,52,B,1,LTE,-84,-5,25.0,15,-75,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.38,-8.439781,51.919697,52,B,1,LTE,-84,-5,25.0,15,-79,2,4,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.39,-8.439781,51.919697,52,B,1,LTE,-98,-12,13.0,15,-82,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.40,-8.441272,51.919631,55,B,1,LTE,-98,-12,13.0,15,-82,0,0,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.41,-8.441272,51.919631,55,B,1,LTE,-98,-12,13.0,15,-82,2,4,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.42,-8.441272,51.919631,55,B,1,LTE,-98,-6,10.0,15,-82,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.43,-8.441272,51.919631,55,B,1,LTE,-98,-6,10.0,15,-82,2,4,D,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.44,-8.441272,51.919631,55,B,1,LTE,-103,-7,3.0,10,-86,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.45,-8.441272,51.919631,55,B,1,LTE,-103,-7,3.0,10,-86,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.46,-8.441272,51.919631,55,B,1,LTE,-105,-9,-3.0,5,-89,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.47,-8.441272,51.919631,55,B,1,LTE,-105,-9,-3.0,9,-86,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.47,-8.442692,51.919391999999995,48,B,1,LTE,-105,-9,-3.0,9,-86,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.48,-8.442692,51.919391999999995,48,B,1,LTE,-104,-11,-3.0,9,-86,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.49,-8.442692,51.919391999999995,48,B,1,LTE,-104,-11,-3.0,9,-86,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.50,-8.442692,51.919391999999995,48,B,1,LTE,-102,-11,-3.0,9,-86,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.51,-8.442692,51.919391999999995,48,B,1,LTE,-102,-11,-3.0,9,-,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.52,-8.442692,51.919391999999995,48,B,1,LTE,-90,-11,0.0,15,-84,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.53,-8.442692,51.919391999999995,48,B,1,LTE,-90,-11,0.0,15,-84,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.54,-8.443916999999999,51.918902,48,B,1,LTE,-90,-11,0.0,10,-77,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.54,-8.443916999999999,51.918902,48,B,1,LTE,-94,-8,0.0,10,-77,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.56,-8.443916999999999,51.918902,48,B,1,LTE,-94,-8,0.0,10,-,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-,-
2019.11.21_08.08.57,-8.443916999999999,51.918902,48,B,1,LTE,-98,-11,-9.0,10,-81,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-101.0,-9.0
2019.11.21_08.08.58,-8.443916999999999,51.918902,48,B,1,LTE,-98,-11,-9.0,10,-86,0,0,I,-,-,-,-,-,1,534E2,9CBA,87351809,-101.0,-9.0
2019.11.21_08.08.59,-8.443916999999999,51.918902,48,B,1,LTE,-105,-19,-9.0,10,-88,2,4,D,-,-,-,-,-,1,534E2,9CBA,87351809,-66.0,-225.0
2019.11.21_08.09.00,-8.443916999999999,51.918902,48,B,1,LTE,-105,-19,-9.0,6,-73,0,0,D,-,-,-,-,-,1,534E2,9CBA,87351809,-66.0,-225.0
2019.11.21_08.09.01,-8.443916999999999,51.918902,48,B,1,LTE,-89,-7,7.0,12,-69,2,4,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.02,-8.443916999999999,51.918902,48,B,1,LTE,-89,-7,7.0,10,-71,0,0,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.03,-8.443916999999999,51.918902,48,B,1,LTE,-92,-6,2.0,9,-77,2,4,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.04,-8.443916999999999,51.918902,48,B,1,LTE,-92,-6,2.0,9,-77,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.04,-8.444925,51.918222,22,B,1,LTE,-92,-6,2.0,9,-75,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.05,-8.444925,51.918222,22,B,1,LTE,-95,-11,-1.0,9,-75,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.06,-8.444925,51.918222,22,B,1,LTE,-95,-11,-1.0,11,-78,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.07,-8.444925,51.918222,22,B,1,LTE,-97,-14,-5.0,5,-81,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.08,-8.444925,51.918222,22,B,1,LTE,-97,-14,-5.0,5,-81,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.10,-8.444925,51.918222,22,B,1,LTE,-99,-13,-1.0,11,-83,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.11,-8.444925,51.918222,22,B,1,LTE,-99,-13,-1.0,11,-83,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.12,-8.444925,51.918222,22,B,1,LTE,-96,-14,3.0,11,-83,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.13,-8.444925,51.918222,22,B,1,LTE,-96,-14,3.0,9,-79,589,27,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.14,-8.444925,51.918222,22,B,1,LTE,-97,-14,-5.0,9,-79,8168,139,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.15,-8.444925,51.918222,22,B,1,LTE,-97,-14,-5.0,13,-81,6670,121,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.16,-8.444925,51.918222,22,B,1,LTE,-98,-11,-3.0,13,-81,3197,53,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.17,-8.444925,51.918222,22,B,1,LTE,-98,-11,-3.0,13,-81,0,0,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.18,-8.444925,51.918222,22,B,1,LTE,-98,-9,3.0,13,-81,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.19,-8.444925,51.918222,22,B,1,LTE,-98,-9,3.0,13,-81,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.20,-8.444925,51.918222,22,B,1,LTE,-99,-10,-8.0,13,-81,2,4,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.21,-8.444925,51.918222,22,B,1,LTE,-99,-10,-8.0,13,-81,15,27,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.22,-8.444925,51.918222,22,B,1,LTE,-102,-14,-4.0,5,-83,2,4,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.24,-8.444925,51.918222,22,B,1,LTE,-102,-14,-4.0,9,-85,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.25,-8.444925,51.918222,22,B,1,LTE,-102,-12,3.0,10,-83,2,4,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.26,-8.444925,51.918222,22,B,1,LTE,-102,-12,3.0,8,-85,1,2,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.27,-8.444925,51.918222,22,B,1,LTE,-103,-11,-6.0,8,-85,0,0,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.28,-8.444925,51.918222,22,B,1,LTE,-103,-11,-6.0,8,-85,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.29,-8.444925,51.918222,22,B,1,LTE,-103,-10,1.0,8,-85,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.30,-8.444925,51.918222,22,B,1,LTE,-103,-10,1.0,8,-85,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.31,-8.444925,51.918222,22,B,1,LTE,-102,-11,1.0,8,-85,11,1,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.32,-8.444925,51.918222,22,B,1,LTE,-102,-11,1.0,7,-,0,0,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.33,-8.444925,51.918222,22,B,1,LTE,-102,-10,-5.0,7,-,44,14,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.34,-8.444925,51.918222,22,B,1,LTE,-102,-10,-5.0,7,-,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.35,-8.444925,51.918222,22,B,1,LTE,-102,-10,0.0,7,-,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.36,-8.444925,51.918222,22,B,1,LTE,-102,-10,0.0,7,-,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.37,-8.444925,51.918222,22,B,1,LTE,-102,-11,-3.0,7,-,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.39,-8.444925,51.918222,22,B,1,LTE,-102,-11,-3.0,7,-,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.40,-8.444925,51.918222,22,B,1,LTE,-104,-10,0.0,5,-87,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.41,-8.444925,51.918222,22,B,1,LTE,-104,-10,0.0,7,-85,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.42,-8.444925,51.918222,22,B,1,LTE,-103,-12,-3.0,7,-85,0,0,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.43,-8.444925,51.918222,22,B,1,LTE,-103,-12,-3.0,7,-85,2,4,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.44,-8.444925,51.918222,22,B,1,LTE,-101,-11,-3.0,7,-85,0,0,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.45,-8.444925,51.918222,22,B,1,LTE,-101,-11,-3.0,7,-85,2,4,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.46,-8.444925,51.918222,22,B,1,LTE,-103,-13,0.0,7,-85,0,0,D,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.47,-8.444925,51.918222,22,B,1,LTE,-103,-13,0.0,7,-85,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.48,-8.444925,51.918222,22,B,1,LTE,-102,-12,0.0,7,-85,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.49,-8.444925,51.918222,22,B,1,LTE,-102,-12,0.0,7,-85,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
2019.11.21_08.09.50,-8.444925,51.918222,22,B,1,LTE,-101,-14,-3.0,7,-85,0,0,I,-,-,-,-,-,1,613EE,9CBA,101969409,-,-
