Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.21_14.39.45,-8.397492,51.917673,30,B,2,LTE,-109,-14,0.0,5,-92,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-18.0
2019.11.21_14.39.46,-8.397492,51.917673,30,B,2,LTE,-104,-14,2.0,6,-86,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-18.0
2019.11.21_14.39.47,-8.397492,51.917673,30,B,2,LTE,-104,-14,2.0,8,-88,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-18.0
2019.11.21_14.39.48,-8.397492,51.917673,30,B,2,LTE,-101,-14,-2.0,6,-85,2,4,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106.0,-17.0
2019.11.21_14.39.49,-8.397492,51.917673,30,B,2,LTE,-101,-14,-2.0,6,-85,2,4,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106.0,-17.0
2019.11.21_14.39.50,-8.397492,51.917673,30,B,2,LTE,-101,-13,-1.0,6,-85,0,0,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-18.0
2019.11.21_14.39.51,-8.397492,51.917673,30,B,2,LTE,-101,-13,-1.0,6,-85,2,4,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-18.0
2019.11.21_14.39.53,-8.397492,51.917673,30,B,2,LTE,-101,-13,-2.0,6,-85,0,0,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-19.0
2019.11.21_14.39.54,-8.397492,51.917673,30,B,2,LTE,-101,-13,-2.0,5,-89,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-19.0
2019.11.21_14.39.55,-8.397492,51.917673,30,B,2,LTE,-106,-14,-1.0,5,-89,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,-18.0
2019.11.21_14.39.56,-8.397492,51.917673,30,B,2,LTE,-106,-14,-1.0,6,-85,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-109.0,-18.0
2019.11.21_14.39.57,-8.397492,51.917673,30,B,2,LTE,-103,-13,2.0,6,-87,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-18.0
2019.11.21_14.39.57,-8.398978,51.917504,17,B,2,LTE,-103,-13,2.0,6,-87,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-18.0
2019.11.21_14.39.58,-8.398978,51.917504,17,B,2,LTE,-103,-13,2.0,5,-89,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-18.0
2019.11.21_14.39.59,-8.398978,51.917504,17,B,2,LTE,-105,-13,0.0,5,-91,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-110.0,-19.0
2019.11.21_14.40.00,-8.398978,51.917504,17,B,2,LTE,-105,-13,0.0,8,-87,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-110.0,-19.0
2019.11.21_14.40.01,-8.398978,51.917504,17,B,2,LTE,-104,-12,3.0,8,-87,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-20.0
2019.11.21_14.40.02,-8.398978,51.917504,17,B,2,LTE,-104,-12,3.0,8,-87,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-20.0
2019.11.21_14.40.03,-8.398978,51.917504,17,B,2,LTE,-103,-12,2.0,8,-87,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-19.0
2019.11.21_14.40.04,-8.398978,51.917504,17,B,2,LTE,-103,-12,2.0,8,-87,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-19.0
2019.11.21_14.40.05,-8.398978,51.917504,17,B,12,5G,-111,-10,3.0,8,-87,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-111.0,-20.0
2019.11.21_14.40.06,-8.398978,51.917504,17,B,12,5G,-111,-10,3.0,8,-94,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-111.0,-20.0
2019.11.21_14.40.08,-8.398978,51.917504,17,B,12,5G,-111,-10,3.0,8,-94,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.21_14.40.09,-8.398978,51.917504,17,B,12,5G,-111,-10,3.0,8,-94,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.21_14.40.10,-8.398978,51.917504,17,B,12,5G,-110,-10,4.0,8,-94,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-115.0,-19.0
2019.11.21_14.40.11,-8.398978,51.917504,17,B,12,5G,-110,-10,4.0,13,-92,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-115.0,-19.0
2019.11.21_14.40.12,-8.398978,51.917504,17,B,12,5G,-109,-13,0.0,13,-92,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-112.0,-18.0
2019.11.21_14.40.13,-8.398978,51.917504,17,B,12,5G,-109,-13,0.0,13,-92,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-112.0,-18.0
2019.11.21_14.40.14,-8.398978,51.917504,17,B,12,5G,-110,-11,1.0,13,-92,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-112.0,-19.0
2019.11.21_14.40.15,-8.398978,51.917504,17,B,12,5G,-110,-11,1.0,13,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-112.0,-19.0
2019.11.21_14.40.16,-8.398978,51.917504,17,B,12,5G,-109,-13,0.0,13,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-115.0,-19.0
2019.11.21_14.40.17,-8.398978,51.917504,17,B,12,5G,-109,-13,0.0,13,-92,2435,54,D,-,-,-,-,-,C,A99B,9CBA,11115276,-115.0,-19.0
2019.11.21_14.40.18,-8.398978,51.917504,17,B,12,5G,-108,-17,3.0,13,-92,12396,224,D,-,-,-,-,-,C,A99B,9CBA,11115276,-112.0,-18.0
2019.11.21_14.40.19,-8.398978,51.917504,17,B,12,5G,-108,-17,3.0,13,-92,7441,141,D,-,-,-,-,-,C,A99B,9CBA,11115276,-112.0,-18.0
2019.11.21_14.40.20,-8.398978,51.917504,17,B,12,5G,-108,-15,1.0,13,-90,3605,57,D,-,-,-,-,-,C,A99B,9CBA,11115276,-112.0,-16.0
2019.11.21_14.40.21,-8.398978,51.917504,17,B,12,5G,-108,-15,1.0,13,-90,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-112.0,-16.0
2019.11.21_14.40.23,-8.398978,51.917504,17,B,12,5G,-108,-12,0.0,13,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-111.0,-17.0
2019.11.21_14.40.24,-8.398978,51.917504,17,B,12,5G,-108,-12,0.0,13,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-111.0,-17.0
2019.11.21_14.40.25,-8.398978,51.917504,17,B,12,5G,-109,-15,-1.0,13,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-110.0,-17.0
2019.11.21_14.40.26,-8.398978,51.917504,17,B,12,5G,-109,-15,-1.0,13,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-110.0,-17.0
2019.11.21_14.40.27,-8.398978,51.917504,17,B,12,5G,-108,-13,2.0,13,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-16.0
2019.11.21_14.40.28,-8.398978,51.917504,17,B,12,5G,-108,-13,2.0,13,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-16.0
2019.11.21_14.40.29,-8.398978,51.917504,17,B,12,5G,-109,-12,3.0,13,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-19.0
2019.11.21_14.40.30,-8.398978,51.917504,17,B,12,5G,-109,-12,3.0,13,-92,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-19.0
2019.11.21_14.40.31,-8.398978,51.917504,17,B,12,5G,-108,-12,1.0,13,-92,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-18.0
2019.11.21_14.40.32,-8.398978,51.917504,17,B,12,5G,-108,-12,1.0,13,-92,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-18.0
2019.11.21_14.40.33,-8.398978,51.917504,17,B,12,5G,-108,-13,3.0,13,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-18.0
2019.11.21_14.40.34,-8.398978,51.917504,17,B,12,5G,-108,-13,3.0,13,-92,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-18.0
2019.11.21_14.40.35,-8.398978,51.917504,17,B,12,5G,-108,-12,0.0,13,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-19.0
2019.11.21_14.40.37,-8.398978,51.917504,17,B,12,5G,-108,-12,0.0,13,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-19.0
2019.11.21_14.40.38,-8.398978,51.917504,17,B,12,5G,-108,-11,2.0,13,-92,15,27,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-18.0
2019.11.21_14.40.39,-8.398978,51.917504,17,B,12,5G,-108,-11,2.0,13,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-18.0
2019.11.21_14.40.40,-8.398978,51.917504,17,B,12,5G,-108,-9,4.0,13,-92,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-16.0
2019.11.21_14.40.41,-8.398978,51.917504,17,B,12,5G,-108,-9,4.0,14,-90,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-16.0
2019.11.21_14.40.42,-8.398978,51.917504,17,B,12,5G,-106,-11,7.0,14,-90,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-110.0,-17.0
2019.11.21_14.40.43,-8.398978,51.917504,17,B,12,5G,-106,-11,7.0,14,-90,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-110.0,-17.0
2019.11.21_14.40.44,-8.398978,51.917504,17,B,12,5G,-107,-10,3.0,14,-90,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-16.0
2019.11.21_14.40.45,-8.398978,51.917504,17,B,12,5G,-107,-10,3.0,14,-90,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-16.0
2019.11.21_14.40.46,-8.398978,51.917504,17,B,12,5G,-114,-10,3.0,7,-94,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-114.0,-13.0
2019.11.21_14.40.47,-8.398978,51.917504,17,B,12,5G,-114,-10,3.0,7,-94,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-114.0,-13.0
2019.11.21_14.40.48,-8.398978,51.917504,17,B,12,5G,-116,-13,0.0,7,-94,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.21_14.40.50,-8.398978,51.917504,17,B,12,5G,-116,-13,0.0,5,-94,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.21_14.40.51,-8.398978,51.917504,17,B,12,5G,-118,-15,0.0,9,-94,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.21_14.40.51,-8.400457000000001,51.917609999999996,42,B,12,5G,-118,-15,0.0,9,-94,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.21_14.40.52,-8.400457000000001,51.917609999999996,42,B,12,5G,-118,-15,0.0,9,-94,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.21_14.40.53,-8.400457000000001,51.917609999999996,42,B,12,5G,-118,-15,-1.0,8,-,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-101.0,-5.0
2019.11.21_14.40.54,-8.400457000000001,51.917609999999996,42,B,12,5G,-118,-15,-1.0,8,-,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-101.0,-5.0
2019.11.21_14.40.55,-8.400457000000001,51.917609999999996,42,B,57663,UMTS,-93,-2,-,-,-,2,6,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.40.56,-8.400457000000001,51.917609999999996,42,B,57663,UMTS,-93,-2,-,-,-,0,3,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.40.57,-8.400457000000001,51.917609999999996,42,B,57663,UMTS,-89,-2,-,-,-,0,0,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.40.58,-8.400457000000001,51.917609999999996,42,B,57663,UMTS,-89,-2,-,-,-,0,0,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.40.59,-8.401932,51.917286,49,B,57663,UMTS,-89,-2,-,-,-,0,0,I,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.40.59,-8.401932,51.917286,49,B,57663,HSPA+,-89,-2,-,-,-,1,1,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.00,-8.401932,51.917286,49,B,57663,HSPA+,-89,-2,-,-,-,1,2,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.01,-8.401932,51.917286,49,B,57663,HSPA+,-91,-2,-,-,-,0,0,I,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.02,-8.401932,51.917286,49,B,57663,HSPA+,-91,-2,-,-,-,0,0,I,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.03,-8.401932,51.917286,49,B,57663,HSPA+,-93,-2,-,-,-,0,0,I,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.05,-8.401932,51.917286,49,B,57663,HSPA+,-93,-2,-,-,-,0,0,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.06,-8.401932,51.917286,49,B,57663,HSPA+,-91,-2,-,-,-,531,38,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.06,-8.402619999999999,51.916483,58,B,57663,HSPA+,-91,-2,-,-,-,531,38,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.07,-8.402619999999999,51.916483,58,B,57663,HSPA+,-91,-2,-,-,-,2881,95,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.08,-8.402619999999999,51.916483,58,B,57663,HSPA+,-89,-2,-,-,-,4315,105,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.09,-8.402619999999999,51.916483,58,B,57663,HSPA+,-89,-2,-,-,-,4060,77,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.10,-8.402619999999999,51.916483,58,B,57663,HSPA+,-89,-2,-,-,-,2977,53,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.11,-8.402619999999999,51.916483,58,B,57663,HSPA+,-89,-2,-,-,-,3135,71,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.12,-8.402619999999999,51.916483,58,B,57663,HSPA+,-89,-2,-,-,-,1890,39,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.13,-8.402661,51.915449,59,B,57663,HSPA+,-89,-2,-,-,-,1890,39,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.13,-8.402661,51.915449,59,B,57663,HSPA+,-89,-2,-,-,-,0,0,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.14,-8.402661,51.915449,59,B,57663,HSPA+,-89,-2,-,-,-,2,4,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.15,-8.402661,51.915449,59,B,57663,HSPA+,-89,-2,-,-,-,0,0,I,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.16,-8.402661,51.915449,59,B,57663,HSPA+,-89,-2,-,-,-,2,4,D,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.17,-8.402661,51.915449,59,B,57663,HSPA+,-89,-2,-,-,-,0,0,I,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.18,-8.402661,51.915449,59,B,57663,HSPA+,-89,-2,-,-,-,0,0,I,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.21,-8.402272,51.914539000000005,62,B,57663,HSPA+,-89,-2,-,-,-,0,0,I,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.22,-8.402272,51.914539000000005,62,B,57663,HSPA+,-89,-2,-,-,-,0,0,I,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.23,-8.402272,51.914539000000005,62,B,57663,HSPA+,-89,-2,-,-,-,0,0,I,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.24,-8.402272,51.914539000000005,62,B,57663,HSPA+,-89,-2,-,-,-,0,0,I,-,-,-,-,-,E13F,C,75AA,844095,-51.0,-24.0
2019.11.21_14.41.25,-8.402272,51.914539000000005,62,B,10506,HSUPA,-75,-2,-,-,-,0,0,I,-,-,-,-,-,290A,12D,75AA,19736842,-51.0,-24.0
2019.11.21_14.41.25,-8.401898,51.9136,64,B,10506,HSUPA,-75,-2,-,-,-,0,0,I,-,-,-,-,-,290A,12D,75AA,19736842,-51.0,-24.0
2019.11.21_14.41.26,-8.401898,51.9136,64,B,10506,HSUPA,-75,-2,-,-,-,0,0,I,-,-,-,-,-,290A,12D,75AA,19736842,-51.0,-24.0
2019.11.21_14.41.27,-8.401898,51.9136,64,B,30506,HSUPA,-91,-2,-,-,-,0,0,I,-,-,-,-,-,772A,12D,75AA,19756842,-51.0,-24.0
2019.11.21_14.41.28,-8.401898,51.9136,64,B,30506,HSUPA,-91,-2,-,-,-,0,0,I,-,-,-,-,-,772A,12D,75AA,19756842,-51.0,-24.0
2019.11.21_14.41.29,-8.401898,51.9136,64,B,30506,HSUPA,-91,-2,-,-,-,0,0,I,-,-,-,-,-,772A,12D,75AA,19756842,-51.0,-24.0
2019.11.21_14.41.30,-8.401898,51.9136,64,B,30506,UMTS,-91,-2,-,-,-,0,0,I,-,-,-,-,-,772A,12D,75AA,19756842,-51.0,-24.0
2019.11.21_14.41.31,-8.401639,51.912631,66,B,30506,UMTS,-91,-2,-,-,-,0,0,I,-,-,-,-,-,772A,12D,75AA,19756842,-51.0,-24.0
2019.11.21_14.41.31,-8.401639,51.912631,66,B,57411,UMTS,-87,-2,-,-,-,0,0,I,-,-,-,-,-,E043,C,75AA,843843,-51.0,-24.0
2019.11.21_14.41.33,-8.401639,51.912631,66,B,57411,UMTS,-87,-2,-,-,-,2,4,D,-,-,-,-,-,E043,C,75AA,843843,-51.0,-24.0
2019.11.21_14.41.34,-8.401639,51.912631,66,B,57411,UMTS,-89,-2,-,-,-,0,0,I,-,-,-,-,-,E043,C,75A9,843843,-51.0,-24.0
2019.11.21_14.41.35,-8.401639,51.912631,66,B,57411,UMTS,-89,-2,-,-,-,2,4,D,-,-,-,-,-,E043,C,75A9,843843,-51.0,-24.0
2019.11.21_14.41.36,-8.401639,51.912631,66,B,57414,UMTS,-89,-2,-,-,-,0,0,I,-,-,-,-,-,E046,C,75A9,843846,-51.0,-24.0
2019.11.21_14.41.38,-8.401519,51.911658,65,B,57414,UMTS,-95,-2,-,-,-,0,0,D,-,-,-,-,-,E046,C,75A9,843846,-51.0,-24.0
2019.11.21_14.41.39,-8.401519,51.911658,65,B,57414,HSPA+,-95,-2,-,-,-,0,0,I,-,-,-,-,-,E046,C,75A9,843846,-51.0,-24.0
2019.11.21_14.41.40,-8.401519,51.911658,65,B,57414,HSPA+,-97,-2,-,-,-,5,6,D,-,-,-,-,-,E046,C,75A9,843846,-51.0,-24.0
2019.11.21_14.41.41,-8.401519,51.911658,65,B,57414,HSPA+,-97,-2,-,-,-,5,2,D,-,-,-,-,-,E046,C,75A9,843846,-51.0,-24.0
2019.11.21_14.41.42,-8.401519,51.911658,65,B,57414,HSPA+,-95,-2,-,-,-,0,0,D,-,-,-,-,-,E046,C,75A9,843846,-51.0,-24.0
2019.11.21_14.41.45,-8.400867,51.910754,67,B,57414,HSPA+,-95,-2,-,-,-,0,0,I,-,-,-,-,-,E046,C,75A9,843846,-51.0,-24.0
2019.11.21_14.41.46,-8.400867,51.910754,67,B,57414,HSPA+,-95,-2,-,-,-,0,0,I,-,-,-,-,-,E046,C,75A9,843846,-51.0,-24.0
2019.11.21_14.41.47,-8.400867,51.910754,67,B,57414,HSPA+,-93,-18,-,-,-,0,0,I,-,-,-,-,-,E046,C,75A9,843846,-51.0,-24.0
2019.11.21_14.41.48,-8.400867,51.910754,67,B,57414,HSPA+,-93,-18,-,-,-,0,0,I,-,-,-,-,-,E046,C,75A9,843846,-51.0,-24.0
2019.11.21_14.41.49,-8.400867,51.910754,67,B,57414,HSPA+,-93,-18,-,-,-,0,0,I,-,-,-,-,-,E046,C,75A9,843846,-51.0,-24.0
2019.11.21_14.41.49,-8.400117,51.909909999999996,64,B,57414,HSPA+,-93,-18,-,-,-,0,0,I,-,-,-,-,-,E046,C,75A9,843846,-51.0,-24.0
2019.11.21_14.41.50,-8.400117,51.909909999999996,64,B,57414,HSPA+,-93,-18,-,-,-,0,0,I,-,-,-,-,-,E046,C,75A9,843846,-51.0,-24.0
2019.11.21_14.41.51,-8.400117,51.909909999999996,64,B,40703,HSUPA,-95,-5,-,-,-,0,0,I,-,-,-,-,-,9EFF,12D,75A9,19767039,-51.0,-24.0
2019.11.21_14.41.52,-8.400117,51.909909999999996,64,B,40703,HSUPA,-95,-5,-,-,-,0,0,I,-,-,-,-,-,9EFF,12D,75A9,19767039,-51.0,-24.0
2019.11.21_14.41.53,-8.400117,51.909909999999996,64,B,31001,HSUPA,-91,-5,-,-,-,0,0,I,-,-,-,-,-,7919,12D,75A9,19757337,-51.0,-24.0
2019.11.21_14.41.54,-8.400117,51.909909999999996,64,B,31001,HSUPA,-91,-5,-,-,-,2,4,D,-,-,-,-,-,7919,12D,75A9,19757337,-51.0,-24.0
2019.11.21_14.41.55,-8.399049,51.909212,64,B,31001,HSUPA,-91,-5,-,-,-,2,4,D,-,-,-,-,-,7919,12D,75A9,19757337,-51.0,-24.0
2019.11.21_14.41.55,-8.399049,51.909212,64,B,21001,HSUPA,-91,-5,-,-,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-51.0,-24.0
2019.11.21_14.41.56,-8.399049,51.909212,64,B,21001,HSUPA,-91,-5,-,-,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-51.0,-24.0
2019.11.21_14.41.57,-8.399049,51.909212,64,B,41001,HSUPA,-93,-13,-,-,-,2,25,D,-,-,-,-,-,A029,12D,75AA,19767337,-51.0,-24.0
2019.11.21_14.41.59,-8.399049,51.909212,64,B,41001,HSPA+,-93,-13,-,-,-,910,28,D,-,-,-,-,-,A029,12D,75AA,19767337,-51.0,-24.0
2019.11.21_14.42.00,-8.399049,51.909212,64,B,41001,HSPA+,-93,-2,-,-,-,1993,35,D,-,-,-,-,-,A029,12D,75AA,19767337,-51.0,-24.0
2019.11.21_14.42.01,-8.399049,51.909212,64,B,41001,HSPA+,-93,-2,-,-,-,1762,38,D,-,-,-,-,-,A029,12D,75AA,19767337,-51.0,-24.0
2019.11.21_14.42.01,-8.397981,51.908594,58,B,41001,HSPA+,-93,-2,-,-,-,1762,38,D,-,-,-,-,-,A029,12D,75AA,19767337,-51.0,-24.0
2019.11.21_14.42.02,-8.397981,51.908594,58,B,41001,HSPA+,-91,-2,-,-,-,2417,46,D,-,-,-,-,-,A029,12D,75AA,19767337,-51.0,-24.0
2019.11.21_14.42.03,-8.397981,51.908594,58,B,41001,HSPA+,-91,-2,-,-,-,3052,63,D,-,-,-,-,-,A029,12D,75AA,19767337,-51.0,-24.0
2019.11.21_14.42.04,-8.397981,51.908594,58,B,41001,HSPA+,-87,-2,-,-,-,3746,52,D,-,-,-,-,-,A029,12D,75AA,19767337,-51.0,-24.0
2019.11.21_14.42.05,-8.397981,51.908594,58,B,41001,HSPA+,-87,-2,-,-,-,3251,40,D,-,-,-,-,-,A029,12D,75AA,19767337,-51.0,-24.0
2019.11.21_14.42.06,-8.397981,51.908594,58,B,41001,HSPA+,-89,-2,-,-,-,810,14,D,-,-,-,-,-,A029,12D,75AA,19767337,-51.0,-24.0
2019.11.21_14.42.07,-8.397981,51.908594,58,B,41001,HSPA+,-89,-2,-,-,-,0,0,I,-,-,-,-,-,A029,12D,75AA,19767337,-51.0,-24.0
2019.11.21_14.42.09,-8.397661,51.907629,54,B,41001,HSPA+,-89,-2,-,-,-,0,0,I,-,-,-,-,-,A029,12D,75AA,19767337,-51.0,-24.0
2019.11.21_14.42.10,-8.397661,51.907629,54,B,41001,HSPA+,-91,-2,-,-,-,0,0,I,-,-,-,-,-,A029,12D,75AA,19767337,-51.0,-24.0
2019.11.21_14.42.11,-8.397661,51.907629,54,B,41001,HSPA+,-91,-2,-,-,-,0,0,I,-,-,-,-,-,A029,12D,75AA,19767337,-51.0,-24.0
2019.11.21_14.42.13,-8.397661,51.907629,54,B,57099,HSPA+,-91,-2,-,-,-,0,0,I,-,-,-,-,-,DF0B,A4,9CBA,10805003,-,-
2019.11.21_14.42.14,-8.397661,51.907629,54,B,11,5G,-101,-8,4.0,10,-,4,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.21_14.42.15,-8.397661,51.907629,54,B,11,5G,-100,-11,1.0,10,-80,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-204.0
2019.11.21_14.42.16,-8.397661,51.907629,54,B,11,5G,-100,-11,1.0,8,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-97.0,-204.0
2019.11.21_14.42.17,-8.397661,51.907629,54,B,11,5G,-98,-11,7.0,13,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-204.0
2019.11.21_14.42.18,-8.397661,51.907629,54,B,11,5G,-98,-11,7.0,9,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-204.0
2019.11.21_14.42.19,-8.397661,51.907629,54,B,11,5G,-98,-9,12.0,9,-86,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-6.0
2019.11.21_14.42.20,-8.397661,51.907629,54,B,11,5G,-98,-9,12.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-6.0
2019.11.21_14.42.21,-8.397661,51.907629,54,B,11,5G,-98,-9,9.0,11,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2019.11.21_14.42.22,-8.397661,51.907629,54,B,11,5G,-98,-9,9.0,9,-89,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-8.0
2019.11.21_14.42.23,-8.397661,51.907629,54,B,11,5G,-98,-9,10.0,9,-89,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2019.11.21_14.42.24,-8.397661,51.907629,54,B,11,5G,-98,-9,10.0,9,-89,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
