Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.03_10.45.01,-8.480864,51.901216999999995,20,B,12,5G,-81,-10,0.0,10,-65,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-3.0
2019.12.03_10.45.02,-8.480864,51.901216999999995,20,B,12,5G,-81,-10,0.0,10,-65,1232,19,D,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-3.0
2019.12.03_10.45.03,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,-4.0,10,-65,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-4.0
2019.12.03_10.45.04,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,-4.0,10,-65,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-4.0
2019.12.03_10.45.05,-8.480864,51.901216999999995,20,B,12,5G,-83,-11,-4.0,10,-65,2607,31,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-4.0
2019.12.03_10.45.06,-8.480864,51.901216999999995,20,B,12,5G,-83,-11,-4.0,10,-65,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-4.0
2019.12.03_10.45.08,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,0.0,10,-65,1893,23,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-2.0
2019.12.03_10.45.09,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,0.0,10,-65,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-2.0
2019.12.03_10.45.10,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,-3.0,10,-65,280,10,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-1.0
2019.12.03_10.45.11,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,-3.0,10,-65,1899,21,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-1.0
2019.12.03_10.45.12,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,8.0,10,-65,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-3.0
2019.12.03_10.45.13,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,8.0,10,-65,277,9,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-3.0
2019.12.03_10.45.14,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,1.0,10,-65,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-3.0
2019.12.03_10.45.16,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,1.0,10,-65,2179,23,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-3.0
2019.12.03_10.45.17,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,4.0,10,-65,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-3.0
2019.12.03_10.45.18,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,4.0,10,-65,278,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-3.0
2019.12.03_10.45.19,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,-1.0,10,-65,0,3,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-3.0
2019.12.03_10.45.20,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,-1.0,10,-65,0,3,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-3.0
2019.12.03_10.45.21,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,0.0,10,-65,276,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-3.0
2019.12.03_10.45.23,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,0.0,10,-65,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-3.0
2019.12.03_10.45.24,-8.480864,51.901216999999995,20,B,12,5G,-82,-8,3.0,10,-65,283,10,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-3.0
2019.12.03_10.45.25,-8.480864,51.901216999999995,20,B,12,5G,-82,-8,3.0,10,-65,2791,22,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-3.0
2019.12.03_10.45.26,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,-1.0,10,-65,278,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-3.0
2019.12.03_10.45.27,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,-1.0,10,-65,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-3.0
2019.12.03_10.45.28,-8.480864,51.901216999999995,20,B,12,5G,-81,-9,0.0,12,-67,280,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-84.0,-5.0
2019.12.03_10.45.29,-8.480864,51.901216999999995,20,B,12,5G,-81,-9,0.0,12,-67,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-84.0,-5.0
2019.12.03_10.45.30,-8.480864,51.901216999999995,20,B,12,5G,-81,-9,0.0,12,-67,3063,26,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-5.0
2019.12.03_10.45.32,-8.480864,51.901216999999995,20,B,12,5G,-81,-9,0.0,12,-64,69,884,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-5.0
2019.12.03_10.45.33,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,7.0,12,-64,1093,14,D,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-4.0
2019.12.03_10.45.34,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,7.0,12,-64,279,7,D,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-4.0
2019.12.03_10.45.35,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,-2.0,12,-64,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-4.0
2019.12.03_10.45.36,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,-2.0,12,-64,281,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-4.0
2019.12.03_10.45.37,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,-1.0,12,-64,2408,22,D,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-3.0
2019.12.03_10.45.38,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,-1.0,12,-64,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-3.0
2019.12.03_10.45.40,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,1.0,12,-64,278,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-3.0
2019.12.03_10.45.41,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,1.0,12,-64,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-3.0
2019.12.03_10.45.42,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,0.0,12,-64,1644,17,D,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-3.0
2019.12.03_10.45.43,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,0.0,12,-64,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-3.0
2019.12.03_10.45.44,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,0.0,12,-64,275,2,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-4.0
2019.12.03_10.45.45,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,0.0,12,-64,2062,11,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-4.0
2019.12.03_10.45.46,-8.480864,51.901216999999995,20,B,12,5G,-82,-11,-1.0,12,-64,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-4.0
2019.12.03_10.45.47,-8.480864,51.901216999999995,20,B,12,5G,-82,-11,-1.0,15,-66,280,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-4.0
2019.12.03_10.45.49,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,0.0,15,-66,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-5.0
2019.12.03_10.45.50,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,0.0,15,-66,2367,16,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-5.0
2019.12.03_10.45.51,-8.480864,51.901216999999995,20,B,12,5G,-82,-8,-1.0,15,-66,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-6.0
2019.12.03_10.45.52,-8.480864,51.901216999999995,20,B,12,5G,-82,-8,-1.0,15,-66,280,3,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-6.0
2019.12.03_10.45.53,-8.480864,51.901216999999995,20,B,12,5G,-82,-8,1.0,15,-66,0,3,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-5.0
2019.12.03_10.45.54,-8.480864,51.901216999999995,20,B,12,5G,-82,-8,1.0,15,-66,492,6,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-5.0
2019.12.03_10.45.55,-8.480864,51.901216999999995,20,B,12,5G,-82,-8,2.0,15,-66,280,5,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-4.0
2019.12.03_10.45.57,-8.480864,51.901216999999995,20,B,12,5G,-82,-8,2.0,15,-66,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-4.0
2019.12.03_10.45.58,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,6.0,15,-66,278,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-4.0
2019.12.03_10.45.59,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,6.0,15,-66,3330,18,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-4.0
2019.12.03_10.46.00,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,-3.0,15,-66,281,7,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-5.0
2019.12.03_10.46.01,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,-3.0,15,-66,278,7,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-5.0
2019.12.03_10.46.02,-8.480864,51.901216999999995,20,B,12,5G,-83,-8,-1.0,10,-64,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-4.0
2019.12.03_10.46.03,-8.480864,51.901216999999995,20,B,12,5G,-83,-8,-1.0,10,-64,281,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-82.0,-4.0
2019.12.03_10.46.05,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,5.0,10,-64,2694,20,D,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-2.0
2019.12.03_10.46.06,-8.480864,51.901216999999995,20,B,12,5G,-82,-9,5.0,10,-64,279,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-2.0
2019.12.03_10.46.07,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,4.0,10,-62,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-2.0
2019.12.03_10.46.08,-8.480864,51.901216999999995,20,B,12,5G,-82,-10,4.0,10,-62,281,9,D,-,-,-,-,-,C,A992,9CBA,11112972,-81.0,-2.0
2019.12.03_10.46.09,-8.480864,51.901216999999995,20,B,12,5G,-79,-10,7.0,10,-60,2575,12,D,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-1.0
2019.12.03_10.46.10,-8.480864,51.901216999999995,20,B,12,5G,-79,-10,7.0,10,-60,279,7,D,-,-,-,-,-,C,A992,9CBA,11112972,-78.0,-1.0
2019.12.03_10.46.11,-8.480864,51.901216999999995,20,B,12,5G,-80,-9,0.0,10,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-4.0
2019.12.03_10.46.12,-8.480864,51.901216999999995,20,B,12,5G,-80,-9,0.0,10,-63,277,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-4.0
2019.12.03_10.46.14,-8.480864,51.901216999999995,20,B,12,5G,-79,-8,6.0,15,-57,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-5.0
2019.12.03_10.46.15,-8.480864,51.901216999999995,20,B,12,5G,-79,-8,6.0,9,-60,2845,22,D,-,-,-,-,-,C,A992,9CBA,11112972,-79.0,-5.0
2019.12.03_10.46.16,-8.480864,51.901216999999995,20,B,12,5G,-77,-9,8.0,9,-60,281,5,D,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-2.0
2019.12.03_10.46.17,-8.480864,51.901216999999995,20,B,12,5G,-77,-9,8.0,9,-60,281,10,D,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-2.0
2019.12.03_10.46.18,-8.480864,51.901216999999995,20,B,12,5G,-74,-10,1.0,9,-60,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-1.0
2019.12.03_10.46.19,-8.480864,51.901216999999995,20,B,12,5G,-74,-10,1.0,9,-60,2848,28,D,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-1.0
2019.12.03_10.46.20,-8.480864,51.901216999999995,20,B,12,5G,-75,-8,7.0,9,-60,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-6.0
2019.12.03_10.46.22,-8.480864,51.901216999999995,20,B,12,5G,-75,-8,7.0,9,-60,277,7,D,-,-,-,-,-,C,A992,9CBA,11112972,-76.0,-6.0
2019.12.03_10.46.23,-8.480864,51.901216999999995,20,B,12,5G,-70,-8,10.0,9,-60,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-4.0
2019.12.03_10.46.24,-8.480864,51.901216999999995,20,B,12,5G,-70,-8,10.0,9,-60,281,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-77.0,-4.0
2019.12.03_10.46.25,-8.480864,51.901216999999995,20,B,12,5G,-70,-8,6.0,14,-56,1396,6,D,-,-,-,-,-,C,A992,9CBA,11112972,-73.0,-4.0
2019.12.03_10.46.26,-8.480864,51.901216999999995,20,B,12,5G,-70,-8,6.0,14,-56,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-73.0,-4.0
2019.12.03_10.46.27,-8.480864,51.901216999999995,20,B,12,5G,-70,-9,1.0,14,-56,279,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-3.0
2019.12.03_10.46.28,-8.480864,51.901216999999995,20,B,12,5G,-70,-9,1.0,14,-56,1372,16,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-3.0
2019.12.03_10.46.30,-8.480864,51.901216999999995,20,B,12,5G,-70,-8,6.0,14,-56,280,7,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-4.0
2019.12.03_10.46.31,-8.480864,51.901216999999995,20,B,12,5G,-70,-8,6.0,15,-54,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-4.0
2019.12.03_10.46.32,-8.480864,51.901216999999995,20,B,12,5G,-70,-9,0.0,15,-54,1682,872,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-5.0
2019.12.03_10.46.33,-8.480864,51.901216999999995,20,B,12,5G,-70,-9,0.0,15,-54,1,3,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-5.0
2019.12.03_10.46.34,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,1.0,15,-54,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-5.0
2019.12.03_10.46.35,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,1.0,15,-54,281,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-5.0
2019.12.03_10.46.36,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,3.0,15,-54,1,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-3.0
2019.12.03_10.46.38,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,3.0,15,-54,99,33,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-3.0
2019.12.03_10.46.39,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,6.0,15,-54,38,21,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-4.0
2019.12.03_10.46.40,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,6.0,15,-54,31,34,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-4.0
2019.12.03_10.46.41,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,7.0,15,-54,470,164,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-3.0
2019.12.03_10.46.42,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,7.0,15,-54,135,85,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-3.0
2019.12.03_10.46.43,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,3.0,15,-54,18,35,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-4.0
2019.12.03_10.46.44,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,3.0,15,-54,129,179,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-4.0
2019.12.03_10.46.45,-8.480864,51.901216999999995,20,B,12,5G,-69,-10,4.0,15,-54,54,43,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-4.0
2019.12.03_10.46.46,-8.480864,51.901216999999995,20,B,12,5G,-69,-10,4.0,15,-54,49,52,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-4.0
2019.12.03_10.46.48,-8.480864,51.901216999999995,20,B,12,5G,-69,-10,8.0,15,-54,50,52,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-4.0
2019.12.03_10.46.49,-8.480864,51.901216999999995,20,B,12,5G,-69,-10,8.0,15,-54,49,46,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-4.0
2019.12.03_10.46.50,-8.480864,51.901216999999995,20,B,12,5G,-69,-8,6.0,12,-56,53,53,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-3.0
2019.12.03_10.46.51,-8.480864,51.901216999999995,20,B,12,5G,-69,-8,6.0,12,-56,53,52,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-3.0
2019.12.03_10.46.52,-8.480864,51.901216999999995,20,B,12,5G,-72,-9,3.0,12,-56,10,12,D,-,-,-,-,-,C,A992,9CBA,11112972,-73.0,-4.0
2019.12.03_10.46.53,-8.480864,51.901216999999995,20,B,12,5G,-72,-9,3.0,12,-56,57,278,D,-,-,-,-,-,C,A992,9CBA,11112972,-73.0,-4.0
2019.12.03_10.46.54,-8.480864,51.901216999999995,20,B,12,5G,-71,-9,0.0,11,-54,28172,379,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-5.0
2019.12.03_10.46.55,-8.480864,51.901216999999995,20,B,12,5G,-71,-9,0.0,8,-57,66979,2334,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-5.0
2019.12.03_10.46.57,-8.480864,51.901216999999995,20,B,12,5G,-71,-10,2.0,8,-57,9747,120,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-5.0
2019.12.03_10.46.58,-8.480864,51.901216999999995,20,B,12,5G,-71,-10,2.0,9,-55,5,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-5.0
2019.12.03_10.46.59,-8.480864,51.901216999999995,20,B,12,5G,-68,-9,4.0,9,-55,2402,16,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-5.0
2019.12.03_10.47.00,-8.480864,51.901216999999995,20,B,12,5G,-68,-9,4.0,9,-55,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-5.0
2019.12.03_10.47.01,-8.480864,51.901216999999995,20,B,12,5G,-70,-9,2.0,9,-55,277,4,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-5.0
2019.12.03_10.47.02,-8.480864,51.901216999999995,20,B,12,5G,-70,-9,2.0,9,-55,58,11,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-5.0
2019.12.03_10.47.03,-8.480864,51.901216999999995,20,B,12,5G,-70,-11,4.0,9,-55,1958,12,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-4.0
2019.12.03_10.47.04,-8.480864,51.901216999999995,20,B,12,5G,-70,-11,4.0,9,-55,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-4.0
2019.12.03_10.47.06,-8.480864,51.901216999999995,20,B,12,5G,-69,-12,3.0,9,-55,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-4.0
2019.12.03_10.47.07,-8.480864,51.901216999999995,20,B,12,5G,-69,-12,3.0,9,-55,1300,20,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-4.0
2019.12.03_10.47.08,-8.480864,51.901216999999995,20,B,12,5G,-70,-10,1.0,9,-55,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-4.0
2019.12.03_10.47.09,-8.480864,51.901216999999995,20,B,12,5G,-70,-10,1.0,9,-55,277,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-4.0
2019.12.03_10.47.10,-8.480864,51.901216999999995,20,B,12,5G,-70,-9,2.0,9,-55,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-4.0
2019.12.03_10.47.11,-8.480864,51.901216999999995,20,B,12,5G,-70,-9,2.0,9,-55,2225,27,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-4.0
2019.12.03_10.47.12,-8.480864,51.901216999999995,20,B,12,5G,-70,-10,0.0,9,-55,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-4.0
2019.12.03_10.47.14,-8.480864,51.901216999999995,20,B,12,5G,-70,-10,0.0,9,-55,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-4.0
2019.12.03_10.47.15,-8.480864,51.901216999999995,20,B,12,5G,-69,-11,2.0,9,-55,278,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-73.0,-4.0
2019.12.03_10.47.16,-8.480864,51.901216999999995,20,B,12,5G,-69,-11,2.0,9,-55,1285,13,D,-,-,-,-,-,C,A992,9CBA,11112972,-73.0,-4.0
2019.12.03_10.47.17,-8.480864,51.901216999999995,20,B,12,5G,-69,-10,1.0,9,-55,275,7,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-2.0
2019.12.03_10.47.18,-8.480864,51.901216999999995,20,B,12,5G,-69,-10,1.0,9,-55,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-2.0
2019.12.03_10.47.19,-8.480864,51.901216999999995,20,B,12,5G,-69,-11,2.0,9,-55,278,7,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-4.0
2019.12.03_10.47.20,-8.480864,51.901216999999995,20,B,12,5G,-69,-11,2.0,9,-55,1161,13,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-4.0
2019.12.03_10.47.22,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,4.0,9,-55,281,9,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-3.0
2019.12.03_10.47.23,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,4.0,9,-55,3425,22,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-3.0
2019.12.03_10.47.24,-8.480864,51.901216999999995,20,B,12,5G,-69,-10,3.0,9,-55,283,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-3.0
2019.12.03_10.47.25,-8.480864,51.901216999999995,20,B,12,5G,-69,-10,3.0,9,-55,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-3.0
2019.12.03_10.47.26,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,3.0,9,-55,273,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-3.0
2019.12.03_10.47.27,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,3.0,9,-55,279,9,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-3.0
2019.12.03_10.47.28,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,8.0,9,-55,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-3.0
2019.12.03_10.47.29,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,8.0,9,-55,2169,19,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-3.0
2019.12.03_10.47.31,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,9.0,9,-55,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-4.0
2019.12.03_10.47.32,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,9.0,9,-55,289,9,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-4.0
2019.12.03_10.47.33,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,2.0,9,-55,2352,20,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-3.0
2019.12.03_10.47.34,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,2.0,9,-55,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-3.0
2019.12.03_10.47.35,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,4.0,9,-55,280,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-3.0
2019.12.03_10.47.36,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,4.0,9,-55,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-3.0
2019.12.03_10.47.37,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,5.0,9,-55,283,29,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-4.0
2019.12.03_10.47.39,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,5.0,9,-55,280,10,D,-,-,-,-,-,C,A992,9CBA,11112972,-71.0,-4.0
2019.12.03_10.47.40,-8.480864,51.901216999999995,20,B,12,5G,-69,-13,4.0,9,-55,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-4.0
2019.12.03_10.47.41,-8.480864,51.901216999999995,20,B,12,5G,-69,-13,4.0,9,-55,276,8,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-4.0
2019.12.03_10.47.42,-8.480864,51.901216999999995,20,B,12,5G,-69,-11,5.0,9,-55,1459,12,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-3.0
2019.12.03_10.47.43,-8.480864,51.901216999999995,20,B,12,5G,-69,-11,5.0,9,-55,278,7,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-3.0
2019.12.03_10.47.44,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,8.0,9,-55,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-2.0
2019.12.03_10.47.45,-8.480864,51.901216999999995,20,B,12,5G,-69,-9,8.0,9,-55,1672,24,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-2.0
2019.12.03_10.47.46,-8.480864,51.901216999999995,20,B,12,5G,-70,-8,-3.0,9,-55,0,0,I,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-5.0
2019.12.03_10.47.48,-8.480864,51.901216999999995,20,B,12,5G,-70,-8,-3.0,9,-55,53,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-5.0
2019.12.03_10.47.49,-8.480864,51.901216999999995,20,B,12,5G,-70,-9,5.0,9,-55,2958,22,D,-,-,-,-,-,C,A992,9CBA,11112972,-73.0,-3.0
2019.12.03_10.47.50,-8.480864,51.901216999999995,20,B,12,5G,-70,-9,5.0,9,-55,0,0,D,-,-,-,-,-,C,A992,9CBA,11112972,-73.0,-3.0
2019.12.03_10.47.51,-8.480864,51.901216999999995,20,B,12,5G,-69,-8,4.0,10,-57,280,11,D,-,-,-,-,-,C,A992,9CBA,11112972,-72.0,-2.0
