Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.02_09.42.18,-8.489792,51.895534000000005,35,B,1,LTE,-90,-16,-2.0,9,-72,1654,71,D,-,-,-,-,-,1,76C6C,9CBA,124546049,-93.0,-19.0
2019.12.02_09.42.18,-8.489078999999998,51.896399,35,B,1,LTE,-90,-16,-2.0,9,-72,1654,71,D,-,-,-,-,-,1,76C6C,9CBA,124546049,-93.0,-19.0
2019.12.02_09.42.19,-8.489078999999998,51.896399,35,B,1,LTE,-90,-16,-2.0,6,-74,1274,46,D,-,-,-,-,-,1,76C6C,9CBA,124546049,-93.0,-19.0
2019.12.02_09.42.20,-8.489078999999998,51.896399,35,B,1,LTE,-91,-17,-4.0,6,-74,122,2,D,-,-,-,-,-,1,76C6C,9CBA,124546049,-94.0,-18.0
2019.12.02_09.42.21,-8.489078999999998,51.896399,35,B,1,LTE,-91,-17,-4.0,5,-77,234,15,D,-,-,-,-,-,1,76C6C,9CBA,124546049,-94.0,-18.0
2019.12.02_09.42.22,-8.489078999999998,51.896399,35,B,1,LTE,-93,-17,-3.0,5,-77,891,33,D,-,-,-,-,-,1,76C6C,9CBA,124546049,-93.0,-18.0
2019.12.02_09.42.24,-8.489078999999998,51.896399,35,B,1,LTE,-93,-17,-3.0,5,-,1062,27,D,-,-,-,-,-,1,76C6C,9CBA,124546049,-93.0,-18.0
2019.12.02_09.42.25,-8.489078999999998,51.896399,35,B,1,LTE,-93,-17,-6.0,5,-,501,23,D,-,-,-,-,-,1,76C6C,9CBA,124546049,-72.0,-5.0
2019.12.02_09.42.26,-8.489078999999998,51.896399,35,B,1,LTE,-93,-17,-6.0,5,-,951,45,D,-,-,-,-,-,1,76C6C,9CBA,124546049,-72.0,-5.0
2019.12.02_09.42.27,-8.489078999999998,51.896399,35,B,1,LTE,-93,-16,-6.0,5,-,769,17,D,-,-,-,-,-,1,76C6C,9CBA,124546049,-72.0,-5.0
2019.12.02_09.42.28,-8.489078999999998,51.896399,35,B,1,LTE,-93,-16,-6.0,4,-79,704,43,D,-,-,-,-,-,1,76C6C,9CBA,124546049,-72.0,-5.0
2019.12.02_09.42.29,-8.489078999999998,51.896399,35,B,1,LTE,-95,-18,-7.0,4,-79,883,51,D,-,-,-,-,-,1,76C6C,9CBA,124546049,-63.0,-3.0
2019.12.02_09.42.30,-8.489078999999998,51.896399,35,B,1,LTE,-95,-18,-7.0,4,-79,248,23,D,-,-,-,-,-,1,76C6C,9CBA,124546049,-63.0,-3.0
2019.12.02_09.42.30,-8.487646,51.896685,31,B,1,LTE,-95,-18,-7.0,4,-79,248,23,D,-,-,-,-,-,1,76C6C,9CBA,124546049,-63.0,-3.0
2019.12.02_09.42.31,-8.487646,51.896685,31,B,237,LTE,-95,-18,-7.0,3,-81,67,3,D,-,-,-,-,-,ED,CD3,0,840685,-51.0,-24.0
2019.12.02_09.42.33,-8.487646,51.896685,31,B,237,LTE,-95,-18,-7.0,3,-81,0,0,I,-,-,-,-,-,ED,CD3,0,840685,-51.0,-24.0
2019.12.02_09.42.34,-8.487646,51.896685,31,B,205,LTE,-95,-18,-7.0,3,-81,0,0,I,-,-,-,-,-,CD,C21,0,795085,-51.0,-24.0
2019.12.02_09.42.35,-8.487646,51.896685,31,B,8653,UMTS,-65,-2,-,-,-,0,0,I,-,-,-,-,-,21CD,C,0,795085,-51.0,-24.0
2019.12.02_09.42.36,-8.487646,51.896685,31,B,8653,UMTS,-63,-2,-,-,-,0,0,I,-,-,-,-,-,21CD,C,75AA,795085,-51.0,-24.0
2019.12.02_09.42.37,-8.487646,51.896685,31,B,8653,UMTS,-63,-2,-,-,-,0,2,D,-,-,-,-,-,21CD,C,75AA,795085,-51.0,-24.0
2019.12.02_09.42.38,-8.487646,51.896685,31,B,52153,UMTS,-69,-2,-,-,-,0,4,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.40,-8.487646,51.896685,31,B,52153,HSPA+,-69,-2,-,-,-,44,3,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.41,-8.487646,51.896685,31,B,52153,HSPA+,-65,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.42,-8.487646,51.896685,31,B,52153,HSPA+,-65,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.42,-8.486152,51.896953,32,B,52153,HSPA+,-65,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.43,-8.486152,51.896953,32,B,52153,HSPA+,-59,-2,-,-,-,2200,107,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.44,-8.486152,51.896953,32,B,52153,HSPA+,-59,-2,-,-,-,14812,296,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.45,-8.486152,51.896953,32,B,52153,HSPA+,-55,-2,-,-,-,2274,24,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.46,-8.486152,51.896953,32,B,52153,HSPA+,-55,-2,-,-,-,309,862,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.47,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,229,9,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.49,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,1289,17,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.50,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.51,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,778,16,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.52,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,278,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.53,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.54,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,276,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.55,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,2329,47,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.56,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.58,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,274,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.42.59,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,3339,48,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.00,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,276,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.01,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.02,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,276,9,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.03,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,2267,33,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.04,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,272,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.05,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.07,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,275,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.08,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,1405,27,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.09,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.10,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,277,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.11,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.12,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,2032,28,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.13,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.14,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,275,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.16,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,6782,97,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.17,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.18,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,275,7,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.19,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.20,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,2015,37,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.21,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.22,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,275,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.23,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,275,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.25,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,1351,21,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.26,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,276,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.27,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.28,-8.486152,51.896953,32,B,52153,HSPA+,-51,-2,-,-,-,1717,31,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.28,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,1717,31,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.29,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.30,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,276,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.31,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.32,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,2421,40,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.33,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.35,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,276,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.36,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.37,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,1378,24,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.38,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,277,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.39,-8.484709,51.897254,25,B,52153,HSPA+,-57,-2,-,-,-,2,1,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.40,-8.484709,51.897254,25,B,52153,HSPA+,-57,-2,-,-,-,278,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.41,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,803,23,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.42,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.43,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,1563,34,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.44,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.46,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,278,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.47,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,2922,864,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.48,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,277,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.49,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.50,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,277,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.51,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,1513,29,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.52,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,273,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.53,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.54,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,276,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.56,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,874,15,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.57,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,276,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.58,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,1706,27,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.43.59,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.00,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,275,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.01,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.02,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,277,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.03,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,4223,52,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.04,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.05,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,275,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.06,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.08,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,274,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.09,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,1324,38,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.10,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,5,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.11,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.12,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.13,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,9,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.14,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,561,20,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.15,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.16,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,2243,46,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.17,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.19,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,275,7,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.20,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.21,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,274,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.22,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,2358,34,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.23,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,275,9,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.24,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,0,3,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.25,-8.484709,51.897254,25,B,52153,HSPA+,-55,-2,-,-,-,1,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.26,-8.484709,51.897254,25,B,52153,HSPA+,-55,-2,-,-,-,1350,30,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.28,-8.484709,51.897254,25,B,52153,HSPA+,-55,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.29,-8.484709,51.897254,25,B,52153,HSPA+,-55,-2,-,-,-,2233,43,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.30,-8.484709,51.897254,25,B,52153,HSPA+,-55,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.31,-8.484709,51.897254,25,B,52153,HSPA+,-55,-2,-,-,-,274,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.32,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.33,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,1882,37,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.34,-8.484709,51.897254,25,B,52153,HSPA+,-55,-2,-,-,-,274,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.35,-8.484709,51.897254,25,B,52153,HSPA+,-55,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.37,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,276,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.38,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.39,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,707,15,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.40,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,277,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.41,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,1903,35,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.42,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,24,4,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.43,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.44,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,277,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.45,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.47,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,3096,55,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.48,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.49,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,282,13,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.50,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.51,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,270,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.52,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,1226,23,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.53,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,278,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.54,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,11,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.56,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.57,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,2556,45,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.58,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,274,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.44.59,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.45.00,-8.484709,51.897254,25,B,52153,HSPA+,-53,-2,-,-,-,279,11,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.45.01,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.45.02,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,2656,44,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.45.03,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.02_09.45.05,-8.484709,51.897254,25,B,52153,HSPA+,-51,-2,-,-,-,277,10,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
