Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.06_09.35.16,-8.397135,51.931385,38,B,13,5G,-90,-11,4.0,10,-76,279,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-1.0
2019.12.06_09.35.17,-8.397135,51.931385,38,B,13,5G,-90,-11,4.0,15,-72,1871,25,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-1.0
2019.12.06_09.35.18,-8.397135,51.931385,38,B,13,5G,-88,-9,-4.0,15,-72,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-1.0
2019.12.06_09.35.19,-8.397135,51.931385,38,B,13,5G,-88,-9,-4.0,15,-,273,5,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-1.0
2019.12.06_09.35.20,-8.397135,51.931385,38,B,13,5G,-82,-11,13.0,15,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,0.0
2019.12.06_09.35.21,-8.397135,51.931385,38,B,13,5G,-82,-11,13.0,14,-70,272,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,0.0
2019.12.06_09.35.22,-8.397135,51.931385,38,B,13,5G,-84,-8,26.0,15,-72,537,1,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,0.0
2019.12.06_09.35.23,-8.397135,51.931385,38,B,13,5G,-84,-8,26.0,15,-72,274,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,0.0
2019.12.06_09.35.25,-8.397135,51.931385,38,B,13,5G,-83,-10,5.0,15,-69,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-1.0
2019.12.06_09.35.26,-8.397135,51.931385,38,B,13,5G,-83,-10,5.0,15,-69,275,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-1.0
2019.12.06_09.35.26,-8.397903,51.930566,41,B,13,5G,-83,-10,5.0,15,-69,275,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-1.0
2019.12.06_09.35.27,-8.397903,51.930566,41,B,13,5G,-86,-9,17.0,12,-71,2310,48,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-2.0
2019.12.06_09.35.28,-8.397903,51.930566,41,B,13,5G,-86,-9,17.0,15,-69,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-2.0
2019.12.06_09.35.29,-8.397903,51.930566,41,B,13,5G,-80,-8,12.0,12,-72,271,5,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-5.0
2019.12.06_09.35.30,-8.397903,51.930566,41,B,13,5G,-80,-8,12.0,10,-66,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-5.0
2019.12.06_09.35.31,-8.397903,51.930566,41,B,13,5G,-78,-10,7.0,14,-69,1717,37,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-4.0
2019.12.06_09.35.33,-8.397903,51.930566,41,B,13,5G,-78,-10,7.0,15,-65,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-4.0
2019.12.06_09.35.34,-8.397903,51.930566,41,B,13,5G,-77,-8,25.0,15,-65,274,5,D,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-6.0
2019.12.06_09.35.34,-8.397308,51.929738,48,B,13,5G,-77,-8,25.0,15,-65,274,5,D,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-6.0
2019.12.06_09.35.35,-8.397308,51.929738,48,B,13,5G,-77,-8,25.0,12,-75,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-6.0
2019.12.06_09.35.36,-8.397308,51.929738,48,B,13,5G,-86,-9,3.0,15,-77,2238,19,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-5.0
2019.12.06_09.35.37,-8.397308,51.929738,48,B,13,5G,-86,-9,3.0,14,-74,0,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-5.0
2019.12.06_09.35.38,-8.397308,51.929738,48,B,13,5G,-89,-8,9.0,14,-74,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-11.0
2019.12.06_09.35.39,-8.397308,51.929738,48,B,13,5G,-89,-8,9.0,15,-69,274,5,D,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-11.0
2019.12.06_09.35.41,-8.397308,51.929738,48,B,13,5G,-92,-12,9.0,14,-76,4147,74,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-10.0
2019.12.06_09.35.42,-8.397308,51.929738,48,B,13,5G,-92,-12,9.0,14,-74,275,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-10.0
2019.12.06_09.35.42,-8.396466,51.92899,42,B,13,5G,-92,-12,9.0,15,-71,275,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-10.0
2019.12.06_09.35.43,-8.396466,51.92899,42,B,13,5G,-83,-8,15.0,15,-71,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,-1.0
2019.12.06_09.35.44,-8.396466,51.92899,42,B,13,5G,-83,-8,15.0,15,-67,274,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,-1.0
2019.12.06_09.35.45,-8.396466,51.92899,42,B,13,5G,-86,-9,21.0,15,-67,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-6.0
2019.12.06_09.35.46,-8.396466,51.92899,42,B,13,5G,-86,-9,21.0,15,-62,1578,21,D,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-6.0
2019.12.06_09.35.47,-8.396466,51.92899,42,B,13,5G,-82,-8,21.0,15,-68,273,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-14.0
2019.12.06_09.35.49,-8.396466,51.92899,42,B,13,5G,-82,-8,21.0,15,-68,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-14.0
2019.12.06_09.35.50,-8.396466,51.92899,42,B,13,5G,-95,-10,20.0,15,-72,275,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-6.0
2019.12.06_09.35.51,-8.396466,51.92899,42,B,13,5G,-95,-10,20.0,14,-77,2770,34,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-6.0
2019.12.06_09.35.52,-8.396466,51.92899,42,B,13,5G,-97,-9,4.0,9,-80,67,813,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-11.0
2019.12.06_09.35.53,-8.396466,51.92899,42,B,13,5G,-97,-9,4.0,9,-80,271,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-11.0
2019.12.06_09.35.54,-8.396466,51.92899,42,B,13,5G,-96,-9,9.0,9,-80,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-5.0
2019.12.06_09.35.55,-8.396466,51.92899,42,B,13,5G,-96,-9,9.0,9,-80,2872,28,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-5.0
2019.12.06_09.35.57,-8.396466,51.92899,42,B,13,5G,-99,-8,9.0,14,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-7.0
2019.12.06_09.35.58,-8.396466,51.92899,42,B,13,5G,-99,-8,9.0,14,-,1,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-7.0
2019.12.06_09.35.59,-8.396466,51.92899,42,B,13,5G,-98,-13,4.0,14,-,275,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-12.0
2019.12.06_09.36.00,-8.396466,51.92899,42,B,13,5G,-98,-13,4.0,14,-78,3554,26,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-12.0
2019.12.06_09.36.01,-8.396466,51.92899,42,B,13,5G,-97,-10,14.0,14,-78,271,5,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-5.0
2019.12.06_09.36.02,-8.396466,51.92899,42,B,13,5G,-97,-10,14.0,14,-78,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-5.0
2019.12.06_09.36.03,-8.396466,51.92899,42,B,13,5G,-93,-11,-2.0,14,-78,275,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-7.0
2019.12.06_09.36.03,-8.395452,51.928298999999996,23,B,13,5G,-93,-11,-2.0,14,-78,275,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-7.0
2019.12.06_09.36.05,-8.395452,51.928298999999996,23,B,13,5G,-93,-11,-2.0,14,-78,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-7.0
2019.12.06_09.36.06,-8.395452,51.928298999999996,23,B,13,5G,-94,-10,2.0,14,-76,3362,77,D,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-13.0
2019.12.06_09.36.07,-8.395452,51.928298999999996,23,B,13,5G,-94,-10,2.0,13,-74,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-13.0
2019.12.06_09.36.08,-8.395452,51.928298999999996,23,B,13,5G,-91,-10,10.0,13,-74,274,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-13.0
2019.12.06_09.36.09,-8.395452,51.928298999999996,23,B,13,5G,-91,-10,10.0,14,-,0,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-13.0
2019.12.06_09.36.10,-8.395452,51.928298999999996,23,B,13,5G,-75,-9,19.0,14,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,-13.0
2019.12.06_09.36.11,-8.395452,51.928298999999996,23,B,13,5G,-75,-9,19.0,14,-69,274,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,-13.0
2019.12.06_09.36.13,-8.395452,51.928298999999996,23,B,13,5G,-87,-9,3.0,13,-76,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-12.0
2019.12.06_09.36.14,-8.395452,51.928298999999996,23,B,13,5G,-87,-9,3.0,13,-79,275,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-12.0
2019.12.06_09.36.14,-8.394914,51.927355,46,B,13,5G,-87,-9,3.0,13,-79,275,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-12.0
2019.12.06_09.36.15,-8.394914,51.927355,46,B,13,5G,-93,-12,10.0,10,-77,2445,31,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-12.0
2019.12.06_09.36.16,-8.394914,51.927355,46,B,13,5G,-93,-12,10.0,10,-77,274,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-12.0
2019.12.06_09.36.17,-8.394914,51.927355,46,B,13,5G,-90,-11,5.0,11,-81,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-10.0
2019.12.06_09.36.18,-8.394914,51.927355,46,B,13,5G,-90,-11,5.0,11,-81,279,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-10.0
2019.12.06_09.36.19,-8.394914,51.927355,46,B,13,5G,-96,-11,3.0,14,-,1951,42,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-13.0
2019.12.06_09.36.20,-8.394914,51.927355,46,B,13,5G,-96,-11,3.0,14,-83,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-13.0
2019.12.06_09.36.21,-8.395219,51.926437,58,B,13,5G,-96,-11,3.0,14,-86,76,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-13.0
2019.12.06_09.36.22,-8.395219,51.926437,58,B,13,5G,-91,-10,3.0,14,-86,76,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-10.0
2019.12.06_09.36.23,-8.395219,51.926437,58,B,13,5G,-91,-10,3.0,14,-84,306,21,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-10.0
2019.12.06_09.36.24,-8.395219,51.926437,58,B,13,5G,-87,-9,15.0,14,-84,1909,36,D,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,-11.0
2019.12.06_09.36.25,-8.395219,51.926437,58,B,13,5G,-87,-9,15.0,14,-84,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,-11.0
2019.12.06_09.36.26,-8.395219,51.926437,58,B,13,5G,-93,-9,6.0,14,-88,271,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-11.0
2019.12.06_09.36.27,-8.395219,51.926437,58,B,13,5G,-93,-9,6.0,13,-90,176,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-11.0
2019.12.06_09.36.28,-8.395219,51.926437,58,B,13,5G,-103,-9,7.0,12,-,2405,41,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-12.0
2019.12.06_09.36.28,-8.395416,51.925442,57,B,13,5G,-103,-9,7.0,12,-,2405,41,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-12.0
2019.12.06_09.36.30,-8.395416,51.925442,57,B,13,5G,-103,-9,7.0,12,-,277,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-12.0
2019.12.06_09.36.31,-8.395416,51.925442,57,B,13,5G,-103,-10,9.0,12,-,0,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-13.0
2019.12.06_09.36.32,-8.395416,51.925442,57,B,13,5G,-103,-10,9.0,12,-,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-13.0
2019.12.06_09.36.33,-8.395416,51.925442,57,B,13,5G,-98,-12,3.0,12,-,2511,32,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-12.0
2019.12.06_09.36.34,-8.395416,51.925442,57,B,13,5G,-98,-12,3.0,12,-88,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-12.0
2019.12.06_09.36.34,-8.394888,51.924575,62,B,13,5G,-98,-12,3.0,12,-88,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-12.0
2019.12.06_09.36.35,-8.394888,51.924575,62,B,13,5G,-97,-10,-3.0,13,-93,278,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-12.0
2019.12.06_09.36.36,-8.394888,51.924575,62,B,13,5G,-97,-10,-3.0,13,-93,1659,21,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-12.0
2019.12.06_09.36.38,-8.394888,51.924575,62,B,13,5G,-106,-11,2.0,12,-,272,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-12.0
2019.12.06_09.36.39,-8.394888,51.924575,62,B,13,5G,-106,-11,2.0,12,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-12.0
2019.12.06_09.36.40,-8.394888,51.924575,62,B,13,5G,-105,-11,3.0,12,-,2085,30,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-13.0
2019.12.06_09.36.40,-8.394192,51.923784999999995,57,B,13,5G,-105,-11,3.0,11,-94,2085,30,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-13.0
2019.12.06_09.36.41,-8.394192,51.923784999999995,57,B,13,5G,-105,-11,3.0,11,-94,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-13.0
2019.12.06_09.36.42,-8.394192,51.923784999999995,57,B,13,5G,-106,-10,0.0,11,-94,273,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-106.0,-13.0
2019.12.06_09.36.43,-8.394192,51.923784999999995,57,B,13,5G,-106,-10,0.0,9,-93,186,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-106.0,-13.0
2019.12.06_09.36.44,-8.394192,51.923784999999995,57,B,13,5G,-107,-11,5.0,9,-93,2773,32,D,-,-,-,-,-,D,A81B,9CBA,11016973,-105.0,-12.0
2019.12.06_09.36.45,-8.394192,51.923784999999995,57,B,13,5G,-107,-11,5.0,9,-93,273,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-105.0,-12.0
2019.12.06_09.36.47,-8.394192,51.923784999999995,57,B,13,5G,-106,-11,-2.0,11,-91,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-12.0
2019.12.06_09.36.47,-8.394269,51.922805,55,B,13,5G,-106,-11,-2.0,11,-91,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-12.0
2019.12.06_09.36.48,-8.394269,51.922805,55,B,13,5G,-106,-11,-2.0,11,-91,275,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-12.0
2019.12.06_09.36.49,-8.394269,51.922805,55,B,13,5G,-101,-12,-2.0,11,-87,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-12.0
2019.12.06_09.36.50,-8.394269,51.922805,55,B,13,5G,-101,-12,-2.0,11,-87,3695,38,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-12.0
2019.12.06_09.36.51,-8.394269,51.922805,55,B,13,5G,-99,-10,-1.0,12,-85,276,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-10.0
2019.12.06_09.36.52,-8.394269,51.922805,55,B,13,5G,-99,-10,-1.0,14,-88,30,799,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-10.0
2019.12.06_09.36.53,-8.394269,51.922805,55,B,12,5G,-103,-13,-2.0,11,-91,275,11,D,-,-,-,-,-,C,A81B,9CBA,11016972,-99.0,-12.0
2019.12.06_09.36.54,-8.394269,51.922805,55,B,12,5G,-103,-13,-2.0,11,-91,143,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-99.0,-12.0
2019.12.06_09.36.55,-8.394839,51.921878,48,B,12,5G,-103,-13,-2.0,12,-93,143,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-99.0,-12.0
2019.12.06_09.36.56,-8.394839,51.921878,48,B,12,5G,-105,-13,-3.0,12,-93,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-100.0,-12.0
2019.12.06_09.36.57,-8.394839,51.921878,48,B,12,5G,-105,-13,-3.0,11,-91,272,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-100.0,-12.0
2019.12.06_09.36.58,-8.394839,51.921878,48,B,12,5G,-104,-12,2.0,11,-91,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-101.0,-11.0
2019.12.06_09.36.59,-8.394839,51.921878,48,B,12,5G,-104,-12,2.0,14,-93,1452,32,D,-,-,-,-,-,C,A81B,9CBA,11016972,-101.0,-11.0
2019.12.06_09.37.00,-8.394839,51.921878,48,B,12,5G,-110,-15,-6.0,8,-94,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-103.0,-10.0
2019.12.06_09.37.01,-8.394839,51.921878,48,B,12,5G,-110,-15,-6.0,8,-94,276,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-103.0,-10.0
2019.12.06_09.37.02,-8.394839,51.921878,48,B,12,5G,-110,-14,1.0,9,-94,2116,57,D,-,-,-,-,-,C,A81B,9CBA,11016972,-107.0,-13.0
2019.12.06_09.37.03,-8.395645,51.921003000000006,54,B,12,5G,-110,-14,1.0,9,-94,2116,57,D,-,-,-,-,-,C,A81B,9CBA,11016972,-107.0,-13.0
2019.12.06_09.37.04,-8.395645,51.921003000000006,54,B,12,5G,-110,-14,1.0,9,-94,11,6,D,-,-,-,-,-,C,A81B,9CBA,11016972,-107.0,-13.0
2019.12.06_09.37.05,-8.395645,51.921003000000006,54,B,12,5G,-111,-12,-8.0,9,-94,11,3,D,-,-,-,-,-,C,A81B,9CBA,11016972,-106.0,-12.0
2019.12.06_09.37.06,-8.395645,51.921003000000006,54,B,12,5G,-111,-12,-8.0,8,-94,0,12,D,-,-,-,-,-,C,A81B,9CBA,11016972,-106.0,-12.0
2019.12.06_09.37.07,-8.395645,51.921003000000006,54,B,12,5G,-113,-15,-4.0,11,-94,4215,98,D,-,-,-,-,-,C,A81B,9CBA,11016972,-108.0,-14.0
2019.12.06_09.37.08,-8.395645,51.921003000000006,54,B,12,5G,-113,-15,-4.0,11,-94,277,14,D,-,-,-,-,-,C,A81B,9CBA,11016972,-108.0,-14.0
2019.12.06_09.37.09,-8.395645,51.921003000000006,54,B,12,5G,-112,-16,-4.0,11,-94,276,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-109.0,-12.0
2019.12.06_09.37.10,-8.395645,51.921003000000006,54,B,12,5G,-112,-16,-4.0,11,-94,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-109.0,-12.0
2019.12.06_09.37.11,-8.396486,51.920185,49,B,12,5G,-113,-16,-6.0,8,-94,277,11,D,-,-,-,-,-,C,A81B,9CBA,11016972,-109.0,-12.0
2019.12.06_09.37.11,-8.396486,51.920185,49,B,12,5G,-113,-16,-6.0,8,-94,277,11,D,-,-,-,-,-,C,A81B,9CBA,11016972,-108.0,-11.0
2019.12.06_09.37.13,-8.396486,51.920185,49,B,12,5G,-113,-16,-6.0,12,-,1093,24,D,-,-,-,-,-,C,A81B,9CBA,11016972,-108.0,-11.0
2019.12.06_09.37.14,-8.396486,51.920185,49,B,3,LTE,-104,-10,2.0,12,-93,277,11,D,-,-,-,-,-,3,A81B,9CBA,11016963,-,-
2019.12.06_09.37.15,-8.396486,51.920185,49,B,3,LTE,-104,-10,2.0,11,-,0,0,I,-,-,-,-,-,3,A81B,9CBA,11016963,-,-
2019.12.06_09.37.16,-8.396486,51.920185,49,B,3,LTE,-101,-10,7.0,9,-84,1048,15,D,-,-,-,-,-,3,A81B,9CBA,11016963,-104.0,-11.0
2019.12.06_09.37.17,-8.396486,51.920185,49,B,3,LTE,-101,-10,7.0,7,-88,0,0,I,-,-,-,-,-,3,A81B,9CBA,11016963,-104.0,-11.0
2019.12.06_09.37.18,-8.396486,51.920185,49,B,3,LTE,-106,-12,9.0,8,-90,29,4,D,-,-,-,-,-,3,A81B,9CBA,11016963,-106.0,-11.0
2019.12.06_09.37.19,-8.396486,51.920185,49,B,3,LTE,-106,-12,9.0,10,-88,950,22,D,-,-,-,-,-,3,A81B,9CBA,11016963,-106.0,-11.0
2019.12.06_09.37.20,-8.396375,51.919259000000004,36,B,3,LTE,-103,-11,9.0,10,-85,0,0,D,-,-,-,-,-,3,A81B,9CBA,11016963,-106.0,-11.0
2019.12.06_09.37.20,-8.396375,51.919259000000004,36,B,3,LTE,-103,-11,9.0,10,-85,0,0,D,-,-,-,-,-,3,A81B,9CBA,11016963,-102.0,-10.0
2019.12.06_09.37.22,-8.396375,51.919259000000004,36,B,3,LTE,-103,-11,9.0,8,-88,1144,32,D,-,-,-,-,-,3,A81B,9CBA,11016963,-102.0,-10.0
2019.12.06_09.37.23,-8.396375,51.919259000000004,36,B,3,LTE,-106,-15,-3.0,8,-88,2588,45,D,-,-,-,-,-,3,A81B,9CBA,11016963,-104.0,-14.0
2019.12.06_09.37.24,-8.396375,51.919259000000004,36,B,3,LTE,-106,-15,-3.0,7,-91,277,11,D,-,-,-,-,-,3,A81B,9CBA,11016963,-104.0,-14.0
2019.12.06_09.37.25,-8.396375,51.919259000000004,36,B,3,LTE,-106,-13,-3.0,7,-91,0,0,I,-,-,-,-,-,3,A81B,9CBA,11016963,-107.0,-14.0
2019.12.06_09.37.26,-8.396375,51.919259000000004,36,B,3,LTE,-106,-13,-3.0,7,-91,282,11,D,-,-,-,-,-,3,A81B,9CBA,11016963,-107.0,-14.0
2019.12.06_09.37.27,-8.396375,51.919259000000004,36,B,3,LTE,-105,-12,0.0,7,-88,2414,74,D,-,-,-,-,-,3,A81B,9CBA,11016963,-106.0,-12.0
2019.12.06_09.37.28,-8.396375,51.919259000000004,36,B,3,LTE,-105,-12,0.0,7,-88,0,0,I,-,-,-,-,-,3,A81B,9CBA,11016963,-106.0,-12.0
2019.12.06_09.37.29,-8.396375,51.919259000000004,36,B,3,LTE,-109,-13,-6.0,7,-88,275,10,D,-,-,-,-,-,3,A81B,9CBA,11016963,-107.0,-12.0
2019.12.06_09.37.30,-8.396675,51.918339,37,B,3,LTE,-109,-13,-6.0,8,-93,0,6,D,-,-,-,-,-,3,A81B,9CBA,11016963,-107.0,-12.0
2019.12.06_09.37.31,-8.396675,51.918339,37,B,3,LTE,-109,-13,-6.0,8,-93,0,6,D,-,-,-,-,-,3,A81B,9CBA,11016963,-107.0,-12.0
2019.12.06_09.37.32,-8.396675,51.918339,37,B,3,LTE,-110,-14,-2.0,8,-93,2297,33,D,-,-,-,-,-,3,A81B,9CBA,11016963,-108.0,-13.0
2019.12.06_09.37.33,-8.396675,51.918339,37,B,3,LTE,-110,-14,-2.0,8,-93,0,0,I,-,-,-,-,-,3,A81B,9CBA,11016963,-108.0,-13.0
2019.12.06_09.37.34,-8.396675,51.918339,37,B,2,LTE,-107,-11,-6.0,6,-91,279,11,D,-,-,-,-,-,2,A99B,9CBA,11115266,-,-
2019.12.06_09.37.35,-8.396675,51.918339,37,B,2,LTE,-107,-11,-6.0,6,-91,344,18,D,-,-,-,-,-,2,A99B,9CBA,11115266,-,-
2019.12.06_09.37.36,-8.396675,51.918339,37,B,2,LTE,-105,-11,7.0,7,-89,1944,33,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106.0,-12.0
2019.12.06_09.37.37,-8.396675,51.918339,37,B,2,LTE,-105,-11,7.0,7,-89,271,10,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106.0,-12.0
2019.12.06_09.37.38,-8.396675,51.918339,37,B,2,LTE,-105,-11,-2.0,7,-89,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-106.0,-12.0
2019.12.06_09.37.40,-8.396675,51.918339,37,B,2,LTE,-105,-11,-2.0,7,-89,1,0,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106.0,-12.0
2019.12.06_09.37.40,-8.397601,51.9176,37,B,2,LTE,-105,-11,-2.0,8,-91,1,0,D,-,-,-,-,-,2,A99B,9CBA,11115266,-106.0,-12.0
2019.12.06_09.37.41,-8.397601,51.9176,37,B,2,LTE,-108,-9,2.0,8,-91,1459,35,D,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-13.0
2019.12.06_09.37.42,-8.397601,51.9176,37,B,2,LTE,-108,-9,2.0,6,-89,767,12,D,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-13.0
2019.12.06_09.37.43,-8.397601,51.9176,37,B,2,LTE,-107,-10,5.0,6,-89,0,0,I,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-15.0
2019.12.06_09.37.44,-8.397601,51.9176,37,B,2,LTE,-107,-10,5.0,6,-89,277,9,D,-,-,-,-,-,2,A99B,9CBA,11115266,-111.0,-15.0
2019.12.06_09.37.45,-8.397601,51.9176,37,B,2,LTE,-102,-9,15.0,9,-86,1769,39,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-13.0
2019.12.06_09.37.46,-8.397601,51.9176,37,B,2,LTE,-102,-9,15.0,9,-86,0,0,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-13.0
2019.12.06_09.37.47,-8.397601,51.9176,37,B,2,LTE,-101,-9,10.0,9,-86,278,12,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-14.0
2019.12.06_09.37.49,-8.397601,51.9176,37,B,2,LTE,-101,-9,10.0,13,-83,0,0,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-14.0
2019.12.06_09.37.50,-8.397601,51.9176,37,B,2,LTE,-101,-9,8.0,13,-83,2469,52,D,-,-,-,-,-,2,A99B,9CBA,11115266,-107.0,-15.0
