Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.03_14.12.05,-8.489215,51.896238000000004,31,B,56734,HSPA+,-77,-2,-,-,-,244,14,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.06,-8.489215,51.896238000000004,31,B,56734,HSPA+,-77,-2,-,-,-,0,0,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.07,-8.489215,51.896238000000004,31,B,56734,HSPA+,-75,-2,-,-,-,281,10,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.08,-8.489215,51.896238000000004,31,B,56734,HSPA+,-75,-2,-,-,-,1053,23,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.09,-8.489215,51.896238000000004,31,B,56734,HSPA+,-75,-2,-,-,-,282,10,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.10,-8.489215,51.896238000000004,31,B,56734,HSPA+,-75,-2,-,-,-,1031,21,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.11,-8.489215,51.896238000000004,31,B,56734,HSPA+,-73,-2,-,-,-,281,10,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.12,-8.489215,51.896238000000004,31,B,56734,HSPA+,-73,-2,-,-,-,0,0,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.14,-8.489215,51.896238000000004,31,B,56734,HSPA+,-73,-2,-,-,-,3897,66,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.15,-8.489215,51.896238000000004,31,B,56734,HSPA+,-73,-2,-,-,-,281,10,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.16,-8.489215,51.896238000000004,31,B,56734,HSPA+,-69,-2,-,-,-,0,0,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.17,-8.489215,51.896238000000004,31,B,56734,HSPA+,-69,-2,-,-,-,281,10,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.18,-8.489215,51.896238000000004,31,B,56734,HSPA+,-67,-2,-,-,-,2500,39,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.19,-8.489215,51.896238000000004,31,B,56734,HSPA+,-67,-2,-,-,-,285,11,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.20,-8.489215,51.896238000000004,31,B,56734,HSPA+,-67,-2,-,-,-,0,0,I,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.22,-8.489215,51.896238000000004,31,B,56734,HSPA+,-67,-2,-,-,-,280,12,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.23,-8.489215,51.896238000000004,31,B,56734,HSPA+,-63,-2,-,-,-,1,3,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.24,-8.489215,51.896238000000004,31,B,56734,HSPA+,-63,-2,-,-,-,2891,862,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.25,-8.489215,51.896238000000004,31,B,56734,HSPA+,-57,-2,-,-,-,288,11,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.26,-8.489215,51.896238000000004,31,B,56734,HSPA+,-57,-2,-,-,-,0,0,I,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.27,-8.489215,51.896238000000004,31,B,56734,HSPA+,-57,-2,-,-,-,0,0,I,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.28,-8.489215,51.896238000000004,31,B,56734,HSPA+,-57,-2,-,-,-,0,12,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.30,-8.489215,51.896238000000004,31,B,56734,UMTS,-57,-2,-,-,-,0,9,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.31,-8.489215,51.896238000000004,31,B,56734,HSPA+,-57,-2,-,-,-,1332,40,D,-,-,-,-,-,DD9E,C,75AA,843166,-51.0,-24.0
2019.12.03_14.12.32,-8.489215,51.896238000000004,31,B,52156,HSPA+,-57,-2,-,-,-,1799,53,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.33,-8.489215,51.896238000000004,31,B,52156,HSPA+,-57,-2,-,-,-,0,0,I,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.34,-8.487849,51.896632000000004,16,B,52156,HSPA+,-57,-2,-,-,-,0,0,I,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.34,-8.487849,51.896632000000004,16,B,52156,HSPA+,-63,-2,-,-,-,282,6,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.35,-8.487849,51.896632000000004,16,B,52156,HSPA+,-63,-2,-,-,-,476,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.36,-8.487849,51.896632000000004,16,B,52156,HSPA+,-65,-2,-,-,-,0,6,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.38,-8.487849,51.896632000000004,16,B,52156,HSPA+,-65,-2,-,-,-,688,12,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.39,-8.487849,51.896632000000004,16,B,52156,HSPA+,-67,-2,-,-,-,282,7,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.40,-8.487849,51.896632000000004,16,B,52156,HSPA+,-67,-2,-,-,-,1065,19,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.41,-8.487849,51.896632000000004,16,B,52156,HSPA+,-69,-2,-,-,-,285,6,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.42,-8.487849,51.896632000000004,16,B,52156,HSPA+,-69,-2,-,-,-,0,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.43,-8.487849,51.896632000000004,16,B,52156,HSPA+,-67,-2,-,-,-,280,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.44,-8.487849,51.896632000000004,16,B,52156,HSPA+,-67,-2,-,-,-,1436,19,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.45,-8.487849,51.896632000000004,16,B,52156,HSPA+,-61,-2,-,-,-,280,7,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.47,-8.487849,51.896632000000004,16,B,52156,HSPA+,-61,-2,-,-,-,1766,31,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.48,-8.487849,51.896632000000004,16,B,52156,HSPA+,-61,-2,-,-,-,282,6,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.49,-8.487849,51.896632000000004,16,B,52156,HSPA+,-61,-2,-,-,-,0,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.50,-8.487849,51.896632000000004,16,B,52156,HSPA+,-65,-2,-,-,-,1277,34,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.51,-8.487849,51.896632000000004,16,B,52156,HSPA+,-65,-2,-,-,-,283,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.52,-8.487849,51.896632000000004,16,B,52156,HSPA+,-63,-2,-,-,-,0,0,I,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.53,-8.487849,51.896632000000004,16,B,52156,HSPA+,-63,-2,-,-,-,1165,23,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.54,-8.486448,51.896888,23,B,52156,HSPA+,-63,-2,-,-,-,1165,23,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.55,-8.486448,51.896888,23,B,52156,HSPA+,-61,-2,-,-,-,283,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.56,-8.486448,51.896888,23,B,52156,HSPA+,-61,-2,-,-,-,843,17,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.57,-8.486448,51.896888,23,B,52156,HSPA+,-55,-2,-,-,-,282,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.58,-8.486448,51.896888,23,B,52156,HSPA+,-55,-2,-,-,-,0,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.12.59,-8.486448,51.896888,23,B,52156,HSPA+,-59,-2,-,-,-,1108,28,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.00,-8.486448,51.896888,23,B,52156,HSPA+,-59,-2,-,-,-,0,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.01,-8.486448,51.896888,23,B,52156,HSPA+,-51,-2,-,-,-,277,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.03,-8.486448,51.896888,23,B,52156,HSPA+,-51,-2,-,-,-,1395,26,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.04,-8.486448,51.896888,23,B,52156,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.05,-8.486448,51.896888,23,B,52156,HSPA+,-51,-2,-,-,-,285,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.06,-8.486448,51.896888,23,B,52156,HSPA+,-51,-2,-,-,-,0,4,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.07,-8.486448,51.896888,23,B,52156,HSPA+,-51,-2,-,-,-,435,7,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.08,-8.486448,51.896888,23,B,52156,HSPA+,-53,-2,-,-,-,282,7,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.09,-8.486448,51.896888,23,B,52156,HSPA+,-53,-2,-,-,-,1250,33,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.10,-8.486448,51.896888,23,B,52156,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.12,-8.486448,51.896888,23,B,52156,HSPA+,-51,-2,-,-,-,282,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.12,-8.485037,51.897138,16,B,52156,HSPA+,-51,-2,-,-,-,282,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.13,-8.485037,51.897138,16,B,52156,HSPA+,-51,-2,-,-,-,281,10,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.14,-8.485037,51.897138,16,B,52156,HSPA+,-51,-2,-,-,-,39,8,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.15,-8.485037,51.897138,16,B,52156,HSPA+,-51,-2,-,-,-,951,26,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.16,-8.485037,51.897138,16,B,52156,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.17,-8.485037,51.897138,16,B,52156,HSPA+,-51,-2,-,-,-,1019,26,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.18,-8.485037,51.897138,16,B,52156,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.19,-8.485037,51.897138,16,B,52156,HSPA+,-53,-2,-,-,-,280,9,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.21,-8.485037,51.897138,16,B,52156,HSPA+,-53,-2,-,-,-,1639,32,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.22,-8.485037,51.897138,16,B,52156,HSPA+,-59,-2,-,-,-,0,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.23,-8.485037,51.897138,16,B,52156,HSPA+,-59,-2,-,-,-,281,114,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.24,-8.485037,51.897138,16,B,52156,HSPA+,-65,-2,-,-,-,962,705,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.25,-8.485037,51.897138,16,B,52156,HSPA+,-65,-2,-,-,-,281,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.26,-8.485037,51.897138,16,B,52156,HSPA+,-67,-2,-,-,-,0,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.27,-8.485037,51.897138,16,B,52156,HSPA+,-67,-2,-,-,-,282,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.28,-8.485037,51.897138,16,B,52156,HSPA+,-67,-2,-,-,-,0,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.30,-8.485037,51.897138,16,B,52156,HSPA+,-67,-2,-,-,-,1381,36,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.31,-8.485037,51.897138,16,B,52156,HSPA+,-69,-2,-,-,-,0,0,I,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.32,-8.485037,51.897138,16,B,52156,HSPA+,-69,-2,-,-,-,285,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.33,-8.485037,51.897138,16,B,52156,HSPA+,-69,-2,-,-,-,0,2,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.34,-8.485037,51.897138,16,B,52156,HSPA+,-69,-2,-,-,-,1152,30,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.35,-8.485037,51.897138,16,B,52156,HSPA+,-69,-2,-,-,-,283,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.36,-8.485037,51.897138,16,B,52156,HSPA+,-69,-2,-,-,-,1330,23,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.37,-8.485037,51.897138,16,B,52156,HSPA+,-65,-2,-,-,-,285,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.39,-8.485037,51.897138,16,B,52156,HSPA+,-65,-2,-,-,-,0,3,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.40,-8.485037,51.897138,16,B,52156,HSPA+,-63,-2,-,-,-,0,3,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.41,-8.485037,51.897138,16,B,52156,HSPA+,-63,-2,-,-,-,511,8,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.42,-8.485037,51.897138,16,B,52156,HSPA+,-59,-2,-,-,-,312,18,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.43,-8.485037,51.897138,16,B,52156,HSPA+,-59,-2,-,-,-,34,10,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.44,-8.485037,51.897138,16,B,52156,HSPA+,-57,-2,-,-,-,1043,18,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.45,-8.485037,51.897138,16,B,52156,HSPA+,-57,-2,-,-,-,0,6,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.47,-8.485037,51.897138,16,B,52156,HSPA+,-57,-2,-,-,-,11,6,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.48,-8.485037,51.897138,16,B,52156,HSPA+,-57,-2,-,-,-,22,4,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.49,-8.485037,51.897138,16,B,52156,HSPA+,-57,-2,-,-,-,0,3,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.50,-8.485037,51.897138,16,B,52156,HSPA+,-57,-2,-,-,-,0,3,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.51,-8.485037,51.897138,16,B,52156,HSPA+,-61,-2,-,-,-,0,6,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.52,-8.485037,51.897138,16,B,52156,HSPA+,-61,-2,-,-,-,1820,41,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.53,-8.485037,51.897138,16,B,52156,HSPA+,-63,-2,-,-,-,3173,95,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.54,-8.485446000000001,51.89624,39,B,52156,HSPA+,-63,-2,-,-,-,3173,95,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.55,-8.485446000000001,51.89624,39,B,52156,HSPA+,-63,-2,-,-,-,195,5,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.56,-8.485446000000001,51.89624,39,B,52156,HSPA+,-65,-2,-,-,-,1309,32,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.57,-8.485446000000001,51.89624,39,B,52156,HSPA+,-65,-2,-,-,-,459,6,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.58,-8.485446000000001,51.89624,39,B,52156,HSPA+,-65,-2,-,-,-,280,4,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.13.59,-8.485446000000001,51.89624,39,B,52156,HSPA+,-65,-2,-,-,-,1919,39,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.00,-8.485446000000001,51.89624,39,B,52156,HSPA+,-67,-2,-,-,-,0,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.01,-8.485446000000001,51.89624,39,B,52156,HSPA+,-67,-2,-,-,-,283,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.02,-8.485446000000001,51.89624,39,B,52156,HSPA+,-67,-2,-,-,-,2009,32,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.04,-8.485446000000001,51.89624,39,B,52156,HSPA+,-67,-2,-,-,-,0,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.04,-8.486824,51.895888,36,B,52156,HSPA+,-67,-2,-,-,-,0,0,I,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.05,-8.486824,51.895888,36,B,52156,HSPA+,-69,-2,-,-,-,282,8,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.06,-8.486824,51.895888,36,B,52156,HSPA+,-69,-2,-,-,-,0,0,I,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.07,-8.486824,51.895888,36,B,52156,HSPA+,-69,-2,-,-,-,1263,29,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.08,-8.486824,51.895888,36,B,52156,HSPA+,-69,-2,-,-,-,0,0,I,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.09,-8.486824,51.895888,36,B,52156,HSPA+,-71,-2,-,-,-,281,7,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.10,-8.486824,51.895888,36,B,52156,HSPA+,-71,-2,-,-,-,0,0,I,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.11,-8.486824,51.895888,36,B,52156,HSPA+,-71,-2,-,-,-,1458,30,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.13,-8.486824,51.895888,36,B,52156,HSPA+,-71,-2,-,-,-,0,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.14,-8.486824,51.895888,36,B,52156,HSPA+,-71,-2,-,-,-,280,7,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.14,-8.488337,51.895655,35,B,52156,HSPA+,-71,-2,-,-,-,280,7,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.15,-8.488337,51.895655,35,B,52156,HSPA+,-71,-2,-,-,-,0,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.16,-8.488337,51.895655,35,B,52156,HSPA+,-73,-2,-,-,-,283,8,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.17,-8.488337,51.895655,35,B,52156,HSPA+,-73,-2,-,-,-,1409,24,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.18,-8.488337,51.895655,35,B,52156,HSPA+,-75,-2,-,-,-,0,0,I,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.19,-8.488337,51.895655,35,B,52156,HSPA+,-75,-2,-,-,-,1315,29,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.20,-8.488337,51.895655,35,B,52156,HSPA+,-77,-2,-,-,-,0,0,I,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.22,-8.488337,51.895655,35,B,52156,HSPA+,-77,-2,-,-,-,279,7,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.23,-8.488337,51.895655,35,B,52156,HSPA+,-75,-2,-,-,-,1970,36,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.24,-8.488337,51.895655,35,B,52156,HSPA+,-75,-2,-,-,-,311,846,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.25,-8.488337,51.895655,35,B,52156,HSPA+,-75,-2,-,-,-,285,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.26,-8.488337,51.895655,35,B,52156,HSPA+,-75,-2,-,-,-,1985,33,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.27,-8.488337,51.895655,35,B,52156,HSPA+,-73,-2,-,-,-,280,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.28,-8.48895,51.894762,36,B,52156,HSPA+,-73,-2,-,-,-,280,11,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.28,-8.48895,51.894762,36,B,52156,HSPA+,-73,-2,-,-,-,0,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.29,-8.48895,51.894762,36,B,52156,HSPA+,-73,-2,-,-,-,3971,68,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.31,-8.48895,51.894762,36,B,52156,HSPA+,-73,-2,-,-,-,0,3,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.32,-8.48895,51.894762,36,B,52156,HSPA+,-75,-2,-,-,-,283,10,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.33,-8.48895,51.894762,36,B,52156,HSPA+,-75,-2,-,-,-,282,10,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.34,-8.48895,51.894762,36,B,52156,HSPA+,-75,-2,-,-,-,1782,33,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.35,-8.48895,51.894762,36,B,52156,HSPA+,-75,-2,-,-,-,1,3,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.36,-8.48895,51.894762,36,B,52156,HSPA+,-75,-2,-,-,-,284,8,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.37,-8.48895,51.894762,36,B,52156,HSPA+,-75,-2,-,-,-,0,3,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.38,-8.489151,51.893864,39,B,52156,HSPA+,-75,-2,-,-,-,0,3,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.39,-8.489151,51.893864,39,B,52156,HSPA+,-73,-2,-,-,-,180,4,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.40,-8.489151,51.893864,39,B,52156,HSPA+,-73,-2,-,-,-,11,6,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.41,-8.489151,51.893864,39,B,52156,HSPA+,-73,-2,-,-,-,11,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.42,-8.489151,51.893864,39,B,52156,HSPA+,-73,-2,-,-,-,11,6,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.43,-8.489151,51.893864,39,B,52156,HSPA+,-73,-2,-,-,-,11,6,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.44,-8.489151,51.893864,39,B,52156,HSPA+,-73,-2,-,-,-,22,4,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.45,-8.489151,51.893864,39,B,52156,HSPA+,-69,-2,-,-,-,11,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.47,-8.489151,51.893864,39,B,52156,HSPA+,-69,-2,-,-,-,11,1,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.14.48,-8.489151,51.893864,39,B,52156,HSPA+,-69,-2,-,-,-,11,0,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
