Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.06_07.46.34,-8.472736,51.910119,40,B,12,5G,-56,-5,27.0,15,-50,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-61.0,-204.0
2019.12.06_07.46.35,-8.472736,51.910119,40,B,12,5G,-56,-5,27.0,15,-50,0,2,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-61.0,-204.0
2019.12.06_07.46.36,-8.472736,51.910119,40,B,12,5G,-63,-6,21.0,14,-58,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-74.0,-1.0
2019.12.06_07.46.37,-8.472736,51.910119,40,B,12,5G,-63,-6,21.0,14,-60,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-74.0,-1.0
2019.12.06_07.46.39,-8.472736,51.910119,40,B,12,5G,-67,-6,23.0,14,-60,14,53,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-77.0,-1.0
2019.12.06_07.46.40,-8.472736,51.910119,40,B,12,5G,-67,-6,23.0,14,-60,64431,573,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-77.0,-1.0
2019.12.06_07.46.40,-8.473052000000001,51.909178000000004,51,B,12,5G,-67,-6,23.0,14,-60,64431,573,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-77.0,-1.0
2019.12.06_07.46.41,-8.473052000000001,51.909178000000004,51,B,12,5G,-71,-8,15.0,14,-58,23234,344,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-3.0
2019.12.06_07.46.42,-8.473052000000001,51.909178000000004,51,B,12,5G,-71,-8,15.0,14,-58,78201,600,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-3.0
2019.12.06_07.46.43,-8.473052000000001,51.909178000000004,51,B,12,5G,-76,-8,15.0,14,-58,10219,1834,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-3.0
2019.12.06_07.46.44,-8.473052000000001,51.909178000000004,51,B,12,5G,-76,-8,15.0,14,-58,4,2,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-3.0
2019.12.06_07.46.45,-8.473052000000001,51.909178000000004,51,B,12,5G,-76,-11,5.0,14,-58,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-7.0
2019.12.06_07.46.46,-8.473052000000001,51.909178000000004,51,B,12,5G,-76,-11,5.0,14,-58,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-7.0
2019.12.06_07.46.47,-8.473536,51.908245,56,B,12,5G,-76,-11,5.0,14,-58,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-7.0
2019.12.06_07.46.48,-8.473536,51.908245,56,B,12,5G,-73,-9,-6.0,8,-60,3,2,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-74.0,-10.0
2019.12.06_07.46.49,-8.473536,51.908245,56,B,12,5G,-73,-9,-6.0,8,-60,11,1,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-74.0,-10.0
2019.12.06_07.46.50,-8.473536,51.908245,56,B,1,LTE,-74,-12,-8.0,8,-60,0,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.46.51,-8.473536,51.908245,56,B,1,LTE,-74,-12,-8.0,8,-60,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.46.52,-8.473536,51.908245,56,B,1,LTE,-77,-10,2.0,12,-58,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-74.0,-10.0
2019.12.06_07.46.53,-8.473536,51.908245,56,B,1,LTE,-77,-10,2.0,12,-58,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-74.0,-10.0
2019.12.06_07.46.54,-8.473536,51.908245,56,B,1,LTE,-76,-10,11.0,12,-58,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-82.0,-12.0
2019.12.06_07.46.56,-8.473536,51.908245,56,B,1,LTE,-76,-10,11.0,12,-58,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-82.0,-12.0
2019.12.06_07.46.57,-8.473536,51.908245,56,B,1,LTE,-81,-8,2.0,14,-61,9325,329,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-83.0,-17.0
2019.12.06_07.46.57,-8.473546,51.907298,30,B,1,LTE,-81,-8,2.0,14,-61,9325,329,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-83.0,-17.0
2019.12.06_07.46.58,-8.473546,51.907298,30,B,1,LTE,-81,-8,2.0,14,-61,8885,189,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-83.0,-17.0
2019.12.06_07.46.59,-8.473546,51.907298,30,B,1,LTE,-77,-10,5.0,9,-57,11420,245,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.47.00,-8.473546,51.907298,30,B,1,LTE,-77,-10,5.0,12,-59,1206,20,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.47.01,-8.473546,51.907298,30,B,1,LTE,-78,-9,-1.0,12,-59,328,509,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-85.0,-16.0
2019.12.06_07.47.02,-8.473546,51.907298,30,B,1,LTE,-78,-9,-1.0,12,-59,51,1666,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-85.0,-16.0
2019.12.06_07.47.03,-8.473546,51.907298,30,B,1,LTE,-78,-10,1.0,14,-61,4832,137,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.47.05,-8.473546,51.907298,30,B,1,LTE,-78,-10,1.0,14,-58,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.47.06,-8.473546,51.907298,30,B,1,LTE,-76,-7,-2.0,14,-58,274,6,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.47.07,-8.473546,51.907298,30,B,1,LTE,-76,-7,-2.0,6,-63,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.47.07,-8.4735,51.906397999999996,37,B,1,LTE,-76,-7,-2.0,6,-63,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.47.08,-8.4735,51.906397999999996,37,B,1,LTE,-79,-7,10.0,15,-61,3308,50,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.47.09,-8.4735,51.906397999999996,37,B,1,LTE,-79,-7,10.0,15,-61,276,10,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.47.10,-8.4735,51.906397999999996,37,B,1,LTE,-82,-9,-6.0,8,-65,0,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-89.0,-14.0
2019.12.06_07.47.11,-8.4735,51.906397999999996,37,B,1,LTE,-82,-9,-6.0,8,-65,280,12,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-89.0,-14.0
2019.12.06_07.47.12,-8.4735,51.906397999999996,37,B,11,5G,-81,-14,-4.0,10,-70,1863,37,D,-,-,-,-,-,B,A4EF,9CBA,10809099,-85.0,-15.0
2019.12.06_07.47.14,-8.4735,51.906397999999996,37,B,11,5G,-81,-14,-4.0,11,-72,1037,15,D,-,-,-,-,-,B,A4EF,9CBA,10809099,-85.0,-15.0
2019.12.06_07.47.15,-8.4735,51.906397999999996,37,B,11,5G,-85,-18,-10.0,10,-70,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-82.0,-17.0
2019.12.06_07.47.16,-8.4735,51.906397999999996,37,B,11,5G,-85,-18,-10.0,10,-67,269,4,D,-,-,-,-,-,B,A4EF,9CBA,10809099,-82.0,-17.0
2019.12.06_07.47.17,-8.4735,51.906397999999996,37,B,11,5G,-87,-17,-5.0,10,-67,5641,17,D,-,-,-,-,-,B,A4EF,9CBA,10809099,-84.0,-13.0
2019.12.06_07.47.18,-8.4735,51.906397999999996,37,B,11,5G,-87,-17,-5.0,10,-67,0,0,D,-,-,-,-,-,B,A4EF,9CBA,10809099,-84.0,-13.0
2019.12.06_07.47.19,-8.4735,51.906397999999996,37,B,11,5G,-87,-18,-3.0,10,-67,273,8,D,-,-,-,-,-,B,A4EF,9CBA,10809099,-84.0,-14.0
2019.12.06_07.47.20,-8.4735,51.906397999999996,37,B,11,5G,-87,-18,-3.0,10,-67,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-84.0,-14.0
2019.12.06_07.47.22,-8.4735,51.906397999999996,37,B,11,5G,-86,-18,-1.0,10,-67,277,8,D,-,-,-,-,-,B,A4EF,9CBA,10809099,-85.0,-15.0
2019.12.06_07.47.23,-8.4735,51.906397999999996,37,B,11,5G,-86,-18,-1.0,10,-67,7039,23,D,-,-,-,-,-,B,A4EF,9CBA,10809099,-85.0,-15.0
2019.12.06_07.47.24,-8.4735,51.906397999999996,37,B,11,5G,-86,-18,-4.0,10,-67,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-84.0,-15.0
2019.12.06_07.47.25,-8.4735,51.906397999999996,37,B,11,5G,-86,-18,-4.0,10,-67,273,4,D,-,-,-,-,-,B,A4EF,9CBA,10809099,-84.0,-15.0
2019.12.06_07.47.26,-8.4735,51.906397999999996,37,B,1,LTE,-84,-15,-9.0,10,-67,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-86.0,-16.0
2019.12.06_07.47.27,-8.4735,51.906397999999996,37,B,1,LTE,-84,-15,-9.0,8,-69,274,6,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-86.0,-16.0
2019.12.06_07.47.28,-8.4735,51.906397999999996,37,B,1,LTE,-86,-13,-6.0,8,-69,5128,74,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-86.0,-17.0
2019.12.06_07.47.29,-8.4735,51.906397999999996,37,B,1,LTE,-86,-13,-6.0,8,-69,276,10,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-86.0,-17.0
2019.12.06_07.47.30,-8.4735,51.906397999999996,37,B,1,LTE,-87,-12,-8.0,8,-69,0,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-87.0,-15.0
2019.12.06_07.47.31,-8.4735,51.906397999999996,37,B,1,LTE,-87,-12,-8.0,8,-69,271,9,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-87.0,-15.0
2019.12.06_07.47.33,-8.4735,51.906397999999996,37,B,1,LTE,-86,-11,-6.0,8,-69,3230,61,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-87.0,-15.0
2019.12.06_07.47.34,-8.4735,51.906397999999996,37,B,1,LTE,-86,-11,-6.0,8,-69,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-87.0,-15.0
2019.12.06_07.47.35,-8.4735,51.906397999999996,37,B,1,LTE,-84,-15,-7.0,5,-67,283,8,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-87.0,-17.0
2019.12.06_07.47.36,-8.4735,51.906397999999996,37,B,1,LTE,-84,-15,-7.0,5,-67,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-87.0,-17.0
2019.12.06_07.47.37,-8.4735,51.906397999999996,37,B,1,LTE,-82,-13,0.0,5,-67,1073,20,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-86.0,-15.0
2019.12.06_07.47.38,-8.4735,51.906397999999996,37,B,1,LTE,-82,-13,0.0,5,-67,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-86.0,-15.0
2019.12.06_07.47.39,-8.4735,51.906397999999996,37,B,1,LTE,-84,-13,-5.0,5,-67,281,8,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-87.0,-17.0
2019.12.06_07.47.40,-8.4735,51.906397999999996,37,B,1,LTE,-84,-13,-5.0,5,-67,0,3,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-87.0,-17.0
2019.12.06_07.47.42,-8.4735,51.906397999999996,37,B,1,LTE,-84,-15,-10.0,5,-67,478,11,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-86.0,-18.0
2019.12.06_07.47.43,-8.4735,51.906397999999996,37,B,1,LTE,-84,-15,-10.0,5,-67,1223,1274,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-86.0,-18.0
2019.12.06_07.47.44,-8.4735,51.906397999999996,37,B,1,LTE,-86,-14,-2.0,4,-69,282,11,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-88.0,-17.0
2019.12.06_07.47.45,-8.4735,51.906397999999996,37,B,1,LTE,-86,-14,-2.0,4,-65,0,3,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-88.0,-17.0
2019.12.06_07.47.46,-8.4735,51.906397999999996,37,B,1,LTE,-83,-16,-5.0,4,-65,290,11,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-88.0,-18.0
2019.12.06_07.47.47,-8.4735,51.906397999999996,37,B,1,LTE,-83,-16,-5.0,4,-65,276,4,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-88.0,-18.0
2019.12.06_07.47.48,-8.4735,51.906397999999996,37,B,1,LTE,-77,-9,8.0,6,-60,274,10,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-89.0,-20.0
2019.12.06_07.47.49,-8.4735,51.906397999999996,37,B,1,LTE,-77,-9,8.0,12,-58,0,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-89.0,-20.0
2019.12.06_07.47.50,-8.473375,51.905438000000004,33,B,1,LTE,-77,-9,8.0,12,-58,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-89.0,-20.0
2019.12.06_07.47.51,-8.473375,51.905438000000004,33,B,1,LTE,-77,-7,4.0,12,-58,275,9,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.47.52,-8.473375,51.905438000000004,33,B,1,LTE,-77,-7,4.0,6,-55,749,16,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.47.53,-8.473375,51.905438000000004,33,B,1,LTE,-72,-6,17.0,6,-55,276,10,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.47.54,-8.473375,51.905438000000004,33,B,1,LTE,-72,-6,17.0,6,-58,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.47.55,-8.473375,51.905438000000004,33,B,1,LTE,-74,-11,2.0,6,-58,272,8,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-81.0,-16.0
2019.12.06_07.47.56,-8.473375,51.905438000000004,33,B,1,LTE,-74,-11,2.0,6,-58,2,1,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-81.0,-16.0
2019.12.06_07.47.57,-8.473375,51.905438000000004,33,B,1,LTE,-75,-11,15.0,6,-58,1613,31,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-80.0,-14.0
2019.12.06_07.47.58,-8.473375,51.905438000000004,33,B,1,LTE,-75,-11,15.0,15,-50,1,1,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-80.0,-14.0
2019.12.06_07.47.59,-8.472963,51.904565000000005,45,B,1,LTE,-75,-11,15.0,15,-50,1,1,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-80.0,-14.0
2019.12.06_07.48.00,-8.472963,51.904565000000005,45,B,1,LTE,-67,-6,11.0,15,-50,2538,41,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.48.01,-8.472963,51.904565000000005,45,B,1,LTE,-67,-6,11.0,15,-50,0,3,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.48.02,-8.472963,51.904565000000005,45,B,1,LTE,-60,-6,24.0,15,-43,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.48.03,-8.472963,51.904565000000005,45,B,1,LTE,-60,-6,24.0,15,-43,274,10,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.06_07.48.04,-8.472963,51.904565000000005,45,B,1,LTE,-78,-10,5.0,9,-60,3885,65,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-84.0,-14.0
2019.12.06_07.48.05,-8.472963,51.904565000000005,45,B,1,LTE,-78,-10,5.0,7,-62,275,9,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-84.0,-14.0
2019.12.06_07.48.06,-8.472963,51.904565000000005,45,B,1,LTE,-80,-11,2.0,7,-62,0,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-81.0,-13.0
2019.12.06_07.48.07,-8.472963,51.904565000000005,45,B,1,LTE,-80,-11,2.0,7,-62,280,11,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-81.0,-13.0
2019.12.06_07.48.09,-8.472963,51.904565000000005,45,B,1,LTE,-81,-12,0.0,7,-62,0,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-82.0,-12.0
2019.12.06_07.48.10,-8.472963,51.904565000000005,45,B,1,LTE,-81,-12,0.0,6,-67,1894,44,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-82.0,-12.0
2019.12.06_07.48.11,-8.472963,51.904565000000005,45,B,1,LTE,-84,-17,-7.0,9,-63,18,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-81.0,-16.0
2019.12.06_07.48.12,-8.472963,51.904565000000005,45,B,1,LTE,-84,-17,-7.0,9,-63,0,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-81.0,-16.0
2019.12.06_07.48.13,-8.472963,51.904565000000005,45,B,13,5G,-78,-12,-4.0,6,-61,67,8,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.12.06_07.48.14,-8.472963,51.904565000000005,45,B,13,5G,-78,-12,-4.0,6,-61,1690,67,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.12.06_07.48.15,-8.472963,51.904565000000005,45,B,13,5G,-78,-13,-2.0,12,-67,4024,116,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-14.0
2019.12.06_07.48.17,-8.472963,51.904565000000005,45,B,13,5G,-78,-13,-2.0,12,-67,276,10,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-14.0
2019.12.06_07.48.18,-8.472963,51.904565000000005,45,B,13,5G,-79,-12,9.0,12,-67,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-11.0
2019.12.06_07.48.19,-8.472963,51.904565000000005,45,B,13,5G,-79,-12,9.0,12,-67,5777,49,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-11.0
2019.12.06_07.48.20,-8.472963,51.904565000000005,45,B,13,5G,-80,-12,-2.0,12,-67,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-13.0
2019.12.06_07.48.21,-8.472963,51.904565000000005,45,B,13,5G,-80,-12,-2.0,12,-67,311,25,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-13.0
2019.12.06_07.48.22,-8.472963,51.904565000000005,45,B,2,LTE,-79,-10,1.0,8,-62,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-83.0,-14.0
2019.12.06_07.48.23,-8.472963,51.904565000000005,45,B,2,LTE,-79,-10,1.0,8,-62,277,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-83.0,-14.0
2019.12.06_07.48.25,-8.472963,51.904565000000005,45,B,2,LTE,-79,-11,1.0,8,-62,3814,67,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-82.0,-15.0
2019.12.06_07.48.26,-8.472963,51.904565000000005,45,B,2,LTE,-79,-11,1.0,8,-62,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-82.0,-15.0
2019.12.06_07.48.27,-8.472963,51.904565000000005,45,B,2,LTE,-77,-11,6.0,12,-58,274,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-78.0,-13.0
2019.12.06_07.48.28,-8.472963,51.904565000000005,45,B,2,LTE,-77,-11,6.0,12,-58,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-78.0,-13.0
2019.12.06_07.48.29,-8.472963,51.904565000000005,45,B,2,LTE,-75,-9,5.0,8,-55,1843,43,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-79.0,-14.0
2019.12.06_07.48.30,-8.472477,51.903718,7,B,2,LTE,-75,-9,5.0,8,-55,1843,43,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-79.0,-14.0
2019.12.06_07.48.30,-8.472477,51.903718,7,B,2,LTE,-75,-9,5.0,8,-55,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-79.0,-14.0
2019.12.06_07.48.31,-8.472477,51.903718,7,B,2,LTE,-71,-11,3.0,8,-55,276,10,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-67.0,-9.0
2019.12.06_07.48.32,-8.472477,51.903718,7,B,2,LTE,-71,-11,3.0,8,-55,4806,69,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-67.0,-9.0
2019.12.06_07.48.34,-8.472477,51.903718,7,B,2,LTE,-69,-13,4.0,11,-52,274,10,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-65.0,-10.0
2019.12.06_07.48.35,-8.472477,51.903718,7,B,2,LTE,-69,-13,4.0,11,-52,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-65.0,-10.0
2019.12.06_07.48.36,-8.472477,51.903718,7,B,2,LTE,-68,-11,3.0,11,-52,276,10,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-65.0,-9.0
2019.12.06_07.48.37,-8.472477,51.903718,7,B,2,LTE,-68,-11,3.0,11,-52,3587,66,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-65.0,-9.0
2019.12.06_07.48.38,-8.472477,51.903718,7,B,2,LTE,-69,-15,2.0,11,-52,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-64.0,-8.0
2019.12.06_07.48.39,-8.472477,51.903718,7,B,2,LTE,-69,-15,2.0,11,-52,277,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-64.0,-8.0
2019.12.06_07.48.40,-8.472477,51.903718,7,B,2,LTE,-69,-15,1.0,11,-52,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-65.0,-8.0
2019.12.06_07.48.42,-8.472477,51.903718,7,B,2,LTE,-69,-15,1.0,11,-52,2378,45,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-65.0,-8.0
2019.12.06_07.48.43,-8.472477,51.903718,7,B,2,LTE,-68,-12,2.0,11,-52,302,841,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-67.0,-9.0
2019.12.06_07.48.44,-8.472477,51.903718,7,B,2,LTE,-68,-12,2.0,11,-52,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-67.0,-9.0
2019.12.06_07.48.45,-8.472477,51.903718,7,B,2,LTE,-69,-12,11.0,8,-54,277,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-68.0,-11.0
2019.12.06_07.48.46,-8.472477,51.903718,7,B,2,LTE,-69,-12,11.0,9,-51,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-68.0,-11.0
2019.12.06_07.48.47,-8.472477,51.903718,7,B,2,LTE,-68,-11,7.0,9,-51,2748,49,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-73.0,-15.0
2019.12.06_07.48.48,-8.472477,51.903718,7,B,2,LTE,-68,-11,7.0,9,-51,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-73.0,-15.0
2019.12.06_07.48.49,-8.472477,51.903718,7,B,2,LTE,-69,-10,-7.0,9,-51,278,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-74.0,-15.0
2019.12.06_07.48.51,-8.472477,51.903718,7,B,2,LTE,-69,-10,-7.0,9,-51,1287,34,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-74.0,-15.0
2019.12.06_07.48.52,-8.472477,51.903718,7,B,2,LTE,-66,-10,11.0,10,-49,595,9,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-74.0,-18.0
2019.12.06_07.48.53,-8.472477,51.903718,7,B,2,LTE,-66,-10,11.0,10,-49,0,3,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-74.0,-18.0
2019.12.06_07.48.54,-8.472477,51.903718,7,B,2,LTE,-68,-8,13.0,11,-51,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-74.0,-15.0
2019.12.06_07.48.55,-8.472477,51.903718,7,B,2,LTE,-68,-8,13.0,11,-51,276,10,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-74.0,-15.0
2019.12.06_07.48.56,-8.472477,51.903718,7,B,2,LTE,-70,-10,6.0,11,-51,3323,61,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-77.0,-16.0
2019.12.06_07.48.57,-8.472477,51.903718,7,B,2,LTE,-70,-10,6.0,5,-56,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-77.0,-16.0
2019.12.06_07.48.58,-8.472746,51.902794,28,B,2,LTE,-70,-10,6.0,5,-56,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-77.0,-16.0
2019.12.06_07.48.59,-8.472746,51.902794,28,B,2,LTE,-75,-14,2.0,7,-58,273,7,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-77.0,-16.0
2019.12.06_07.49.00,-8.472746,51.902794,28,B,2,LTE,-75,-14,2.0,8,-55,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-77.0,-16.0
2019.12.06_07.49.01,-8.472746,51.902794,28,B,2,LTE,-73,-13,-1.0,8,-55,1856,26,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-78.0,-16.0
2019.12.06_07.49.02,-8.472746,51.902794,28,B,2,LTE,-73,-13,-1.0,8,-55,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-78.0,-16.0
2019.12.06_07.49.03,-8.472746,51.902794,28,B,2,LTE,-72,-13,-10.0,8,-55,279,8,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-73.0,-16.0
2019.12.06_07.49.04,-8.472746,51.902794,28,B,2,LTE,-72,-13,-10.0,8,-52,4876,88,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-73.0,-16.0
2019.12.06_07.49.06,-8.472746,51.902794,28,B,2,LTE,-69,-13,-4.0,8,-52,279,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-73.0,-16.0
2019.12.06_07.49.07,-8.472746,51.902794,28,B,2,LTE,-69,-13,-4.0,8,-52,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-73.0,-16.0
2019.12.06_07.49.08,-8.472746,51.902794,28,B,2,LTE,-70,-13,-4.0,8,-52,270,10,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-73.0,-17.0
2019.12.06_07.49.09,-8.472746,51.902794,28,B,2,LTE,-70,-13,-4.0,8,-52,2031,50,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-73.0,-17.0
2019.12.06_07.49.10,-8.472746,51.902794,28,B,2,LTE,-69,-15,-3.0,5,-52,787,14,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-74.0,-19.0
2019.12.06_07.49.11,-8.472746,51.902794,28,B,2,LTE,-69,-15,-3.0,5,-52,280,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-74.0,-19.0
2019.12.06_07.49.12,-8.472746,51.902794,28,B,2,LTE,-67,-13,3.0,15,-48,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-74.0,-19.0
