Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.02_07.32.59,-8.415436999999999,51.919832,50,B,13,5G,-90,-6,8.0,14,-71,279,11,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-37.0
2019.12.02_07.33.00,-8.415436999999999,51.919832,50,B,13,5G,-90,-6,8.0,14,-71,0,6,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-37.0
2019.12.02_07.33.01,-8.416828,51.919418,50,B,13,5G,-90,-6,8.0,15,-,1,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-37.0
2019.12.02_07.33.01,-8.416828,51.919418,50,B,13,5G,-80,-8,20.0,15,-,1,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-85.0,-3.0
2019.12.02_07.33.02,-8.416828,51.919418,50,B,13,5G,-80,-8,20.0,12,-59,280,10,D,-,-,-,-,-,D,A99B,9CBA,11115277,-85.0,-3.0
2019.12.02_07.33.04,-8.416828,51.919418,50,B,13,5G,-93,-6,7.0,14,-67,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-87.0,-4.0
2019.12.02_07.33.05,-8.416828,51.919418,50,B,13,5G,-93,-6,7.0,15,-70,282,10,D,-,-,-,-,-,D,A99B,9CBA,11115277,-87.0,-4.0
2019.12.02_07.33.06,-8.416828,51.919418,50,B,13,5G,-94,-6,0.0,14,-68,542,12,D,-,-,-,-,-,D,A99B,9CBA,11115277,-85.0,-5.0
2019.12.02_07.33.07,-8.416828,51.919418,50,B,13,5G,-94,-6,0.0,13,-74,280,12,D,-,-,-,-,-,D,A99B,9CBA,11115277,-85.0,-5.0
2019.12.02_07.33.08,-8.416828,51.919418,50,B,13,5G,-97,-8,10.0,13,-79,1021,16,D,-,-,-,-,-,D,A99B,9CBA,11115277,-97.0,-4.0
2019.12.02_07.33.10,-8.418343,51.91919,37,B,13,5G,-100,-8,-8.0,13,-87,0,6,D,-,-,-,-,-,D,A99B,9CBA,11115277,-97.0,-204.0
2019.12.02_07.33.12,-8.418343,51.91919,37,B,13,5G,-100,-8,-8.0,15,-,1757,66,D,-,-,-,-,-,D,A99B,9CBA,11115277,-97.0,-204.0
2019.12.02_07.33.13,-8.418343,51.91919,37,B,13,5G,-101,-9,18.0,12,-,11,4,D,-,-,-,-,-,D,A99B,9CBA,11115277,-97.0,-204.0
2019.12.02_07.33.14,-8.418343,51.91919,37,B,13,5G,-101,-9,18.0,14,-89,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-97.0,-204.0
2019.12.02_07.33.15,-8.418343,51.91919,37,B,13,5G,-103,-13,1.0,9,-87,2978,88,D,-,-,-,-,-,D,A99B,9CBA,11115277,-103.0,-17.0
2019.12.02_07.33.16,-8.418343,51.91919,37,B,13,5G,-103,-13,1.0,9,-87,285,13,D,-,-,-,-,-,D,A99B,9CBA,11115277,-103.0,-17.0
2019.12.02_07.33.17,-8.418343,51.91919,37,B,13,5G,-104,-15,-4.0,14,-92,2127,41,D,-,-,-,-,-,D,A99B,9CBA,11115277,-106.0,-19.0
2019.12.02_07.33.18,-8.418343,51.91919,37,B,13,5G,-104,-15,-4.0,11,-90,0,3,D,-,-,-,-,-,D,A99B,9CBA,11115277,-106.0,-19.0
2019.12.02_07.33.18,-8.419747000000001,51.918894,43,B,13,5G,-104,-15,-4.0,11,-90,0,3,D,-,-,-,-,-,D,A99B,9CBA,11115277,-106.0,-19.0
2019.12.02_07.33.19,-8.419747000000001,51.918894,43,B,13,5G,-108,-13,0.0,10,-,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-110.0,-18.0
2019.12.02_07.33.20,-8.419747000000001,51.918894,43,B,13,5G,-108,-13,0.0,10,-,2773,36,D,-,-,-,-,-,D,A99B,9CBA,11115277,-110.0,-18.0
2019.12.02_07.33.22,-8.419747000000001,51.918894,43,B,13,5G,-105,-10,-3.0,10,-,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-105.0,-39.0
2019.12.02_07.33.23,-8.419747000000001,51.918894,43,B,13,5G,-105,-10,-3.0,10,-,292,11,D,-,-,-,-,-,D,A99B,9CBA,11115277,-105.0,-39.0
2019.12.02_07.33.24,-8.419747000000001,51.918894,43,B,13,5G,-104,-11,3.0,10,-,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-111.0,-19.0
2019.12.02_07.33.25,-8.419747000000001,51.918894,43,B,13,5G,-104,-11,3.0,10,-,2117,27,D,-,-,-,-,-,D,A99B,9CBA,11115277,-111.0,-19.0
2019.12.02_07.33.26,-8.419747000000001,51.918894,43,B,13,5G,-109,-12,-2.0,5,-92,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-121.0,-3.0
2019.12.02_07.33.27,-8.419747000000001,51.918894,43,B,13,5G,-109,-12,-2.0,5,-92,314,899,D,-,-,-,-,-,D,A99B,9CBA,11115277,-121.0,-3.0
2019.12.02_07.33.27,-8.421175999999999,51.91843,43,B,13,5G,-109,-12,-2.0,5,-92,314,899,D,-,-,-,-,-,D,A99B,9CBA,11115277,-121.0,-3.0
2019.12.02_07.33.28,-8.421175999999999,51.91843,43,B,13,5G,-106,-11,4.0,15,-89,2072,40,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.02_07.33.29,-8.421175999999999,51.91843,43,B,13,5G,-106,-11,4.0,15,-89,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.02_07.33.31,-8.421175999999999,51.91843,43,B,3,LTE,-102,-9,3.0,15,-89,285,12,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.32,-8.421175999999999,51.91843,43,B,3,LTE,-102,-9,3.0,11,-86,1351,25,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.33,-8.421175999999999,51.91843,43,B,3,LTE,-105,-8,6.0,11,-86,66,5,D,-,-,-,-,-,3,A99B,9CBA,11115267,-97.0,-5.0
2019.12.02_07.33.34,-8.421175999999999,51.91843,43,B,3,LTE,-105,-8,6.0,10,-84,0,0,D,-,-,-,-,-,3,A99B,9CBA,11115267,-97.0,-5.0
2019.12.02_07.33.35,-8.421175999999999,51.91843,43,B,3,LTE,-102,-10,15.0,12,-82,284,11,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.36,-8.421175999999999,51.91843,43,B,3,LTE,-102,-10,15.0,12,-86,939,19,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.36,-8.422589,51.917959,43,B,3,LTE,-102,-10,15.0,12,-86,939,19,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.37,-8.422589,51.917959,43,B,3,LTE,-99,-10,13.0,12,-86,280,11,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.38,-8.422589,51.917959,43,B,3,LTE,-99,-10,13.0,11,-90,0,0,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.39,-8.422589,51.917959,43,B,3,LTE,-103,-12,9.0,14,-86,1409,38,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.41,-8.422589,51.917959,43,B,3,LTE,-103,-12,9.0,6,-89,279,11,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.42,-8.422589,51.917959,43,B,3,LTE,-108,-11,13.0,11,-91,0,0,I,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.43,-8.422589,51.917959,43,B,3,LTE,-108,-11,13.0,11,-91,1666,44,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.44,-8.422589,51.917959,43,B,3,LTE,-110,-11,12.0,11,-91,0,0,I,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.45,-8.422589,51.917959,43,B,3,LTE,-110,-11,12.0,11,-91,283,11,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.46,-8.422589,51.917959,43,B,3,LTE,-109,-9,10.0,11,-91,0,0,I,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.46,-8.423888,51.91749,22,B,3,LTE,-109,-9,10.0,11,-91,0,0,I,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.47,-8.423888,51.91749,22,B,3,LTE,-109,-9,10.0,11,-91,918,12,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.48,-8.423888,51.91749,22,B,3,LTE,-106,-12,12.0,11,-91,283,11,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.50,-8.423888,51.91749,22,B,3,LTE,-106,-12,12.0,10,-83,1750,38,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.51,-8.423888,51.91749,22,B,3,LTE,-100,-8,3.0,8,-81,277,10,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.52,-8.423888,51.91749,22,B,3,LTE,-100,-8,3.0,11,-82,0,0,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.53,-8.423888,51.91749,22,B,3,LTE,-104,-9,16.0,11,-82,1837,39,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.54,-8.423888,51.91749,22,B,3,LTE,-104,-9,16.0,7,-94,0,0,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.02_07.33.55,-8.423888,51.91749,22,B,2,LTE,-106,-8,8.0,7,-94,282,10,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.02_07.33.57,-8.424947,51.918139000000004,46,B,2,LTE,-109,-10,0.0,8,-89,0,0,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.02_07.33.59,-8.424947,51.918139000000004,46,B,2,LTE,-109,-10,0.0,15,-87,283,8,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.02_07.34.00,-8.424947,51.918139000000004,46,B,2,LTE,-106,-6,2.0,15,-87,1116,22,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.02_07.34.01,-8.424947,51.918139000000004,46,B,2,LTE,-106,-6,2.0,15,-87,281,10,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.02_07.34.02,-8.424947,51.918139000000004,46,B,2,LTE,-109,-10,-2.0,9,-92,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.02_07.34.03,-8.424947,51.918139000000004,46,B,2,LTE,-109,-10,-2.0,9,-92,287,11,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.02_07.34.04,-8.424947,51.918139000000004,46,B,2,LTE,-108,-12,0.0,9,-92,1780,38,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.02_07.34.04,-8.426403,51.918321999999996,46,B,2,LTE,-108,-12,0.0,9,-92,1780,38,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.02_07.34.05,-8.426403,51.918321999999996,46,B,2,LTE,-108,-12,0.0,9,-92,346,9,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.02_07.34.06,-8.426403,51.918321999999996,46,B,2,LTE,-111,-12,-3.0,6,-94,0,6,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.02_07.34.07,-8.426403,51.918321999999996,46,B,2,LTE,-111,-12,-3.0,6,-92,2854,49,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.02_07.34.09,-8.426403,51.918321999999996,46,B,2,LTE,-110,-12,-5.0,6,-92,0,0,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.02_07.34.10,-8.426403,51.918321999999996,46,B,2,LTE,-110,-12,-5.0,5,-94,282,15,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.12.02_07.34.11,-8.426403,51.918321999999996,46,B,2,LTE,-114,-19,-13.0,6,-89,1476,37,D,-,-,-,-,-,2,438EE,9CBA,70839810,-68.0,-3.0
2019.12.02_07.34.12,-8.426403,51.918321999999996,46,B,2,LTE,-114,-19,-13.0,3,-92,194,3,D,-,-,-,-,-,2,438EE,9CBA,70839810,-68.0,-3.0
2019.12.02_07.34.12,-8.427907000000001,51.918451,47,B,2,LTE,-114,-19,-13.0,2,-78,194,3,D,-,-,-,-,-,2,438EE,9CBA,70839810,-68.0,-3.0
2019.12.02_07.34.13,-8.427907000000001,51.918451,47,B,2,LTE,-102,-10,2.0,2,-78,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.02_07.34.14,-8.427907000000001,51.918451,47,B,2,LTE,-102,-10,2.0,15,-86,499,21,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.02_07.34.15,-8.427907000000001,51.918451,47,B,2,LTE,-99,-8,4.0,10,-82,195,3,D,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-14.0
2019.12.02_07.34.16,-8.427907000000001,51.918451,47,B,2,LTE,-99,-8,4.0,9,-87,280,10,D,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-14.0
2019.12.02_07.34.17,-8.427907000000001,51.918451,47,B,2,LTE,-102,-8,4.0,9,-87,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-15.0
2019.12.02_07.34.19,-8.427907000000001,51.918451,47,B,2,LTE,-102,-8,4.0,9,-87,2084,49,D,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-15.0
2019.12.02_07.34.20,-8.427907000000001,51.918451,47,B,2,LTE,-103,-9,13.0,9,-87,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-14.0
2019.12.02_07.34.20,-8.429486,51.918587,52,B,2,LTE,-103,-9,13.0,9,-87,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-14.0
2019.12.02_07.34.21,-8.429486,51.918587,52,B,2,LTE,-103,-9,13.0,9,-87,279,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-14.0
2019.12.02_07.34.22,-8.429486,51.918587,52,B,2,LTE,-101,-9,7.0,8,-91,2937,56,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.02_07.34.23,-8.429486,51.918587,52,B,2,LTE,-101,-9,7.0,8,-91,23,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.12.02_07.34.24,-8.429486,51.918587,52,B,2,LTE,-108,-8,8.0,8,-91,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-114.0,-14.0
2019.12.02_07.34.25,-8.429486,51.918587,52,B,2,LTE,-108,-8,8.0,7,-93,282,10,D,-,-,-,-,-,2,432AE,9CBA,70430210,-114.0,-14.0
2019.12.02_07.34.26,-8.429486,51.918587,52,B,2,LTE,-107,-8,4.0,7,-91,8,684,D,-,-,-,-,-,2,432AE,9CBA,70430210,-114.0,-14.0
2019.12.02_07.34.27,-8.431063,51.91868,58,B,2,LTE,-107,-8,4.0,7,-89,8,684,D,-,-,-,-,-,2,432AE,9CBA,70430210,-114.0,-14.0
2019.12.02_07.34.28,-8.431063,51.91868,58,B,2,LTE,-107,-8,4.0,7,-89,3115,67,D,-,-,-,-,-,2,432AE,9CBA,70430210,-114.0,-14.0
2019.12.02_07.34.29,-8.431063,51.91868,58,B,2,LTE,-106,-11,-1.0,7,-89,280,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-114.0,-16.0
2019.12.02_07.34.30,-8.431063,51.91868,58,B,2,LTE,-106,-11,-1.0,6,-92,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-114.0,-16.0
2019.12.02_07.34.31,-8.431063,51.91868,58,B,2,LTE,-112,-10,-1.0,9,-94,283,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-114.0,-16.0
2019.12.02_07.34.32,-8.431063,51.91868,58,B,2,LTE,-112,-10,-1.0,9,-94,2369,43,D,-,-,-,-,-,2,432AE,9CBA,70430210,-114.0,-16.0
2019.12.02_07.34.33,-8.431063,51.91868,58,B,2,LTE,-111,-11,0.0,9,-94,285,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-117.0,-16.0
2019.12.02_07.34.34,-8.431063,51.91868,58,B,2,LTE,-111,-11,0.0,9,-94,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-117.0,-16.0
2019.12.02_07.34.34,-8.43272,51.918714,56,B,2,LTE,-111,-11,0.0,9,-94,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-117.0,-16.0
2019.12.02_07.34.35,-8.43272,51.918714,56,B,2,LTE,-112,-11,2.0,10,-94,281,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-117.0,-17.0
2019.12.02_07.34.36,-8.43272,51.918714,56,B,2,LTE,-112,-11,2.0,10,-94,1697,35,D,-,-,-,-,-,2,432AE,9CBA,70430210,-117.0,-17.0
2019.12.02_07.34.38,-8.43272,51.918714,56,B,2,LTE,-112,-11,-5.0,10,-94,279,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-115.0,-15.0
2019.12.02_07.34.39,-8.43272,51.918714,56,B,2,LTE,-112,-11,-5.0,9,-92,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-115.0,-15.0
2019.12.02_07.34.40,-8.43272,51.918714,56,B,2,LTE,-102,-9,3.0,8,-87,1387,35,D,-,-,-,-,-,2,432AE,9CBA,70430210,-114.0,-16.0
2019.12.02_07.34.41,-8.43272,51.918714,56,B,2,LTE,-102,-9,3.0,8,-85,281,10,D,-,-,-,-,-,2,432AE,9CBA,70430210,-114.0,-16.0
2019.12.02_07.34.41,-8.434222,51.918438,57,B,2,LTE,-102,-9,3.0,8,-85,281,10,D,-,-,-,-,-,2,432AE,9CBA,70430210,-114.0,-16.0
2019.12.02_07.34.42,-8.434222,51.918438,57,B,2,LTE,-106,-8,5.0,8,-85,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-14.0
2019.12.02_07.34.43,-8.434222,51.918438,57,B,2,LTE,-106,-8,5.0,10,-82,1564,37,D,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-14.0
2019.12.02_07.34.44,-8.434222,51.918438,57,B,2,LTE,-100,-8,1.0,10,-82,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-13.0
2019.12.02_07.34.45,-8.434222,51.918438,57,B,2,LTE,-100,-8,1.0,6,-86,233,10,D,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-13.0
2019.12.02_07.34.46,-8.434222,51.918438,57,B,2,LTE,-106,-9,2.0,6,-86,279,10,D,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-15.0
2019.12.02_07.34.48,-8.434222,51.918438,57,B,2,LTE,-106,-9,2.0,6,-86,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-15.0
2019.12.02_07.34.48,-8.435724,51.918195000000004,54,B,2,LTE,-106,-9,2.0,10,-81,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-113.0,-15.0
2019.12.02_07.34.49,-8.435724,51.918195000000004,54,B,2,LTE,-102,-9,6.0,10,-81,282,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-15.0
2019.12.02_07.34.50,-8.435724,51.918195000000004,54,B,2,LTE,-102,-9,6.0,15,-,2633,39,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-15.0
2019.12.02_07.34.51,-8.435724,51.918195000000004,54,B,2,LTE,-105,-9,3.0,12,-88,282,10,D,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-14.0
2019.12.02_07.34.52,-8.435724,51.918195000000004,54,B,2,LTE,-105,-9,3.0,11,-85,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-14.0
2019.12.02_07.34.53,-8.435724,51.918195000000004,54,B,2,LTE,-96,-8,6.0,10,-79,1903,38,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-14.0
2019.12.02_07.34.54,-8.435724,51.918195000000004,54,B,2,LTE,-96,-8,6.0,10,-81,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-14.0
2019.12.02_07.34.55,-8.437257,51.917972,56,B,2,LTE,-96,-8,6.0,10,-81,283,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-14.0
2019.12.02_07.34.55,-8.437257,51.917972,56,B,2,LTE,-104,-9,2.0,9,-90,283,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-13.0
2019.12.02_07.34.56,-8.437257,51.917972,56,B,2,LTE,-104,-9,2.0,9,-90,2295,51,D,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-13.0
2019.12.02_07.34.58,-8.437257,51.917972,56,B,2,LTE,-103,-9,0.0,8,-86,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-17.0
2019.12.02_07.34.59,-8.437257,51.917972,56,B,2,LTE,-103,-9,0.0,15,-82,282,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-116.0,-17.0
2019.12.02_07.35.00,-8.437257,51.917972,56,B,2,LTE,-98,-8,10.0,15,-82,2051,31,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-14.0
2019.12.02_07.35.01,-8.437257,51.917972,56,B,2,LTE,-98,-8,10.0,15,-82,279,10,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-14.0
2019.12.02_07.35.02,-8.437257,51.917972,56,B,2,LTE,-98,-9,11.0,15,-82,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-14.0
2019.12.02_07.35.02,-8.438808,51.917811,53,B,2,LTE,-98,-9,11.0,15,-82,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-14.0
2019.12.02_07.35.03,-8.438808,51.917811,53,B,2,LTE,-98,-9,11.0,9,-80,285,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-14.0
2019.12.02_07.35.04,-8.438808,51.917811,53,B,2,LTE,-93,-8,6.0,15,-76,1806,27,D,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-14.0
2019.12.02_07.35.05,-8.438808,51.917811,53,B,2,LTE,-93,-8,6.0,12,-79,279,10,D,-,-,-,-,-,2,432AE,9CBA,70430210,-98.0,-14.0
2019.12.02_07.35.07,-8.438808,51.917811,53,B,2,LTE,-96,-9,-2.0,12,-79,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-15.0
2019.12.02_07.35.08,-8.438808,51.917811,53,B,2,LTE,-96,-9,-2.0,8,-81,2173,51,D,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-15.0
2019.12.02_07.35.09,-8.438808,51.917811,53,B,2,LTE,-99,-12,3.0,8,-81,282,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-17.0
2019.12.02_07.35.09,-8.440247,51.917657,50,B,2,LTE,-99,-12,3.0,8,-81,282,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-17.0
2019.12.02_07.35.10,-8.440247,51.917657,50,B,2,LTE,-99,-12,3.0,8,-81,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-17.0
2019.12.02_07.35.11,-8.440247,51.917657,50,B,2,LTE,-98,-12,15.0,8,-81,2886,52,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-16.0
2019.12.02_07.35.12,-8.440247,51.917657,50,B,2,LTE,-98,-12,15.0,8,-81,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-102.0,-16.0
2019.12.02_07.35.13,-8.440247,51.917657,50,B,2,LTE,-97,-10,1.0,15,-83,284,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-15.0
2019.12.02_07.35.14,-8.440247,51.917657,50,B,2,LTE,-97,-10,1.0,15,-83,0,3,D,-,-,-,-,-,2,432AE,9CBA,70430210,-100.0,-15.0
2019.12.02_07.35.15,-8.440247,51.917657,50,B,2,LTE,-98,-11,3.0,15,-83,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-16.0
2019.12.02_07.35.17,-8.440247,51.917657,50,B,2,LTE,-98,-11,3.0,11,-77,1151,16,D,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-16.0
2019.12.02_07.35.17,-8.441898,51.917685,54,B,2,LTE,-98,-11,3.0,11,-77,1151,16,D,-,-,-,-,-,2,432AE,9CBA,70430210,-106.0,-16.0
2019.12.02_07.35.18,-8.441898,51.917685,54,B,2,LTE,-99,-11,0.0,11,-77,280,8,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-16.0
2019.12.02_07.35.19,-8.441898,51.917685,54,B,2,LTE,-99,-11,0.0,15,-81,1537,34,D,-,-,-,-,-,2,432AE,9CBA,70430210,-101.0,-16.0
2019.12.02_07.35.20,-8.441898,51.917685,54,B,2,LTE,-98,-11,9.0,15,-81,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-17.0
2019.12.02_07.35.21,-8.441898,51.917685,54,B,2,LTE,-98,-11,9.0,11,-83,1502,38,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-17.0
2019.12.02_07.35.22,-8.441898,51.917685,54,B,2,LTE,-99,-12,3.0,11,-83,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-17.0
2019.12.02_07.35.23,-8.441898,51.917685,54,B,2,LTE,-99,-12,3.0,9,-87,281,12,D,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-17.0
2019.12.02_07.35.24,-8.443388,51.917741,50,B,2,LTE,-99,-12,3.0,9,-87,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-104.0,-17.0
2019.12.02_07.35.24,-8.443388,51.917741,50,B,2,LTE,-103,-12,-1.0,9,-87,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-16.0
2019.12.02_07.35.25,-8.443388,51.917741,50,B,2,LTE,-103,-12,-1.0,12,-85,2772,80,D,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-16.0
2019.12.02_07.35.27,-8.443388,51.917741,50,B,2,LTE,-99,-12,3.0,9,-82,352,893,D,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-16.0
2019.12.02_07.35.28,-8.443388,51.917741,50,B,2,LTE,-99,-12,3.0,14,-84,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-16.0
2019.12.02_07.35.29,-8.443388,51.917741,50,B,2,LTE,-105,-11,3.0,14,-84,282,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-16.0
2019.12.02_07.35.30,-8.443388,51.917741,50,B,2,LTE,-105,-11,3.0,10,-86,2320,40,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-16.0
2019.12.02_07.35.31,-8.443388,51.917741,50,B,2,LTE,-101,-10,7.0,9,-83,280,10,D,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-15.0
2019.12.02_07.35.32,-8.443388,51.917741,50,B,2,LTE,-101,-10,7.0,9,-83,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-15.0
2019.12.02_07.35.32,-8.444897000000001,51.917636,41,B,2,LTE,-101,-10,7.0,9,-83,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-15.0
